ax,ay,az,gx,gy,gz,slot,label
-0.3604,-0.5645,-0.7070,-149.268,1.646,98.354,1,90
-0.3789,-0.5400,-0.6782,-150.183,1.341,98.110,1,90
-1.9043,0.9751,-0.6543,-134.634,66.098,320.915,2,90
-1.9663,0.9541,-0.6504,-131.707,67.195,326.524,2,90
-2.0830,0.9297,-0.6392,-124.024,68.720,337.073,2,90
-2.1772,0.9048,-0.6279,-115.366,69.451,346.037,2,90
-2.2358,0.8799,-0.6177,-108.476,67.256,353.476,2,90
-2.2783,0.8560,-0.6035,-104.024,62.256,358.963,2,90
-2.2866,0.7925,-0.6045,-102.805,50.305,364.939,2,90
-2.2646,0.7197,-0.6118,-102.195,41.402,368.659,2,90
-0.4702,-0.1260,-0.4126,189.878,36.646,63.415,3,41
-0.4302,-0.8115,-0.1006,162.256,31.768,65.610,3,41
-0.3677,-2.2764,0.4268,125.122,20.671,63.659,3,41
-0.6846,-4.3496,0.9189,87.927,6.098,34.024,3,41
-1.7461,-7.5469,2.2813,77.317,0.183,-2.805,3,41
-3.7964,-9.6074,3.5464,115.427,-17.256,-53.537,3,41
-5.4268,-8.4443,3.3130,182.561,-26.098,-105.183,3,41
-6.0146,-4.4966,1.9316,193.293,-10.671,-103.110,3,41
-0.7544,-0.2559,-0.4736,-136.341,-17.622,101.037,1,90
-0.8208,-0.2271,-0.4766,-132.744,-20.366,102.561,1,90
-0.8906,-0.2002,-0.4663,-128.293,-23.354,104.695,1,90
-0.9683,-0.1724,-0.4771,-123.415,-25.976,107.195,1,90
-1.0400,-0.1455,-0.4858,-118.476,-28.598,109.756,1,90
-1.1240,-0.1265,-0.5073,-113.293,-31.159,112.866,1,90
-1.1997,-0.1045,-0.5186,-108.293,-32.866,115.488,1,90
-1.2700,-0.0811,-0.5264,-102.866,-34.451,118.293,1,90
-2.0762,-0.0703,-0.5278,-36.524,-3.232,412.500,2,90
-2.1284,-0.0991,-0.4150,-27.378,-3.415,416.585,2,90
-2.1885,-0.1777,-0.3867,-24.024,-2.744,418.902,2,90
-2.2510,-0.2661,-0.3521,-21.037,-2.683,420.549,2,90
-2.3198,-0.3701,-0.3125,-19.817,-2.500,422.378,2,90
-2.3799,-0.4751,-0.2705,-18.659,-1.829,423.293,2,90
-2.4409,-0.5723,-0.2607,-18.598,-0.976,423.476,2,90
-2.4790,-0.6689,-0.2480,-17.988,-0.427,421.829,2,90
-0.6558,1.3110,-0.8086,12.073,8.841,-0.671,3,41
-0.9736,1.0317,-0.7217,18.110,4.939,3.232,3,41
-1.4287,0.2466,-0.4136,20.427,5.122,3.415,3,41
-1.5742,-0.5366,-0.0508,22.683,5.732,-1.646,3,41
-1.5273,-1.0781,0.1553,23.415,5.549,-2.927,3,41
-1.4043,-1.2368,0.1436,18.232,4.451,-5.488,3,41
-1.2783,-1.1831,0.0547,8.476,3.902,-10.122,3,41
-1.1846,-1.0107,-0.0313,-1.829,1.585,-13.902,3,41
-1.5166,0.0435,-0.4697,-43.963,-18.902,125.122,1,90
-1.4746,0.0498,-0.4658,-38.354,-17.622,122.866,1,90
-1.4336,0.0449,-0.4507,-33.293,-17.988,120.427,1,90
-1.3770,0.0391,-0.4365,-28.171,-17.988,117.927,1,90
-1.3110,0.0146,-0.4238,-23.171,-19.146,115.793,1,90
-1.2061,-0.0181,-0.3979,-15.488,-20.427,112.866,1,90
-1.1406,-0.0449,-0.3784,-10.122,-20.549,111.402,1,90
-1.0752,-0.0757,-0.3667,-4.695,-21.341,110.244,1,90
-4.2568,-0.6792,-1.1558,84.085,202.866,-96.159,4,41
-3.8857,-0.5400,-0.4048,111.159,201.768,-78.110,4,41
-3.3140,-0.5474,0.2969,101.280,181.402,-64.207,4,41
-2.7632,-0.6196,0.7720,73.293,141.707,-57.073,4,41
-2.3130,-0.6982,1.0698,45.183,94.573,-57.927,4,41
-2.0132,-0.7593,1.1343,22.012,42.500,-62.927,4,41
-1.8408,-0.8291,1.0308,-4.085,-10.000,-70.976,4,41
-1.5850,-0.7793,0.8760,-31.463,-59.573,-80.061,4,41
-1.0166,-0.0986,-0.3467,0.671,-21.159,109.634,1,90
-0.9731,-0.1211,-0.3198,5.427,-21.707,109.268,1,90
-0.9370,-0.1377,-0.3193,9.512,-22.317,109.756,1,90
-0.9175,-0.1621,-0.3066,12.927,-23.841,110.610,1,90
-0.8999,-0.1885,-0.2988,16.585,-25.122,111.707,1,90
-0.8906,-0.2017,-0.2935,19.207,-26.768,113.293,1,90
-0.8950,-0.2129,-0.2949,21.951,-28.232,114.756,1,90
-0.9048,-0.2153,-0.2891,24.207,-30.061,115.976,1,90
-1.6353,-0.8027,0.6577,-72.256,-102.988,-85.976,4,41
-1.6533,-1.0332,0.4277,-105.000,-146.585,-97.073,4,41
-1.8701,-1.3340,0.2285,-142.073,-175.000,-110.061,4,41
-2.1157,-1.6758,0.0420,-161.159,-186.829,-131.707,4,41
-2.8311,-1.8188,-0.3027,-175.244,-165.183,-152.500,4,41
-3.3877,-1.0601,-0.8198,-177.378,-103.659,-165.732,4,41
-3.7852,0.1362,-1.3062,-171.585,-3.049,-147.195,4,41
-3.8682,0.8174,-1.5518,-128.841,118.963,-132.195,4,41
-0.9175,-0.2163,-0.3013,26.037,-31.585,117.378,1,90
-0.9424,-0.2119,-0.2998,26.829,-32.866,118.476,1,90
-0.9722,-0.2036,-0.3140,28.110,-33.963,119.268,1,90
-1.0039,-0.1875,-0.3291,28.415,-34.634,119.695,1,90
-1.0410,-0.1675,-0.3340,28.354,-34.939,119.268,1,90
-1.0684,-0.1465,-0.3447,28.659,-34.756,118.902,1,90
-1.1030,-0.1274,-0.3643,28.537,-34.939,118.049,1,90
-1.1333,-0.1084,-0.3799,28.049,-34.207,116.829,1,90
-1.4321,-1.6494,-0.6294,38.537,44.146,321.646,2,90
-1.3770,-1.6777,-0.6255,36.463,46.159,315.671,2,90
-1.3301,-1.7090,-0.6279,32.683,48.293,310.183,2,90
-1.2651,-1.7505,-0.6362,29.085,50.610,305.122,2,90
-1.2119,-1.7891,-0.6328,25.183,52.866,300.671,2,90
-1.1558,-1.8306,-0.6299,20.854,55.610,296.402,2,90
-1.0864,-1.8774,-0.6401,16.585,58.232,292.134,2,90
-1.0229,-1.9063,-0.6436,12.683,61.463,288.841,2,90
-1.0649,-0.4321,-0.0771,-3.476,-42.317,3.171,3,41
-1.0513,-0.2339,-0.0664,-4.512,-41.524,4.390,3,41
-1.0439,-0.0620,-0.0845,0.305,-41.585,5.915,3,41
-1.0288,0.0537,-0.1069,7.988,-42.195,7.744,3,41
-1.0156,0.1016,-0.1611,16.646,-43.171,10.122,3,41
-1.0068,0.1270,-0.1831,26.159,-44.512,10.915,3,41
-1.0073,0.0840,-0.1533,32.622,-45.854,11.768,3,41
-1.0073,0.0156,-0.1260,38.293,-46.768,12.317,3,41
-0.9331,-1.9517,-0.6489,7.378,66.220,283.171,2,90
-0.8994,-1.9595,-0.6567,5.244,67.805,281.463,2,90
-0.8359,-1.9731,-0.6626,1.585,70.366,277.927,2,90
-0.7744,-1.9863,-0.6646,-2.988,73.537,274.573,2,90
-0.7085,-1.9946,-0.6836,-7.622,75.915,271.341,2,90
-0.6450,-1.9854,-0.6914,-11.463,78.293,268.171,2,90
-0.5767,-1.9854,-0.6870,-15.732,80.610,265.488,2,90
-0.5229,-1.9731,-0.6948,-19.634,82.805,262.378,2,90
-0.9995,-0.0688,-0.0815,42.439,-47.073,13.293,3,41
-1.0024,-0.1396,-0.0493,45.793,-47.683,13.963,3,41
-1.0093,-0.2314,-0.0322,46.463,-47.744,13.963,3,41
-1.0298,-0.3184,-0.0220,45.244,-47.622,13.963,3,41
-1.0547,-0.3848,-0.0225,43.110,-47.317,14.451,3,41
-1.0684,-0.4238,-0.0259,39.451,-47.134,14.207,3,41
-1.0957,-0.4292,-0.0244,33.902,-46.646,13.598,3,41
-1.1084,-0.4209,-0.0171,27.866,-45.854,13.171,3,41
-0.9429,-0.1992,-0.4717,40.183,-3.963,76.463,1,90
-0.9199,-0.2056,-0.4785,39.207,-2.195,73.537,1,90
-0.9126,-0.2222,-0.4912,37.927,-0.061,70.122,1,90
-0.8784,-0.2324,-0.4858,35.732,1.280,66.951,1,90
-0.8633,-0.2549,-0.5068,33.902,2.500,63.415,1,90
-0.8511,-0.2632,-0.4985,31.768,4.329,60.488,1,90
-0.8262,-0.2686,-0.5137,29.695,5.854,57.073,1,90
-0.8115,-0.2749,-0.5254,27.500,7.622,53.720,1,90
-0.0054,-1.7388,-0.7183,-42.378,90.183,229.085,2,90
0.0298,-1.6973,-0.7290,-41.463,88.780,224.451,2,90
0.0742,-1.6567,-0.7524,-40.488,87.012,219.573,2,90
0.1123,-1.6079,-0.7593,-38.963,84.939,215.122,2,90
0.1646,-1.5762,-0.7700,-37.683,82.134,210.000,2,90
0.1997,-1.5386,-0.7939,-34.756,79.329,205.793,2,90
0.2202,-1.4995,-0.7988,-30.122,76.037,201.585,2,90
0.2578,-1.4497,-0.8145,-25.915,72.744,197.561,2,90
-1.0586,-0.1108,0.0039,15.732,-42.561,15.671,3,41
-1.0615,-0.1152,0.0010,15.854,-42.073,15.366,3,41
-1.0674,-0.1299,0.0068,13.902,-41.463,14.634,3,41
-1.0815,-0.1514,-0.0068,11.220,-40.793,13.780,3,41
-1.0864,-0.1587,0.0029,6.280,-39.390,13.293,3,41
-1.0869,-0.1733,0.0122,1.037,-38.232,12.683,3,41
-1.0854,-0.1743,-0.0054,-3.049,-37.012,12.256,3,41
-1.0708,-0.1519,-0.0142,-8.841,-35.549,11.890,3,41
0.2686,-1.4136,-0.8350,-22.378,68.963,192.866,2,90
0.3042,-1.3735,-0.8350,-18.720,65.610,189.085,2,90
0.3242,-1.3433,-0.8413,-14.634,62.134,185.305,2,90
0.3340,-1.3101,-0.8521,-10.671,58.415,182.012,2,90
0.3462,-1.2852,-0.8667,-6.280,55.366,178.659,2,90
0.3755,-1.2695,-0.8789,-1.829,52.744,175.671,2,90
0.3994,-1.2505,-0.8872,2.683,50.488,172.866,2,90
0.4136,-1.2412,-0.8901,7.988,48.293,169.939,2,90
-1.0679,-0.1245,-0.0088,-15.183,-34.085,11.280,3,41
-1.0571,-0.1152,-0.0034,-21.524,-32.622,11.159,3,41
-1.0527,-0.0967,-0.0107,-25.061,-31.463,11.037,3,41
-1.0474,-0.0610,-0.0151,-28.171,-30.305,11.098,3,41
-1.0503,-0.0415,-0.0176,-31.159,-29.268,11.159,3,41
-1.0488,-0.0220,-0.0171,-33.354,-28.354,11.280,3,41
-1.0547,-0.0098,-0.0127,-34.024,-27.744,11.402,3,41
-1.0562,-0.0020,-0.0205,-34.939,-26.768,11.402,3,41
0.4404,-1.2397,-0.8901,14.695,46.402,167.073,2,90
0.4658,-1.2300,-0.8926,20.122,44.817,163.902,2,90
0.4824,-1.2310,-0.8945,24.268,43.780,160.854,2,90
0.4976,-1.2339,-0.8794,28.232,43.354,157.012,2,90
0.5146,-1.2349,-0.8833,32.195,42.622,153.293,2,90
0.5269,-1.2417,-0.8691,36.159,41.402,150.183,2,90
0.5400,-1.2451,-0.8721,39.329,40.366,147.256,2,90
0.5435,-1.2544,-0.8633,42.073,38.354,144.207,2,90
-1.0586,-0.0127,-0.0322,-35.244,-25.854,11.524,3,41
-1.0513,-0.0234,-0.0283,-34.634,-25.305,11.890,3,41
-1.0454,-0.0503,-0.0288,-33.598,-25.061,12.866,3,41
-1.0332,-0.0845,-0.0049,-31.890,-25.122,13.841,3,41
-1.0347,-0.1333,0.0044,-31.220,-25.000,14.329,3,41
-1.0278,-0.1938,0.0337,-29.695,-24.512,14.451,3,41
-1.0200,-0.2588,0.0518,-27.256,-24.268,15.000,3,41
-1.0093,-0.3062,0.0659,-25.427,-24.329,15.122,3,41
-0.4683,-0.1802,-0.6104,38.232,51.280,36.890,1,90
-0.4531,-0.1851,-0.6162,40.305,50.793,39.024,1,90
-0.4370,-0.1943,-0.6094,42.317,50.366,41.524,1,90
-0.4297,-0.2051,-0.6284,44.756,49.939,43.537,1,90
-0.4063,-0.2129,-0.6152,46.707,50.122,46.220,1,90
-0.3999,-0.2178,-0.6323,49.024,49.634,47.805,1,90
-0.3794,-0.2290,-0.6304,51.098,49.878,50.061,1,90
-0.3667,-0.2402,-0.6284,52.500,49.573,52.195,1,90
0.4609,-1.3213,-0.8286,45.122,16.951,116.463,2,90
0.4478,-1.3115,-0.8237,43.780,16.220,112.134,2,90
0.4341,-1.3120,-0.8208,42.500,15.976,108.476,2,90
0.4165,-1.3047,-0.8159,40.366,15.488,104.390,2,90
0.4121,-1.3003,-0.8149,38.720,15.488,99.695,2,90
0.4165,-1.2905,-0.8018,36.829,15.549,95.610,2,90
0.4077,-1.2744,-0.7979,34.695,16.037,91.280,2,90
0.4141,-1.2661,-0.7847,32.683,16.524,87.195,2,90
-0.8931,-0.4941,0.0894,-20.488,-26.463,15.793,3,41
-0.8989,-0.4678,0.0713,-23.049,-26.585,16.280,3,41
-0.8921,-0.4185,0.0713,-25.732,-26.463,16.646,3,41
-0.9028,-0.3818,0.0444,-28.232,-26.524,17.500,3,41
-0.9209,-0.3369,0.0210,-30.732,-25.854,18.476,3,41
-0.9448,-0.2734,0.0034,-32.805,-24.878,19.329,3,41
-0.9839,-0.2031,-0.0264,-34.329,-24.085,20.427,3,41
-1.0239,-0.1084,-0.0454,-35.915,-22.561,20.732,3,41
-0.3115,-0.3618,-0.6172,56.159,44.207,62.744,1,90
-0.3037,-0.3809,-0.6113,54.451,43.293,63.598,1,90
-0.3008,-0.3975,-0.6094,52.439,42.134,63.659,1,90
-0.3027,-0.4185,-0.6162,50.366,40.976,63.780,1,90
-0.2905,-0.4360,-0.6104,48.415,40.366,63.598,1,90
-0.2891,-0.4458,-0.6123,45.793,39.573,63.049,1,90
-0.2827,-0.4600,-0.5986,43.659,38.415,62.866,1,90
-0.2759,-0.4736,-0.5884,40.671,37.866,62.256,1,90
0.4800,-1.1519,-0.7363,15.427,22.012,58.598,2,90
0.4883,-1.1440,-0.7227,13.659,23.049,56.646,2,90
0.4937,-1.1309,-0.7114,12.500,23.780,54.939,2,90
0.5020,-1.1240,-0.7051,11.341,24.451,53.293,2,90
0.5068,-1.1167,-0.6836,10.732,25.427,51.585,2,90
0.5122,-1.0986,-0.6821,9.573,26.098,50.183,2,90
0.5181,-1.0884,-0.6621,7.683,26.890,48.537,2,90
0.5391,-1.0879,-0.6528,6.341,27.012,46.341,2,90
-1.1235,0.2935,-0.0830,-27.744,-14.390,25.732,3,41
-1.1323,0.2749,-0.0898,-26.159,-13.537,25.244,3,41
-1.1499,0.2373,-0.0884,-24.390,-13.110,24.878,3,41
-1.1504,0.2085,-0.0762,-22.317,-13.049,23.841,3,41
-1.1665,0.1836,-0.0352,-23.049,-12.439,22.744,3,41
-1.1719,0.1318,-0.0220,-24.024,-11.402,21.402,3,41
-1.1670,0.0957,-0.0210,-23.354,-10.610,20.671,3,41
-1.1499,0.0645,-0.0117,-23.476,-10.122,19.207,3,41
0.5449,-1.0830,-0.6455,4.817,27.622,44.939,2,90
0.5469,-1.0845,-0.6372,3.720,27.622,43.598,2,90
0.5620,-1.0806,-0.6353,2.927,27.988,41.951,2,90
0.5718,-1.0796,-0.6304,2.073,28.110,40.183,2,90
0.5767,-1.0781,-0.6265,1.098,28.354,38.476,2,90
0.5840,-1.0825,-0.6294,0.671,27.988,36.280,2,90
0.5894,-1.0752,-0.6094,0.366,28.293,34.695,2,90
0.5947,-1.0630,-0.6025,-0.061,27.744,32.317,2,90
-1.1519,0.0649,-0.0093,-25.183,-8.902,17.622,3,41
-1.1499,0.0571,0.0015,-26.098,-8.110,15.915,3,41
-1.1475,0.0503,0.0068,-26.098,-6.951,14.939,3,41
-1.1455,0.0698,0.0190,-26.402,-5.610,14.024,3,41
-1.1519,0.0469,0.0186,-27.561,-4.390,12.805,3,41
-1.1401,0.0371,0.0220,-27.805,-3.598,12.195,3,41
-1.1401,0.0278,0.0371,-28.110,-2.622,11.890,3,41
-1.1396,0.0000,0.0610,-29.451,-1.280,11.585,3,41
0.6025,-1.0562,-0.6064,-0.610,27.622,30.549,2,90
0.6040,-1.0479,-0.5952,-0.854,27.012,28.659,2,90
0.6123,-1.0483,-0.5977,-1.524,26.524,26.646,2,90
0.6143,-1.0386,-0.5923,-1.707,25.793,25.488,2,90
0.6167,-1.0342,-0.5854,-2.134,25.061,23.780,2,90
0.6157,-1.0273,-0.5957,-1.402,24.512,22.378,2,90
0.6108,-1.0249,-0.5830,-1.280,23.720,21.098,2,90
0.6147,-1.0166,-0.5786,-0.122,23.110,19.756,2,90
-1.1343,-0.0327,0.0591,-30.122,-0.488,11.707,3,41
-1.1294,-0.0674,0.0728,-30.488,0.244,12.073,3,41
-1.1230,-0.0771,0.0635,-32.195,1.098,11.585,3,41
-1.1323,-0.0679,0.0737,-34.878,2.622,10.854,3,41
-1.1563,-0.0786,0.0781,-37.561,3.476,10.732,3,41
-1.1553,-0.0879,0.0869,-39.817,4.817,10.976,3,41
-1.1553,-0.1035,0.0830,-42.256,5.976,10.671,3,41
-1.1245,-0.0845,0.0386,-42.134,7.988,10.671,3,41
0.6035,-1.0083,-0.5854,0.488,22.195,18.415,2,90
0.6025,-1.0107,-0.5869,1.829,21.707,17.317,2,90
0.5938,-1.0117,-0.5825,2.561,20.915,16.463,2,90
0.5874,-1.0103,-0.5879,4.024,20.122,15.244,2,90
0.5698,-1.0127,-0.5703,5.366,19.390,14.329,2,90
0.5659,-1.0161,-0.5732,6.890,19.329,13.354,2,90
0.5474,-1.0225,-0.5718,7.866,18.598,12.134,2,90
0.5444,-1.0317,-0.5669,9.695,18.415,11.098,2,90
-1.0786,-0.0552,0.0200,-44.878,9.817,11.707,3,41
-1.0386,-0.0801,0.0229,-47.134,10.793,13.293,3,41
-1.0151,-0.1152,0.0215,-45.305,10.610,14.695,3,41
-1.0264,-0.1299,0.0337,-43.598,10.732,14.451,3,41
-1.0737,-0.1484,0.0562,-42.134,10.549,13.232,3,41
-1.1245,-0.1655,0.0767,-39.390,10.488,11.829,3,41
-1.1372,-0.1958,0.0898,-37.622,10.976,11.280,3,41
-1.1235,-0.2520,0.0898,-35.366,11.037,10.244,3,41
0.5376,-1.0396,-0.5674,10.732,17.805,9.695,2,90
0.5239,-1.0542,-0.5781,11.585,17.195,8.598,2,90
0.5234,-1.0728,-0.5815,12.866,16.768,7.378,2,90
0.5166,-1.0850,-0.5898,13.598,16.585,6.037,2,90
0.5146,-1.1045,-0.5981,14.939,15.854,4.756,2,90
0.5044,-1.1226,-0.6021,16.280,15.427,3.232,2,90
0.5088,-1.1367,-0.6045,17.439,15.305,1.768,2,90
0.5024,-1.1528,-0.5962,18.659,15.183,0.366,2,90
-1.0952,-0.2568,0.0713,-30.915,11.220,10.000,3,41
-1.0688,-0.2119,0.0508,-27.500,11.402,9.878,3,41
-1.0610,-0.1484,0.0264,-26.829,12.012,8.902,3,41
-1.0679,-0.0996,0.0176,-25.488,11.037,8.902,3,41
-1.0820,-0.0630,-0.0039,-22.317,10.366,8.354,3,41
-1.1108,-0.0176,-0.0229,-19.634,9.207,6.890,3,41
-1.1406,0.0264,-0.0288,-18.841,8.171,4.878,3,41
-1.1597,0.0869,-0.0210,-21.463,7.317,2.378,3,41
0.5063,-1.1694,-0.6025,19.817,14.939,-0.976,2,90
0.5088,-1.1865,-0.6064,20.305,14.390,-2.500,2,90
0.5098,-1.2070,-0.6172,21.037,14.634,-3.841,2,90
0.5122,-1.2197,-0.6162,22.012,14.512,-5.244,2,90
0.5200,-1.2383,-0.6206,22.439,13.963,-6.585,2,90
0.5161,-1.2510,-0.6147,23.780,13.598,-7.988,2,90
0.5142,-1.2686,-0.6191,24.329,12.988,-9.695,2,90
0.5181,-1.2754,-0.6138,25.549,12.683,-11.098,2,90
-1.1694,0.1055,-0.0298,-24.146,6.951,0.671,3,41
-1.1646,0.0947,-0.0181,-24.329,5.732,-0.061,3,41
-1.1558,0.0757,-0.0215,-24.329,4.451,-1.159,3,41
-1.1504,0.0635,-0.0293,-24.146,3.659,-2.134,3,41
-1.1426,0.0386,-0.0244,-25.915,2.317,-4.024,3,41
-1.1304,0.0186,-0.0479,-25.671,1.280,-5.793,3,41
-1.1206,0.0317,-0.0718,-25.061,1.220,-7.256,3,41
-1.1069,0.0547,-0.0947,-25.549,-0.427,-9.756,3,41
-1.0947,0.1030,-0.1230,-26.341,-1.098,-11.829,3,41
-1.0776,0.1338,-0.0840,-29.878,-2.927,-14.207,3,41
-1.0552,0.1255,-0.1289,-30.122,-4.146,-15.305,3,41
-1.0352,0.1011,-0.1260,-27.744,-5.305,-15.427,3,41
-1.0137,0.0952,-0.0942,-28.476,-7.500,-15.427,3,41
-0.9907,0.0698,-0.1294,-28.720,-8.598,-15.915,3,41
-0.9756,0.0449,-0.1313,-28.963,-9.146,-15.976,3,41
-0.9609,-0.0112,-0.1050,-30.244,-11.037,-16.098,3,41
0.5181,-1.3467,-0.6426,34.207,1.951,-30.488,2,90
0.5142,-1.3438,-0.6558,34.878,0.732,-33.476,2,90
0.5103,-1.3545,-0.6655,36.280,-0.915,-36.463,2,90
0.5073,-1.3599,-0.6660,37.378,-2.866,-39.695,2,90
0.4961,-1.3633,-0.6831,39.329,-4.329,-42.927,2,90
0.4878,-1.3672,-0.6865,40.305,-6.341,-46.220,2,90
0.4800,-1.3608,-0.6870,42.439,-7.988,-49.451,2,90
0.4751,-1.3701,-0.6904,44.329,-9.817,-53.049,2,90
-0.9644,-0.0278,-0.1523,-30.061,-11.890,-15.915,3,41
-0.9756,-0.0259,-0.1558,-30.793,-11.768,-16.098,3,41
-0.9829,-0.0303,-0.1274,-34.085,-12.988,-16.524,3,41
-1.0122,-0.0181,-0.1318,-35.061,-12.805,-16.768,3,41
-1.0244,0.0059,-0.0952,-36.341,-12.561,-16.341,3,41
-1.0386,0.0122,-0.0625,-38.354,-13.171,-16.280,3,41
-1.0371,0.0220,-0.0811,-38.902,-13.232,-16.098,3,41
-1.0479,0.0327,-0.0835,-39.695,-12.622,-15.244,3,41
0.4648,-1.3706,-0.6841,47.012,-12.134,-58.415,2,90
0.4580,-1.3696,-0.6792,48.171,-12.805,-60.183,2,90
0.4453,-1.3691,-0.6787,49.878,-14.268,-64.024,2,90
0.4375,-1.3672,-0.6836,51.585,-16.098,-67.744,2,90
0.4312,-1.3647,-0.6943,53.780,-18.171,-73.720,2,90
0.4248,-1.3657,-0.6924,55.000,-19.817,-77.683,2,90
0.4243,-1.3628,-0.6968,56.341,-21.341,-81.341,2,90
0.4229,-1.3667,-0.7031,57.622,-22.622,-85.305,2,90
-1.0562,0.0215,-0.0571,-41.890,-12.561,-14.817,3,41
-1.0615,-0.0010,-0.0464,-43.476,-12.622,-14.268,3,41
-1.0605,-0.0054,-0.0566,-43.293,-11.463,-13.476,3,41
-1.0737,-0.0127,-0.0439,-44.756,-10.183,-12.683,3,41
-1.0796,-0.0225,-0.0249,-46.585,-9.268,-12.195,3,41
-1.0742,-0.0244,-0.0088,-47.195,-8.232,-11.463,3,41
-1.0781,-0.0190,0.0020,-47.744,-6.159,-10.671,3,41
-1.0654,-0.0342,0.0137,-48.963,-4.817,-10.122,3,41
-0.1924,-0.6074,-0.7813,56.280,-31.280,-42.805,1,90
-0.1816,-0.6128,-0.7822,56.524,-30.549,-44.512,1,90
-0.1812,-0.6143,-0.7842,56.037,-30.305,-46.585,1,90
-0.1631,-0.6230,-0.7847,55.915,-29.512,-48.354,1,90
-0.1597,-0.6191,-0.7930,55.305,-28.841,-50.183,1,90
-0.1509,-0.6196,-0.7939,54.878,-27.500,-52.073,1,90
-0.1465,-0.6274,-0.7974,53.780,-26.646,-53.841,1,90
-0.1401,-0.6250,-0.7900,53.415,-25.427,-55.671,1,90
-0.6362,0.9277,-0.8691,7.683,-10.915,-86.890,4,41
-0.4590,0.8589,-0.8325,46.402,-35.061,-103.902,4,41
-0.4658,0.7852,-0.8911,85.976,-40.610,-101.463,4,41
-0.6938,0.7817,-1.0088,122.439,-25.244,-80.061,4,41
-1.1279,0.7310,-1.2417,150.854,16.524,-42.134,4,41
-1.5391,0.5366,-1.5093,176.707,81.585,4.878,4,41
-1.8184,0.1953,-1.5776,221.037,155.305,51.341,4,41
-2.0151,-0.1948,-1.1396,282.805,216.585,84.451,4,41
-0.1372,-0.6230,-0.7842,52.866,-24.146,-57.561,1,90
-0.1338,-0.6226,-0.7646,52.622,-22.683,-58.841,1,90
-0.1387,-0.6138,-0.7632,52.073,-21.341,-60.122,1,90
-0.1348,-0.6040,-0.7402,51.951,-19.634,-61.402,1,90
-0.1348,-0.5972,-0.7188,52.195,-17.500,-62.866,1,90
-0.1406,-0.5869,-0.6968,52.561,-15.854,-63.902,1,90
-0.1465,-0.5732,-0.6855,52.500,-14.207,-64.756,1,90
-0.1592,-0.5571,-0.6665,53.232,-12.622,-65.732,1,90
-2.1353,-0.5112,-0.4263,338.902,249.512,99.024,4,41
-2.0322,-0.7314,0.1777,369.207,240.061,102.012,4,41
-1.8584,-0.8022,0.6084,371.768,209.695,101.098,4,41
-1.7368,-0.7861,0.6929,355.061,176.829,97.988,4,41
-1.6978,-0.7637,0.4072,325.122,150.305,93.293,4,41
-1.6689,-0.8066,-0.0210,290.244,135.610,84.878,4,41
-1.6387,-0.9111,-0.3589,263.049,138.171,75.671,4,41
-1.6211,-0.9746,-0.5112,250.793,154.329,67.378,4,41
-0.1611,-0.5415,-0.6387,54.329,-11.280,-66.098,1,90
-0.1729,-0.5317,-0.6099,55.183,-9.207,-66.585,1,90
-0.1792,-0.5137,-0.5938,56.707,-7.317,-66.829,1,90
-0.1880,-0.4912,-0.5708,58.476,-5.976,-66.768,1,90
-0.1992,-0.4668,-0.5474,60.183,-4.329,-66.707,1,90
-0.2070,-0.4478,-0.5322,61.646,-2.622,-66.951,1,90
-0.2163,-0.4272,-0.5171,62.927,-1.098,-67.195,1,90
-0.2271,-0.3887,-0.4849,65.183,1.280,-67.012,1,90
-1.5859,-0.9771,-0.5132,249.878,175.061,61.951,4,41
-1.5342,-0.9438,-0.5029,251.402,193.293,56.220,4,41
-1.4785,-0.9067,-0.5474,250.366,207.744,49.329,4,41
-1.4351,-0.8496,-0.7085,245.976,220.183,41.159,4,41
-1.4014,-0.7710,-0.9160,240.671,232.195,33.049,4,41
-1.4092,-0.6479,-1.1338,235.000,244.451,26.646,4,41
-1.4419,-0.4888,-1.2979,229.329,256.829,21.159,4,41
-1.5083,-0.3335,-1.4189,223.415,269.329,16.463,4,41
-0.2417,-0.3760,-0.4800,66.585,2.805,-67.500,1,90
-0.2417,-0.3521,-0.4717,67.744,4.695,-67.622,1,90
-0.2485,-0.3369,-0.4658,68.780,6.220,-67.927,1,90
-0.2471,-0.3203,-0.4644,70.000,8.049,-68.598,1,90
-0.2476,-0.3042,-0.4653,70.976,10.183,-69.085,1,90
-0.2378,-0.2861,-0.4619,72.134,12.195,-69.756,1,90
-0.2378,-0.2705,-0.4634,72.744,14.268,-70.610,1,90
-0.2222,-0.2578,-0.4873,72.744,16.280,-71.646,1,90
0.3755,-1.3364,-0.4648,22.622,-60.366,-167.805,2,90
0.3745,-1.3433,-0.4565,21.159,-61.829,-169.817,2,90
0.3687,-1.3477,-0.4507,19.634,-63.232,-171.707,2,90
0.3696,-1.3408,-0.4238,18.659,-64.329,-173.963,2,90
0.3569,-1.3389,-0.4126,17.317,-66.159,-175.671,2,90
0.3540,-1.3364,-0.3984,15.793,-67.866,-177.622,2,90
0.3525,-1.3296,-0.3911,14.573,-69.756,-179.573,2,90
0.3457,-1.3379,-0.3735,13.293,-71.402,-181.585,2,90
-1.1890,-0.1831,0.1763,77.805,29.817,-24.329,3,41
