ax,ay,az,gx,gy,gz,slot,label
-2.7910,-0.8843,-0.9717,-90.854,-51.768,-137.744,1,11
1.3120,-0.0327,-0.7427,-82.012,245.061,201.402,1,11
1.3423,-0.0908,-0.7236,-75.549,226.280,196.768,1,11
1.3892,-0.1519,-0.7075,-69.878,207.744,191.341,1,11
1.4219,-0.2075,-0.7031,-65.549,190.854,185.976,1,11
1.4390,-0.2593,-0.6978,-63.049,175.671,179.634,1,11
1.4326,-0.2983,-0.6978,-61.098,161.463,173.415,1,11
1.4204,-0.3418,-0.7100,-61.037,148.171,165.732,1,11
1.3999,-0.3682,-0.7285,-61.341,135.732,157.012,1,11
0.7236,-1.0342,-0.0093,70.854,-82.805,-11.646,2,11
0.7158,-1.0439,-0.0342,69.878,-83.780,-13.598,2,11
0.7173,-1.0410,-0.0430,68.171,-84.512,-15.610,2,11
0.7188,-1.0459,-0.0542,66.159,-84.817,-17.561,2,11
0.7075,-1.0454,-0.0596,63.841,-85.122,-19.085,2,11
0.7036,-1.0522,-0.0732,61.159,-85.061,-21.037,2,11
0.7080,-1.0552,-0.0835,57.866,-85.244,-22.805,2,11
0.6924,-1.0601,-0.0874,54.695,-85.671,-24.512,2,11
1.3799,-0.3926,-0.7524,-62.744,124.146,147.622,1,11
1.3506,-0.4097,-0.7603,-64.878,113.780,137.988,1,11
1.3091,-0.4214,-0.7773,-67.988,104.634,128.476,1,11
1.2710,-0.4155,-0.7910,-71.402,97.073,118.659,1,11
1.2412,-0.4014,-0.8091,-75.061,90.671,109.573,1,11
1.2036,-0.3813,-0.8291,-79.024,85.488,100.549,1,11
1.1597,-0.3540,-0.8315,-82.439,81.037,92.561,1,11
1.1274,-0.3066,-0.8296,-84.573,76.707,85.244,1,11
0.6860,-1.0586,-0.0933,51.098,-85.366,-26.463,2,11
0.6733,-1.0674,-0.0977,47.256,-85.671,-28.232,2,11
0.6724,-1.0605,-0.1084,43.476,-85.915,-30.244,2,11
0.6592,-1.0732,-0.1128,38.902,-85.610,-32.317,2,11
0.6504,-1.0830,-0.1157,33.902,-85.549,-34.329,2,11
0.6396,-1.1040,-0.1211,29.695,-84.756,-36.402,2,11
0.6260,-1.1016,-0.1177,25.244,-84.329,-38.598,2,11
0.6211,-1.1235,-0.1138,21.037,-83.902,-40.976,2,11
1.0957,-0.2646,-0.8364,-85.854,72.866,78.659,1,11
1.0796,-0.2139,-0.8579,-85.488,68.659,73.841,1,11
1.0537,-0.1689,-0.8789,-84.268,64.390,70.244,1,11
1.0283,-0.0957,-0.8931,-82.378,59.939,67.256,1,11
1.0063,-0.0322,-0.9082,-81.220,55.305,64.939,1,11
0.9751,0.0303,-0.9458,-80.183,50.549,62.927,1,11
0.9351,0.1147,-0.9624,-78.354,46.341,60.793,1,11
0.9077,0.1948,-0.9688,-77.500,42.622,58.415,1,11
0.6060,-1.1201,-0.1064,16.646,-83.598,-43.537,2,11
0.6011,-1.1260,-0.1069,11.829,-83.354,-46.280,2,11
0.5884,-1.1279,-0.1177,6.646,-83.476,-49.085,2,11
0.5752,-1.1338,-0.1074,2.073,-83.293,-52.317,2,11
0.5791,-1.1304,-0.1079,-1.707,-82.866,-55.061,2,11
0.5693,-1.1279,-0.1069,-5.793,-82.866,-58.049,2,11
0.5649,-1.1147,-0.1108,-9.939,-82.561,-60.793,2,11
0.5601,-1.1177,-0.1216,-13.841,-82.012,-63.963,2,11
0.5547,-1.1011,-0.1206,-17.683,-81.585,-66.463,2,11
0.5508,-1.0962,-0.1187,-20.427,-80.671,-69.634,2,11
0.5518,-1.0898,-0.1133,-23.902,-79.817,-71.951,2,11
0.5488,-1.0869,-0.1104,-26.768,-78.841,-74.573,2,11
0.5527,-1.0781,-0.1001,-29.512,-77.866,-76.951,2,11
0.5552,-1.0737,-0.0972,-32.439,-76.707,-79.024,2,11
0.5522,-1.0659,-0.0835,-34.329,-76.098,-81.280,2,11
0.5527,-1.0703,-0.0698,-36.707,-74.939,-83.293,2,11
0.5991,-1.1055,-0.0557,-43.902,-62.378,-96.890,2,11
0.5957,-1.1123,-0.0488,-43.963,-60.610,-97.805,2,11
0.6045,-1.1177,-0.0513,-43.598,-58.720,-98.354,2,11
0.6064,-1.1309,-0.0444,-43.171,-57.256,-99.207,2,11
0.6006,-1.1411,-0.0518,-42.683,-55.793,-100.061,2,11
0.6035,-1.1396,-0.0483,-41.951,-54.085,-100.610,2,11
0.6055,-1.1450,-0.0483,-41.159,-52.744,-100.915,2,11
0.5942,-1.1514,-0.0488,-39.939,-51.159,-101.646,2,11
0.5742,-1.0220,-0.0859,-25.854,-33.963,-98.902,2,11
0.5776,-1.0073,-0.0859,-25.000,-32.927,-99.024,2,11
0.5791,-0.9907,-0.0928,-23.780,-31.951,-98.232,2,11
0.5806,-0.9819,-0.0952,-22.439,-29.939,-98.049,2,11
0.5864,-0.9702,-0.1113,-21.037,-27.988,-97.317,2,11
0.5859,-0.9497,-0.1196,-19.939,-26.341,-97.012,2,11
0.5732,-0.9351,-0.1313,-18.537,-24.329,-96.280,2,11
0.5747,-0.9204,-0.1353,-17.622,-22.378,-96.037,2,11
0.1636,0.6211,-0.0605,-9.268,31.707,173.354,1,11
0.1831,0.5610,-0.0537,-22.012,40.793,173.049,1,11
0.2031,0.5034,-0.0454,-34.207,47.622,172.561,1,11
0.2153,0.4443,-0.0498,-46.280,52.805,171.768,1,11
0.2344,0.3779,-0.0537,-57.561,54.756,170.610,1,11
0.2520,0.3145,-0.0806,-67.927,54.024,168.780,1,11
0.2720,0.2432,-0.0977,-76.341,50.793,166.280,1,11
0.2920,0.1821,-0.1465,-83.537,45.915,162.805,1,11
0.5610,-0.8984,-0.1543,-15.488,-19.756,-94.817,2,11
0.5488,-0.8799,-0.1685,-14.390,-17.805,-93.902,2,11
0.5503,-0.8687,-0.1650,-13.963,-16.768,-93.902,2,11
0.5308,-0.8516,-0.1816,-12.927,-14.939,-92.927,2,11
0.5210,-0.8301,-0.1890,-12.439,-13.171,-91.646,2,11
0.5083,-0.8076,-0.2051,-10.854,-9.878,-89.939,2,11
0.5024,-0.7842,-0.2124,-10.122,-7.622,-88.902,2,11
0.4897,-0.7554,-0.2144,-9.268,-4.817,-87.500,2,11
0.3003,0.1357,-0.1743,-88.049,39.207,158.659,1,11
0.3296,0.0854,-0.2007,-90.793,32.134,153.232,1,11
0.3384,0.0410,-0.2246,-92.317,25.000,147.561,1,11
0.3550,0.0132,-0.2407,-93.476,18.232,141.402,1,11
0.3799,-0.0112,-0.2598,-94.085,12.317,134.756,1,11
0.4033,-0.0332,-0.2793,-94.512,7.500,128.232,1,11
0.4214,-0.0474,-0.3008,-94.512,3.598,121.707,1,11
0.4351,-0.0703,-0.3188,-93.354,0.488,115.244,1,11
0.6699,-0.6528,-0.4736,22.378,54.878,3.780,2,11
0.6699,-0.6489,-0.4888,25.122,53.415,4.512,2,11
0.6831,-0.6333,-0.5112,27.927,51.524,5.427,2,11
0.6768,-0.6289,-0.5317,30.976,49.573,6.037,2,11
0.6851,-0.6201,-0.5444,34.207,47.744,6.707,2,11
0.6963,-0.6211,-0.5625,38.232,45.488,6.890,2,11
0.7085,-0.6172,-0.5742,42.378,43.415,7.134,2,11
0.7100,-0.6138,-0.5918,46.402,41.463,7.256,2,11
0.7935,-0.6235,-0.6855,82.683,12.927,0.915,2,11
0.8018,-0.6333,-0.6934,85.610,9.085,-0.305,2,11
0.8052,-0.6455,-0.6968,88.110,5.610,-1.341,2,11
0.8120,-0.6680,-0.7002,90.366,2.012,-2.439,2,11
0.8193,-0.6821,-0.7183,92.683,-2.012,-3.659,2,11
0.8252,-0.7041,-0.7231,93.841,-5.549,-5.061,2,11
0.8247,-0.7290,-0.7295,94.878,-9.146,-6.402,2,11
0.8325,-0.7559,-0.7417,95.549,-12.683,-7.683,2,11
0.3799,0.7339,-0.5386,67.012,-17.134,-155.000,1,11
0.3784,0.7695,-0.5269,68.049,-16.463,-152.439,1,11
0.3643,0.8120,-0.5264,69.024,-15.732,-149.268,1,11
0.3735,0.8359,-0.5244,69.390,-15.000,-145.305,1,11
0.3745,0.8599,-0.5249,69.817,-13.659,-141.220,1,11
0.3667,0.8691,-0.5283,70.061,-12.866,-136.159,1,11
0.3711,0.8799,-0.5288,70.610,-12.073,-130.976,1,11
0.3818,0.8911,-0.5293,71.463,-10.549,-125.610,1,11
0.8354,-0.7896,-0.7539,95.244,-16.220,-8.902,2,11
0.8408,-0.8184,-0.7666,94.512,-19.024,-10.183,2,11
0.8340,-0.8521,-0.7852,93.415,-22.256,-11.402,2,11
0.8359,-0.8804,-0.8052,91.707,-25.122,-12.561,2,11
0.8330,-0.9165,-0.8276,89.329,-27.866,-13.841,2,11
0.8384,-0.9526,-0.8384,86.341,-30.244,-14.939,2,11
0.8335,-0.9922,-0.8701,82.622,-32.317,-16.768,2,11
0.8325,-1.0298,-0.8760,78.354,-34.634,-18.232,2,11
0.6230,-0.5698,0.1572,-63.232,68.293,58.354,2,11
0.6353,-0.5542,0.1372,-64.512,68.963,60.305,2,11
0.6475,-0.5532,0.1333,-65.244,70.122,62.378,2,11
0.6528,-0.5435,0.1284,-65.305,71.463,64.817,2,11
0.6587,-0.5337,0.1353,-64.756,72.866,66.768,2,11
0.6655,-0.5298,0.1406,-64.207,73.902,68.902,2,11
0.6743,-0.5239,0.1401,-63.354,75.000,70.488,2,11
0.6763,-0.5181,0.1455,-63.171,76.098,71.768,2,11
3.1230,-0.0459,-0.8921,193.537,-188.659,-13.049,1,11
3.1167,-0.0635,-0.8315,204.878,-191.646,-10.610,1,11
3.1006,-0.0981,-0.7754,215.854,-194.939,-8.659,1,11
3.0894,-0.1289,-0.7285,226.280,-198.110,-7.012,1,11
3.0645,-0.1636,-0.6543,236.159,-200.671,-6.280,1,11
3.0537,-0.1919,-0.5605,244.146,-201.159,-5.488,1,11
2.9766,-0.2095,-0.5322,250.610,-201.037,-6.098,1,11
2.9414,-0.2979,-0.5991,264.024,-203.963,-7.744,1,11
0.6943,-0.5063,0.1406,-63.171,77.134,72.866,2,11
0.7080,-0.4961,0.1411,-63.110,78.232,73.476,2,11
0.7295,-0.4863,0.1377,-62.378,79.817,73.902,2,11
0.7466,-0.4771,0.1504,-61.524,81.341,74.512,2,11
0.7769,-0.4624,0.1665,-61.037,82.744,74.695,2,11
0.8022,-0.4521,0.1719,-60.366,84.634,74.634,2,11
0.8267,-0.4414,0.1724,-60.122,86.159,74.878,2,11
0.8555,-0.4385,0.1899,-59.512,88.720,75.061,2,11
-0.8071,-0.2471,-1.0586,-54.573,-115.244,196.159,1,11
-0.7856,0.0601,-0.5166,-60.244,-131.890,210.732,1,11
-0.6797,0.2314,-0.1274,-61.585,-139.024,218.659,1,11
-0.5781,0.3184,0.1929,-62.073,-133.902,220.366,1,11
-0.4160,0.2954,0.4180,-60.000,-123.354,220.244,1,11
-0.3931,0.2524,0.5732,-58.232,-105.061,217.378,1,11
-0.3999,0.1382,0.6216,-54.512,-85.244,213.963,1,11
-0.4780,-0.0215,0.6387,-45.183,-67.866,206.951,1,11
0.7534,-0.3979,0.2871,56.524,-16.220,35.915,2,11
0.7559,-0.4248,0.2959,59.390,-16.585,37.134,2,11
0.7739,-0.4424,0.3115,62.073,-17.073,38.354,2,11
0.8047,-0.4678,0.3135,64.451,-17.134,39.451,2,11
0.8164,-0.4985,0.3096,66.585,-17.500,40.488,2,11
0.8540,-0.5098,0.3145,68.902,-17.439,41.220,2,11
0.8730,-0.5410,0.3213,70.427,-17.317,41.890,2,11
0.8940,-0.5581,0.3193,72.622,-17.439,42.195,2,11
-0.5049,0.7822,-0.6626,-197.683,14.451,125.061,1,11
-0.5142,0.8130,-0.6440,-198.659,15.183,128.780,1,11
-0.5371,0.8428,-0.6294,-199.878,16.098,132.561,1,11
-0.5654,0.8560,-0.6187,-201.159,17.683,135.244,1,11
-0.6016,0.8809,-0.6206,-201.524,19.329,136.951,1,11
-0.6523,0.8892,-0.6313,-201.890,21.524,138.293,1,11
-0.6943,0.9121,-0.6362,-200.549,24.085,138.476,1,11
-0.7363,0.9253,-0.6558,-198.841,27.439,138.049,1,11
0.9302,-0.5771,0.3315,74.512,-17.744,42.927,2,11
0.9448,-0.5806,0.3384,75.122,-18.415,42.988,2,11
0.9707,-0.5986,0.3320,75.671,-18.902,43.232,2,11
1.0010,-0.5981,0.3462,75.732,-20.488,43.232,2,11
1.0176,-0.6133,0.3438,75.549,-22.378,43.720,2,11
1.0420,-0.6265,0.3481,75.061,-24.268,44.024,2,11
1.0571,-0.6455,0.3506,73.476,-26.280,44.573,2,11
1.0674,-0.6646,0.3589,72.561,-28.293,45.122,2,11
-0.7832,0.9492,-0.6860,-195.305,30.427,137.500,1,11
-0.8208,0.9614,-0.7104,-191.646,33.598,136.280,1,11
-0.8608,0.9849,-0.7402,-187.622,36.707,134.756,1,11
-0.8989,1.0024,-0.7705,-183.841,39.573,133.476,1,11
-0.9277,1.0195,-0.7949,-180.000,43.171,132.622,1,11
-0.9604,1.0317,-0.8267,-177.317,46.890,132.256,1,11
-0.9805,1.0449,-0.8501,-174.817,51.037,132.195,1,11
-0.9863,1.0464,-0.8857,-172.683,54.390,132.561,1,11
1.0801,-0.6948,0.3726,70.610,-30.427,46.098,2,11
1.0786,-0.7080,0.3721,70.000,-31.280,46.646,2,11
1.0952,-0.7183,0.3862,68.720,-32.988,47.073,2,11
1.0962,-0.7344,0.4048,66.463,-34.878,47.805,2,11
1.0986,-0.7466,0.4077,63.963,-36.951,48.293,2,11
1.1016,-0.7583,0.4136,60.854,-38.963,48.780,2,11
1.0923,-0.7720,0.4219,57.195,-40.793,49.085,2,11
1.0815,-0.7803,0.4224,54.207,-42.988,49.756,2,11
0.8306,-0.9233,0.3862,-3.598,-77.256,22.439,2,11
0.8257,-0.9072,0.3931,-1.890,-78.659,20.427,2,11
0.8359,-0.8989,0.3853,0.061,-79.634,18.720,2,11
0.8320,-0.8940,0.3774,2.073,-80.549,17.195,2,11
0.8325,-0.8936,0.3784,4.756,-81.402,15.427,2,11
0.8403,-0.8896,0.3760,7.012,-82.134,13.963,2,11
0.8433,-0.8877,0.3638,9.817,-82.988,12.622,2,11
0.8389,-0.8901,0.3569,11.646,-83.963,10.915,2,11
-0.1836,1.0381,-1.5015,-215.061,249.634,258.720,1,11
-0.1401,0.9976,-1.4932,-206.524,262.073,266.280,1,11
-0.0967,0.9536,-1.4883,-198.171,275.488,273.963,1,11
-0.0757,0.9136,-1.4595,-190.610,289.207,281.829,1,11
-0.0142,0.8667,-1.4619,-182.805,302.683,289.512,1,11
0.0176,0.8047,-1.4473,-173.841,316.463,297.256,1,11
0.0928,0.7266,-1.4443,-158.049,335.793,307.256,1,11
0.1406,0.6636,-1.4341,-144.817,349.024,313.354,1,11
0.8438,-0.8906,0.3530,13.902,-84.939,9.329,2,11
0.8486,-0.9028,0.3325,15.732,-85.549,7.683,2,11
0.8442,-0.9092,0.3286,17.622,-85.915,5.976,2,11
0.8442,-0.9146,0.3145,19.207,-86.829,4.512,2,11
0.8433,-0.9238,0.3135,21.098,-87.012,2.866,2,11
0.8477,-0.9238,0.2998,21.951,-87.805,0.915,2,11
0.8481,-0.9312,0.2881,23.232,-88.415,-1.037,2,11
0.8579,-0.9282,0.2656,23.963,-89.024,-2.805,2,11
0.1846,0.6069,-1.4033,-131.585,361.890,319.024,1,11
0.2686,0.5405,-1.3716,-117.439,373.780,324.390,1,11
0.3389,0.4814,-1.3682,-103.720,384.634,329.024,1,11
0.4146,0.4233,-1.3257,-91.768,393.780,332.683,1,11
0.4683,0.3706,-1.2632,-82.439,400.793,334.390,1,11
0.5220,0.3022,-1.2236,-74.207,402.073,334.878,1,11
0.5850,0.2144,-1.1763,-66.829,398.476,333.659,1,11
0.6567,0.1235,-1.1162,-58.537,389.939,331.037,1,11
0.8569,-0.9365,0.2642,24.573,-89.390,-4.573,2,11
0.8579,-0.9424,0.2446,25.488,-90.061,-6.646,2,11
0.8540,-0.9414,0.2319,26.463,-90.732,-8.537,2,11
0.8564,-0.9424,0.2212,27.622,-91.341,-10.244,2,11
0.8628,-0.9385,0.1943,28.354,-91.951,-12.378,2,11
0.8584,-0.9424,0.1924,28.659,-92.378,-14.207,2,11
0.8628,-0.9424,0.1738,29.695,-92.927,-16.220,2,11
0.8672,-0.9434,0.1538,30.549,-93.293,-17.805,2,11
0.8296,-0.8921,-0.0127,37.744,-94.207,-30.732,2,11
0.8306,-0.8906,-0.0259,37.683,-93.841,-31.768,2,11
0.8198,-0.8955,-0.0483,38.354,-93.354,-32.683,2,11
0.8213,-0.8965,-0.0605,38.354,-92.744,-33.720,2,11
0.8232,-0.9009,-0.0762,38.232,-91.280,-34.634,2,11
0.8145,-0.9121,-0.1001,38.232,-90.000,-35.732,2,11
0.8130,-0.9194,-0.1099,37.988,-88.537,-37.012,2,11
0.7983,-0.9341,-0.1191,37.561,-87.195,-37.744,2,11
1.0229,-0.9575,-0.7842,-83.415,112.744,165.671,1,11
0.9844,-0.9155,-0.7939,-97.439,110.061,154.268,1,11
0.9546,-0.8696,-0.7896,-112.256,108.232,143.598,1,11
0.9424,-0.8013,-0.8154,-126.951,106.220,133.780,1,11
0.9341,-0.7212,-0.8374,-139.634,104.024,126.585,1,11
0.9326,-0.6357,-0.8535,-150.366,102.378,120.793,1,11
0.9121,-0.5488,-0.8320,-158.841,99.756,116.524,1,11
0.8989,-0.4497,-0.8281,-165.854,96.890,113.232,1,11
0.7935,-0.9390,-0.1328,36.646,-86.159,-39.085,2,11
0.7935,-0.9448,-0.1362,35.671,-84.939,-40.061,2,11
0.7881,-0.9502,-0.1484,34.512,-83.659,-41.585,2,11
0.7798,-0.9575,-0.1577,33.049,-82.439,-42.622,2,11
0.7788,-0.9648,-0.1626,31.951,-81.098,-43.659,2,11
0.7676,-0.9644,-0.1626,30.610,-79.390,-44.573,2,11
0.7676,-0.9653,-0.1743,29.512,-77.927,-45.610,2,11
0.7720,-0.9546,-0.1831,28.049,-76.280,-46.585,2,11
0.8833,-0.3545,-0.8179,-170.305,93.659,111.220,1,11
0.8682,-0.2622,-0.8232,-171.951,89.085,109.268,1,11
0.8579,-0.1709,-0.8218,-171.098,84.756,107.012,1,11
0.8481,-0.0850,-0.8198,-169.146,81.037,105.122,1,11
0.8354,-0.0005,-0.8159,-166.402,77.927,102.744,1,11
0.8291,0.0845,-0.8091,-163.171,75.549,99.817,1,11
0.8228,0.1680,-0.8130,-158.537,73.841,96.646,1,11
0.8262,0.2402,-0.7925,-152.744,72.866,93.110,1,11
0.7739,-0.9507,-0.1772,25.915,-74.024,-47.378,2,11
0.7988,-0.9385,-0.1807,25.000,-71.951,-48.110,2,11
0.8164,-0.9380,-0.1807,23.049,-69.695,-49.085,2,11
0.8442,-0.9336,-0.1777,21.463,-67.500,-49.390,2,11
0.8682,-0.9233,-0.1807,19.878,-65.122,-49.451,2,11
0.8896,-0.9150,-0.1821,18.171,-62.866,-49.939,2,11
0.9189,-0.9170,-0.1870,15.610,-60.915,-49.756,2,11
0.9341,-0.9126,-0.1982,13.841,-58.659,-48.963,2,11
0.8223,0.3320,-0.7773,-146.463,72.378,89.512,1,11
0.8237,0.4019,-0.7256,-139.695,71.890,84.939,1,11
0.8218,0.4604,-0.7012,-132.317,71.037,80.610,1,11
0.8384,0.4937,-0.7017,-122.561,69.024,75.915,1,11
0.8472,0.5137,-0.7139,-110.671,65.915,71.829,1,11
0.8677,0.5234,-0.7168,-95.915,62.073,67.927,1,11
0.8672,0.5239,-0.7100,-80.610,57.927,64.024,1,11
0.8687,0.4893,-0.6914,-66.098,53.293,60.427,1,11
0.9541,-0.9097,-0.2119,12.073,-56.707,-48.049,2,11
0.9561,-0.9189,-0.2080,10.915,-54.756,-47.012,2,11
0.9648,-0.9102,-0.2036,9.939,-53.110,-45.610,2,11
0.9570,-0.9185,-0.2173,9.146,-51.890,-44.329,2,11
0.9473,-0.9302,-0.2212,8.963,-50.732,-43.171,2,11
0.9331,-0.9272,-0.2300,8.902,-49.878,-42.256,2,11
0.9248,-0.9395,-0.2588,9.390,-49.451,-41.341,2,11
0.9180,-0.9536,-0.2666,10.488,-48.110,-40.305,2,11
0.8555,0.4346,-0.6577,-52.195,47.500,57.073,1,11
0.8477,0.3809,-0.6284,-38.415,40.549,54.085,1,11
0.8364,0.3335,-0.6064,-25.244,32.378,50.854,1,11
0.8257,0.3027,-0.5874,-12.866,23.415,47.622,1,11
0.8140,0.3188,-0.5659,-3.049,14.146,43.598,1,11
0.7979,0.3530,-0.5303,3.171,6.037,39.573,1,11
0.7827,0.4092,-0.4854,5.976,-1.463,36.280,1,11
0.7671,0.4790,-0.4629,7.500,-8.476,33.415,1,11
0.9111,-0.9600,-0.2739,12.317,-45.732,-39.878,2,11
0.9043,-0.9580,-0.2876,14.146,-42.988,-38.902,2,11
0.8965,-0.9639,-0.2900,15.793,-40.305,-37.378,2,11
0.9019,-0.9673,-0.2969,17.927,-37.866,-35.793,2,11
0.9102,-0.9756,-0.3047,19.390,-35.305,-34.146,2,11
0.9136,-0.9834,-0.3223,20.366,-33.354,-32.317,2,11
0.9136,-0.9985,-0.3286,21.890,-30.915,-30.793,2,11
0.9102,-1.0034,-0.3325,23.720,-29.207,-29.207,2,11
0.7383,0.5894,-0.4136,8.537,-18.780,31.890,1,11
0.7192,0.6582,-0.3740,9.268,-25.427,32.317,1,11
0.7012,0.7290,-0.3350,10.244,-32.195,33.232,1,11
0.6787,0.7886,-0.3120,11.159,-38.841,35.061,1,11
0.6641,0.8345,-0.2881,12.622,-45.549,36.463,1,11
0.6484,0.8691,-0.2793,14.268,-51.402,38.110,1,11
0.6401,0.8994,-0.2700,14.756,-56.402,39.695,1,11
0.6270,0.9268,-0.2480,14.573,-60.244,40.976,1,11
0.9170,-1.0083,-0.3364,25.366,-27.622,-27.683,2,11
0.9170,-1.0122,-0.3398,27.927,-26.037,-26.341,2,11
0.9116,-1.0117,-0.3452,30.061,-24.024,-24.939,2,11
0.9048,-1.0122,-0.3447,32.683,-22.683,-23.476,2,11
0.9092,-1.0020,-0.3530,35.061,-20.793,-22.134,2,11
0.9028,-1.0015,-0.3564,37.622,-19.512,-20.610,2,11
0.8979,-0.9961,-0.3613,39.756,-18.171,-19.634,2,11
0.8906,-0.9971,-0.3794,41.768,-17.134,-18.293,2,11
0.6035,0.9429,-0.2417,13.293,-62.866,42.195,1,11
0.5996,0.9526,-0.2212,11.585,-63.659,43.963,1,11
0.5850,0.9395,-0.2007,8.841,-63.598,45.366,1,11
0.5757,0.9287,-0.1826,5.732,-62.378,47.317,1,11
0.5669,0.9106,-0.1587,2.195,-60.549,48.476,1,11
0.5518,0.8877,-0.1445,-1.646,-58.049,49.695,1,11
0.5430,0.8613,-0.1357,-4.817,-55.244,49.817,1,11
0.5317,0.8423,-0.1426,-7.927,-52.439,49.817,1,11
0.8945,-0.9971,-0.3779,43.902,-16.098,-17.439,2,11
0.8838,-0.9946,-0.3882,46.463,-15.122,-16.280,2,11
0.8750,-0.9829,-0.3921,48.902,-14.329,-15.671,2,11
0.8604,-0.9731,-0.3901,51.585,-13.902,-14.573,2,11
0.8550,-0.9595,-0.3857,53.415,-13.659,-14.085,2,11
0.8340,-0.9502,-0.3965,55.488,-14.085,-13.598,2,11
0.8247,-0.9429,-0.3979,57.012,-14.573,-13.354,2,11
0.8062,-0.9233,-0.3945,59.329,-15.000,-12.988,2,11
0.5269,0.8140,-0.1582,-10.061,-50.305,48.659,1,11
0.5127,0.7944,-0.1650,-11.524,-47.988,46.768,1,11
0.5000,0.7612,-0.1929,-12.988,-46.585,44.024,1,11
0.4829,0.7324,-0.2153,-13.537,-45.366,40.854,1,11
0.4644,0.6978,-0.2314,-13.659,-44.634,36.951,1,11
0.4473,0.6587,-0.2476,-13.659,-44.390,32.683,1,11
0.4214,0.6177,-0.2666,-12.561,-44.939,28.293,1,11
0.3887,0.5728,-0.2954,-11.463,-45.854,23.780,1,11
0.7954,-0.9072,-0.4077,61.037,-15.366,-12.622,2,11
0.7798,-0.8979,-0.4087,63.049,-15.976,-12.195,2,11
0.7754,-0.8896,-0.4072,64.756,-15.976,-12.073,2,11
0.7583,-0.8779,-0.4199,66.524,-16.951,-12.012,2,11
0.7437,-0.8691,-0.4150,68.415,-17.561,-11.524,2,11
0.7339,-0.8594,-0.4058,69.695,-18.049,-11.951,2,11
0.7139,-0.8501,-0.4150,70.671,-19.207,-11.890,2,11
0.7095,-0.8467,-0.4233,72.073,-19.939,-12.317,2,11
0.3618,0.5181,-0.3257,-9.268,-48.049,19.085,1,11
0.3350,0.4644,-0.3535,-6.707,-50.183,14.695,1,11
0.3076,0.4019,-0.3750,-4.085,-53.171,10.122,1,11
0.2808,0.3477,-0.4072,-0.976,-55.732,5.915,1,11
0.2578,0.2822,-0.4541,1.829,-58.415,1.037,1,11
0.2246,0.2207,-0.4814,5.000,-60.488,-3.659,1,11
0.2017,0.1660,-0.5254,7.866,-62.378,-8.476,1,11
0.1704,0.1172,-0.5659,10.183,-63.537,-13.232,1,11
0.7036,-0.8403,-0.4165,72.866,-21.585,-12.988,2,11
0.6943,-0.8330,-0.4214,73.537,-22.988,-13.415,2,11
0.6836,-0.8276,-0.4331,73.780,-24.451,-14.146,2,11
0.6821,-0.8145,-0.4429,74.024,-25.793,-15.488,2,11
0.6631,-0.8120,-0.4478,74.268,-27.439,-15.976,2,11
0.6636,-0.8037,-0.4551,73.963,-29.085,-17.500,2,11
0.6528,-0.7993,-0.4585,73.963,-30.976,-18.171,2,11
0.6377,-0.7974,-0.4736,72.744,-32.439,-19.390,2,11
0.1523,0.0601,-0.6011,11.768,-63.354,-18.537,1,11
0.1348,0.0117,-0.6304,12.927,-62.500,-23.476,1,11
0.1294,-0.0264,-0.6636,14.146,-60.488,-28.293,1,11
0.1167,-0.0522,-0.6973,14.573,-57.256,-33.354,1,11
0.1113,-0.0825,-0.7285,14.817,-53.049,-37.927,1,11
0.1143,-0.0981,-0.7466,14.878,-48.232,-42.317,1,11
0.1138,-0.1069,-0.7656,13.841,-42.561,-46.890,1,11
0.1157,-0.1108,-0.7661,12.012,-36.220,-51.159,1,11
0.6318,-0.8018,-0.4922,72.744,-33.963,-20.427,2,11
0.6265,-0.8081,-0.4937,72.195,-35.244,-21.524,2,11
0.6187,-0.8164,-0.5010,71.707,-36.524,-22.988,2,11
0.5996,-0.8198,-0.4990,70.915,-37.561,-24.146,2,11
0.5942,-0.8271,-0.5010,69.451,-39.451,-25.549,2,11
0.5825,-0.8389,-0.5000,68.232,-40.793,-26.768,2,11
0.5728,-0.8506,-0.5088,66.402,-42.378,-27.927,2,11
0.5625,-0.8613,-0.5044,64.817,-43.780,-29.634,2,11
0.1133,-0.1147,-0.7676,9.268,-29.695,-55.061,1,11
0.1216,-0.1147,-0.7734,7.012,-23.415,-59.207,1,11
0.1274,-0.1123,-0.7788,4.634,-17.439,-62.927,1,11
0.1426,-0.1064,-0.7729,3.171,-11.585,-66.585,1,11
0.1387,-0.0986,-0.7861,1.463,-6.341,-70.244,1,11
0.1499,-0.0825,-0.7705,0.488,-1.524,-73.963,1,11
0.1548,-0.0718,-0.7607,0.061,2.805,-77.744,1,11
0.1631,-0.0576,-0.7441,-0.244,7.195,-81.646,1,11
0.5527,-0.8760,-0.5093,61.646,-45.915,-31.890,2,11
0.5391,-0.8779,-0.5156,60.610,-46.646,-32.805,2,11
0.5366,-0.8867,-0.5181,58.110,-48.049,-34.634,2,11
0.5342,-0.9009,-0.5215,55.549,-49.390,-36.220,2,11
0.5166,-0.9077,-0.5322,53.110,-50.671,-37.744,2,11
0.5142,-0.9150,-0.5391,51.159,-51.585,-39.573,2,11
0.5020,-0.9199,-0.5459,48.415,-52.561,-40.976,2,11
