ax,ay,az,gx,gy,gz,slot,label
0.6851,0.2295,0.9253,99.024,8.476,-1.585,2,11
0.6738,0.2256,0.9473,100.000,12.622,-0.061,2,11
0.6646,0.2300,0.9688,100.305,16.524,1.829,2,11
0.6616,0.2290,0.9863,100.610,20.000,3.232,2,11
0.6548,0.2314,1.0059,100.610,23.537,5.183,2,11
0.4688,-0.0273,0.8213,19.634,-15.976,110.488,1,11
0.4658,-0.0884,0.8296,21.890,-17.256,106.341,1,11
0.4502,-0.1606,0.8208,25.183,-18.598,101.402,1,11
0.4478,-0.2266,0.8311,28.841,-20.183,96.890,1,11
0.4409,-0.3003,0.8345,32.744,-20.549,91.280,1,11
0.4429,-0.3687,0.8408,36.768,-20.549,86.098,1,11
0.4443,-0.4414,0.8491,41.037,-19.878,80.732,1,11
0.4458,-0.5195,0.8398,44.878,-19.207,75.244,1,11
0.6436,0.2251,1.0337,99.573,27.073,7.073,2,11
0.6509,0.2339,1.0503,98.415,30.366,8.659,2,11
0.6523,0.2319,1.0630,96.159,33.232,10.732,2,11
0.6411,0.2305,1.0811,93.537,36.280,12.439,2,11
0.6426,0.2334,1.0869,90.000,39.329,14.512,2,11
0.6411,0.2388,1.0889,85.549,41.951,16.951,2,11
0.6284,0.2295,1.0884,80.976,44.939,19.268,2,11
0.6265,0.2368,1.0952,75.976,47.500,21.524,2,11
0.4448,-0.5972,0.8345,49.268,-18.354,69.817,1,11
0.4458,-0.6606,0.8301,53.780,-17.378,64.817,1,11
0.4478,-0.7183,0.8081,58.354,-16.707,60.183,1,11
0.4434,-0.7710,0.7910,63.598,-15.793,56.098,1,11
0.4517,-0.8193,0.7817,68.110,-14.634,52.805,1,11
0.4526,-0.8535,0.7549,72.744,-13.780,50.488,1,11
0.4624,-0.8940,0.7471,76.951,-13.415,48.720,1,11
0.4678,-0.9170,0.7246,81.220,-13.293,48.049,1,11
0.6177,0.2266,1.0977,70.244,49.573,24.024,2,11
0.6177,0.2388,1.0874,65.183,51.890,26.524,2,11
0.6196,0.2334,1.0840,59.085,53.780,29.207,2,11
0.6167,0.2427,1.0786,53.598,55.183,32.073,2,11
0.6206,0.2505,1.0786,47.317,56.159,34.817,2,11
0.6172,0.2534,1.0635,41.585,57.073,38.354,2,11
0.6206,0.2617,1.0518,35.366,57.622,41.159,2,11
0.6128,0.2637,1.0361,29.634,58.476,44.390,2,11
0.4678,-0.9312,0.7007,85.122,-12.744,47.805,1,11
0.4727,-0.9419,0.6821,88.841,-12.683,48.598,1,11
0.4800,-0.9604,0.6655,92.500,-13.049,49.817,1,11
0.4771,-0.9639,0.6338,96.646,-14.085,51.463,1,11
0.4814,-0.9595,0.6104,99.817,-15.000,52.988,1,11
0.4961,-0.9565,0.5942,103.537,-16.951,55.061,1,11
0.5020,-0.9512,0.5693,106.402,-19.268,56.463,1,11
0.4956,-0.9453,0.5459,108.659,-21.524,58.110,1,11
0.6152,0.2720,1.0127,24.390,58.963,46.951,2,11
0.6226,0.2783,1.0122,18.902,59.451,49.817,2,11
0.6221,0.2837,0.9868,13.537,59.573,52.622,2,11
0.6318,0.2861,0.9771,8.720,59.268,55.427,2,11
0.6411,0.2856,0.9707,3.293,58.780,57.866,2,11
0.6509,0.3003,0.9663,-1.829,57.988,60.732,2,11
0.6528,0.3081,0.9521,-6.707,57.195,63.049,2,11
0.6489,0.3105,0.9463,-11.768,56.402,65.549,2,11
0.5112,-0.9321,0.5205,110.427,-23.963,59.024,1,11
0.5215,-0.9209,0.5044,111.768,-26.341,59.756,1,11
0.5298,-0.9038,0.4849,111.646,-28.354,59.390,1,11
0.5405,-0.8921,0.4775,110.427,-30.244,58.780,1,11
0.5483,-0.8682,0.4653,108.110,-31.951,57.500,1,11
0.5649,-0.8506,0.4492,105.488,-32.927,55.549,1,11
0.5713,-0.8413,0.4414,102.195,-33.110,53.537,1,11
0.5894,-0.8354,0.4233,98.841,-33.049,51.341,1,11
0.6602,0.3218,0.9385,-16.402,55.305,67.744,2,11
0.6704,0.3389,0.9277,-21.280,53.780,69.878,2,11
0.6572,0.3491,0.9204,-26.037,52.683,72.134,2,11
0.6675,0.3589,0.9126,-30.610,51.037,74.268,2,11
0.6680,0.3730,0.9019,-35.122,49.573,75.793,2,11
0.6606,0.3857,0.8965,-39.512,47.988,77.317,2,11
0.6587,0.4004,0.8838,-43.354,46.098,78.659,2,11
0.6563,0.4175,0.8672,-47.073,44.451,79.512,2,11
0.5957,-0.8218,0.4141,93.476,-31.890,47.439,1,11
0.6050,-0.8208,0.4038,89.756,-29.939,44.817,1,11
0.6016,-0.8271,0.3823,85.732,-27.012,42.195,1,11
0.6064,-0.8354,0.3672,81.890,-23.110,39.207,1,11
0.6079,-0.8472,0.3398,78.049,-18.659,36.220,1,11
0.6123,-0.8569,0.3184,73.780,-14.390,33.415,1,11
0.6172,-0.8716,0.3013,69.878,-9.207,31.159,1,11
0.6245,-0.8765,0.2881,66.341,-5.061,28.963,1,11
0.6509,0.4248,0.8667,-50.305,42.378,80.427,2,11
0.6514,0.4395,0.8677,-53.415,40.366,81.280,2,11
0.6411,0.4565,0.8594,-56.159,38.354,81.768,2,11
0.6465,0.4692,0.8540,-58.598,36.341,82.378,2,11
0.6367,0.4873,0.8477,-60.793,34.390,83.110,2,11
0.6309,0.5034,0.8364,-62.378,32.134,83.537,2,11
0.6152,0.5239,0.8276,-63.476,30.488,84.024,2,11
0.6094,0.5435,0.8262,-64.390,28.659,84.756,2,11
0.6211,-0.8804,0.2529,62.866,-1.646,27.439,1,11
0.6289,-0.8706,0.2383,60.122,1.707,26.463,1,11
0.6313,-0.8594,0.2109,57.927,4.695,26.098,1,11
0.6250,-0.8452,0.1919,56.463,7.683,26.890,1,11
0.6196,-0.8184,0.1855,55.793,10.305,27.866,1,11
0.6167,-0.7925,0.1714,55.793,12.744,29.634,1,11
0.6167,-0.7583,0.1724,55.427,14.146,31.768,1,11
0.6055,-0.7178,0.1753,55.549,15.732,34.268,1,11
0.5952,0.5664,0.8247,-63.902,26.707,84.939,2,11
0.5850,0.5835,0.8120,-63.171,25.427,85.671,2,11
0.5566,0.5996,0.8174,-62.439,23.659,85.915,2,11
0.5405,0.6177,0.8174,-60.854,22.134,86.341,2,11
0.5249,0.6396,0.8052,-59.268,20.854,86.646,2,11
0.5010,0.6484,0.7988,-57.134,19.512,86.341,2,11
0.4829,0.6646,0.7939,-54.817,18.354,86.341,2,11
0.4697,0.6729,0.7930,-51.951,17.073,85.793,2,11
0.5908,-0.6875,0.1787,55.671,16.646,37.012,1,11
0.5879,-0.6514,0.1836,54.878,18.110,39.329,1,11
0.5728,-0.6099,0.1943,54.756,19.817,41.768,1,11
0.5645,-0.5791,0.1948,54.512,21.707,43.780,1,11
0.5669,-0.5518,0.2095,53.293,23.171,45.549,1,11
0.5571,-0.5083,0.2095,52.195,24.878,46.829,1,11
0.5610,-0.4849,0.2109,49.939,26.890,47.927,1,11
0.5664,-0.4600,0.2197,47.500,29.207,48.598,1,11
0.4531,0.6777,0.7827,-49.268,15.732,85.183,2,11
0.4414,0.6836,0.7827,-46.341,14.817,84.024,2,11
0.4165,0.6914,0.7856,-43.354,13.902,83.232,2,11
0.4019,0.7061,0.7822,-40.427,13.049,82.866,2,11
0.3813,0.7104,0.7808,-38.110,12.439,82.256,2,11
0.3579,0.7285,0.7637,-35.488,11.890,81.890,2,11
0.3228,0.7417,0.7632,-32.866,11.280,81.646,2,11
0.2983,0.7534,0.7583,-30.549,10.732,81.037,2,11
0.5537,-0.4380,0.1973,44.146,32.012,48.963,1,11
0.5640,-0.4224,0.2085,39.634,36.037,49.390,1,11
0.5674,-0.4150,0.2148,34.390,39.817,49.573,1,11
0.5669,-0.4102,0.2090,27.988,44.146,49.146,1,11
0.5703,-0.4116,0.2192,21.402,48.171,49.146,1,11
0.5708,-0.4175,0.2236,14.939,52.683,49.024,1,11
0.5708,-0.4102,0.2354,8.049,56.646,48.659,1,11
0.5854,-0.4106,0.2588,-2.988,59.878,48.902,1,11
0.2646,0.7607,0.7539,-27.866,10.366,80.854,2,11
0.2251,0.7710,0.7407,-25.854,10.061,79.756,2,11
0.1968,0.7832,0.7329,-24.024,9.878,78.598,2,11
0.1582,0.7969,0.7256,-21.829,9.268,77.134,2,11
0.1255,0.7993,0.7168,-20.366,8.902,76.280,2,11
0.0796,0.8008,0.7090,-18.902,8.110,74.146,2,11
0.0405,0.7998,0.7012,-17.805,7.805,72.561,2,11
-0.0054,0.8145,0.6963,-17.317,7.561,70.671,2,11
-0.0430,0.8154,0.6919,-17.378,6.646,68.720,2,11
-0.0845,0.8076,0.6938,-18.171,6.159,66.463,2,11
-0.1182,0.8101,0.6919,-19.085,5.366,64.024,2,11
-0.1626,0.8027,0.6895,-20.366,3.902,61.463,2,11
-0.2041,0.7979,0.6963,-22.500,2.866,58.537,2,11
-0.2383,0.7974,0.6870,-24.878,0.671,55.183,2,11
-0.2749,0.7949,0.6924,-27.500,-1.220,51.768,2,11
-0.3125,0.8003,0.6821,-30.061,-3.049,48.476,2,11
0.6865,-0.3096,0.5381,-95.488,101.524,56.280,1,11
0.7231,-0.2881,0.5684,-103.963,108.293,58.963,1,11
0.7646,-0.2661,0.6050,-112.683,115.061,62.561,1,11
0.8057,-0.2461,0.6382,-121.220,122.561,66.768,1,11
0.8486,-0.2310,0.6729,-129.573,130.366,71.098,1,11
0.8818,-0.2041,0.7305,-137.866,138.476,75.732,1,11
0.9048,-0.2012,0.8066,-146.220,145.854,78.780,1,11
0.8955,-0.1953,0.8950,-154.085,150.427,78.659,1,11
-0.3433,0.8008,0.6719,-32.866,-5.244,45.305,2,11
-0.3779,0.8022,0.6636,-35.732,-7.317,42.012,2,11
-0.4146,0.8081,0.6401,-37.561,-9.451,38.659,2,11
-0.4468,0.8149,0.6104,-39.451,-12.073,35.061,2,11
-0.4722,0.8237,0.5977,-41.098,-14.451,30.976,2,11
-0.4961,0.8330,0.5771,-42.622,-16.829,26.890,2,11
-0.4980,0.8540,0.5430,-43.354,-20.183,23.110,2,11
-0.5137,0.8706,0.5200,-44.329,-23.476,18.902,2,11
0.9014,-0.1929,1.0195,-162.927,151.098,74.817,1,11
0.9180,-0.1704,1.1416,-171.646,147.988,68.354,1,11
1.0024,-0.0894,1.1987,-178.232,145.610,63.110,1,11
1.0576,-0.0332,1.3115,-183.659,145.122,59.634,1,11
1.1294,0.0444,1.4038,-187.378,146.098,57.012,1,11
1.2280,0.1333,1.5117,-191.341,147.012,54.939,1,11
1.3398,0.2002,1.6514,-192.988,146.951,54.512,1,11
1.4536,0.2710,1.7715,-193.537,148.171,54.756,1,11
-0.5156,0.9072,0.4712,-44.634,-28.720,13.293,2,11
-0.5195,0.9155,0.4604,-44.390,-30.793,11.220,2,11
-0.5171,0.9326,0.4321,-43.780,-34.756,7.378,2,11
-0.5195,0.9541,0.4063,-42.561,-38.171,3.659,2,11
-0.5151,0.9761,0.3823,-40.061,-41.951,-0.122,2,11
-0.5103,1.0083,0.3638,-38.354,-45.427,-4.329,2,11
-0.5044,1.0283,0.3457,-35.610,-49.268,-8.659,2,11
-0.5020,1.0498,0.3311,-32.622,-52.805,-13.232,2,11
-0.4873,1.0771,0.3115,-28.110,-58.354,-20.793,2,11
-0.4907,1.0776,0.3062,-26.402,-60.183,-23.354,2,11
-0.4727,1.0928,0.2944,-23.415,-64.024,-29.085,2,11
-0.4580,1.0967,0.2842,-20.793,-67.622,-34.512,2,11
-0.4351,1.1060,0.2739,-17.927,-71.463,-40.305,2,11
-0.4121,1.1079,0.2563,-15.000,-74.573,-46.341,2,11
-0.3809,1.1104,0.2456,-12.561,-77.805,-52.073,2,11
-0.3354,1.1055,0.2393,-7.988,-81.707,-60.671,2,11
1.6343,0.3887,1.7993,-191.402,157.683,60.427,1,11
1.5981,0.3911,1.9839,-185.671,168.537,68.659,1,11
1.6357,0.3936,2.1763,-174.207,168.902,71.707,1,11
1.7158,0.4473,2.3276,-157.317,169.878,77.012,1,11
1.8413,0.5630,2.4429,-137.317,175.732,83.841,1,11
1.8745,0.6069,2.6353,-113.598,182.378,90.122,1,11
1.9526,0.7104,2.7949,-86.890,187.256,94.268,1,11
2.0586,0.9067,2.9893,-42.073,201.220,105.915,1,11
2.0962,1.0576,3.1602,-12.256,209.146,112.988,1,11
2.1108,1.1831,3.3198,13.659,216.768,120.366,1,11
2.1455,1.3408,3.4155,32.683,225.915,129.512,1,11
2.1284,1.4351,3.5122,45.976,237.683,141.524,1,11
2.1113,1.4746,3.6104,55.244,252.134,154.756,1,11
2.0996,1.4263,3.6816,62.744,270.427,166.098,1,11
2.0957,1.3403,3.7666,70.732,290.061,172.439,1,11
2.1519,1.2227,3.9385,81.890,310.000,170.976,1,11
-0.3037,1.1030,0.2349,-5.244,-84.939,-66.646,2,11
-0.2637,1.0962,0.2373,-2.622,-87.256,-72.195,2,11
-0.2300,1.0835,0.2490,-0.122,-90.305,-77.988,2,11
-0.1914,1.0659,0.2554,1.890,-93.354,-84.207,2,11
-0.1592,1.0518,0.2607,3.537,-96.524,-90.244,2,11
-0.1138,1.0322,0.2729,4.634,-98.902,-96.098,2,11
-0.0698,1.0156,0.2744,5.244,-101.341,-102.317,2,11
-0.0273,0.9966,0.2827,5.549,-103.720,-108.293,2,11
2.1904,1.0859,4.0659,99.756,329.634,160.000,1,11
2.2959,0.9912,4.0884,128.110,342.561,138.598,1,11
2.5337,1.0063,4.0576,162.317,350.915,110.488,1,11
2.8628,1.1265,3.9912,195.976,357.012,80.549,1,11
3.1602,1.2710,3.8999,223.537,362.195,55.488,1,11
3.4497,1.3950,3.8154,240.122,361.341,39.329,1,11
3.7661,1.5039,3.7314,237.744,354.939,37.012,1,11
4.0762,1.5869,3.6040,220.976,344.024,48.415,1,11
0.0044,0.9819,0.2900,4.695,-105.610,-113.841,2,11
0.0361,0.9678,0.2793,3.537,-107.134,-119.329,2,11
0.0811,0.9521,0.2817,2.195,-108.476,-124.756,2,11
0.1104,0.9336,0.2637,-0.061,-109.329,-129.939,2,11
0.1313,0.9072,0.2451,-2.195,-109.878,-134.939,2,11
0.1582,0.8779,0.2295,-4.390,-110.366,-139.634,2,11
0.1821,0.8589,0.2280,-7.195,-111.037,-144.146,2,11
0.2041,0.8281,0.1934,-9.512,-111.524,-148.841,2,11
4.3257,1.6177,3.4653,198.049,333.537,70.610,1,11
4.5083,1.5928,3.3848,182.500,323.902,96.098,1,11
4.6426,1.5454,3.3354,182.988,317.805,120.915,1,11
4.6777,1.4917,3.2876,201.707,312.622,142.622,1,11
4.6592,1.4438,3.1641,230.305,304.085,158.963,1,11
4.5869,1.3916,3.0771,258.232,289.329,168.841,1,11
4.4561,1.3452,2.9629,291.341,282.927,176.098,1,11
4.4160,1.3594,2.8594,323.415,270.976,185.305,1,11
0.2397,0.8003,0.1733,-12.073,-112.256,-153.415,2,11
0.2656,0.7788,0.1479,-15.183,-113.354,-157.927,2,11
0.2988,0.7441,0.1309,-17.561,-114.146,-162.378,2,11
0.3301,0.7124,0.1069,-20.427,-115.671,-166.829,2,11
0.3647,0.6895,0.0928,-22.927,-117.256,-171.220,2,11
0.3911,0.6650,0.0771,-25.732,-118.354,-175.549,2,11
0.4312,0.6460,0.0552,-28.720,-119.207,-179.756,2,11
0.4609,0.6313,0.0386,-31.463,-119.817,-183.720,2,11
4.3867,1.4570,2.8901,342.439,259.695,192.988,1,11
4.3149,1.5703,2.9365,348.659,254.207,195.549,1,11
4.2261,1.6216,2.9048,351.037,254.939,196.524,1,11
4.1714,1.5991,2.7520,356.707,257.866,198.720,1,11
4.1777,1.5562,2.5557,369.817,257.622,202.988,1,11
4.2002,1.5229,2.3799,389.085,253.049,208.841,1,11
4.2329,1.5063,2.2402,423.110,241.890,220.854,1,11
4.2031,1.4863,2.2695,439.756,231.646,231.768,1,11
0.4932,0.6265,0.0078,-33.659,-119.817,-187.378,2,11
0.5156,0.6333,-0.0112,-35.305,-119.634,-190.488,2,11
0.5479,0.6475,-0.0269,-36.890,-119.146,-192.683,2,11
0.5845,0.6631,-0.0527,-37.500,-118.476,-194.451,2,11
0.6201,0.6870,-0.0728,-37.561,-117.500,-196.098,2,11
0.6519,0.7036,-0.1016,-36.585,-116.098,-197.378,2,11
0.6963,0.7358,-0.1016,-35.000,-114.756,-198.963,2,11
0.7222,0.7520,-0.1162,-33.293,-113.049,-200.610,2,11
4.1279,1.4150,2.3594,450.671,219.512,243.659,1,11
4.0347,1.2842,2.4971,456.037,205.854,255.244,1,11
3.9521,1.1060,2.6216,458.415,191.159,264.451,1,11
3.8862,0.9058,2.7031,458.232,177.561,272.378,1,11
3.8491,0.6919,2.7344,456.463,166.463,279.817,1,11
3.7964,0.4927,2.7173,451.341,156.829,287.073,1,11
3.7417,0.3325,2.6885,443.476,147.500,295.244,1,11
3.6597,0.2012,2.6509,436.707,136.768,305.793,1,11
0.7656,0.7568,-0.1069,-31.098,-111.890,-202.500,2,11
0.8169,0.7622,-0.1123,-28.598,-110.549,-204.634,2,11
0.8643,0.7695,-0.1079,-26.951,-110.183,-207.561,2,11
0.9131,0.7661,-0.1050,-25.061,-109.512,-210.793,2,11
0.9658,0.7534,-0.0957,-24.146,-108.537,-213.720,2,11
1.0181,0.7388,-0.0957,-23.780,-107.317,-217.622,2,11
1.0815,0.7212,-0.0957,-23.841,-105.793,-220.793,2,11
1.1357,0.7065,-0.0791,-25.000,-104.207,-223.780,2,11
3.5400,0.1489,2.6113,432.622,124.817,319.695,1,11
3.3877,0.1328,2.5352,434.268,114.085,335.610,1,11
3.1938,0.1567,2.4106,441.585,103.354,353.171,1,11
2.9771,0.2124,2.2734,454.878,92.622,371.890,1,11
2.7446,0.3096,2.1533,474.146,84.146,391.646,1,11
2.4663,0.3716,2.0771,497.012,78.354,412.805,1,11
2.1377,0.3672,2.1333,522.073,73.780,436.220,1,11
1.7446,0.2559,2.2676,547.500,69.024,461.707,1,11
1.1758,0.6968,-0.0713,-27.073,-102.866,-226.159,2,11
1.2124,0.6812,-0.0591,-29.817,-101.768,-227.500,2,11
1.2539,0.6743,-0.0488,-33.537,-101.463,-228.293,2,11
1.2900,0.6597,-0.0503,-37.744,-101.220,-228.720,2,11
1.3135,0.6567,-0.0313,-41.585,-101.829,-228.720,2,11
1.3320,0.6445,-0.0508,-46.707,-102.073,-228.963,2,11
1.3457,0.6431,-0.0610,-52.378,-102.561,-229.451,2,11
1.3506,0.6353,-0.0752,-58.537,-102.866,-229.939,2,11
1.2954,0.0259,2.4517,568.720,63.598,487.988,1,11
0.8203,-0.3110,2.5698,584.756,58.963,514.512,1,11
0.3350,-0.7690,2.2354,595.061,67.256,542.805,1,11
-1.1270,-1.9609,-4.1401,599.634,238.232,565.549,1,11
-6.7544,-5.8267,-12.8589,734.390,914.024,502.439,1,11
-8.5654,-13.0762,-15.0776,1029.390,1593.780,126.524,1,11
-15.4575,-16.0000,-16.0000,1524.878,1363.415,187.378,1,11
-15.9839,-16.0000,-6.7773,1343.232,306.280,248.110,1,11
1.3481,0.6401,-0.0986,-65.427,-102.988,-230.915,2,11
1.3413,0.6401,-0.1299,-73.232,-102.744,-231.768,2,11
1.3442,0.6250,-0.1587,-81.646,-101.951,-232.561,2,11
1.3447,0.6147,-0.1821,-90.183,-100.976,-234.146,2,11
1.3398,0.6177,-0.2085,-99.756,-99.939,-235.732,2,11
1.3350,0.6138,-0.2139,-109.756,-99.390,-237.012,2,11
1.3276,0.6113,-0.2388,-120.366,-99.085,-238.232,2,11
1.3076,0.6260,-0.2549,-130.854,-98.902,-238.963,2,11
-15.9995,-16.0000,-7.5249,-740.854,-135.183,802.927,1,11
-12.8809,-10.8823,-4.8174,-303.171,196.524,720.732,1,11
-3.1699,1.2544,-5.5059,-633.293,364.634,952.439,1,11
-1.2998,1.5005,-4.3013,-782.195,400.793,747.256,1,11
-1.3657,0.9780,-0.9399,-696.585,292.744,414.878,1,11
-2.0122,1.2524,2.0806,-444.817,106.829,89.451,1,11
-2.6152,3.0083,6.1289,-161.280,-65.061,-315.732,1,11
-3.2598,3.8564,6.4058,41.098,-144.512,-415.244,1,11
1.2813,0.6401,-0.2563,-141.646,-99.268,-239.390,2,11
1.2266,0.6655,-0.2583,-152.134,-99.695,-239.085,2,11
1.1563,0.6899,-0.2407,-162.073,-100.366,-237.927,2,11
1.0664,0.7134,-0.2412,-171.098,-102.012,-235.915,2,11
0.9629,0.7476,-0.2300,-180.183,-103.841,-233.780,2,11
0.8745,0.7642,-0.2192,-188.354,-105.122,-231.341,2,11
0.7788,0.7842,-0.2168,-195.366,-105.610,-229.085,2,11
0.7119,0.8076,-0.2188,-201.220,-105.122,-226.768,2,11
-3.7090,5.4790,5.5332,181.341,-253.537,-382.988,1,11
-3.7949,7.9165,5.0225,224.146,-314.695,-228.232,1,11
-3.3003,9.4551,4.2095,215.488,-188.049,10.122,1,11
-3.3887,7.2559,4.6582,256.341,86.524,156.585,1,11
-3.0967,5.1665,4.0342,388.354,223.537,120.366,1,11
-2.6514,4.0308,2.6069,475.122,256.707,28.537,1,11
-2.1582,3.1914,1.2642,465.366,245.671,-70.793,1,11
-1.2598,2.0918,0.0630,361.707,205.915,-149.634,1,11
0.6567,0.8359,-0.2261,-204.573,-103.598,-224.085,2,11
0.6270,0.8599,-0.2397,-207.012,-101.341,-221.220,2,11
0.6318,0.8838,-0.2612,-207.195,-100.305,-218.293,2,11
0.6484,0.9121,-0.2886,-206.037,-98.902,-214.878,2,11
0.7109,0.9326,-0.3267,-202.439,-98.476,-211.341,2,11
0.7910,0.9575,-0.3604,-196.768,-97.378,-207.561,2,11
0.8887,0.9854,-0.3867,-188.720,-96.341,-203.354,2,11
0.9893,1.0142,-0.4194,-178.293,-95.610,-198.171,2,11
-0.9385,0.8340,-0.6250,231.951,146.159,-190.915,1,11
-0.3564,-0.5005,-1.2139,147.927,77.500,-193.780,1,11
0.6768,-1.8843,-1.6890,137.439,55.061,-173.720,1,11
1.4253,-3.0303,-1.8027,166.341,41.463,-122.866,1,11
2.1880,-4.1494,-1.7324,172.805,39.329,-62.134,1,11
2.5605,-5.0024,-1.1729,116.463,44.878,5.427,1,11
2.8433,-5.9180,-0.9663,27.012,46.037,85.244,1,11
2.6343,-6.4575,-1.0742,-11.037,54.329,145.793,1,11
1.1001,1.0381,-0.4390,-165.610,-94.451,-192.073,2,11
1.1997,1.0659,-0.4697,-151.280,-94.390,-185.915,2,11
1.3115,1.0928,-0.4780,-135.000,-93.841,-178.720,2,11
1.4189,1.1128,-0.4775,-117.195,-93.659,-171.585,2,11
1.5161,1.1440,-0.4556,-98.476,-93.902,-163.415,2,11
1.6011,1.1631,-0.4316,-79.146,-93.659,-155.000,2,11
1.6626,1.1978,-0.4028,-60.122,-94.146,-145.671,2,11
1.7002,1.2095,-0.3530,-41.524,-94.390,-135.610,2,11
2.0610,-6.3779,-1.1387,1.159,50.854,177.012,1,11
1.3643,-5.5332,-1.0283,10.427,33.049,176.890,1,11
0.7642,-4.1343,-0.8164,-17.866,8.659,159.207,1,11
0.3911,-2.7886,-0.5767,-87.378,-14.634,140.976,1,11
0.1753,-1.6489,-0.2256,-169.146,-26.951,122.378,1,11
0.0581,-0.6484,0.3101,-223.476,-28.598,97.805,1,11
-0.1616,0.1460,0.6382,-240.244,-35.732,74.573,1,11
-0.3965,0.8979,0.6807,-257.134,-49.390,69.329,1,11
1.7012,1.2212,-0.3057,-24.268,-94.085,-126.037,2,11
1.6689,1.2222,-0.2480,-8.049,-93.780,-116.463,2,11
1.6235,1.2134,-0.2139,6.951,-92.256,-107.500,2,11
1.5542,1.1797,-0.1426,20.610,-90.244,-98.963,2,11
1.4736,1.1450,-0.0947,33.110,-87.622,-90.976,2,11
1.4019,1.1001,-0.0352,43.780,-84.390,-83.963,2,11
1.3169,1.0493,0.0137,52.622,-80.854,-77.805,2,11
1.2339,0.9966,0.0659,60.610,-77.134,-71.829,2,11
-0.7075,1.5332,0.6055,-280.366,-59.451,77.744,1,11
-1.0352,2.0864,0.3345,-309.146,-61.463,93.659,1,11
-1.3657,2.5283,-0.0278,-339.024,-53.841,108.232,1,11
-1.4829,2.5923,-0.3159,-356.037,-46.585,110.671,1,11
-1.3760,2.4189,-0.4854,-348.110,-50.183,95.610,1,11
-0.9219,1.9189,-0.6606,-283.049,-65.305,47.866,1,11
-0.5493,1.6445,-0.6411,-217.378,-76.585,14.207,1,11
-0.2153,1.4580,-0.5781,-149.512,-90.000,-9.695,1,11
1.1675,0.9507,0.1021,66.341,-73.537,-66.463,2,11
1.1143,0.9038,0.1494,70.610,-70.244,-61.463,2,11
1.0649,0.8550,0.1982,73.720,-67.195,-56.951,2,11
1.0225,0.8145,0.2285,75.488,-64.573,-53.110,2,11
0.9897,0.7651,0.2461,76.159,-62.012,-49.695,2,11
0.9697,0.7319,0.2754,76.829,-59.634,-46.463,2,11
0.9512,0.6855,0.2930,76.646,-57.683,-43.476,2,11
0.9448,0.6641,0.3018,76.646,-55.244,-41.037,2,11
0.9336,0.6230,0.3188,75.427,-53.049,-38.171,2,11
0.9336,0.5908,0.3228,74.329,-50.488,-36.341,2,11
0.9263,0.5767,0.3174,72.866,-48.110,-34.390,2,11
0.9316,0.5527,0.3203,71.098,-45.854,-32.561,2,11
0.9355,0.5425,0.3159,68.963,-43.902,-30.915,2,11
0.9370,0.5308,0.2979,66.585,-42.317,-29.695,2,11
0.9331,0.5200,0.2935,64.268,-41.220,-27.866,2,11
0.9473,0.5151,0.2803,62.500,-40.122,-26.707,2,11
0.0381,1.2964,-0.5405,-89.756,-102.195,-23.171,1,11
0.2305,1.1167,-0.4526,-45.732,-109.695,-30.000,1,11
0.3413,0.9224,-0.3179,-18.415,-113.354,-35.671,1,11
0.4019,0.7246,-0.1519,-5.732,-113.902,-40.549,1,11
0.4199,0.5669,0.0195,-0.976,-113.293,-46.220,1,11
0.4307,0.4453,0.1860,1.037,-113.232,-50.366,1,11
0.4238,0.3716,0.3452,4.085,-114.390,-51.646,1,11
0.4316,0.3086,0.4619,9.817,-115.549,-50.122,1,11
0.4170,0.2407,0.5337,16.524,-115.305,-46.220,1,11
0.3994,0.1680,0.6001,22.927,-114.268,-41.829,1,11
0.3677,0.0884,0.6514,27.012,-113.720,-38.110,1,11
0.3232,-0.0112,0.6802,28.720,-115.000,-34.756,1,11
0.2803,-0.1260,0.7217,29.634,-118.537,-32.256,1,11
0.2178,-0.2207,0.7754,29.512,-122.561,-30.061,1,11
0.1523,-0.3174,0.8638,27.988,-127.195,-28.110,1,11
0.0742,-0.3784,0.9722,24.756,-131.768,-27.195,1,11
0.9531,0.5078,0.2671,60.549,-39.390,-25.305,2,11
0.9590,0.5103,0.2632,59.085,-38.537,-24.207,2,11
0.9678,0.5068,0.2510,57.378,-37.500,-22.927,2,11
0.9663,0.5166,0.2373,56.098,-36.220,-22.195,2,11
0.9727,0.5190,0.2305,54.512,-34.756,-21.402,2,11
0.9775,0.5303,0.2241,52.988,-32.988,-20.366,2,11
0.9819,0.5449,0.2153,51.159,-31.646,-19.695,2,11
0.9873,0.5596,0.2109,49.085,-30.000,-18.902,2,11
-0.0068,-0.3989,1.0718,20.671,-135.427,-26.768,1,11
-0.0762,-0.4126,1.1567,16.951,-137.073,-26.951,1,11
-0.1567,-0.3862,1.2305,16.159,-136.341,-25.671,1,11
-0.2197,-0.3491,1.2593,17.988,-133.720,-22.927,1,11
-0.2939,-0.2998,1.2510,20.976,-129.024,-19.085,1,11
-0.3379,-0.2754,1.2036,26.098,-124.207,-14.146,1,11
-0.3843,-0.2578,1.1226,31.037,-119.329,-9.024,1,11
-0.4126,-0.2642,1.0640,35.427,-115.671,-4.329,1,11
0.9858,0.5698,0.1953,46.951,-28.354,-17.988,2,11
