ax,ay,az,gx,gy,gz,slot,label
0.4658,0.5825,0.4126,38.659,34.939,85.061,2,20
0.4639,0.5713,0.4116,38.354,34.207,85.488,2,20
0.4688,0.5493,0.4146,38.354,33.293,85.122,2,20
0.4775,0.5376,0.4170,38.415,32.256,84.939,2,20
0.3086,-0.1235,-0.1118,249.573,-132.683,-69.207,1,20
0.3267,-0.1094,-0.1470,248.476,-127.927,-69.207,1,20
0.3252,-0.0903,-0.1709,247.195,-123.232,-68.841,1,20
0.3320,-0.0688,-0.1973,245.061,-119.024,-68.171,1,20
0.3506,-0.0366,-0.2393,242.561,-115.732,-67.012,1,20
0.3652,-0.0039,-0.2744,239.085,-112.744,-65.366,1,20
0.3896,0.0332,-0.3003,234.939,-110.122,-63.354,1,20
0.4189,0.0801,-0.3320,229.634,-107.561,-60.793,1,20
0.4780,0.5229,0.4185,38.598,31.341,84.756,2,20
0.4902,0.5137,0.4258,38.537,30.610,84.634,2,20
0.4951,0.5049,0.4360,39.024,29.207,84.390,2,20
0.5034,0.5010,0.4438,39.451,28.293,84.451,2,20
0.5098,0.4971,0.4526,39.512,27.378,84.512,2,20
0.5254,0.4922,0.4546,40.366,26.463,84.451,2,20
0.5337,0.4966,0.4546,40.793,25.427,84.634,2,20
0.5410,0.4980,0.4526,41.707,24.512,84.329,2,20
0.4453,0.1187,-0.3613,223.659,-104.634,-57.317,1,20
0.4712,0.1646,-0.3931,217.805,-100.671,-54.085,1,20
0.4810,0.1943,-0.4268,213.598,-96.220,-50.793,1,20
0.4790,0.2261,-0.4434,211.037,-91.402,-49.024,1,20
0.4751,0.2383,-0.4365,210.488,-86.585,-48.476,1,20
0.4849,0.2563,-0.4194,211.951,-82.500,-49.390,1,20
0.5015,0.2749,-0.3945,212.500,-79.451,-51.098,1,20
0.4868,0.2705,-0.3232,211.890,-76.768,-52.805,1,20
0.5488,0.4995,0.4492,42.073,23.963,84.024,2,20
0.5547,0.5000,0.4507,43.171,23.232,83.598,2,20
0.5649,0.4976,0.4575,44.329,22.561,83.171,2,20
0.5698,0.5098,0.4492,44.878,21.829,82.927,2,20
0.5796,0.5088,0.4429,46.098,21.220,82.317,2,20
0.5977,0.5195,0.4458,47.073,20.000,81.524,2,20
0.6006,0.5254,0.4497,47.927,19.085,80.671,2,20
0.6064,0.5313,0.4409,48.537,18.049,79.695,2,20
0.6123,0.5361,0.4458,49.573,16.890,78.354,2,20
0.6187,0.5376,0.4414,50.366,15.671,77.317,2,20
0.6221,0.5420,0.4404,51.402,14.512,75.671,2,20
0.6284,0.5439,0.4355,52.866,13.171,74.390,2,20
0.6343,0.5439,0.4409,54.146,11.585,72.134,2,20
0.6343,0.5405,0.4346,55.183,10.061,70.183,2,20
0.6455,0.5400,0.4487,56.585,8.537,68.049,2,20
0.6455,0.5381,0.4497,57.500,7.134,65.488,2,20
0.5273,-0.0820,0.1812,169.451,-51.707,-61.524,1,20
0.5425,-0.1338,0.1812,169.085,-50.671,-58.415,1,20
0.5566,-0.2944,0.1738,169.390,-45.732,-46.768,1,20
0.5581,-0.4243,0.1670,172.073,-42.073,-37.195,1,20
0.5493,-0.5430,0.1816,175.976,-38.049,-27.683,1,20
0.5410,-0.6646,0.1934,180.427,-34.268,-17.561,1,20
0.5503,-0.7783,0.2002,183.110,-30.183,-7.805,1,20
0.5493,-0.8643,0.2002,184.207,-25.366,1.524,1,20
0.6504,0.5366,0.4604,59.268,5.122,63.110,2,20
0.6636,0.5259,0.4639,60.488,3.476,60.793,2,20
0.6655,0.5249,0.4731,62.256,2.378,58.049,2,20
0.6748,0.5107,0.4712,63.598,0.915,55.305,2,20
0.6821,0.4956,0.4922,65.244,-0.061,52.805,2,20
0.6826,0.4917,0.4824,66.524,-1.037,49.695,2,20
0.6943,0.4907,0.4961,67.988,-1.829,46.463,2,20
0.6963,0.4746,0.5073,69.634,-2.744,43.537,2,20
0.7095,0.4634,0.5176,71.220,-3.232,40.488,2,20
0.7158,0.4722,0.5293,72.866,-3.537,37.683,2,20
0.7290,0.4653,0.5371,74.695,-4.146,35.671,2,20
0.7344,0.4751,0.5552,76.402,-4.085,33.354,2,20
0.7412,0.4731,0.5771,77.988,-4.634,31.341,2,20
0.7520,0.4819,0.5835,79.878,-4.329,29.634,2,20
0.7510,0.4854,0.5967,81.280,-4.512,27.805,2,20
0.7598,0.4888,0.6162,83.171,-4.085,26.829,2,20
0.6528,-0.9185,-0.1201,39.146,13.110,48.780,1,20
0.6963,-0.8647,-0.1543,12.500,15.610,48.902,1,20
0.7368,-0.7979,-0.1914,-13.110,18.841,48.780,1,20
0.7881,-0.7217,-0.2285,-37.134,23.415,49.512,1,20
0.8569,-0.6328,-0.2549,-58.720,28.171,50.854,1,20
0.9229,-0.5444,-0.2939,-77.195,33.171,52.744,1,20
0.9795,-0.4443,-0.3203,-92.500,38.293,55.366,1,20
1.0454,-0.3501,-0.3247,-104.939,42.439,59.451,1,20
0.7671,0.4941,0.6353,84.878,-4.146,25.244,2,20
0.7715,0.5015,0.6646,86.280,-3.780,23.841,2,20
0.7744,0.5029,0.6826,87.683,-3.537,22.500,2,20
0.7749,0.4976,0.7017,89.329,-3.232,20.671,2,20
0.7744,0.4980,0.7349,90.305,-3.232,18.415,2,20
0.7681,0.4907,0.7451,91.159,-2.622,16.463,2,20
0.7759,0.4810,0.7764,91.707,-2.317,13.902,2,20
0.7783,0.4702,0.8008,91.585,-2.561,11.402,2,20
1.1069,-0.2158,-0.3276,-114.329,45.793,63.963,1,20
1.1426,-0.0923,-0.3096,-120.732,48.415,69.573,1,20
1.1709,0.0269,-0.2725,-125.000,49.390,75.244,1,20
1.1914,0.1523,-0.2310,-128.537,49.146,80.488,1,20
1.2007,0.2476,-0.1812,-130.549,46.951,85.549,1,20
1.1982,0.3354,-0.1235,-131.951,45.122,89.817,1,20
1.1836,0.4136,-0.0723,-132.744,42.927,93.720,1,20
1.1602,0.4702,-0.0132,-131.890,41.220,97.317,1,20
0.7764,0.4604,0.8213,90.976,-1.951,9.390,2,20
0.7798,0.4561,0.8555,90.366,-2.317,7.744,2,20
0.7773,0.4526,0.8726,88.841,-2.683,6.037,2,20
0.7817,0.4385,0.9023,87.195,-2.744,4.756,2,20
0.7686,0.4424,0.9180,85.549,-2.927,3.659,2,20
0.7690,0.4292,0.9404,83.354,-3.354,2.927,2,20
0.7700,0.4326,0.9497,80.976,-2.866,2.439,2,20
0.7524,0.4316,0.9570,78.841,-2.500,2.195,2,20
1.1182,0.5273,0.0405,-124.878,39.390,101.829,1,20
1.0825,0.5415,0.0674,-116.402,39.512,104.451,1,20
1.0405,0.5532,0.0889,-104.146,39.695,106.402,1,20
0.9912,0.5610,0.1045,-89.390,41.220,107.988,1,20
0.9375,0.5586,0.1187,-72.378,43.598,109.390,1,20
0.8862,0.5493,0.1426,-54.268,46.341,110.915,1,20
0.8257,0.5503,0.1626,-36.890,50.366,111.890,1,20
0.7690,0.5137,0.1855,-20.793,54.878,112.866,1,20
0.7480,0.4336,0.9604,77.256,-2.195,2.256,2,20
0.7451,0.4346,0.9678,75.244,-2.012,2.866,2,20
0.7339,0.4385,0.9639,73.537,-1.463,3.720,2,20
0.7251,0.4395,0.9600,72.012,-0.915,4.817,2,20
0.7100,0.4458,0.9497,70.671,-0.061,5.854,2,20
0.7061,0.4448,0.9473,69.573,0.671,7.134,2,20
0.6963,0.4487,0.9409,68.780,2.134,8.780,2,20
0.6938,0.4600,0.9321,68.659,3.476,10.244,2,20
0.7173,0.4731,0.2026,-7.683,59.512,112.744,1,20
0.6709,0.4087,0.2280,3.659,63.963,111.220,1,20
0.6382,0.3340,0.2549,11.585,68.049,108.293,1,20
0.6289,0.2402,0.2866,17.012,71.402,104.085,1,20
0.6240,0.1519,0.3218,20.488,74.512,97.683,1,20
0.6431,0.0444,0.3628,22.134,76.402,90.732,1,20
0.6655,-0.0493,0.4063,22.744,78.537,82.927,1,20
0.7056,-0.1455,0.4443,22.988,80.183,75.122,1,20
0.6826,0.4697,0.9219,68.841,5.000,12.256,2,20
0.6826,0.4756,0.9214,69.085,6.220,14.268,2,20
0.6748,0.4790,0.9097,69.756,7.805,16.585,2,20
0.6709,0.4844,0.9067,70.671,9.146,18.720,2,20
0.6714,0.4917,0.9028,71.585,10.122,20.427,2,20
0.6646,0.4937,0.9116,72.805,10.854,22.683,2,20
0.6611,0.4893,0.9121,74.085,11.646,24.390,2,20
0.6499,0.4888,0.9043,75.061,12.378,26.341,2,20
0.7402,-0.2280,0.4761,22.866,81.402,67.134,1,20
0.7939,-0.3052,0.5024,23.171,82.866,59.634,1,20
0.8267,-0.3667,0.5322,23.598,84.024,52.805,1,20
0.8604,-0.4185,0.5542,23.902,85.366,46.707,1,20
0.8750,-0.4673,0.5620,24.268,86.585,41.768,1,20
0.9019,-0.4976,0.5776,24.024,88.659,37.195,1,20
0.9072,-0.5156,0.5889,24.085,90.244,33.537,1,20
0.8970,-0.5215,0.5947,22.744,92.195,30.732,1,20
0.6484,0.4834,0.9067,76.098,12.805,28.110,2,20
0.6479,0.4795,0.9204,76.951,13.659,30.000,2,20
0.6436,0.4746,0.9209,77.866,14.512,31.707,2,20
0.6313,0.4595,0.9360,78.659,15.183,33.598,2,20
0.6206,0.4531,0.9463,78.841,16.037,34.939,2,20
0.6187,0.4375,0.9590,78.780,16.646,36.341,2,20
0.6108,0.4248,0.9653,77.988,17.073,37.988,2,20
0.6030,0.4136,0.9624,77.195,17.500,39.207,2,20
0.9023,-0.5151,0.6089,20.976,94.024,29.024,1,20
0.9043,-0.5088,0.6157,18.902,95.427,27.927,1,20
0.8916,-0.4907,0.6328,15.671,96.768,27.317,1,20
0.8833,-0.4722,0.6489,12.378,98.476,27.500,1,20
0.8735,-0.4561,0.6548,9.207,99.573,27.378,1,20
0.8643,-0.4326,0.6631,6.524,101.037,27.256,1,20
0.8613,-0.3955,0.6758,2.195,102.988,26.402,1,20
0.8643,-0.3862,0.6841,1.280,103.841,26.098,1,20
0.5938,0.4004,0.9785,75.732,17.988,40.915,2,20
0.5850,0.3945,0.9771,74.329,18.598,42.134,2,20
0.5781,0.3823,0.9839,72.256,19.207,43.537,2,20
0.5693,0.3730,0.9868,69.878,20.183,45.183,2,20
0.5596,0.3682,0.9805,67.988,21.037,47.073,2,20
0.5547,0.3662,0.9795,65.610,21.890,49.085,2,20
0.5464,0.3560,0.9805,63.415,22.683,51.341,2,20
0.5313,0.3521,0.9722,61.220,23.659,53.780,2,20
0.8511,-0.3481,0.6924,0.000,106.098,24.329,1,20
0.8604,-0.3086,0.7148,0.183,107.683,22.866,1,20
0.8623,-0.2773,0.7319,0.305,108.720,21.463,1,20
0.8706,-0.2456,0.7461,1.037,109.939,20.122,1,20
0.8755,-0.2163,0.7705,2.134,111.220,19.207,1,20
0.8828,-0.1831,0.7783,4.268,111.707,17.561,1,20
0.8882,-0.1587,0.7964,7.195,112.195,16.524,1,20
0.8906,-0.1299,0.7979,10.854,112.256,15.244,1,20
0.5347,0.3428,0.9673,58.720,24.024,55.854,2,20
0.5313,0.3374,0.9736,57.256,25.122,58.049,2,20
0.5317,0.3330,0.9663,55.122,25.976,59.878,2,20
0.5288,0.3193,0.9580,53.171,26.890,61.585,2,20
0.5127,0.3091,0.9551,52.012,27.683,63.476,2,20
0.5161,0.3018,0.9585,49.878,28.537,64.634,2,20
0.5176,0.2847,0.9639,48.110,29.024,65.976,2,20
0.5166,0.2739,0.9624,46.768,29.634,66.951,2,20
0.5273,0.2671,0.9585,44.451,29.878,67.866,2,20
0.5186,0.2480,0.9731,42.561,30.305,69.146,2,20
0.5215,0.2354,0.9707,39.817,30.183,69.268,2,20
0.5190,0.2349,0.9858,36.463,30.244,69.390,2,20
0.5220,0.2202,0.9912,32.683,30.488,69.451,2,20
0.5137,0.2148,1.0020,28.659,30.305,69.268,2,20
0.5171,0.2104,1.0107,24.451,30.183,68.963,2,20
0.5098,0.2031,1.0083,19.573,30.122,69.268,2,20
0.9370,0.0361,0.8003,35.488,124.756,12.500,1,20
0.9478,0.0366,0.7876,37.439,125.732,12.195,1,20
0.9536,0.0371,0.7778,39.329,127.012,11.402,1,20
0.9614,0.0259,0.7754,41.220,127.683,10.610,1,20
0.9653,0.0254,0.7563,42.866,128.476,9.207,1,20
0.9604,0.0132,0.7432,44.939,129.207,7.744,1,20
0.9600,0.0039,0.7310,46.951,129.939,5.854,1,20
0.9604,-0.0107,0.7207,48.963,130.488,3.902,1,20
0.4951,0.2026,1.0156,14.390,30.122,69.085,2,20
0.4946,0.2080,1.0142,9.268,30.244,69.207,2,20
0.4868,0.2124,1.0088,4.024,30.305,68.902,2,20
0.4688,0.2207,1.0039,-1.098,30.244,69.268,2,20
0.4648,0.2339,1.0049,-6.280,30.244,69.390,2,20
0.4614,0.2412,1.0034,-11.646,30.488,69.085,2,20
0.4438,0.2529,0.9946,-16.463,30.549,69.207,2,20
0.4429,0.2700,0.9922,-21.768,30.427,68.963,2,20
0.9512,-0.0215,0.7090,50.671,131.037,1.829,1,20
0.9438,-0.0391,0.6963,52.561,131.585,-0.061,1,20
0.9326,-0.0620,0.6934,53.537,131.829,-2.073,1,20
0.9312,-0.0889,0.6743,54.451,131.829,-4.085,1,20
0.9209,-0.1143,0.6777,54.207,132.439,-6.341,1,20
0.9019,-0.1396,0.6616,54.085,132.744,-8.232,1,20
0.8833,-0.1807,0.6582,52.073,133.476,-11.159,1,20
0.8760,-0.2095,0.6519,50.366,133.963,-13.293,1,20
0.4326,0.2822,0.9844,-26.646,30.488,68.902,2,20
0.4272,0.2964,0.9917,-31.280,30.244,68.598,2,20
0.4321,0.3174,0.9678,-35.427,30.061,68.354,2,20
0.4302,0.3403,0.9600,-39.573,30.061,68.232,2,20
0.4297,0.3574,0.9536,-42.988,29.939,68.415,2,20
0.4199,0.3799,0.9429,-45.671,29.939,68.049,2,20
0.4268,0.3979,0.9307,-47.988,29.878,67.866,2,20
0.4185,0.4253,0.9243,-50.122,30.000,67.744,2,20
0.8633,-0.2310,0.6514,48.476,134.390,-15.244,1,20
0.8599,-0.2593,0.6499,46.646,134.390,-16.890,1,20
0.8438,-0.2690,0.6475,45.305,134.024,-18.232,1,20
0.8354,-0.2827,0.6563,43.476,133.659,-18.720,1,20
0.8276,-0.2871,0.6567,41.768,133.049,-18.720,1,20
0.8208,-0.2964,0.6724,40.000,132.866,-18.354,1,20
0.8066,-0.2930,0.6641,37.500,132.988,-17.195,1,20
0.8042,-0.2881,0.6753,35.061,133.171,-15.549,1,20
0.4121,0.4443,0.9258,-51.524,30.427,67.317,2,20
0.3965,0.4712,0.9263,-52.927,30.366,66.524,2,20
0.3901,0.4922,0.9395,-53.415,30.244,65.732,2,20
0.3672,0.5078,0.9575,-54.207,29.939,64.817,2,20
0.3540,0.5205,0.9648,-54.939,29.451,63.659,2,20
0.3267,0.5347,0.9746,-56.220,29.268,62.073,2,20
0.2856,0.5483,0.9922,-57.683,28.780,60.549,2,20
0.2471,0.5566,0.9990,-58.902,28.841,58.720,2,20
0.7876,-0.2832,0.6772,32.317,133.415,-13.659,1,20
0.7754,-0.2749,0.6899,30.122,134.451,-12.012,1,20
0.7759,-0.2656,0.7021,27.927,135.183,-10.000,1,20
0.7676,-0.2471,0.7095,26.463,135.488,-7.744,1,20
0.7588,-0.2236,0.7144,25.915,135.976,-5.000,1,20
0.7476,-0.1968,0.7300,25.183,136.524,-1.890,1,20
0.7319,-0.1626,0.7476,24.634,136.341,1.524,1,20
0.7256,-0.1387,0.7495,24.573,136.402,5.671,1,20
0.2056,0.5708,1.0137,-60.366,29.329,56.890,2,20
0.1587,0.5757,1.0151,-61.280,29.756,54.878,2,20
0.1128,0.5957,1.0332,-62.317,30.610,52.866,2,20
0.0566,0.6128,1.0342,-63.110,31.341,50.976,2,20
-0.0039,0.6250,1.0420,-64.695,32.195,48.963,2,20
-0.0601,0.6387,1.0483,-67.012,32.805,46.829,2,20
-0.1147,0.6445,1.0508,-69.024,33.720,44.756,2,20
-0.1758,0.6553,1.0659,-71.585,34.085,42.195,2,20
0.7104,-0.1167,0.7578,24.024,136.220,9.329,1,20
0.7065,-0.0771,0.7681,23.171,136.829,12.622,1,20
0.6895,-0.0698,0.7852,21.463,137.866,15.915,1,20
0.6782,-0.0576,0.7910,18.902,139.146,18.232,1,20
0.6709,-0.0601,0.8174,15.244,140.671,19.695,1,20
0.6685,-0.0610,0.8140,11.037,142.622,20.610,1,20
0.6582,-0.0684,0.8237,6.280,144.329,20.305,1,20
0.6577,-0.0884,0.8335,0.549,146.098,20.122,1,20
-0.2212,0.6685,1.0640,-73.780,34.634,40.305,2,20
-0.2729,0.6875,1.0684,-76.220,34.878,38.049,2,20
-0.3267,0.7134,1.0581,-78.659,35.000,36.524,2,20
-0.3604,0.7349,1.0596,-81.159,34.634,34.573,2,20
-0.4092,0.7612,1.0415,-84.024,34.512,33.841,2,20
-0.4351,0.7925,1.0166,-87.134,34.085,32.988,2,20
-0.4492,0.8223,0.9873,-90.244,33.841,32.439,2,20
-0.4673,0.8623,0.9580,-93.720,34.024,32.012,2,20
0.6509,-0.0981,0.8262,-5.366,147.866,19.451,1,20
0.6523,-0.1069,0.8423,-11.951,149.756,17.805,1,20
0.6396,-0.1235,0.8438,-19.085,152.256,16.768,1,20
0.6426,-0.1450,0.8447,-26.585,154.939,15.000,1,20
0.6431,-0.1558,0.8477,-34.756,158.110,12.988,1,20
0.6426,-0.1587,0.8540,-42.927,161.524,10.915,1,20
0.6631,-0.1592,0.8774,-56.280,165.488,7.256,1,20
0.6787,-0.1499,0.8896,-65.915,167.927,5.122,1,20
-0.5293,0.8706,0.9146,-95.854,33.476,30.976,2,20
-0.5234,0.8984,0.8560,-98.598,32.012,28.780,2,20
-0.5332,0.9399,0.8018,-101.341,31.585,25.793,2,20
-0.6118,0.9580,0.7656,-103.415,29.085,24.268,2,20
-0.6523,0.9717,0.7026,-104.756,25.061,22.012,2,20
-0.6685,0.9912,0.6377,-106.341,22.134,18.415,2,20
-0.6724,1.0073,0.5781,-108.476,19.817,14.512,2,20
-0.7354,1.0166,0.5195,-109.329,15.671,8.537,2,20
0.7070,-0.1250,0.9009,-75.061,169.512,2.866,1,20
0.7358,-0.0869,0.9258,-85.488,171.037,1.463,1,20
0.7764,-0.0479,0.9570,-96.098,172.439,0.671,1,20
0.8403,0.0034,0.9976,-108.171,173.841,0.915,1,20
0.9067,0.0591,1.0410,-120.366,175.488,1.646,1,20
0.9614,0.1187,1.0708,-132.622,177.378,3.171,1,20
1.0264,0.1899,1.1055,-144.939,179.939,5.122,1,20
1.1030,0.2656,1.1426,-156.341,183.049,7.134,1,20
-0.7793,1.0356,0.4683,-109.329,9.512,4.939,2,20
-0.8140,1.0542,0.4023,-110.122,2.805,1.585,2,20
-0.8472,1.0605,0.3525,-108.659,-3.720,-3.963,2,20
-0.8652,1.0806,0.3188,-105.183,-10.305,-11.463,2,20
-0.9146,1.0967,0.2964,-100.610,-17.988,-19.146,2,20
-0.9434,1.1172,0.2642,-94.573,-26.951,-27.561,2,20
-0.9575,1.1348,0.2520,-88.476,-36.524,-36.402,2,20
-0.9570,1.1494,0.2471,-81.098,-47.073,-45.549,2,20
1.1909,0.3394,1.1851,-167.439,187.378,8.780,1,20
1.2734,0.4214,1.2261,-178.963,193.476,10.671,1,20
1.3730,0.4800,1.2617,-190.427,201.524,12.256,1,20
1.4712,0.5513,1.3013,-202.744,212.012,13.171,1,20
1.5815,0.5933,1.3472,-215.976,225.000,11.707,1,20
1.6943,0.6323,1.3921,-230.549,240.732,9.146,1,20
1.7969,0.6411,1.4536,-246.341,260.061,4.939,1,20
1.8867,0.6221,1.5142,-262.317,282.134,-2.683,1,20
-0.9507,1.1641,0.2324,-73.110,-57.622,-55.549,2,20
-0.9463,1.1826,0.2271,-65.732,-68.841,-65.000,2,20
-0.9419,1.1836,0.2231,-58.659,-79.695,-73.476,2,20
-0.9038,1.1777,0.2139,-52.073,-89.085,-82.012,2,20
-0.8545,1.1743,0.1948,-46.402,-97.744,-88.963,2,20
-0.8037,1.1538,0.1836,-42.073,-105.122,-95.366,2,20
-0.7495,1.1279,0.1738,-38.720,-111.890,-101.098,2,20
-0.6841,1.0977,0.1611,-35.183,-117.317,-107.256,2,20
1.9277,0.5669,1.5894,-278.415,306.951,-14.207,1,20
1.8530,0.4380,1.6875,-293.537,331.280,-32.683,1,20
1.9165,0.4688,1.7886,-311.220,358.293,-56.098,1,20
1.9253,0.4814,1.9141,-334.451,388.110,-82.683,1,20
1.9824,0.5845,2.0459,-361.951,419.085,-112.012,1,20
2.3027,0.8853,2.1724,-392.378,448.720,-143.232,1,20
2.4985,1.1602,2.2681,-430.366,480.122,-183.354,1,20
2.8882,1.4941,2.3389,-468.963,500.610,-236.890,1,20
-0.6187,1.0430,0.1528,-32.195,-121.707,-113.415,2,20
-0.5371,0.9917,0.1465,-28.598,-125.671,-120.061,2,20
-0.4556,0.9380,0.1533,-25.305,-128.841,-126.890,2,20
-0.3716,0.8760,0.1523,-21.280,-131.585,-133.902,2,20
-0.2739,0.8198,0.1719,-16.890,-134.146,-140.183,2,20
-0.1792,0.7671,0.1821,-12.561,-136.524,-147.439,2,20
-0.0820,0.7344,0.1943,-8.841,-138.598,-153.476,2,20
0.0146,0.6982,0.2007,-6.280,-141.220,-159.390,2,20
3.3335,2.0073,2.2520,-482.927,504.512,-294.146,1,20
3.6553,2.4854,2.2007,-482.439,505.183,-338.232,1,20
3.8784,3.0239,2.0439,-479.878,502.378,-359.695,1,20
3.8467,3.4150,1.8633,-469.756,490.915,-362.866,1,20
3.6597,3.6123,1.6196,-452.500,471.098,-350.671,1,20
3.2485,3.6328,1.2441,-428.537,458.780,-327.561,1,20
2.6357,3.2500,0.9092,-359.390,454.512,-293.049,1,20
2.2744,2.9092,0.8442,-302.378,450.366,-285.183,1,20
1.9888,2.5972,0.8374,-247.317,461.037,-281.951,1,20
1.7339,2.2686,0.9507,-196.220,482.622,-280.427,1,20
1.5405,1.9731,1.2119,-146.768,502.866,-283.415,1,20
1.4492,1.6865,1.4775,-100.366,523.354,-283.659,1,20
1.3677,1.3511,1.6499,-52.927,540.000,-285.915,1,20
1.2549,1.0825,1.6997,-9.512,562.500,-293.049,1,20
1.0454,0.8853,1.7549,21.098,609.878,-295.305,1,20
0.8730,0.7212,1.8389,35.366,662.866,-296.402,1,20
1.0391,0.7983,-0.0293,-58.780,-171.707,-206.037,2,20
1.1157,0.8535,-0.0850,-68.537,-176.463,-206.524,2,20
1.1509,0.9009,-0.1377,-76.890,-182.073,-205.488,2,20
1.1655,0.9517,-0.1997,-83.780,-187.866,-203.537,2,20
1.1753,0.9619,-0.2490,-88.354,-194.451,-200.732,2,20
1.2271,0.9326,-0.3340,-90.793,-196.829,-202.195,2,20
1.2363,0.9321,-0.3740,-90.000,-196.037,-207.561,2,20
1.2222,0.9341,-0.4111,-88.963,-195.244,-210.976,2,20
0.6592,0.7031,1.8730,27.256,718.780,-291.829,1,20
0.4902,0.9307,2.0049,-5.305,755.366,-276.098,1,20
0.2954,1.2271,1.8667,-73.476,795.366,-230.793,1,20
0.6304,1.0293,1.7349,-142.134,817.622,-192.866,1,20
0.8608,0.7686,1.5073,-203.537,836.463,-177.073,1,20
1.0801,0.4224,1.2490,-244.268,838.841,-188.780,1,20
1.4780,0.0601,0.9648,-255.732,840.732,-221.768,1,20
1.7710,-0.2080,0.8110,-241.098,836.829,-275.793,1,20
2.0928,-0.3633,0.7905,-223.720,821.220,-345.549,1,20
2.3618,-0.3442,0.6714,-217.744,815.854,-416.707,1,20
2.5083,-0.1689,0.5210,-225.610,826.280,-477.134,1,20
2.4321,0.1577,0.3530,-242.622,850.732,-519.085,1,20
2.4150,0.5073,0.3813,-246.037,861.707,-543.354,1,20
2.3491,0.9058,0.4331,-239.024,864.634,-548.171,1,20
2.2915,1.3018,0.4839,-230.244,853.963,-537.927,1,20
2.3550,1.6489,0.4644,-221.463,843.171,-512.134,1,20
1.2441,0.8677,-0.4385,-72.134,-186.890,-220.793,2,20
1.2749,0.8770,-0.4307,-70.061,-183.354,-221.280,2,20
1.3052,0.8931,-0.4336,-69.024,-180.305,-221.829,2,20
1.3496,0.9082,-0.4482,-68.171,-176.341,-222.378,2,20
1.3804,0.9277,-0.4336,-68.232,-172.378,-224.573,2,20
1.4258,0.9492,-0.4595,-68.963,-168.354,-226.585,2,20
1.4531,0.9688,-0.4712,-71.220,-164.451,-228.780,2,20
1.4595,0.9692,-0.4849,-74.207,-161.402,-231.341,2,20
2.3979,1.9277,0.3599,-208.232,838.476,-474.390,1,20
2.4043,2.1187,0.2578,-184.634,838.232,-431.829,1,20
2.3999,2.1909,0.2695,-147.500,843.049,-392.866,1,20
2.4160,2.1685,0.4336,-99.390,853.110,-364.939,1,20
2.5024,2.0776,0.7690,-47.378,866.463,-353.110,1,20
2.7139,1.9712,1.2534,6.402,883.720,-358.902,1,20
1.2539,1.8096,2.7949,115.305,912.988,-398.598,1,20
-1.2158,2.9663,6.7139,276.585,854.085,-384.207,1,20
-2.1133,5.3096,12.0786,530.122,762.805,-235.122,1,20
-4.5591,13.0444,15.9995,813.415,490.122,120.061,1,20
-2.5938,15.9995,15.5840,820.671,41.951,476.707,1,20
1.6855,8.4668,2.4878,549.756,-304.756,513.049,1,20
-4.6851,-4.5303,-16.0000,779.573,25.671,629.634,1,20
-5.1606,-6.6514,-16.0000,290.366,481.098,551.890,1,20
-5.5952,-15.9458,-14.0718,-122.561,-247.195,578.110,1,20
-8.1021,-15.9956,-12.9639,72.439,-487.134,658.110,1,20
1.0918,0.7974,-0.3213,-153.049,-157.378,-247.622,2,20
0.9863,0.8398,-0.3335,-167.378,-156.707,-242.988,2,20
0.9063,0.9136,-0.3613,-180.671,-154.329,-237.012,2,20
0.8438,0.9810,-0.3979,-191.524,-150.183,-229.939,2,20
0.8110,1.0615,-0.4521,-200.244,-144.756,-222.378,2,20
0.8047,1.1157,-0.5054,-205.366,-139.878,-214.939,2,20
0.8364,1.1821,-0.5571,-208.293,-134.878,-206.402,2,20
0.8950,1.2378,-0.6152,-208.354,-129.939,-197.805,2,20
-6.5024,-16.0000,-6.8359,566.829,-508.720,654.573,1,20
-4.0786,-15.6538,-2.1348,742.073,-444.939,640.793,1,20
-1.5464,-12.6978,0.8369,554.695,-421.829,695.000,1,20
-0.9678,-10.5088,0.5625,241.159,-416.098,815.915,1,20
-1.0796,-9.1294,-0.2100,30.793,-414.024,898.354,1,20
-1.6968,-9.0850,-1.2695,-111.768,-403.293,903.902,1,20
-1.8975,-11.3047,-1.8101,-240.549,-290.732,754.878,1,20
-1.0044,-11.2876,0.3091,-473.232,-135.366,541.280,1,20
0.9751,1.2861,-0.6768,-205.549,-124.817,-189.268,2,20
1.0801,1.3140,-0.7305,-199.390,-118.720,-180.244,2,20
1.2002,1.3345,-0.7578,-189.939,-111.951,-171.890,2,20
1.3418,1.3330,-0.7554,-176.524,-104.878,-163.476,2,20
1.4736,1.3281,-0.7329,-159.268,-98.293,-155.244,2,20
1.5796,1.3262,-0.6743,-140.305,-92.622,-146.341,2,20
1.6528,1.3062,-0.5967,-120.610,-88.902,-136.951,2,20
1.6743,1.2993,-0.5044,-101.220,-86.524,-126.829,2,20
-1.6152,-8.9849,2.0459,-777.195,-69.085,436.829,1,20
-3.3774,-6.6572,3.0518,-909.756,-92.561,405.305,1,20
-4.2632,-6.2632,3.6973,-967.927,-179.634,370.854,1,20
-4.7666,-7.2432,2.6919,-928.963,-224.695,283.049,1,20
-5.0728,-8.1836,0.9155,-693.293,-146.280,145.183,1,20
-5.1826,-8.2324,0.3428,-406.646,64.207,-17.561,1,20
-4.9180,-7.3667,0.7295,-227.866,322.927,-178.902,1,20
