ax,ay,az,gx,gy,gz,slot,label
1.0137,0.3726,-0.3950,-136.707,116.159,-6.768,2,11
1.0400,0.4097,-0.3872,-130.183,115.305,-3.780,2,11
1.0586,0.4458,-0.3848,-123.598,113.902,-0.732,2,11
1.0825,0.4834,-0.3911,-117.744,112.500,2.561,2,11
1.0967,0.5210,-0.4063,-112.561,110.793,6.037,2,11
1.1113,0.5479,-0.4307,-109.329,109.024,10.183,2,11
1.1250,0.5718,-0.4624,-107.378,106.768,14.573,2,11
1.1377,0.5757,-0.4839,-105.244,104.878,19.634,2,11
1.1309,0.5659,-0.5044,-103.171,102.622,25.061,2,11
1.1279,0.5483,-0.5244,-99.390,100.854,31.402,2,11
1.1245,0.5303,-0.5581,-95.976,98.963,38.232,2,11
1.1021,0.5005,-0.5859,-92.012,98.049,45.000,2,11
1.0791,0.4707,-0.6143,-87.866,97.500,51.829,2,11
1.0459,0.4341,-0.6323,-82.927,97.073,58.598,2,11
1.0020,0.3989,-0.6348,-77.805,97.012,64.451,2,11
0.9624,0.3511,-0.6284,-73.293,97.561,70.061,2,11
0.9180,0.3140,-0.6108,-68.354,98.841,75.061,2,11
0.8726,0.2671,-0.6094,-65.061,99.878,79.451,2,11
0.8408,0.2085,-0.5957,-62.012,101.341,83.720,2,11
0.8022,0.1543,-0.5962,-59.939,102.866,87.439,2,11
0.7808,0.0898,-0.5854,-57.561,104.695,91.159,2,11
0.7524,0.0332,-0.5747,-55.427,106.280,94.268,2,11
0.7295,-0.0220,-0.5557,-52.927,107.744,96.463,2,11
0.7070,-0.0776,-0.5322,-50.549,109.268,98.841,2,11
0.6948,-0.1406,-0.5107,-48.049,110.183,100.061,2,11
0.6899,-0.1934,-0.4849,-46.220,111.037,100.427,2,11
0.6816,-0.2446,-0.4546,-44.024,112.073,100.244,2,11
0.6860,-0.2954,-0.4253,-42.317,112.439,99.817,2,11
0.6963,-0.3594,-0.3838,-40.976,112.805,98.598,2,11
0.7090,-0.4248,-0.3452,-39.573,113.780,96.768,2,11
0.7124,-0.4814,-0.3022,-38.415,114.329,95.000,2,11
0.7407,-0.5420,-0.2627,-37.378,114.756,93.232,2,11
0.7632,-0.5913,-0.2163,-35.732,115.061,90.671,2,11
0.7837,-0.6509,-0.1768,-34.512,114.573,88.354,2,11
0.8145,-0.6943,-0.1230,-33.537,113.720,86.098,2,11
0.8408,-0.7383,-0.0776,-32.927,112.500,83.780,2,11
0.8726,-0.7827,-0.0469,-33.537,110.915,81.341,2,11
0.8999,-0.8315,-0.0049,-34.939,108.963,79.268,2,11
0.9272,-0.8779,0.0225,-37.378,106.585,77.439,2,11
0.9580,-0.9312,0.0557,-41.098,104.329,75.305,2,11
0.9731,-0.9834,0.0786,-45.915,101.768,74.329,2,11
0.9956,-1.0488,0.1060,-50.671,98.902,72.683,2,11
1.0068,-1.1030,0.1167,-55.976,95.915,71.524,2,11
1.0146,-1.1606,0.1177,-61.585,92.012,70.976,2,11
1.0156,-1.2197,0.1128,-67.317,87.805,70.366,2,11
1.0078,-1.2813,0.1030,-72.866,82.866,70.183,2,11
1.0039,-1.3530,0.0854,-77.866,77.927,69.634,2,11
0.9771,-1.4048,0.0601,-82.622,72.134,69.207,2,11
0.9585,-1.4756,0.0400,-87.561,66.646,68.780,2,11
0.9370,-1.5444,0.0117,-91.768,61.280,67.744,2,11
0.9067,-1.6045,-0.0161,-95.122,56.098,66.220,2,11
0.8730,-1.6655,-0.0396,-98.720,51.037,64.390,2,11
0.8428,-1.7261,-0.0591,-102.378,46.707,61.768,2,11
0.8096,-1.7891,-0.0781,-105.183,42.622,58.902,2,11
0.7881,-1.8408,-0.0996,-108.110,38.902,55.854,2,11
0.7534,-1.8940,-0.1064,-110.305,35.854,51.768,2,11
0.7222,-1.9238,-0.1074,-110.854,33.110,46.707,2,11
0.7002,-1.9438,-0.0874,-111.159,30.427,41.341,2,11
0.6826,-1.9399,-0.0635,-110.671,27.622,34.817,2,11
0.6641,-1.9297,-0.0352,-109.268,24.878,27.683,2,11
0.6611,-1.9087,-0.0078,-107.683,22.317,19.207,2,11
0.6597,-1.8613,0.0210,-105.793,19.695,10.366,2,11
0.6743,-1.8110,0.0532,-104.024,17.439,0.488,2,11
0.7007,-1.7358,0.0786,-101.585,15.488,-10.305,2,11
0.7314,-1.6597,0.1011,-99.573,13.415,-20.732,2,11
0.7832,-1.5630,0.1182,-96.890,11.646,-31.646,2,11
0.8511,-1.4644,0.1450,-93.720,9.573,-41.707,2,11
0.9175,-1.3540,0.1440,-90.549,7.256,-51.707,2,11
0.9844,-1.2480,0.1660,-85.793,4.085,-60.366,2,11
1.0635,-1.1353,0.1694,-81.646,-0.549,-67.683,2,11
1.1914,-0.9746,0.1777,-73.841,-8.780,-76.220,2,11
1.2275,-0.9146,0.1860,-71.463,-11.829,-78.171,2,11
1.3101,-0.8096,0.1826,-65.488,-18.232,-82.073,2,11
1.3867,-0.6968,0.1772,-59.329,-24.573,-84.085,2,11
1.4624,-0.5903,0.1748,-52.378,-30.305,-85.427,2,11
1.5293,-0.4888,0.1577,-45.305,-36.829,-85.061,2,11
1.5771,-0.3906,0.1260,-37.439,-42.561,-83.598,2,11
1.6191,-0.2983,0.1113,-29.756,-48.415,-80.427,2,11
1.6558,-0.1455,0.0576,-17.805,-56.220,-71.890,2,11
1.6685,-0.1045,0.0415,-14.024,-58.598,-68.354,2,11
1.6577,-0.0088,0.0010,-5.732,-62.378,-60.305,2,11
1.6533,0.0605,-0.0522,2.134,-65.488,-50.671,2,11
1.6240,0.1250,-0.0879,11.890,-67.134,-40.305,2,11
1.5825,0.1719,-0.1357,21.524,-67.073,-29.207,2,11
1.5488,0.2173,-0.1729,32.439,-65.610,-18.110,2,11
1.5034,0.2515,-0.2173,43.598,-62.805,-6.951,2,11
1.4375,0.2710,-0.2729,60.732,-56.646,8.171,2,11
1.3843,0.2632,-0.3120,71.890,-51.402,17.012,2,11
1.3687,0.2642,-0.3184,77.317,-48.293,21.098,2,11
1.3120,0.2417,-0.3394,89.024,-42.317,28.902,2,11
1.2715,0.2192,-0.3589,100.366,-36.159,35.610,2,11
1.2065,0.1621,-0.3511,116.951,-27.561,44.024,2,11
1.1694,0.1245,-0.3545,127.256,-22.378,48.354,2,11
1.1382,0.0820,-0.3501,135.671,-17.622,51.707,2,11
1.1089,0.0405,-0.3379,142.683,-13.537,54.695,2,11
1.0942,-0.0078,-0.3345,147.378,-10.061,56.829,2,11
1.0688,-0.0479,-0.3262,151.220,-7.439,57.927,2,11
1.0625,-0.0928,-0.3125,152.378,-5.427,58.354,2,11
1.0493,-0.1309,-0.3115,152.439,-3.841,58.171,2,11
1.0464,-0.1660,-0.2993,151.463,-3.476,57.500,2,11
1.0430,-0.1899,-0.2891,149.390,-2.805,56.159,2,11
1.0371,-0.2148,-0.2871,145.549,-3.049,54.878,2,11
0.4443,-0.3872,-1.2061,-2.256,68.780,-116.768,1,11
0.4614,-0.3472,-1.1323,-10.671,75.549,-122.134,1,11
0.4678,-0.2939,-1.0488,-17.683,82.195,-126.280,1,11
0.4751,-0.2222,-0.9897,-22.866,88.598,-128.415,1,11
0.4907,-0.1509,-0.9258,-26.037,92.927,-128.232,1,11
0.4980,-0.0415,-0.8447,-27.622,95.915,-125.732,1,11
0.5063,0.0742,-0.7563,-29.329,98.293,-121.402,1,11
0.5078,0.2017,-0.6548,-29.939,99.939,-115.244,1,11
0.5317,0.3408,-0.5664,-28.780,100.732,-107.500,1,11
0.5469,0.4604,-0.4800,-24.085,100.915,-98.293,1,11
0.5674,0.5913,-0.3984,-15.915,99.207,-88.171,1,11
0.5986,0.7090,-0.3516,-2.988,94.634,-77.500,1,11
0.6138,0.8354,-0.3027,12.744,86.646,-66.768,1,11
0.6406,0.9639,-0.2505,30.488,75.549,-55.610,1,11
0.6592,1.0684,-0.1670,48.110,62.317,-45.244,1,11
0.6748,1.1533,-0.1001,66.280,47.012,-35.671,1,11
0.6841,1.2021,-0.0786,84.146,30.061,-26.402,1,11
0.6958,1.2441,-0.0879,101.768,13.537,-18.049,1,11
0.7031,1.2793,-0.1157,116.890,-2.256,-10.000,1,11
0.6938,1.3018,-0.1636,127.500,-16.402,-3.049,1,11
0.6675,1.2954,-0.2109,131.524,-28.902,3.841,1,11
0.6440,1.2617,-0.2603,130.976,-39.146,9.756,1,11
0.6118,1.2178,-0.3130,125.976,-47.622,15.305,1,11
0.5708,1.1777,-0.3687,117.439,-54.146,19.573,1,11
0.5454,1.1514,-0.4453,107.073,-58.415,23.659,1,11
0.5303,1.1333,-0.5078,95.000,-59.817,26.585,1,11
0.5264,1.1362,-0.5923,79.939,-58.720,28.110,1,11
0.5200,1.1577,-0.6396,61.707,-54.512,29.512,1,11
0.5288,1.1807,-0.6602,40.732,-47.866,30.305,1,11
0.5342,1.2080,-0.6719,18.598,-38.720,32.012,1,11
0.5518,1.2329,-0.6914,-1.220,-27.561,35.427,1,11
0.5732,1.2827,-0.7046,-18.537,-16.037,40.244,1,11
1.0181,-0.6396,-0.2090,-61.951,-36.280,9.939,2,11
1.0107,-0.6411,-0.1929,-62.805,-35.915,9.512,2,11
1.0171,-0.6431,-0.1836,-63.049,-35.549,8.354,2,11
1.0117,-0.6392,-0.1855,-63.293,-35.488,7.622,2,11
1.0161,-0.6177,-0.1792,-63.415,-35.793,6.220,2,11
1.0308,-0.5972,-0.1709,-63.780,-36.524,4.695,2,11
1.0347,-0.5801,-0.1768,-63.963,-38.171,3.354,2,11
1.0522,-0.5571,-0.1743,-64.024,-38.963,1.585,2,11
1.0752,-0.5347,-0.1807,-63.780,-40.549,0.244,2,11
1.0854,-0.5107,-0.1953,-62.683,-42.744,-0.915,2,11
1.1226,-0.4893,-0.2109,-61.524,-46.220,-2.073,2,11
1.1533,-0.4512,-0.2051,-60.427,-49.939,-3.354,2,11
1.1689,-0.4111,-0.1899,-59.024,-52.988,-4.329,2,11
1.1919,-0.3750,-0.1909,-57.622,-55.488,-5.976,2,11
1.2173,-0.3330,-0.1860,-56.463,-57.805,-7.378,2,11
1.2480,-0.3018,-0.1826,-55.671,-59.695,-9.756,2,11
0.7524,0.8628,-0.2778,57.317,-18.598,107.622,1,11
0.7368,0.8491,-0.2666,57.561,-19.085,106.159,1,11
0.7251,0.8408,-0.2632,57.683,-19.207,105.549,1,11
0.7061,0.8384,-0.2588,57.988,-19.451,105.793,1,11
0.7051,0.8491,-0.2417,57.988,-19.695,106.951,1,11
0.7056,0.8662,-0.2329,58.049,-19.451,108.232,1,11
0.6938,0.8809,-0.2275,57.927,-20.122,109.451,1,11
0.6929,0.8926,-0.2197,57.744,-20.244,111.402,1,11
0.6865,0.9126,-0.2300,57.805,-21.220,113.171,1,11
0.6743,0.9302,-0.2363,58.232,-22.134,115.366,1,11
0.6694,0.9590,-0.2476,58.780,-23.720,116.890,1,11
0.6484,0.9736,-0.2739,58.720,-25.366,117.927,1,11
0.6411,1.0088,-0.2930,59.146,-27.561,118.720,1,11
0.6147,1.0356,-0.3179,59.207,-29.634,119.207,1,11
0.5981,1.0562,-0.3501,59.451,-31.768,119.207,1,11
0.5649,1.0815,-0.3623,59.512,-33.476,118.659,1,11
0.5386,1.1011,-0.3887,60.000,-34.756,118.171,1,11
0.5034,1.1235,-0.4077,60.915,-35.793,117.500,1,11
0.4717,1.1318,-0.4385,62.256,-36.037,116.951,1,11
0.4370,1.1421,-0.4590,63.841,-36.159,116.220,1,11
0.4023,1.1470,-0.5054,66.220,-35.976,115.305,1,11
0.3633,1.1558,-0.5503,68.963,-34.146,114.024,1,11
0.3164,1.1519,-0.5815,71.646,-30.915,113.171,1,11
0.2749,1.1450,-0.6040,75.244,-27.927,111.585,1,11
0.2412,1.1265,-0.6108,79.573,-24.390,109.024,1,11
0.2109,1.1230,-0.6226,84.573,-20.732,106.646,1,11
0.1821,1.1162,-0.6240,90.305,-17.195,103.902,1,11
0.1558,1.0967,-0.6206,95.732,-13.171,100.671,1,11
0.1499,1.0830,-0.6108,101.402,-8.537,97.073,1,11
0.1411,1.0654,-0.5913,107.317,-3.963,93.902,1,11
0.1333,1.0347,-0.5552,113.598,1.037,89.878,1,11
0.1372,1.0073,-0.5259,119.329,6.463,86.037,1,11
0.1479,0.9790,-0.4854,125.244,11.707,82.012,1,11
0.1602,0.9380,-0.4438,130.854,17.439,77.805,1,11
0.1821,0.8901,-0.3975,135.671,22.988,73.780,1,11
0.1982,0.8477,-0.3564,140.183,27.988,69.756,1,11
0.2192,0.8052,-0.3218,143.659,33.537,65.305,1,11
0.2339,0.7583,-0.2969,146.768,38.780,60.732,1,11
0.2539,0.7109,-0.2549,149.268,43.598,56.463,1,11
0.2695,0.6641,-0.2231,150.671,47.866,51.707,1,11
0.2788,0.6069,-0.1831,151.524,52.317,47.195,1,11
0.2900,0.5562,-0.1475,151.707,56.585,41.707,1,11
0.2949,0.5210,-0.1108,151.768,60.854,36.463,1,11
0.2983,0.4790,-0.0781,151.585,64.390,30.915,1,11
0.2974,0.4404,-0.0474,150.671,68.537,25.061,1,11
0.2988,0.4092,-0.0073,149.085,72.195,18.720,1,11
0.2954,0.3618,0.0161,147.378,75.610,12.378,1,11
0.2891,0.3208,0.0371,145.427,79.268,5.610,1,11
0.2778,0.1660,-0.0591,128.171,99.756,-69.939,1,11
0.2798,0.1284,-0.0728,126.585,101.037,-77.866,1,11
0.2876,0.0884,-0.0713,125.305,102.439,-86.220,1,11
0.2944,0.0415,-0.0728,124.207,103.476,-94.146,1,11
0.3062,0.0210,-0.0615,123.110,105.244,-102.683,1,11
0.3262,0.0054,-0.0532,121.585,106.768,-110.366,1,11
0.3560,0.0034,-0.0371,120.244,108.293,-117.439,1,11
0.3921,0.0186,-0.0269,119.756,109.878,-123.659,1,11
0.4248,0.0596,-0.0156,119.695,110.976,-129.329,1,11
0.4556,0.1089,0.0112,120.793,111.585,-133.963,1,11
0.4922,0.1738,0.0361,123.110,111.768,-137.622,1,11
0.5298,0.2354,0.0703,127.256,111.890,-140.244,1,11
0.5674,0.3022,0.0908,133.476,111.220,-142.683,1,11
0.6123,0.3647,0.1187,141.646,110.427,-144.146,1,11
0.6621,0.4209,0.1528,151.037,109.756,-145.671,1,11
0.7061,0.4614,0.1855,160.488,108.902,-146.951,1,11
1.1216,0.5220,0.3325,256.890,96.585,-153.049,1,11
1.1270,0.5244,0.3286,265.793,93.659,-152.683,1,11
1.1328,0.5103,0.3174,273.598,90.183,-152.378,1,11
1.1133,0.5098,0.3110,281.159,86.585,-152.134,1,11
1.0898,0.4951,0.3135,287.988,84.085,-151.463,1,11
1.0659,0.4766,0.3047,294.024,81.220,-150.915,1,11
1.0381,0.4531,0.2891,299.512,78.841,-150.244,1,11
1.0127,0.4277,0.2720,305.488,76.829,-149.268,1,11
0.9858,0.2065,0.2344,319.756,70.854,-139.817,1,11
1.0078,0.1772,0.2124,316.951,70.793,-139.024,1,11
1.0181,0.1499,0.2012,313.049,71.220,-137.927,1,11
1.0161,0.1230,0.1860,308.293,70.915,-137.073,1,11
1.0107,0.0923,0.1777,301.707,71.402,-137.012,1,11
0.9937,0.0522,0.1631,294.146,72.195,-136.951,1,11
0.9780,0.0078,0.1348,286.646,72.805,-137.561,1,11
0.9536,-0.0220,0.0991,279.268,73.232,-137.988,1,11
1.3159,-0.2275,-0.0347,130.915,80.976,-111.585,1,11
1.3525,-0.2515,-0.0200,122.073,80.732,-108.293,1,11
1.3623,-0.2817,-0.0122,112.927,80.366,-104.939,1,11
1.3745,-0.3076,-0.0063,103.720,79.573,-101.585,1,11
1.3770,-0.3301,0.0005,94.573,78.659,-98.476,1,11
1.3740,-0.3569,-0.0039,85.427,77.439,-95.183,1,11
1.3618,-0.3804,-0.0063,76.890,76.280,-92.195,1,11
1.3613,-0.4028,-0.0273,69.268,74.573,-88.780,1,11
-0.4609,1.3779,-0.2466,413.110,245.244,9.939,2,11
-0.3057,1.1260,-0.1455,474.024,246.646,-6.585,2,11
-0.1748,0.8770,-0.0044,528.293,245.183,-22.561,2,11
-0.0537,0.6445,0.1450,575.244,240.610,-39.268,2,11
0.0630,0.4194,0.3013,613.598,231.829,-56.829,2,11
0.1768,0.2031,0.4312,643.293,219.817,-75.610,2,11
0.2925,-0.0034,0.5532,663.902,203.963,-95.366,2,11
0.4102,-0.1997,0.6470,675.671,184.573,-116.768,2,11
1.6450,-0.6152,-0.1772,18.902,61.280,-38.659,1,11
1.6768,-0.6191,-0.1514,16.524,60.427,-36.280,1,11
1.6958,-0.6133,-0.1450,13.415,58.902,-33.963,1,11
1.7212,-0.6089,-0.1392,11.463,56.829,-32.256,1,11
1.7476,-0.5894,-0.1353,9.451,54.573,-30.488,1,11
1.7500,-0.5605,-0.1221,7.317,51.585,-29.146,1,11
1.7510,-0.5308,-0.1104,5.000,48.659,-27.683,1,11
1.7471,-0.4780,-0.0977,3.476,45.244,-26.220,1,11
1.4082,0.1348,-0.1611,-2.073,-18.049,2.256,1,11
1.3745,0.1543,-0.1890,-2.927,-21.280,3.537,1,11
1.3604,0.1523,-0.2056,-3.659,-22.805,4.146,1,11
1.3262,0.1714,-0.2256,-6.220,-27.195,5.671,1,11
1.2866,0.1846,-0.2451,-8.354,-29.512,6.951,1,11
1.2617,0.1943,-0.2559,-10.610,-31.646,7.927,1,11
1.2456,0.2129,-0.2666,-12.988,-33.659,9.207,1,11
1.2227,0.2222,-0.2847,-15.183,-36.402,10.488,1,11
1.0996,0.3384,-0.2305,-47.683,-46.646,15.671,1,11
1.0933,0.3496,-0.2275,-52.622,-47.622,15.732,1,11
1.0879,0.3530,-0.2222,-57.927,-48.780,16.159,1,11
1.0742,0.3618,-0.2007,-63.049,-49.634,16.463,1,11
1.0493,0.3716,-0.1846,-69.085,-50.610,16.463,1,11
1.0410,0.3691,-0.1689,-74.573,-51.890,16.585,1,11
1.0259,0.3706,-0.1543,-81.037,-53.232,16.524,1,11
1.0112,0.3657,-0.1396,-87.134,-54.878,17.012,1,11
0.7114,0.2739,-0.0332,-175.000,-76.341,8.780,1,11
0.6943,0.2944,-0.0308,-176.951,-77.805,7.195,1,11
0.6812,0.3022,-0.0220,-178.415,-78.720,5.488,1,11
0.6680,0.3159,-0.0083,-179.878,-80.000,3.720,1,11
0.6563,0.3247,0.0015,-180.122,-81.037,2.500,1,11
0.6440,0.3330,0.0137,-179.634,-82.927,0.854,1,11
0.6299,0.3428,0.0371,-178.659,-84.024,-0.671,1,11
0.6157,0.3452,0.0488,-177.500,-85.366,-2.500,1,11
-0.4731,-0.6792,-1.2803,242.683,100.732,-232.256,2,11
-0.4546,-0.6870,-1.2686,243.720,103.720,-231.220,2,11
-0.3999,-0.7148,-1.2505,245.610,109.268,-230.183,2,11
-0.3501,-0.7285,-1.2393,246.890,115.915,-230.671,2,11
-0.3057,-0.7388,-1.2261,247.256,123.232,-230.915,2,11
-0.2417,-0.7163,-1.1895,244.390,134.939,-229.451,2,11
-0.1978,-0.7197,-1.1499,242.256,140.732,-226.220,2,11
-0.1377,-0.6958,-1.1309,239.146,145.061,-221.707,2,11
-0.0811,-0.6885,-1.1060,235.488,148.232,-216.098,2,11
-0.0283,-0.6909,-1.0845,231.768,150.793,-209.817,2,11
0.0176,-0.7012,-1.0557,228.537,153.293,-203.415,2,11
0.0586,-0.7104,-1.0317,226.524,156.768,-197.683,2,11
0.1030,-0.7061,-0.9927,224.878,160.976,-191.951,2,11
0.1426,-0.7070,-0.9399,224.085,165.244,-187.317,2,11
0.1724,-0.7007,-0.8765,223.232,169.024,-182.805,2,11
0.2271,-0.6870,-0.8281,221.768,172.439,-179.268,2,11
0.2720,-0.6714,-0.7832,219.756,175.305,-176.037,2,11
0.3232,-0.6670,-0.7461,216.646,177.256,-173.232,2,11
0.3794,-0.6572,-0.7036,212.195,179.146,-170.000,2,11
0.4370,-0.6597,-0.6753,207.500,180.427,-167.744,2,11
0.4858,-0.6636,-0.6445,201.768,181.220,-165.549,2,11
0.5493,-0.6665,-0.6196,196.159,181.707,-163.049,2,11
0.6035,-0.6763,-0.6006,190.244,182.073,-161.341,2,11
0.6729,-0.6675,-0.5947,184.207,181.829,-159.756,2,11
0.7246,-0.6694,-0.5923,177.134,180.976,-158.415,2,11
0.7896,-0.6738,-0.6030,168.902,179.329,-157.378,2,11
0.8535,-0.6724,-0.6201,160.854,177.195,-156.037,2,11
0.9121,-0.6763,-0.6255,151.951,175.183,-154.695,2,11
0.9639,-0.6782,-0.6572,143.110,173.232,-153.537,2,11
1.0229,-0.6738,-0.6724,134.695,171.890,-151.951,2,11
1.0620,-0.6729,-0.6870,125.915,170.488,-150.244,2,11
1.1133,-0.6602,-0.6948,117.622,168.902,-148.780,2,11
0.9258,-0.0815,-0.1143,-31.524,-65.976,-50.915,1,11
0.9292,-0.0806,-0.1021,-29.329,-66.341,-54.268,1,11
0.9365,-0.0781,-0.0981,-27.622,-66.524,-57.317,1,11
0.9512,-0.0854,-0.1138,-26.585,-66.707,-61.463,1,11
0.9561,-0.0845,-0.1260,-25.732,-67.195,-64.878,1,11
0.9648,-0.0776,-0.1274,-25.915,-66.951,-69.451,1,11
0.9604,-0.0645,-0.1040,-27.744,-67.073,-74.207,1,11
0.9541,-0.0493,-0.0991,-31.341,-66.951,-80.305,1,11
1.1846,-0.0781,-0.6191,-38.780,155.122,-30.488,2,11
1.1787,-0.0752,-0.5938,-41.220,154.817,-26.951,2,11
1.1704,-0.0645,-0.5723,-43.598,154.573,-23.415,2,11
1.1621,-0.0679,-0.5601,-46.220,154.329,-20.488,2,11
1.1519,-0.0537,-0.5493,-48.902,154.085,-17.561,2,11
1.1392,-0.0449,-0.5391,-52.622,153.537,-14.695,2,11
1.1221,-0.0435,-0.5259,-56.524,152.683,-12.439,2,11
1.1206,-0.0337,-0.5190,-60.976,152.134,-9.878,2,11
1.1216,-0.0327,-0.5249,-65.732,150.732,-7.744,2,11
1.1201,-0.0356,-0.5229,-70.366,149.512,-5.183,2,11
1.1143,-0.0327,-0.5229,-74.268,148.354,-2.927,2,11
1.1113,-0.0430,-0.5205,-78.049,146.890,-0.488,2,11
1.1133,-0.0474,-0.5205,-81.280,145.488,2.256,2,11
1.1118,-0.0518,-0.5249,-84.390,144.146,5.122,2,11
1.1094,-0.0688,-0.5190,-86.585,142.683,7.927,2,11
1.1040,-0.0742,-0.5132,-87.988,141.768,11.098,2,11
1.0981,-0.0874,-0.5215,-89.634,140.854,14.573,2,11
1.1016,-0.1011,-0.5068,-90.061,139.939,17.805,2,11
1.0981,-0.1143,-0.4946,-90.183,139.695,21.098,2,11
1.0918,-0.1245,-0.4746,-89.939,138.780,24.634,2,11
1.0942,-0.1387,-0.4590,-88.841,137.744,27.744,2,11
1.0933,-0.1494,-0.4316,-88.415,137.073,30.915,2,11
1.0962,-0.1631,-0.4243,-88.354,136.159,34.207,2,11
1.1050,-0.1880,-0.4097,-89.024,135.061,37.439,2,11
1.1074,-0.2075,-0.4023,-90.000,133.963,40.488,2,11
1.1123,-0.2407,-0.3936,-91.098,132.439,43.963,2,11
1.1147,-0.2798,-0.3901,-91.768,130.915,47.134,2,11
1.1045,-0.3257,-0.3833,-92.317,129.268,50.183,2,11
1.0913,-0.3750,-0.3706,-92.317,128.049,53.537,2,11
1.0762,-0.4175,-0.3579,-92.012,126.341,56.220,2,11
1.0596,-0.4595,-0.3462,-91.524,124.817,58.902,2,11
1.0454,-0.5024,-0.3364,-90.671,123.171,60.976,2,11
1.0283,-0.5444,-0.3276,-89.634,121.280,62.744,2,11
0.9956,-0.5806,-0.3022,-88.841,119.390,63.659,2,11
0.9805,-0.6167,-0.2920,-88.171,117.500,64.512,2,11
0.9614,-0.6509,-0.2764,-87.500,115.488,64.756,2,11
0.9258,-0.6821,-0.2603,-87.256,113.354,64.451,2,11
0.9160,-0.7119,-0.2437,-86.463,111.037,64.207,2,11
0.8906,-0.7310,-0.2139,-86.524,108.537,63.293,2,11
0.8755,-0.7563,-0.1943,-86.098,105.793,62.195,2,11
0.8521,-0.7725,-0.1821,-86.159,102.561,61.037,2,11
0.8325,-0.7798,-0.1763,-85.915,98.598,59.390,2,11
0.8252,-0.7935,-0.1646,-86.768,94.573,57.866,2,11
0.8071,-0.8154,-0.1641,-88.537,90.061,56.159,2,11
0.8003,-0.8379,-0.1577,-89.817,85.366,54.573,2,11
0.7837,-0.8687,-0.1543,-91.585,80.549,52.683,2,11
0.7666,-0.8877,-0.1445,-93.110,75.793,50.549,2,11
0.7622,-0.9165,-0.1426,-93.659,70.854,48.293,2,11
-0.0034,1.7310,0.1216,4.390,-73.049,243.110,1,11
0.0073,1.6270,0.0967,2.073,-74.817,247.500,1,11
0.0181,1.5283,0.0674,0.122,-76.890,251.220,1,11
0.0161,1.4326,0.0454,-1.341,-78.598,255.061,1,11
0.0078,1.3428,0.0317,-3.171,-80.183,258.598,1,11
-0.0059,1.2549,0.0176,-4.451,-81.890,261.280,1,11
-0.0137,1.1582,0.0044,-5.061,-83.171,262.683,1,11
-0.0239,1.0767,-0.0078,-5.366,-84.268,263.171,1,11
-0.0410,0.9766,-0.0151,-5.549,-84.756,262.256,1,11
-0.0430,0.8940,-0.0088,-4.817,-85.183,260.549,1,11
-0.0605,0.8003,-0.0249,-3.659,-85.671,257.866,1,11
-0.0684,0.6880,-0.0361,-1.585,-86.098,253.598,1,11
-0.0410,0.6162,-0.0454,0.732,-85.976,248.598,1,11
-0.0308,0.5298,-0.0483,2.317,-85.427,245.183,1,11
-0.0088,0.4570,-0.0635,3.598,-84.695,241.646,1,11
0.0122,0.3682,-0.0854,5.305,-83.537,238.780,1,11
0.8970,-0.4683,-0.1021,-40.732,-5.915,-54.207,2,11
0.9023,-0.4429,-0.1133,-39.573,-6.768,-53.537,2,11
0.9131,-0.4067,-0.1328,-37.012,-7.988,-52.622,2,11
0.9116,-0.3682,-0.1479,-34.390,-8.780,-50.671,2,11
0.9248,-0.3418,-0.1621,-31.220,-9.451,-48.476,2,11
0.9219,-0.3154,-0.1831,-28.171,-9.146,-46.524,2,11
0.9233,-0.2925,-0.2007,-24.451,-10.122,-43.780,2,11
0.9199,-0.2739,-0.2158,-21.220,-9.756,-41.037,2,11
0.9155,-0.2524,-0.2305,-15.854,-9.085,-37.012,2,11
0.9131,-0.2388,-0.2407,-13.963,-8.902,-35.610,2,11
0.9087,-0.2310,-0.2603,-10.976,-7.988,-32.927,2,11
0.9067,-0.2183,-0.2583,-7.866,-7.256,-30.488,2,11
0.8926,-0.2134,-0.2725,-4.634,-7.073,-27.927,2,11
0.8911,-0.1978,-0.2925,-1.829,-6.280,-25.244,2,11
0.8916,-0.1865,-0.3091,-0.122,-6.159,-22.744,2,11
0.8921,-0.1802,-0.3154,2.073,-6.220,-20.610,2,11
0.8872,-0.1724,-0.3345,4.512,-5.854,-17.073,2,11
0.8926,-0.1665,-0.3335,5.183,-5.793,-16.037,2,11
0.8896,-0.1592,-0.3354,6.524,-5.427,-13.780,2,11
0.8916,-0.1543,-0.3350,7.561,-4.451,-12.256,2,11
0.8945,-0.1577,-0.3428,7.988,-3.780,-10.305,2,11
0.8838,-0.1465,-0.3477,8.171,-1.951,-7.805,2,11
0.8911,-0.1421,-0.3511,7.805,-1.585,-6.890,2,11
0.8950,-0.1465,-0.3574,7.805,0.000,-5.610,2,11
0.8940,-0.1367,-0.3643,7.012,1.220,-3.110,2,11
0.8999,-0.1304,-0.3623,6.707,2.561,-1.159,2,11
0.9023,-0.1201,-0.3579,6.585,3.415,0.549,2,11
0.8989,-0.1157,-0.3638,6.220,4.268,1.951,2,11
0.9116,-0.1152,-0.3760,5.671,5.305,3.598,2,11
0.9185,-0.1069,-0.3750,5.122,6.341,5.183,2,11
0.9282,-0.1030,-0.3887,4.817,7.683,6.707,2,11
