ax,ay,az,gx,gy,gz,slot,label
0.8896,2.2559,0.2949,66.768,-11.280,53.902,1,10
0.8687,2.2920,0.2998,64.268,-10.000,57.561,1,10
0.8496,2.3154,0.3330,62.256,-7.866,62.683,1,10
0.8413,2.3169,0.3452,61.220,-5.183,69.390,1,10
0.8413,2.3037,0.3496,62.988,-1.646,77.073,1,10
0.8516,2.2783,0.3618,65.366,1.463,85.305,1,10
0.8555,2.1909,0.3765,70.366,4.451,98.720,1,10
0.6382,1.2646,0.2603,100.671,-1.098,140.122,1,10
0.5840,1.1895,0.2539,101.646,1.037,138.720,1,10
0.5239,1.1221,0.2480,102.378,2.866,136.463,1,10
0.4741,1.0752,0.2290,103.780,4.939,133.963,1,10
0.4175,1.0352,0.2266,105.244,7.195,131.098,1,10
0.3604,0.9985,0.2222,106.768,9.207,127.378,1,10
0.3062,0.9668,0.2129,109.329,11.890,123.598,1,10
0.2583,0.9390,0.1938,112.256,14.085,119.756,1,10
0.2061,0.9165,0.1973,115.732,16.646,115.488,1,10
0.1592,0.8823,0.1797,119.512,19.329,111.159,1,10
0.1084,0.8550,0.1836,123.780,22.500,106.402,1,10
0.0698,0.8140,0.1704,128.354,25.976,101.707,1,10
0.0376,0.7739,0.1719,133.476,29.756,96.524,1,10
0.0015,0.7188,0.1748,138.415,33.780,90.610,1,10
-0.0225,0.6851,0.1797,143.415,38.659,84.634,1,10
-0.0508,0.6255,0.1909,147.927,43.659,77.927,1,10
-0.0454,0.3330,0.2285,167.805,88.476,17.622,1,10
-0.0234,0.3252,0.2241,168.476,92.500,11.890,1,10
-0.0063,0.3135,0.2114,168.293,96.220,6.646,1,10
0.0186,0.3047,0.2104,167.927,99.390,1.524,1,10
0.0386,0.2915,0.1978,167.378,102.866,-4.024,1,10
0.0674,0.2866,0.1865,166.646,105.671,-8.720,1,10
0.0874,0.2754,0.1699,166.037,108.598,-13.963,1,10
0.1162,0.2554,0.1523,165.488,111.159,-19.085,1,10
-2.3569,-1.4438,-0.1875,-357.866,40.183,73.598,2,10
-2.3613,-1.3447,-0.3657,-331.646,14.695,50.610,2,10
-2.3745,-1.2476,-0.5410,-297.195,1.890,27.378,2,10
-2.3906,-1.1514,-0.7344,-252.805,2.317,4.817,2,10
-2.3877,-1.0337,-0.8369,-206.463,16.524,-16.098,2,10
-2.3628,-0.9683,-0.8433,-163.049,37.805,-36.159,2,10
-2.2905,-0.9214,-0.8394,-121.707,61.220,-56.890,2,10
-2.1738,-0.8823,-0.8042,-82.256,84.878,-75.793,2,10
0.6641,0.3652,-0.4268,130.244,106.829,-147.378,1,10
0.6860,0.3467,-0.4419,131.951,104.512,-145.305,1,10
0.6973,0.3413,-0.4561,133.659,102.012,-143.232,1,10
0.7129,0.3345,-0.4634,134.817,99.939,-140.671,1,10
0.7256,0.3198,-0.4692,135.000,97.561,-138.110,1,10
0.7378,0.3247,-0.4692,135.183,96.768,-134.573,1,10
0.7534,0.2998,-0.4502,134.512,95.366,-130.305,1,10
0.7573,0.2632,-0.4385,134.939,94.634,-126.768,1,10
1.1050,0.0190,-0.3569,129.207,92.256,-85.549,1,10
1.1475,0.0020,-0.3584,126.585,91.524,-80.366,1,10
1.1953,-0.0220,-0.3604,124.268,90.244,-75.244,1,10
1.2344,-0.0405,-0.3638,121.159,88.659,-70.915,1,10
1.2681,-0.0479,-0.3560,118.476,86.707,-66.829,1,10
1.2866,-0.0542,-0.3428,115.488,85.061,-63.537,1,10
1.3130,-0.0532,-0.3359,112.744,83.293,-59.939,1,10
1.3271,-0.0537,-0.3394,109.634,82.073,-56.890,1,10
0.0151,-0.7178,0.1904,249.451,105.549,-205.732,2,10
0.0234,-0.7798,0.1938,249.878,88.110,-211.341,2,10
0.0239,-0.8110,0.1997,248.963,69.451,-216.037,2,10
0.0190,-0.8418,0.2031,245.305,50.366,-219.085,2,10
-0.0181,-0.8618,0.2031,239.085,30.549,-221.280,2,10
-0.0635,-0.8696,0.1846,231.463,10.732,-222.805,2,10
-0.1377,-0.8740,0.1699,221.402,-8.476,-223.049,2,10
-0.2104,-0.8594,0.1484,210.671,-26.951,-223.049,2,10
1.3335,-0.0493,-0.3330,106.341,80.854,-54.146,1,10
1.3379,-0.0361,-0.3296,103.902,79.512,-51.463,1,10
1.3442,-0.0210,-0.3447,101.098,78.354,-48.841,1,10
1.3535,-0.0054,-0.3457,98.902,77.317,-45.976,1,10
1.3535,0.0259,-0.3491,95.793,76.890,-42.927,1,10
1.3569,0.0503,-0.3442,93.110,76.159,-39.695,1,10
1.3511,0.0737,-0.3394,89.939,75.671,-36.280,1,10
1.3413,0.0991,-0.3198,87.134,75.366,-33.049,1,10
-0.2788,-0.8438,0.1089,200.061,-43.963,-223.049,2,10
-0.3647,-0.8193,0.0693,190.366,-59.207,-223.598,2,10
-0.4546,-0.7871,0.0381,181.524,-72.805,-224.268,2,10
-0.5649,-0.7485,0.0024,175.305,-84.024,-226.280,2,10
-0.6484,-0.6987,-0.0376,171.951,-93.415,-229.146,2,10
-0.7363,-0.6479,-0.0713,169.146,-100.671,-232.805,2,10
-0.8101,-0.5913,-0.1157,168.720,-105.427,-237.561,2,10
-0.8721,-0.5469,-0.1484,169.878,-108.963,-242.561,2,10
-1.3423,-0.7925,-0.6714,190.915,-112.378,-301.524,2,10
-1.3926,-0.8657,-0.6763,185.000,-115.793,-304.146,2,10
-1.4453,-0.9238,-0.6680,177.927,-118.293,-306.768,2,10
-1.4805,-0.9683,-0.6528,170.061,-119.268,-309.512,2,10
-1.5264,-0.9985,-0.6304,161.524,-119.207,-312.317,2,10
-1.5815,-1.0225,-0.6201,151.037,-118.476,-314.939,2,10
-1.6250,-1.0278,-0.6187,138.963,-117.256,-316.951,2,10
-1.6650,-1.0347,-0.6162,125.183,-116.037,-317.927,2,10
0.9658,0.3184,-0.3413,-107.805,-33.963,0.366,1,10
0.9658,0.3359,-0.3579,-108.841,-37.134,0.122,1,10
0.9648,0.3535,-0.3584,-109.512,-40.244,-0.427,1,10
0.9648,0.3647,-0.3647,-110.244,-43.598,-0.549,1,10
0.9609,0.3838,-0.3604,-110.793,-46.646,-1.707,1,10
0.9692,0.3901,-0.3584,-111.280,-50.488,-2.622,1,10
0.9648,0.4072,-0.3560,-111.524,-54.451,-3.720,1,10
0.9658,0.4150,-0.3574,-111.768,-58.476,-4.573,1,10
-1.6055,-0.5049,-0.9766,29.634,-18.354,-291.829,2,10
-1.5469,-0.4893,-0.9722,35.244,-15.000,-292.012,2,10
-1.4990,-0.4937,-0.9707,43.171,-12.256,-293.110,2,10
-1.4399,-0.4863,-0.9409,52.805,-9.573,-295.854,2,10
-1.3950,-0.4565,-0.9194,61.402,-7.378,-297.439,2,10
-1.3550,-0.4443,-0.9136,69.634,-5.915,-298.537,2,10
-1.3091,-0.4033,-0.9067,77.256,-4.756,-298.232,2,10
-1.2686,-0.3770,-0.8955,84.329,-3.841,-296.280,2,10
0.9639,0.4238,-0.3662,-110.793,-63.049,-5.671,1,10
0.9497,0.4312,-0.3716,-109.939,-67.744,-6.768,1,10
0.9434,0.4380,-0.3677,-108.598,-72.012,-7.927,1,10
0.9355,0.4438,-0.3789,-107.134,-76.829,-9.207,1,10
0.9214,0.4487,-0.3774,-105.183,-81.524,-10.610,1,10
0.9028,0.4600,-0.3682,-103.537,-86.524,-12.744,1,10
0.8813,0.4785,-0.3696,-102.012,-90.793,-14.756,1,10
0.8594,0.4814,-0.3555,-100.061,-95.244,-16.951,1,10
-1.2231,-0.3647,-0.9106,91.585,-2.805,-293.720,2,10
-1.1899,-0.3564,-0.9048,99.024,-1.280,-290.793,2,10
-1.1582,-0.3442,-0.9238,107.012,1.037,-286.951,2,10
-1.1196,-0.3438,-0.9312,116.280,3.780,-283.659,2,10
-1.0864,-0.3438,-0.9263,125.671,7.134,-280.427,2,10
-1.0635,-0.3496,-0.9282,135.427,10.976,-278.110,2,10
-1.0205,-0.3491,-0.9429,145.061,15.061,-275.061,2,10
-0.9795,-0.3486,-0.9385,155.061,18.963,-272.988,2,10
0.8340,0.4961,-0.3477,-98.049,-100.000,-19.878,1,10
0.8154,0.5117,-0.3384,-96.768,-104.573,-22.561,1,10
0.7896,0.5308,-0.3232,-95.183,-108.720,-25.366,1,10
0.7549,0.5439,-0.3101,-94.573,-112.927,-28.171,1,10
0.7319,0.5508,-0.2954,-93.537,-116.524,-30.793,1,10
0.6973,0.5669,-0.2725,-93.110,-120.854,-32.927,1,10
0.6743,0.5654,-0.2627,-92.927,-124.268,-34.817,1,10
0.6460,0.5767,-0.2471,-93.415,-127.744,-36.524,1,10
0.3809,0.5454,-0.0903,-113.415,-146.463,-39.085,1,10
0.3530,0.5298,-0.0737,-116.159,-146.646,-38.354,1,10
0.3301,0.5322,-0.0610,-118.841,-147.134,-37.195,1,10
0.3164,0.5225,-0.0537,-121.402,-146.707,-35.854,1,10
0.3013,0.5142,-0.0659,-123.963,-145.854,-34.207,1,10
0.2949,0.5078,-0.0703,-126.463,-144.939,-32.256,1,10
0.2959,0.5073,-0.0835,-128.415,-143.293,-30.183,1,10
0.2837,0.5044,-0.0933,-130.732,-141.646,-28.232,1,10
0.3994,0.4414,-0.2744,-139.634,-114.573,-8.415,1,10
0.4360,0.4292,-0.3057,-137.988,-112.134,-6.768,1,10
0.4648,0.4365,-0.3257,-135.671,-109.390,-4.939,1,10
0.5010,0.4341,-0.3447,-133.354,-106.707,-3.293,1,10
0.5347,0.4351,-0.3696,-130.732,-104.268,-2.256,1,10
0.5693,0.4312,-0.3882,-128.110,-101.707,-1.159,1,10
0.6021,0.4370,-0.4014,-124.390,-99.634,-0.122,1,10
0.6377,0.4355,-0.4038,-120.671,-97.866,0.488,1,10
0.8613,1.8306,0.5947,-72.927,-68.720,59.024,1,10
0.8633,1.8174,0.5654,-72.195,-70.122,66.037,1,10
0.8545,1.7979,0.5518,-72.195,-71.890,72.988,1,10
0.8521,1.7725,0.5049,-72.073,-74.024,79.695,1,10
0.8267,1.7505,0.4736,-71.524,-76.463,86.280,1,10
0.8115,1.7114,0.4375,-70.183,-79.451,92.134,1,10
0.7856,1.6650,0.4058,-68.841,-82.988,97.256,1,10
0.7510,1.6157,0.3652,-66.890,-86.585,101.220,1,10
1.0361,-0.6768,-1.0044,-26.585,-59.756,-9.024,2,10
1.0605,-0.6821,-0.9995,-29.817,-60.854,-8.841,2,10
1.0845,-0.6880,-1.0190,-33.232,-62.988,-10.000,2,10
1.1138,-0.6909,-1.0103,-36.890,-66.159,-10.732,2,10
1.1221,-0.6929,-1.0024,-40.366,-69.024,-12.622,2,10
1.1372,-0.6938,-0.9844,-43.354,-71.585,-14.695,2,10
1.1313,-0.6855,-0.9863,-46.829,-72.500,-17.683,2,10
1.1309,-0.6768,-0.9922,-51.098,-73.476,-20.793,2,10
0.9312,1.7510,0.1343,31.524,15.488,-65.549,1,10
0.9429,1.8799,0.1396,39.207,6.280,-62.256,1,10
0.9331,2.0200,0.1548,45.488,-2.561,-57.744,1,10
0.9185,2.1367,0.1797,49.634,-10.915,-52.195,1,10
0.8774,2.2637,0.2070,53.049,-18.171,-45.915,1,10
0.8428,2.3779,0.2358,55.976,-24.329,-39.207,1,10
0.8003,2.4834,0.2505,56.646,-29.146,-31.463,1,10
0.7466,2.5879,0.2808,55.671,-32.317,-23.049,1,10
1.1396,-0.6646,-1.0029,-56.463,-73.963,-24.268,2,10
1.1450,-0.6582,-1.0176,-63.293,-74.329,-27.805,2,10
1.1558,-0.6519,-1.0493,-70.183,-74.085,-31.951,2,10
1.1675,-0.6357,-1.0610,-77.927,-74.817,-35.671,2,10
1.1914,-0.6172,-1.0796,-85.122,-75.732,-39.512,2,10
1.2197,-0.5923,-1.0796,-92.866,-77.256,-43.293,2,10
1.2578,-0.5596,-1.0762,-102.134,-77.195,-47.012,2,10
1.3071,-0.5254,-1.0845,-112.866,-76.402,-50.488,2,10
0.7109,2.6738,0.3154,52.256,-33.841,-13.720,1,10
0.6816,2.7476,0.3496,47.500,-33.049,-3.354,1,10
0.6670,2.8159,0.3857,40.732,-29.085,8.476,1,10
0.6563,2.8701,0.4063,32.500,-22.622,21.463,1,10
0.6714,2.9204,0.4180,23.780,-13.902,36.159,1,10
0.6890,2.9551,0.4126,15.183,-1.951,52.500,1,10
0.7144,2.9736,0.4194,6.463,9.817,69.878,1,10
0.7461,2.9888,0.3945,-1.098,21.280,86.890,1,10
-0.1333,1.2671,0.1172,62.866,57.073,157.073,1,10
-0.1548,1.1909,0.1436,71.098,61.768,149.573,1,10
-0.1631,1.1216,0.1387,77.988,66.707,142.195,1,10
-0.1426,1.0503,0.1460,85.000,71.402,134.634,1,10
-0.1211,0.9873,0.1343,92.317,75.671,127.866,1,10
-0.0815,0.9268,0.1445,98.841,79.512,121.524,1,10
-0.0366,0.8608,0.1489,105.305,83.171,115.610,1,10
-0.0005,0.7974,0.1519,110.488,86.159,110.305,1,10
0.1821,0.4351,0.0547,162.073,84.146,59.939,1,10
0.1704,0.4067,0.0176,167.805,82.012,52.256,1,10
0.1479,0.3848,-0.0015,174.695,80.122,44.939,1,10
0.1289,0.3574,-0.0117,180.671,78.232,36.951,1,10
0.0996,0.3369,-0.0303,187.073,76.768,28.902,1,10
0.0801,0.3066,-0.0566,192.500,75.549,21.159,1,10
0.0649,0.2813,-0.0552,198.537,74.939,13.293,1,10
0.0503,0.2510,-0.0586,204.146,74.207,5.305,1,10
0.0449,0.2192,-0.0479,209.939,73.720,-2.256,1,10
0.0327,0.1924,-0.0430,215.488,73.659,-9.634,1,10
0.0269,0.1592,-0.0439,221.585,73.963,-16.098,1,10
0.0293,0.1265,-0.0317,227.073,73.720,-22.622,1,10
0.0352,0.0986,-0.0439,232.683,74.085,-28.232,1,10
0.0332,0.0713,-0.0425,238.110,74.512,-33.963,1,10
0.0396,0.0605,-0.0557,243.841,74.939,-38.902,1,10
0.0562,0.0410,-0.0679,248.598,75.122,-44.146,1,10
-0.3091,1.0381,-0.9067,-278.841,-130.854,480.671,2,10
-0.4282,0.9536,-0.8799,-275.000,-138.476,505.854,2,10
-0.5815,0.8521,-0.8105,-270.610,-147.500,531.951,2,10
-0.7363,0.7402,-0.6816,-262.744,-158.293,559.085,2,10
-0.9077,0.6206,-0.5068,-249.329,-172.500,587.805,2,10
-1.0967,0.5469,-0.3330,-232.805,-190.061,616.220,2,10
-1.2949,0.4873,-0.1475,-219.451,-212.134,645.183,2,10
-1.5239,0.4448,0.0342,-208.841,-239.024,674.451,2,10
0.6641,0.3228,-0.1655,204.451,70.976,-72.378,1,10
0.6899,0.2959,-0.1694,198.293,75.122,-71.463,1,10
0.7065,0.2764,-0.1709,191.220,79.207,-69.817,1,10
0.7207,0.2383,-0.1772,184.024,83.415,-68.476,1,10
0.7534,0.2173,-0.1890,176.707,87.500,-67.378,1,10
0.7759,0.1929,-0.2021,168.902,90.793,-66.159,1,10
0.7900,0.1763,-0.2056,160.305,93.720,-65.000,1,10
0.8120,0.1631,-0.2144,151.159,96.220,-64.024,1,10
-2.1870,-1.2251,-0.1245,-353.354,30.793,65.366,2,10
-2.1172,-1.0547,-0.1450,-319.390,33.841,50.671,2,10
-2.0562,-0.8916,-0.1353,-286.524,38.354,34.695,2,10
-1.9839,-0.7720,-0.1338,-251.585,44.756,18.476,2,10
-1.9048,-0.6792,-0.1084,-213.354,52.500,2.927,2,10
-1.8252,-0.5776,-0.0967,-172.561,60.732,-13.049,2,10
-1.7441,-0.4858,-0.0947,-131.890,68.415,-28.902,2,10
-1.6592,-0.3877,-0.0820,-92.805,75.549,-44.268,2,10
-1.5791,-0.3013,-0.0581,-55.122,81.707,-59.573,2,10
-1.4897,-0.2227,-0.0439,-17.500,86.890,-73.841,2,10
-1.4111,-0.1665,-0.0205,21.220,91.707,-87.988,2,10
-1.3218,-0.1128,-0.0112,60.732,95.793,-101.585,2,10
-1.2217,-0.0781,-0.0020,101.037,99.390,-115.061,2,10
-1.1206,-0.0483,0.0098,140.610,102.866,-128.902,2,10
-1.0151,-0.0420,0.0327,178.354,105.976,-143.232,2,10
-0.8999,-0.0410,0.0493,213.902,108.963,-157.317,2,10
-0.7832,-0.0669,0.0786,247.256,111.341,-171.098,2,10
-0.6660,-0.0791,0.0942,278.049,112.378,-184.634,2,10
-0.5552,-0.1143,0.1343,305.671,112.195,-197.317,2,10
-0.4536,-0.1479,0.1787,330.305,109.878,-208.598,2,10
-0.3604,-0.2007,0.2285,350.671,105.610,-218.171,2,10
-0.2739,-0.2544,0.2700,368.598,98.476,-226.524,2,10
-0.2104,-0.3057,0.3193,382.805,88.720,-232.988,2,10
-0.1533,-0.3682,0.3730,393.476,76.646,-237.500,2,10
0.9917,0.0977,-0.4868,-84.024,7.195,-43.780,1,10
0.9390,0.1479,-0.5044,-80.549,1.707,-47.561,1,10
0.8965,0.1875,-0.5156,-76.768,-3.841,-50.671,1,10
0.8511,0.2158,-0.5371,-73.293,-8.598,-53.720,1,10
0.8135,0.2505,-0.5396,-69.146,-13.232,-56.707,1,10
0.7686,0.2803,-0.5337,-65.366,-16.951,-59.451,1,10
0.7339,0.3062,-0.5420,-61.707,-21.159,-62.195,1,10
0.6904,0.3301,-0.5474,-58.171,-24.451,-64.573,1,10
-0.7720,-0.7656,-0.4326,61.585,-78.171,-204.146,2,10
-0.7725,-0.7646,-0.4468,61.585,-78.049,-201.829,2,10
-0.7637,-0.7524,-0.4829,61.463,-76.646,-199.878,2,10
-0.7471,-0.7476,-0.5073,61.768,-74.634,-198.293,2,10
-0.7368,-0.7344,-0.5303,61.646,-72.134,-196.829,2,10
-0.7275,-0.7275,-0.5449,62.744,-69.024,-195.732,2,10
-0.7202,-0.7129,-0.5659,64.085,-65.000,-194.573,2,10
-0.6929,-0.7007,-0.5864,66.037,-61.159,-193.963,2,10
0.3306,0.6831,-0.2764,-25.305,-48.354,-78.232,1,10
0.3218,0.6914,-0.2554,-22.622,-47.805,-75.915,1,10
0.3135,0.7065,-0.2290,-20.427,-47.378,-73.415,1,10
0.3042,0.7070,-0.2002,-17.561,-46.585,-70.488,1,10
0.2939,0.7109,-0.1743,-15.427,-45.732,-68.110,1,10
0.2808,0.7173,-0.1465,-12.988,-45.427,-65.427,1,10
0.2759,0.7192,-0.1250,-10.915,-44.817,-62.500,1,10
0.2661,0.7246,-0.1050,-8.963,-44.268,-59.939,1,10
-0.6626,-0.6733,-0.6265,70.183,-54.756,-193.537,2,10
-0.6616,-0.6665,-0.6323,71.829,-52.805,-193.110,2,10
-0.6396,-0.6494,-0.6655,75.488,-48.963,-193.232,2,10
-0.6191,-0.6353,-0.6924,79.329,-45.244,-193.171,2,10
-0.5962,-0.6216,-0.7280,84.024,-41.646,-193.354,2,10
-0.5771,-0.6108,-0.7432,89.512,-37.988,-192.988,2,10
-0.5513,-0.5996,-0.7651,95.915,-34.512,-192.378,2,10
-0.5308,-0.5977,-0.7739,102.683,-30.793,-191.280,2,10
0.2603,0.7192,-0.0889,-7.439,-44.146,-57.073,1,10
0.2637,0.7109,-0.0742,-6.463,-43.780,-54.146,1,10
0.2637,0.7080,-0.0723,-5.976,-43.780,-51.768,1,10
0.2559,0.7046,-0.0688,-5.793,-43.841,-48.780,1,10
0.2573,0.6953,-0.0698,-6.280,-42.866,-46.341,1,10
0.2583,0.6929,-0.0737,-7.134,-42.134,-43.537,1,10
0.2529,0.6846,-0.0801,-8.659,-41.220,-40.976,1,10
0.2583,0.6851,-0.0869,-10.122,-40.061,-38.902,1,10
0.2954,0.6646,-0.1963,-25.549,-23.476,-22.561,1,10
0.3066,0.6538,-0.2104,-26.280,-22.439,-21.341,1,10
0.3120,0.6519,-0.2261,-26.951,-21.159,-20.244,1,10
0.3267,0.6450,-0.2651,-27.256,-20.366,-19.756,1,10
0.3374,0.6470,-0.2744,-27.744,-19.085,-18.537,1,10
0.3364,0.6489,-0.2866,-27.439,-18.049,-18.110,1,10
0.3521,0.6553,-0.2983,-28.110,-16.707,-17.866,1,10
0.3647,0.6460,-0.3130,-28.598,-14.939,-17.805,1,10
0.3765,0.6587,-0.3286,-28.659,-13.598,-17.683,1,10
0.3784,0.6602,-0.3374,-28.598,-12.012,-17.866,1,10
0.3857,0.6523,-0.3462,-28.780,-10.793,-18.110,1,10
0.3887,0.6563,-0.3525,-28.537,-9.085,-18.232,1,10
0.3965,0.6509,-0.3613,-28.049,-7.866,-18.171,1,10
0.4053,0.6421,-0.3623,-27.439,-6.220,-18.354,1,10
0.4170,0.6401,-0.3652,-26.707,-4.451,-18.354,1,10
0.4248,0.6318,-0.3701,-26.463,-3.049,-18.598,1,10
0.6411,1.9565,-0.3657,65.488,-74.634,-18.537,1,10
0.6226,1.8564,-0.3628,71.646,-73.354,-8.110,1,10
0.6157,1.7539,-0.3711,77.195,-71.707,1.768,1,10
0.5962,1.6543,-0.3608,81.890,-69.878,11.098,1,10
0.5879,1.5547,-0.3682,85.976,-67.500,20.183,1,10
0.5859,1.4487,-0.3613,88.415,-65.793,28.232,1,10
0.5737,1.3574,-0.3628,90.915,-63.415,35.915,1,10
0.5645,1.2617,-0.3735,92.317,-61.280,42.500,1,10
0.3916,0.2656,-0.2412,69.512,-58.537,67.683,1,10
0.3828,0.2402,-0.2437,67.988,-59.268,67.317,1,10
0.3687,0.2144,-0.2383,64.512,-60.183,66.037,1,10
0.3384,0.1533,-0.2319,58.963,-61.159,64.390,1,10
0.3228,0.1123,-0.2334,54.878,-61.341,63.232,1,10
0.3096,0.0845,-0.2271,51.220,-61.646,61.768,1,10
0.2979,0.0479,-0.2222,46.829,-61.463,60.610,1,10
0.2813,0.0122,-0.2114,42.256,-60.854,59.146,1,10
0.1362,-0.1152,-0.1558,-8.720,18.171,24.634,1,10
0.1411,-0.0923,-0.1553,-5.244,20.427,22.866,1,10
0.1514,-0.0884,-0.1489,-1.707,22.073,20.732,1,10
0.1499,-0.0693,-0.1392,1.768,23.780,18.293,1,10
0.1543,-0.0547,-0.1431,5.671,25.427,16.463,1,10
0.1650,-0.0391,-0.1304,9.390,26.951,14.390,1,10
0.1724,-0.0273,-0.1289,12.561,28.537,12.073,1,10
0.1777,-0.0122,-0.1074,15.732,29.695,9.695,1,10
0.3223,0.2178,-0.1226,52.012,71.829,-53.476,1,10
0.3276,0.2266,-0.1060,52.500,73.293,-55.549,1,10
0.3359,0.2598,-0.1021,52.683,76.585,-60.244,1,10
0.3457,0.2988,-0.0801,53.049,79.390,-64.817,1,10
0.3530,0.3296,-0.0723,53.354,81.768,-69.878,1,10
0.3789,0.3618,-0.0596,54.390,83.902,-74.207,1,10
0.3809,0.4063,-0.0498,55.610,85.610,-78.354,1,10
0.3936,0.4824,-0.0254,56.402,87.561,-84.939,1,10
0.4312,-0.5371,-0.0020,18.841,-17.439,-86.951,2,10
0.4424,-0.5562,-0.0112,18.232,-16.768,-85.000,2,10
0.4561,-0.5889,-0.0176,17.500,-15.976,-82.744,2,10
0.4771,-0.6113,-0.0234,17.073,-15.427,-80.854,2,10
0.4834,-0.6489,-0.0303,16.585,-14.634,-78.537,2,10
0.4917,-0.6812,-0.0322,16.829,-14.329,-76.037,2,10
0.5073,-0.7085,-0.0371,16.280,-14.146,-73.110,2,10
0.5024,-0.7271,-0.0542,15.854,-14.512,-70.305,2,10
0.5010,-0.7505,-0.0532,15.061,-14.695,-67.073,2,10
0.5029,-0.7715,-0.0479,14.634,-15.244,-63.659,2,10
0.4976,-0.7915,-0.0435,13.659,-15.732,-60.183,2,10
0.4922,-0.8096,-0.0366,13.598,-16.098,-56.585,2,10
0.4907,-0.8389,-0.0454,13.171,-16.829,-52.439,2,10
0.4902,-0.8550,-0.0542,12.744,-17.988,-48.659,2,10
0.4888,-0.8794,-0.0542,12.073,-18.659,-44.634,2,10
0.4810,-0.9043,-0.0664,11.585,-19.573,-40.183,2,10
0.4204,0.8765,0.0679,57.134,95.549,-107.439,1,10
0.4268,0.8950,0.0796,56.463,96.402,-107.988,1,10
0.4282,0.9209,0.0806,55.976,97.195,-108.293,1,10
0.4414,0.9326,0.0825,55.854,98.354,-108.415,1,10
0.4272,0.9468,0.0791,55.549,99.268,-108.780,1,10
0.4375,0.9561,0.0942,55.244,100.183,-108.537,1,10
0.4346,0.9648,0.0967,54.390,100.976,-108.780,1,10
0.4336,0.9688,0.1123,53.537,101.768,-108.659,1,10
0.4824,-0.9316,-0.0767,11.890,-19.817,-36.037,2,10
0.4780,-0.9624,-0.0815,12.439,-20.305,-31.646,2,10
0.4766,-0.9888,-0.0952,13.415,-20.183,-27.317,2,10
0.4629,-1.0137,-0.0825,14.817,-20.427,-23.171,2,10
0.4619,-1.0376,-0.0938,16.890,-20.244,-18.780,2,10
0.4658,-1.0718,-0.1060,18.537,-20.732,-15.000,2,10
0.4722,-1.0928,-0.1191,20.732,-20.915,-10.671,2,10
0.4702,-1.1353,-0.1323,23.415,-21.037,-6.829,2,10
0.4346,0.9702,0.1069,52.683,102.439,-108.476,1,10
0.4365,0.9775,0.1050,50.671,103.232,-108.110,1,10
0.4395,0.9731,0.1089,49.756,103.415,-107.805,1,10
0.4448,0.9854,0.1123,47.317,104.329,-107.256,1,10
0.4492,0.9922,0.1079,45.122,104.939,-106.159,1,10
0.4561,0.9932,0.0884,41.585,105.976,-105.366,1,10
0.4683,1.0034,0.0913,37.866,107.378,-103.963,1,10
0.4761,1.0117,0.0747,33.659,109.085,-102.500,1,10
0.4746,-1.1616,-0.1460,25.793,-21.220,-3.232,2,10
0.4814,-1.2012,-0.1519,28.720,-21.402,0.183,2,10
0.4868,-1.2285,-0.1606,31.768,-21.768,3.354,2,10
0.4985,-1.2695,-0.1758,34.634,-23.110,5.915,2,10
0.4932,-1.2925,-0.1812,37.683,-24.512,7.683,2,10
0.5083,-1.3218,-0.1938,39.939,-26.037,9.512,2,10
0.5093,-1.3521,-0.1963,42.744,-28.110,11.280,2,10
0.5142,-1.3726,-0.2129,45.488,-30.122,12.439,2,10
0.4873,1.0205,0.0659,28.293,110.732,-100.915,1,10
0.4897,1.0254,0.0562,22.500,112.134,-99.329,1,10
0.4956,1.0327,0.0449,16.098,113.841,-97.073,1,10
0.5073,1.0371,0.0415,9.695,116.098,-95.061,1,10
0.5044,1.0454,0.0176,2.866,117.866,-92.805,1,10
0.5093,1.0454,0.0288,-3.963,120.061,-90.000,1,10
0.5225,1.0449,0.0264,-10.244,121.951,-87.500,1,10
0.5254,1.0581,0.0322,-16.829,124.085,-85.183,1,10
0.5034,-1.3901,-0.2271,47.927,-32.256,13.598,2,10
0.5010,-1.4009,-0.2388,51.098,-34.451,14.756,2,10
0.4937,-1.4126,-0.2388,53.415,-36.524,15.488,2,10
0.4805,-1.4175,-0.2471,55.793,-39.024,16.220,2,10
0.4756,-1.4263,-0.2593,58.171,-41.402,16.707,2,10
0.4688,-1.4258,-0.2671,61.037,-43.841,17.378,2,10
0.4678,-1.4297,-0.2661,63.171,-46.402,18.110,2,10
0.4668,-1.4307,-0.2661,65.915,-48.537,18.780,2,10
0.6543,1.1729,0.0615,-65.366,134.268,-69.634,1,10
0.6704,1.1733,0.0405,-69.939,133.232,-68.598,1,10
0.6748,1.1763,0.0093,-73.963,131.890,-67.866,1,10
0.6831,1.1797,0.0005,-77.683,130.244,-67.317,1,10
0.6816,1.1812,-0.0244,-80.793,128.476,-67.012,1,10
0.6836,1.1826,-0.0381,-83.902,125.915,-67.256,1,10
0.6777,1.1851,-0.0498,-86.463,123.598,-67.317,1,10
0.6743,1.1846,-0.0688,-88.720,121.159,-67.561,1,10
0.3926,-1.3071,-0.3965,53.902,-86.646,15.793,2,10
0.3794,-1.2813,-0.4287,48.598,-88.293,14.512,2,10
0.3594,-1.2563,-0.4663,43.354,-89.390,13.537,2,10
0.3569,-1.2334,-0.4839,38.720,-90.061,12.134,2,10
