ax,ay,az,gx,gy,gz,slot,label
1.0557,0.0562,-0.8618,-15.488,40.549,25.488,1,11
1.0415,-0.0107,-0.8789,-15.122,35.976,29.817,1,11
-0.9639,-0.2612,0.1284,-11.829,-7.378,6.951,3,90
-0.9570,-0.2368,0.1206,-9.878,-6.463,7.500,3,90
-0.9487,-0.2256,0.1177,-8.293,-5.122,7.683,3,90
-0.9438,-0.2104,0.1191,-6.951,-4.695,8.110,3,90
-0.9375,-0.2065,0.1338,-6.280,-4.390,8.354,3,90
-0.9360,-0.2021,0.1782,-5.061,-4.573,9.146,3,90
-0.9375,-0.1875,0.2397,-3.354,-4.878,10.793,3,90
-0.9434,-0.1514,0.2681,-2.439,-4.756,12.683,3,90
0.1138,0.8657,-1.1201,-177.927,6.646,-28.537,2,11
0.1250,0.9458,-1.1538,-166.707,15.488,-29.207,2,11
0.1221,1.0405,-1.2026,-151.890,22.866,-29.695,2,11
0.1436,1.1572,-1.2432,-136.280,30.183,-30.061,2,11
0.1509,1.2681,-1.2710,-121.646,36.037,-29.695,2,11
0.1699,1.3633,-1.2603,-107.805,40.610,-27.927,2,11
0.1777,1.4316,-1.2397,-94.390,43.537,-24.451,2,11
0.1992,1.4736,-1.2290,-81.159,45.000,-19.512,2,11
0.2222,1.5020,-1.2246,-67.927,45.244,-13.598,2,11
0.2373,1.4971,-1.2207,-55.366,44.878,-7.561,2,11
0.2612,1.4902,-1.2173,-42.927,44.146,-1.280,2,11
0.2788,1.4736,-1.2271,-31.402,43.659,4.573,2,11
0.2754,1.4590,-1.2251,-20.610,44.146,10.122,2,11
0.2681,1.4380,-1.2241,-11.707,45.488,14.817,2,11
0.2637,1.4160,-1.2139,-5.061,48.354,18.293,2,11
0.2397,1.3999,-1.2056,-0.488,52.256,21.707,2,11
0.9224,-0.2373,-0.9277,-54.634,-33.963,46.037,1,11
0.9141,-0.2573,-0.9141,-55.183,-36.463,46.829,1,11
0.9097,-0.2686,-0.8999,-55.793,-38.720,47.622,1,11
0.9014,-0.2759,-0.8848,-56.585,-40.793,48.293,1,11
0.8989,-0.2964,-0.8804,-57.805,-43.171,48.963,1,11
0.8989,-0.3042,-0.8667,-59.329,-45.732,49.207,1,11
0.9033,-0.3188,-0.8608,-61.280,-48.659,49.695,1,11
0.9121,-0.3228,-0.8550,-63.354,-51.890,49.512,1,11
-0.8311,-0.1943,-0.0225,20.549,8.780,9.268,3,90
-0.8281,-0.2109,-0.0366,19.756,7.744,8.171,3,90
-0.8188,-0.2222,-0.0537,18.171,6.402,7.317,3,90
-0.8125,-0.2256,-0.0815,16.037,5.244,6.524,3,90
-0.8174,-0.2490,-0.1270,14.390,4.024,5.793,3,90
-0.8130,-0.2690,-0.1392,14.268,3.110,4.695,3,90
-0.8091,-0.2788,-0.1353,13.232,2.378,3.659,3,90
-0.8081,-0.2900,-0.1553,10.915,1.524,2.500,3,90
0.2993,1.2563,-0.8228,-0.671,88.232,44.756,2,11
0.3081,1.2520,-0.7788,-2.866,90.061,47.256,2,11
0.3213,1.2412,-0.7256,-5.610,91.768,50.427,2,11
0.3330,1.2456,-0.6826,-9.268,93.293,52.866,2,11
0.3491,1.2495,-0.6348,-12.744,95.122,55.549,2,11
0.3540,1.2461,-0.6045,-16.463,96.707,57.744,2,11
0.3613,1.2578,-0.5522,-20.244,98.110,60.488,2,11
0.3750,1.2642,-0.5098,-24.085,99.512,63.293,2,11
0.9751,-0.2627,-0.7090,-79.390,-81.463,52.256,1,11
0.9854,-0.2422,-0.7085,-80.061,-82.988,53.415,1,11
0.9985,-0.2183,-0.7065,-79.939,-84.390,54.817,1,11
1.0210,-0.1982,-0.7095,-80.122,-85.976,55.976,1,11
1.0430,-0.1758,-0.7271,-79.817,-88.293,57.439,1,11
1.0640,-0.1577,-0.7183,-79.329,-90.183,59.024,1,11
1.0889,-0.1338,-0.7183,-78.110,-91.951,60.183,1,11
1.0991,-0.1089,-0.7192,-76.890,-93.171,61.098,1,11
-0.7246,-0.4189,-0.2271,-0.854,0.183,-10.122,3,90
-0.7100,-0.4194,-0.2114,-3.598,-1.341,-11.341,3,90
-0.7329,-0.4116,-0.1934,-6.341,-2.927,-12.500,3,90
-0.7480,-0.4019,-0.1597,-8.659,-4.024,-13.049,3,90
-0.7642,-0.3882,-0.1401,-10.610,-5.183,-13.415,3,90
-0.7930,-0.3770,-0.1006,-12.744,-7.012,-13.780,3,90
-0.8174,-0.3589,-0.0615,-14.146,-7.927,-14.329,3,90
-0.8564,-0.3486,-0.0269,-15.427,-8.963,-14.695,3,90
0.3735,1.4185,-0.1982,-31.646,97.073,88.598,2,11
0.3701,1.4272,-0.1758,-29.451,95.854,90.488,2,11
0.3638,1.4419,-0.1611,-26.220,94.451,92.744,2,11
0.3633,1.4365,-0.1401,-22.439,93.171,94.451,2,11
0.3501,1.4365,-0.1240,-17.927,92.439,95.976,2,11
0.3540,1.4307,-0.1011,-12.927,92.012,97.439,2,11
0.3496,1.4331,-0.0991,-8.171,91.463,99.024,2,11
0.3599,1.4238,-0.0859,-2.683,91.098,99.695,2,11
1.3013,0.0313,-0.7720,-55.244,-108.110,71.159,1,11
1.3291,0.0405,-0.7817,-52.256,-110.671,72.622,1,11
1.3389,0.0479,-0.7842,-49.268,-113.902,73.780,1,11
1.3613,0.0562,-0.7720,-46.646,-116.768,74.878,1,11
1.3735,0.0703,-0.7539,-43.354,-119.573,75.854,1,11
1.3960,0.0796,-0.7485,-40.976,-121.524,76.524,1,11
1.4102,0.0938,-0.7578,-38.780,-123.780,77.073,1,11
1.4370,0.1123,-0.7568,-37.195,-126.037,77.744,1,11
-1.1069,-0.2095,0.1792,-12.927,-12.683,-16.768,3,90
-1.1089,-0.1958,0.1846,-10.793,-11.951,-16.646,3,90
-1.1089,-0.2012,0.1841,-8.232,-11.524,-17.073,3,90
-1.1089,-0.2056,0.1875,-6.341,-11.037,-17.317,3,90
-1.0913,-0.2085,0.1768,-4.573,-10.244,-17.927,3,90
-1.0815,-0.2217,0.1538,-1.402,-8.902,-18.232,3,90
-1.0693,-0.2163,0.1372,1.646,-7.378,-18.598,3,90
-1.0522,-0.2207,0.1113,3.476,-6.463,-19.268,3,90
0.4531,1.2305,-0.0322,50.000,73.780,104.878,2,11
0.4551,1.2031,-0.0342,55.671,71.646,105.183,2,11
0.4536,1.1660,-0.0371,60.671,69.146,104.878,2,11
0.4507,1.1421,-0.0425,65.610,66.829,104.146,2,11
0.4370,1.1123,-0.0371,70.244,64.878,103.598,2,11
0.4375,1.0786,-0.0376,74.878,63.049,102.744,2,11
0.4326,1.0479,-0.0249,78.780,61.463,101.707,2,11
0.4316,1.0127,-0.0220,82.805,60.061,100.793,2,11
1.6362,0.2075,-0.6685,-22.744,-153.415,82.439,1,11
1.6528,0.2080,-0.6675,-22.805,-157.012,83.232,1,11
1.6621,0.2080,-0.6714,-22.988,-160.183,83.841,1,11
1.6748,0.2026,-0.6748,-23.780,-163.354,84.878,1,11
1.6763,0.1997,-0.6836,-24.817,-166.463,85.793,1,11
1.6748,0.1890,-0.6934,-26.524,-169.756,87.195,1,11
1.6553,0.1743,-0.6812,-28.049,-172.683,88.537,1,11
1.6460,0.1748,-0.6895,-30.244,-175.244,90.183,1,11
-0.9824,-0.2944,0.0571,13.902,1.280,-24.756,3,90
-0.9751,-0.2993,0.0522,13.841,1.585,-25.183,3,90
-0.9844,-0.2988,0.0591,13.720,1.220,-25.671,3,90
-0.9966,-0.3071,0.0669,12.683,0.915,-25.793,3,90
-1.0098,-0.3174,0.0601,12.256,0.366,-26.463,3,90
-1.0117,-0.3262,0.0503,11.951,0.122,-26.585,3,90
-1.0166,-0.3418,0.0562,11.707,0.244,-26.768,3,90
-1.0229,-0.3457,0.0625,12.012,0.305,-27.073,3,90
0.4985,0.7725,-0.0073,122.134,49.634,85.061,2,11
0.5078,0.7524,0.0020,125.976,49.146,82.622,2,11
0.5186,0.7153,0.0063,130.122,48.232,80.061,2,11
0.5234,0.6958,0.0151,134.207,47.439,77.439,2,11
0.5337,0.6714,0.0225,138.415,46.585,75.061,2,11
0.5439,0.6421,0.0386,142.927,45.488,72.317,2,11
0.5557,0.6099,0.0488,147.256,44.390,69.878,2,11
0.5625,0.5830,0.0513,151.463,42.805,66.768,2,11
1.6030,0.1128,-0.7163,-65.976,-198.049,93.415,1,11
1.6289,0.1196,-0.7183,-71.280,-200.976,92.256,1,11
1.6655,0.1235,-0.7373,-77.500,-203.232,91.037,1,11
1.6914,0.1343,-0.7437,-84.512,-206.098,89.390,1,11
1.7188,0.1475,-0.7534,-91.098,-208.780,88.171,1,11
1.7524,0.1602,-0.7617,-97.012,-211.341,87.012,1,11
1.7808,0.1841,-0.7720,-102.500,-213.598,86.524,1,11
1.8032,0.2061,-0.7915,-106.829,-216.159,86.220,1,11
-0.9746,-0.3423,0.0977,-1.707,-8.476,-27.683,3,90
-0.9746,-0.3340,0.0967,-4.634,-10.366,-28.476,3,90
-0.9688,-0.3286,0.0840,-8.476,-12.256,-28.476,3,90
-0.9995,-0.3525,0.0898,10.671,-1.220,-27.317,3,90
-0.9727,-0.3335,0.0933,-14.268,-14.573,-28.902,3,90
-0.9736,-0.3408,0.0942,-15.793,-14.268,-29.329,3,90
-0.9829,-0.3433,0.1040,-16.951,-14.573,-29.024,3,90
-0.9814,-0.3335,0.1060,-18.110,-14.573,-29.390,3,90
0.6021,0.2603,0.1382,179.878,31.341,34.512,2,11
0.5933,0.2236,0.1514,180.488,30.488,30.793,2,11
0.5942,0.2056,0.1626,180.671,30.183,29.146,2,11
0.5952,0.1807,0.1689,180.000,29.451,25.427,2,11
0.6069,0.1499,0.1836,179.207,28.354,21.707,2,11
0.6201,0.1040,0.2026,176.829,27.317,16.524,2,11
0.6313,0.0713,0.2056,174.695,26.402,13.293,2,11
0.6416,0.0488,0.2090,172.317,25.549,9.939,2,11
0.6465,0.0195,0.1992,170.305,24.268,6.585,2,11
0.6631,-0.0029,0.2012,168.232,23.537,3.537,2,11
0.6802,-0.0151,0.2100,167.134,22.683,0.000,2,11
0.6973,-0.0161,0.1968,165.610,22.195,-3.293,2,11
0.7065,-0.0103,0.1968,164.817,22.012,-6.707,2,11
0.7065,0.0068,0.1763,163.841,21.768,-10.122,2,11
0.7070,0.0156,0.1572,161.646,21.037,-13.598,2,11
0.7031,0.0303,0.1162,158.720,20.000,-17.378,2,11
1.1978,0.6650,-1.0605,-158.598,-162.927,155.000,1,11
1.1465,0.7510,-1.0522,-166.524,-158.476,159.695,1,11
1.1118,0.8408,-1.0400,-174.573,-154.085,164.512,1,11
1.0605,0.9424,-1.0171,-180.000,-150.183,169.695,1,11
1.0190,1.0508,-0.9819,-184.573,-145.732,175.549,1,11
1.0044,1.1660,-1.0249,-190.366,-140.976,182.073,1,11
0.9810,1.2783,-1.0796,-199.146,-137.012,189.512,1,11
0.9648,1.3711,-1.1567,-207.317,-133.232,198.171,1,11
-0.9526,-0.6001,-0.0376,-56.707,-22.073,-28.171,3,90
-0.9565,-0.6123,-0.0308,-57.622,-21.220,-27.073,3,90
-0.9600,-0.6255,-0.0200,-58.049,-20.671,-25.854,3,90
-0.9517,-0.6294,-0.0283,-58.476,-20.183,-24.756,3,90
-0.9443,-0.6143,-0.0532,-58.598,-20.061,-23.720,3,90
-0.9385,-0.5928,-0.0674,-59.390,-20.061,-22.744,3,90
-0.9531,-0.5508,-0.0684,-59.268,-19.817,-20.793,3,90
-0.9717,-0.5435,-0.0645,-59.146,-19.207,-19.207,3,90
0.6646,-0.3086,0.0000,118.537,20.671,-52.378,2,11
0.6660,-0.3169,-0.0088,113.963,22.561,-56.463,2,11
0.6567,-0.3164,-0.0103,108.780,24.268,-60.671,2,11
0.6567,-0.3042,-0.0142,103.963,26.524,-64.512,2,11
0.6484,-0.2900,-0.0117,100.122,28.293,-67.622,2,11
0.6416,-0.2710,0.0005,96.098,30.366,-71.037,2,11
0.6294,-0.2524,0.0039,93.232,31.707,-73.841,2,11
0.6177,-0.2319,-0.0020,91.037,32.378,-76.707,2,11
0.5815,2.4180,-1.4268,-153.720,-61.402,343.780,1,11
0.4834,2.4990,-1.4316,-145.122,-50.976,367.012,1,11
0.3916,2.5288,-1.4058,-135.427,-40.488,390.854,1,11
0.2729,2.5234,-1.3452,-124.817,-29.817,416.280,1,11
0.0635,2.4575,-1.2729,-107.439,-14.634,455.854,1,11
-0.0947,2.3784,-1.2344,-98.963,-5.305,483.049,1,11
-0.2588,2.2813,-1.1792,-94.634,3.049,510.244,1,11
-0.4312,2.1553,-1.1841,-91.829,11.159,538.232,1,11
-0.9897,-0.5024,0.0264,-45.671,-5.427,-5.244,3,90
-0.9971,-0.4771,0.0557,-46.402,-4.634,-4.207,3,90
-0.9819,-0.4673,0.0654,-48.415,-3.902,-2.988,3,90
-0.9668,-0.4634,0.0649,-49.817,-3.232,-2.134,3,90
-0.9604,-0.4507,0.0571,-51.890,-2.378,-1.463,3,90
-0.9585,-0.4360,0.0454,-52.927,-0.427,-1.098,3,90
-0.9570,-0.4253,0.0479,-53.049,1.951,-0.488,3,90
-0.9648,-0.4175,0.0327,-52.073,4.878,0.244,3,90
0.6152,-0.0972,0.0430,90.061,39.329,-92.073,2,11
0.6182,-0.0796,0.0425,91.098,39.756,-93.476,2,11
0.6201,-0.0669,0.0342,92.256,40.122,-94.634,2,11
0.6230,-0.0391,0.0234,94.390,40.122,-95.854,2,11
0.6260,-0.0303,0.0029,96.707,40.000,-97.073,2,11
0.6270,0.0024,-0.0234,98.780,40.122,-98.110,2,11
0.6323,0.0278,-0.0435,100.000,40.122,-98.720,2,11
0.6260,0.0503,-0.0547,101.402,40.305,-99.878,2,11
-1.4946,-5.0952,0.0078,-149.756,-80.000,862.622,1,11
-4.2402,-8.8169,-0.1807,-123.110,-37.561,837.378,1,11
-6.1245,-10.4976,0.9399,125.122,80.976,633.415,1,11
-10.5869,-8.7642,5.8638,408.598,30.366,297.073,1,11
-16.0000,-10.1748,8.0278,755.976,-186.768,137.927,1,11
-16.0000,-12.1167,8.0049,841.707,-392.866,193.659,1,11
-16.0000,-11.9917,3.2881,358.171,-369.268,331.280,1,11
-12.1377,-6.6685,-0.2588,-20.183,-158.537,298.232,1,11
-0.9771,-0.4224,0.0532,-31.341,38.293,9.207,3,90
-0.9595,-0.4102,0.0874,-27.866,41.707,10.000,3,90
-0.9409,-0.3921,0.1006,-25.610,44.573,10.305,3,90
-0.9219,-0.3916,0.0977,-23.780,47.012,10.915,3,90
-0.9155,-0.3867,0.1050,-21.768,49.451,11.463,3,90
-0.9067,-0.3906,0.1035,-19.634,51.524,12.012,3,90
-0.8984,-0.3984,0.1074,-18.659,52.805,12.195,3,90
-0.8960,-0.4048,0.0947,-18.415,53.537,12.622,3,90
0.5513,0.2197,-0.2700,122.805,42.500,-107.439,2,11
0.5322,0.2153,-0.2910,124.939,42.378,-108.293,2,11
0.5176,0.2168,-0.3145,126.890,42.134,-108.902,2,11
0.4971,0.2197,-0.3384,128.902,42.195,-109.329,2,11
0.4829,0.2139,-0.3599,129.817,42.622,-109.939,2,11
0.4756,0.2183,-0.3672,130.671,43.110,-110.183,2,11
0.4678,0.2256,-0.3833,130.610,43.963,-110.061,2,11
0.4565,0.2339,-0.3887,129.512,45.000,-109.695,2,11
-3.2651,1.8052,0.6108,-58.110,-26.280,97.805,1,11
-3.4956,2.0176,0.7158,-40.427,-47.561,110.427,1,11
-3.6479,2.2178,0.8481,-6.890,-80.061,129.817,1,11
-3.3481,2.0840,0.9053,24.024,-86.463,120.244,1,11
-3.2241,1.6943,0.9526,17.744,-65.976,91.646,1,11
-2.8311,1.2036,1.1362,9.695,-35.305,62.927,1,11
-2.5513,0.8340,1.1563,1.768,-2.683,37.134,1,11
-2.3394,0.7183,1.0933,-3.963,26.280,7.195,1,11
-0.8223,-0.2583,0.1187,-33.537,37.988,8.171,3,90
-0.8291,-0.2241,0.1211,-37.500,34.573,7.927,3,90
-0.8506,-0.1909,0.1460,-41.951,31.098,7.134,3,90
-0.8833,-0.1660,0.1592,-46.524,27.561,6.768,3,90
-0.9160,-0.1392,0.1719,-51.280,24.268,6.402,3,90
-0.9453,-0.1401,0.1685,-54.695,21.341,6.220,3,90
-0.9595,-0.1733,0.1797,-55.732,20.366,6.463,3,90
-0.9868,-0.2314,0.2012,-54.207,22.500,6.524,3,90
0.5688,0.3252,-0.3809,80.244,44.512,-88.476,2,11
0.5850,0.3120,-0.3828,71.037,42.866,-84.024,2,11
0.6128,0.3076,-0.3960,62.195,40.671,-79.512,2,11
0.6333,0.3003,-0.4199,53.232,38.354,-74.939,2,11
0.6475,0.2988,-0.4331,44.268,36.280,-70.183,2,11
0.6680,0.2925,-0.4570,35.244,34.146,-65.488,2,11
0.6816,0.2881,-0.4844,25.915,32.195,-60.915,2,11
0.6865,0.2876,-0.4980,17.500,30.061,-56.646,2,11
-0.5835,-0.4170,-0.4189,-96.402,-55.854,-165.915,1,11
-0.6084,-0.5054,-0.5171,-93.171,-80.366,-158.415,1,11
-0.6421,-0.5435,-0.6084,-84.634,-102.256,-148.659,1,11
-0.7144,-0.5220,-0.6221,-76.159,-120.122,-140.366,1,11
-0.8169,-0.5015,-0.5986,-68.841,-131.524,-134.451,1,11
-0.9146,-0.4976,-0.5698,-60.732,-137.195,-130.061,1,11
-0.9990,-0.4648,-0.5337,-53.659,-137.500,-126.707,1,11
-1.0752,-0.4106,-0.5269,-49.573,-133.537,-123.659,1,11
-0.8818,-0.3101,0.0244,-5.488,42.866,11.707,3,90
-0.8784,-0.3032,0.0117,-3.049,43.293,12.622,3,90
-0.8799,-0.2930,0.0029,1.220,43.902,13.659,3,90
-0.8647,-0.2764,0.0146,5.000,43.476,15.061,3,90
-0.8643,-0.2598,0.0039,5.915,41.951,15.061,3,90
-0.8613,-0.2466,0.0024,5.854,39.512,14.573,3,90
-0.8818,-0.2339,-0.0234,4.878,37.805,14.146,3,90
-0.8984,-0.2305,-0.0391,4.207,35.854,14.085,3,90
0.6895,0.2866,-0.6563,-29.573,19.817,-28.476,2,11
0.6816,0.2910,-0.6582,-31.890,19.390,-26.159,2,11
0.6772,0.2930,-0.6499,-33.415,18.902,-24.085,2,11
0.6670,0.2837,-0.6440,-35.366,18.963,-21.707,2,11
0.6738,0.2896,-0.6392,-36.646,19.634,-19.512,2,11
0.6909,0.2886,-0.6123,-38.902,20.061,-16.707,2,11
0.7046,0.2817,-0.5977,-40.732,21.341,-14.573,2,11
0.7378,0.2598,-0.5703,-42.805,22.744,-12.073,2,11
-0.9570,0.0913,-1.3057,-52.195,-31.159,-148.659,1,11
-0.9312,0.0522,-1.3374,-49.817,-26.524,-150.610,1,11
-0.8594,-0.1128,-1.3911,-40.366,-12.317,-155.915,1,11
-0.8159,-0.2183,-1.3926,-32.012,-2.439,-159.329,1,11
-0.7759,-0.3188,-1.3745,-22.805,7.561,-162.805,1,11
-0.7417,-0.3931,-1.3506,-14.329,17.012,-165.671,1,11
-0.6997,-0.4580,-1.3398,-7.500,25.793,-168.720,1,11
-0.6533,-0.5005,-1.3652,-2.927,32.683,-170.793,1,11
-0.8906,-0.4009,-0.1523,19.390,32.012,9.756,3,90
-0.9019,-0.3809,-0.1255,20.732,30.793,9.695,3,90
-0.8984,-0.3643,-0.0977,20.610,29.085,10.305,3,90
-0.9082,-0.3530,-0.0781,20.366,26.951,10.915,3,90
-0.9165,-0.3359,-0.0728,19.512,24.939,11.220,3,90
-0.9126,-0.3135,-0.0596,18.963,22.500,11.402,3,90
-0.9111,-0.2920,-0.0469,18.780,20.366,11.280,3,90
-0.9019,-0.2646,-0.0347,18.720,18.415,11.280,3,90
-0.9019,-0.2368,-0.0239,19.878,16.707,11.402,3,90
-0.8970,-0.2163,-0.0234,20.610,15.061,11.402,3,90
-0.8970,-0.2007,-0.0317,21.768,13.537,11.646,3,90
-0.9067,-0.1943,-0.0293,23.415,12.500,11.646,3,90
-0.9077,-0.1792,-0.0464,24.878,11.341,11.890,3,90
-0.9150,-0.1689,-0.0381,27.012,10.427,12.134,3,90
-0.9302,-0.1772,-0.0566,29.207,9.695,12.317,3,90
-0.9438,-0.1973,-0.0625,31.402,9.268,12.256,3,90
-0.4673,-0.4116,-0.5430,34.878,42.317,-176.037,1,11
-0.4600,-0.3247,-0.4819,42.500,37.500,-173.354,1,11
-0.4541,-0.2417,-0.4673,49.329,31.524,-169.573,1,11
-0.4683,-0.1733,-0.4907,56.585,25.183,-162.866,1,11
-0.4785,-0.1226,-0.5415,64.085,19.573,-154.024,1,11
-0.5010,-0.0996,-0.6167,72.622,14.878,-143.598,1,11
-0.5303,-0.1133,-0.6987,82.256,12.866,-132.744,1,11
-0.5620,-0.1572,-0.7715,93.049,12.744,-122.378,1,11
-0.9478,-0.2109,-0.0728,33.902,9.207,11.951,3,90
-0.9561,-0.2334,-0.0791,37.317,9.451,12.073,3,90
-0.9463,-0.2539,-0.0654,40.305,10.000,11.829,3,90
-0.9468,-0.2642,-0.0713,42.927,10.000,11.646,3,90
-0.9458,-0.2881,-0.0854,44.939,9.756,11.768,3,90
-0.9561,-0.3091,-0.1040,46.402,9.695,11.707,3,90
-0.9526,-0.3325,-0.1133,48.902,9.573,11.280,3,90
-0.9512,-0.3452,-0.1206,50.732,9.878,10.976,3,90
1.4287,0.1660,-0.0156,-56.829,9.878,-12.988,2,11
1.4233,0.1743,-0.0054,-58.963,7.073,-13.537,2,11
1.4072,0.1758,-0.0044,-61.037,3.780,-13.902,2,11
1.3813,0.1787,0.0010,-64.024,0.305,-14.207,2,11
1.3530,0.1733,-0.0024,-67.317,-3.537,-13.963,2,11
1.3330,0.1680,0.0005,-70.610,-7.439,-13.841,2,11
1.3184,0.1499,0.0010,-73.598,-11.280,-13.963,2,11
1.2939,0.1348,-0.0020,-76.768,-15.183,-13.963,2,11
-0.6919,-0.7124,-0.6924,198.354,64.817,-108.537,1,11
-0.6836,-0.7207,-0.6777,200.732,65.610,-110.854,1,11
-0.6519,-0.7900,-0.6396,205.976,67.439,-117.927,1,11
-0.6313,-0.8364,-0.6099,207.134,68.049,-123.841,1,11
-0.6060,-0.8662,-0.5923,207.073,67.927,-129.878,1,11
-0.5776,-0.9102,-0.5747,206.037,67.317,-137.012,1,11
-0.5537,-0.9424,-0.5708,203.720,66.220,-144.512,1,11
-0.5288,-0.9844,-0.5654,200.732,65.122,-152.500,1,11
-0.9155,-0.3140,-0.0542,59.024,5.427,12.500,3,90
-0.9146,-0.3018,-0.0659,59.390,4.451,12.561,3,90
-0.9268,-0.3037,-0.0771,59.329,4.085,12.500,3,90
-0.9438,-0.3110,-0.0752,59.939,3.963,12.256,3,90
-0.9517,-0.3169,-0.0635,60.122,2.866,11.829,3,90
-0.9526,-0.3218,-0.0498,58.720,2.134,11.585,3,90
-0.9507,-0.3271,-0.0483,57.744,0.488,10.915,3,90
-0.9434,-0.3291,-0.0630,55.671,-0.427,10.244,3,90
1.1025,0.0015,-0.0532,-99.939,-41.524,-25.244,2,11
1.0811,0.0005,-0.0464,-100.976,-43.841,-27.744,2,11
1.0576,-0.0054,-0.0669,-102.378,-45.793,-30.183,2,11
1.0356,0.0029,-0.0796,-103.049,-47.805,-32.317,2,11
1.0229,0.0005,-0.0850,-103.476,-49.512,-34.817,2,11
1.0000,0.0034,-0.0884,-103.659,-51.098,-37.195,2,11
0.9893,0.0171,-0.0884,-103.963,-52.683,-39.390,2,11
0.9644,0.0234,-0.0835,-104.634,-54.146,-41.646,2,11
-0.2993,-1.1040,-0.6504,151.098,53.293,-203.110,1,11
-0.2837,-1.0957,-0.6411,145.549,53.171,-203.659,1,11
-0.2651,-1.0825,-0.6382,140.366,53.415,-204.268,1,11
-0.2544,-1.0703,-0.6396,135.061,53.659,-203.720,1,11
-0.2441,-1.0415,-0.6499,129.634,53.659,-202.622,1,11
-0.2354,-1.0181,-0.6577,123.841,54.390,-200.549,1,11
-0.2295,-1.0063,-0.6665,118.171,54.573,-198.659,1,11
-0.2256,-0.9731,-0.6802,112.012,55.671,-196.402,1,11
-0.9487,-0.3701,-0.0293,45.122,-5.183,5.183,3,90
-0.9453,-0.3599,-0.0313,45.183,-4.878,4.634,3,90
-0.9380,-0.3511,-0.0420,45.000,-5.183,4.695,3,90
-0.9390,-0.3486,-0.0376,45.854,-5.122,4.085,3,90
-0.9355,-0.3394,-0.0327,45.793,-5.305,3.780,3,90
-0.9351,-0.3291,-0.0317,46.341,-5.732,3.293,3,90
-0.9341,-0.3179,-0.0391,46.402,-6.098,3.232,3,90
-0.9375,-0.3032,-0.0410,46.524,-6.463,2.683,3,90
0.8657,0.1064,-0.0415,-108.780,-63.963,-56.646,2,11
0.8604,0.1182,-0.0371,-109.268,-65.061,-58.171,2,11
0.8472,0.1196,-0.0327,-109.512,-66.463,-59.817,2,11
0.8374,0.1313,-0.0410,-109.146,-67.622,-61.402,2,11
0.8179,0.1392,-0.0366,-108.049,-68.415,-63.293,2,11
0.8071,0.1460,-0.0396,-107.683,-69.512,-64.939,2,11
0.7783,0.1611,-0.0400,-106.890,-70.183,-66.707,2,11
0.7651,0.1704,-0.0239,-106.463,-70.976,-68.720,2,11
-0.1582,-0.8071,-0.6719,72.439,77.500,-185.061,1,11
-0.1494,-0.7842,-0.6772,71.402,79.512,-185.732,1,11
-0.1377,-0.7520,-0.6704,70.854,81.159,-186.280,1,11
-0.1201,-0.7290,-0.6758,71.524,82.500,-186.280,1,11
-0.1006,-0.6919,-0.6860,72.256,82.988,-186.768,1,11
-0.0825,-0.6606,-0.7080,73.293,83.598,-186.585,1,11
-0.0674,-0.6294,-0.7256,74.329,83.354,-186.646,1,11
-0.0508,-0.5928,-0.7437,75.854,83.293,-186.280,1,11
-0.9653,-0.2993,-0.0356,43.171,-5.122,-2.256,3,90
-0.9595,-0.3086,-0.0352,43.476,-4.817,-2.805,3,90
-0.9575,-0.3169,-0.0273,43.293,-4.024,-3.110,3,90
-0.9678,-0.3296,-0.0308,43.720,-3.537,-3.415,3,90
-0.9639,-0.3394,-0.0332,44.146,-2.561,-3.841,3,90
-0.9648,-0.3413,-0.0488,44.268,-1.829,-3.963,3,90
-0.9609,-0.3511,-0.0532,44.817,-1.098,-4.085,3,90
-0.9541,-0.3491,-0.0596,45.183,-0.183,-4.573,3,90
0.6040,0.3286,0.0254,-98.902,-74.695,-84.817,2,11
0.5723,0.3491,0.0249,-97.927,-75.488,-86.585,2,11
0.5605,0.3662,0.0352,-96.524,-76.280,-87.927,2,11
0.5503,0.3950,0.0347,-95.549,-76.768,-89.146,2,11
0.5391,0.4146,0.0449,-94.573,-77.195,-90.549,2,11
0.5273,0.4521,0.0415,-93.171,-77.378,-91.585,2,11
0.5122,0.4814,0.0459,-91.768,-77.622,-92.988,2,11
0.5049,0.5073,0.0400,-89.878,-77.622,-94.024,2,11
0.1733,-0.3149,-0.8989,117.195,92.866,-178.476,1,11
0.1899,-0.2871,-0.9087,122.561,95.000,-177.805,1,11
0.2183,-0.2661,-0.9180,128.415,97.317,-176.768,1,11
0.2500,-0.2407,-0.9258,133.476,100.122,-176.159,1,11
0.2866,-0.2285,-0.9321,138.171,102.073,-175.061,1,11
0.3062,-0.2119,-0.9302,142.439,104.329,-173.720,1,11
0.3394,-0.2158,-0.9331,146.280,106.524,-172.439,1,11
0.3589,-0.2202,-0.9336,149.329,108.720,-170.549,1,11
-0.9512,-0.4272,0.0103,40.610,7.988,4.390,3,90
-0.9492,-0.4214,-0.0029,40.427,8.659,4.939,3,90
-0.9507,-0.4189,0.0024,40.366,9.146,6.220,3,90
-0.9556,-0.4126,-0.0107,40.000,9.695,6.707,3,90
-0.9570,-0.4053,-0.0229,39.024,9.817,7.561,3,90
-0.9644,-0.4116,-0.0337,37.683,10.549,8.110,3,90
