ax,ay,az,gx,gy,gz,slot,label
0.4209,-0.3979,0.2607,-58.659,4.329,-36.159,2,21
0.4365,-0.4263,0.2563,-62.866,4.085,-29.939,2,21
0.4507,-0.4326,0.2397,-66.829,3.902,-23.110,2,21
0.4707,-0.4585,0.2324,-72.195,3.537,-15.732,2,21
0.4775,-0.4873,0.2153,-77.561,3.902,-8.598,2,21
3.8223,1.2490,-0.1094,-149.512,-321.280,21.585,1,21
3.7856,1.3525,-0.0176,-144.878,-344.268,29.024,1,21
3.7139,1.4380,0.0835,-139.024,-367.317,36.341,1,21
3.6416,1.5220,0.1685,-131.829,-389.390,44.085,1,21
3.5469,1.6011,0.2656,-122.988,-411.280,51.951,1,21
3.4341,1.6592,0.3853,-116.280,-431.402,60.854,1,21
3.3184,1.7026,0.4946,-109.512,-450.732,70.122,1,21
3.1997,1.7256,0.6060,-101.402,-468.963,81.037,1,21
0.4922,-0.5166,0.2173,-82.317,3.659,-0.976,2,21
0.4814,-0.5532,0.2168,-86.585,4.146,6.280,2,21
0.4917,-0.5708,0.2236,-90.061,4.573,13.598,2,21
0.4902,-0.5952,0.2227,-93.963,4.329,20.244,2,21
0.4951,-0.5996,0.2212,-98.171,4.268,26.159,2,21
0.4985,-0.6162,0.2114,-102.805,4.146,31.951,2,21
0.5161,-0.6152,0.1895,-108.171,3.659,36.890,2,21
0.5371,-0.6094,0.1724,-113.902,3.049,40.793,2,21
3.0332,1.7505,0.7720,-87.378,-494.878,98.476,1,21
2.9312,1.7686,0.8794,-77.195,-511.402,111.037,1,21
2.8267,1.7900,0.9824,-67.561,-526.829,123.354,1,21
2.7236,1.8130,1.1060,-58.780,-541.829,135.427,1,21
2.6187,1.8413,1.2207,-50.671,-556.524,147.195,1,21
2.5220,1.8638,1.3345,-42.866,-570.671,158.476,1,21
2.4219,1.8804,1.4634,-35.549,-584.268,169.085,1,21
2.3237,1.9106,1.5796,-27.988,-597.073,180.061,1,21
0.5664,-0.6069,0.1372,-119.085,3.049,44.878,2,21
0.5952,-0.5957,0.1182,-124.878,3.293,48.598,2,21
0.6143,-0.5854,0.1211,-128.476,4.146,52.378,2,21
0.6494,-0.5698,0.1216,-131.524,5.061,55.488,2,21
0.6763,-0.5479,0.1353,-134.207,6.220,58.354,2,21
0.7075,-0.5127,0.1372,-137.256,7.561,61.220,2,21
0.7461,-0.4771,0.1660,-140.427,8.354,63.720,2,21
0.7764,-0.4419,0.1807,-143.293,9.329,66.463,2,21
1.2700,-0.1553,0.3091,-176.951,15.122,84.756,2,21
1.3193,-0.1313,0.3452,-179.451,15.488,87.134,2,21
1.3540,-0.1030,0.3594,-181.585,15.915,89.268,2,21
1.3872,-0.0835,0.3794,-183.963,15.671,91.463,2,21
1.4141,-0.0557,0.3936,-186.037,15.183,93.780,2,21
1.4429,-0.0317,0.4014,-188.537,14.512,95.915,2,21
1.4663,-0.0112,0.4175,-190.854,13.415,98.110,2,21
1.4834,0.0059,0.4150,-193.171,12.378,99.756,2,21
1.4292,3.0195,2.7554,181.707,-714.329,331.707,1,21
1.3550,3.1255,2.8594,187.317,-716.098,340.671,1,21
1.2793,3.2095,2.9585,189.878,-717.866,351.220,1,21
1.1943,3.2866,3.0474,190.244,-719.756,364.207,1,21
1.1152,3.3403,3.1074,189.451,-721.037,379.207,1,21
1.0278,3.3657,3.1479,188.110,-722.683,395.061,1,21
0.9561,3.3813,3.1436,185.671,-724.817,411.037,1,21
0.8989,3.3696,3.1558,182.622,-726.951,425.976,1,21
1.5093,0.0283,0.4175,-196.280,11.707,101.890,2,21
1.5317,0.0420,0.4141,-199.146,11.463,103.659,2,21
1.5615,0.0542,0.4204,-201.341,11.220,105.549,2,21
1.5903,0.0591,0.4258,-203.110,12.073,107.744,2,21
1.6226,0.0679,0.4556,-204.634,12.805,109.878,2,21
1.6743,0.0674,0.4604,-205.854,14.573,111.768,2,21
1.7310,0.0723,0.4790,-208.049,16.707,113.902,2,21
1.8013,0.0845,0.4824,-210.610,18.780,115.305,2,21
-1.3862,2.2622,0.9907,71.646,-675.793,502.073,1,21
-1.4243,2.1914,0.9053,81.098,-663.232,499.634,1,21
-1.4551,2.0815,0.7583,105.549,-637.134,492.561,1,21
-1.4414,2.0010,0.6177,132.012,-613.476,482.561,1,21
-1.3599,1.9536,0.5054,157.439,-591.341,470.183,1,21
-1.2104,1.9097,0.3730,180.000,-569.756,457.012,1,21
-1.0186,1.8872,0.2568,201.220,-548.476,444.207,1,21
-0.6885,1.8564,0.1333,231.037,-514.634,428.659,1,21
-1.1445,1.9385,0.0879,258.720,-207.622,319.085,1,21
-1.2290,1.9897,0.0703,246.890,-194.085,306.037,1,21
-1.2954,2.0249,0.0693,235.732,-181.280,293.049,1,21
-1.3613,2.0391,0.0698,223.293,-167.683,280.793,1,21
-1.4087,2.0200,0.0840,211.463,-153.171,268.902,1,21
-1.4785,1.9707,0.1113,199.695,-137.622,258.902,1,21
-1.5522,1.8994,0.1353,187.195,-120.488,251.098,1,21
-1.6411,1.8149,0.1406,175.915,-102.195,244.634,1,21
1.0571,0.3315,0.0605,-314.329,-71.098,91.951,2,21
1.0352,0.3643,0.0591,-314.939,-73.171,89.939,2,21
1.0244,0.4058,0.0610,-313.171,-74.939,88.232,2,21
1.0137,0.4390,0.0708,-311.280,-76.280,86.951,2,21
1.0029,0.4863,0.0859,-307.622,-77.134,85.366,2,21
0.9961,0.5435,0.0928,-303.476,-78.232,83.720,2,21
0.9888,0.5845,0.1060,-298.720,-79.146,82.439,2,21
0.9844,0.6270,0.1118,-293.720,-79.817,80.793,2,21
-2.2759,1.1929,-0.0122,80.915,26.463,179.207,1,21
-2.2578,1.1904,-0.0161,70.122,34.085,167.622,1,21
-2.1987,1.2031,-0.0103,59.268,41.402,156.829,1,21
-2.1245,1.2378,0.0039,48.537,48.537,146.463,1,21
-2.0254,1.2881,-0.0020,39.390,55.671,136.707,1,21
-1.9229,1.3438,0.0088,30.793,62.317,127.195,1,21
-1.8423,1.3872,0.0176,22.988,67.744,117.500,1,21
-1.7700,1.4170,0.0132,15.854,72.622,107.744,1,21
0.9189,0.8721,0.0972,-215.244,-77.317,74.390,2,21
0.9033,0.8755,0.1011,-210.122,-76.890,74.390,2,21
0.8857,0.8706,0.1006,-199.756,-76.159,74.817,2,21
0.8574,0.8682,0.0942,-189.268,-75.366,75.305,2,21
0.8330,0.8726,0.0952,-178.902,-75.000,75.244,2,21
0.8018,0.8745,0.0894,-169.512,-75.000,75.244,2,21
0.7725,0.8706,0.0884,-159.817,-75.305,75.061,2,21
0.7466,0.8779,0.0825,-150.610,-76.098,75.061,2,21
-1.7153,1.4395,0.0010,9.939,76.463,97.866,1,21
-1.6919,1.4395,-0.0249,5.244,80.122,88.232,1,21
-1.6812,1.4199,-0.0459,1.768,83.232,78.659,1,21
-1.6836,1.3789,-0.0576,-1.098,86.402,68.780,1,21
-1.7012,1.3169,-0.0708,-2.683,89.817,59.024,1,21
-1.7222,1.2554,-0.0723,-3.537,92.683,49.390,1,21
-1.7388,1.1895,-0.0659,-4.207,96.159,40.183,1,21
-1.7544,1.1211,-0.0474,-4.512,99.451,30.793,1,21
0.7031,0.8853,0.0757,-136.402,-76.890,74.207,2,21
0.6821,0.8940,0.0679,-127.256,-77.439,73.963,2,21
0.6743,0.8984,0.0640,-122.500,-77.683,73.598,2,21
0.6606,0.9131,0.0542,-113.110,-77.866,73.171,2,21
0.6460,0.9204,0.0391,-104.146,-77.866,72.378,2,21
0.6221,0.9312,0.0054,-89.756,-76.890,71.341,2,21
0.6099,0.9360,-0.0146,-79.878,-75.793,70.610,2,21
0.6104,0.9453,-0.0244,-74.695,-75.122,70.427,2,21
-1.7578,1.0581,-0.0244,-4.817,103.049,21.829,1,21
-1.7612,0.9985,-0.0098,-5.244,105.366,13.171,1,21
-1.7412,0.9497,0.0020,-5.610,107.683,5.244,1,21
-1.7124,0.9067,0.0088,-6.829,109.268,-2.439,1,21
-1.6733,0.8672,0.0117,-7.561,110.610,-9.451,1,21
-1.6211,0.8276,0.0078,-8.963,112.073,-16.768,1,21
-1.5747,0.8027,0.0059,-10.732,113.049,-22.805,1,21
-1.5249,0.7666,0.0034,-12.866,114.695,-29.390,1,21
-1.0698,0.7085,-0.2427,-21.463,114.695,-93.171,1,21
-1.0278,0.7256,-0.2686,-21.341,114.878,-101.463,1,21
-0.9927,0.7417,-0.3037,-20.854,114.878,-109.329,1,21
-0.9546,0.7554,-0.3359,-20.061,115.244,-117.073,1,21
-0.9199,0.7764,-0.3545,-18.598,115.305,-124.512,1,21
-0.8882,0.7944,-0.3770,-17.622,116.463,-131.951,1,21
-0.8584,0.8062,-0.4014,-16.341,117.561,-138.720,1,21
-0.8311,0.8164,-0.4185,-14.634,118.841,-145.488,1,21
-0.5078,0.7856,-0.4917,15.915,158.354,-221.768,1,21
-0.4834,0.7988,-0.4902,17.012,162.073,-225.000,1,21
-0.4619,0.8135,-0.4805,17.927,165.366,-227.683,1,21
-0.4414,0.8379,-0.4912,19.024,169.024,-230.183,1,21
-0.4160,0.8486,-0.4683,20.122,172.866,-232.683,1,21
-0.3911,0.8569,-0.4604,20.488,177.073,-235.183,1,21
-0.3584,0.8706,-0.4546,21.159,180.610,-237.012,1,21
-0.3374,0.8784,-0.4692,21.768,184.512,-239.390,1,21
0.1772,1.3555,-0.5059,-31.829,345.732,-346.037,1,21
0.1875,1.3730,-0.4966,-32.927,346.280,-345.549,1,21
0.2012,1.3745,-0.4976,-34.878,346.829,-345.610,1,21
0.2129,1.3794,-0.4907,-37.317,347.561,-345.183,1,21
0.2271,1.3901,-0.4839,-40.610,347.866,-345.244,1,21
0.2383,1.4033,-0.4863,-44.268,348.902,-344.939,1,21
0.2378,1.4209,-0.4805,-49.268,349.512,-344.695,1,21
0.2510,1.4468,-0.4834,-53.780,350.183,-344.207,1,21
1.0854,-1.2671,0.3647,141.098,-45.061,105.244,2,21
1.0894,-1.2939,0.3711,133.780,-46.220,104.146,2,21
1.0903,-1.3174,0.3633,126.280,-47.561,102.866,2,21
1.0879,-1.3481,0.3496,117.988,-48.963,101.098,2,21
1.0913,-1.3687,0.3379,109.146,-50.305,99.390,2,21
1.0850,-1.3989,0.3232,98.902,-51.524,97.622,2,21
1.0815,-1.4272,0.3037,88.963,-52.561,95.549,2,21
1.0806,-1.4551,0.2974,78.963,-53.537,93.293,2,21
1.0654,-1.4844,0.2905,63.841,-55.122,89.634,2,21
1.0625,-1.4932,0.2886,58.780,-55.793,89.024,2,21
1.0571,-1.5039,0.2783,47.683,-57.195,86.524,2,21
1.0522,-1.5107,0.2612,35.244,-58.293,83.902,2,21
1.0483,-1.5229,0.2534,22.866,-59.512,81.341,2,21
1.0488,-1.5352,0.2427,10.366,-60.793,78.354,2,21
1.0444,-1.5352,0.2437,-1.585,-62.073,75.732,2,21
1.0400,-1.5283,0.2300,-12.805,-63.841,72.744,2,21
0.8052,0.8916,0.0054,-106.646,288.720,-129.085,1,21
0.8057,0.8867,-0.0107,-105.244,286.463,-126.037,1,21
0.8149,0.8774,-0.0059,-104.207,284.146,-123.354,1,21
0.8271,0.8682,-0.0225,-102.805,281.951,-120.305,1,21
0.8384,0.8589,-0.0371,-101.159,278.841,-117.073,1,21
0.8574,0.8418,-0.0396,-98.841,276.707,-113.780,1,21
0.8740,0.8340,-0.0508,-96.463,273.780,-110.122,1,21
0.8848,0.8218,-0.0615,-94.024,270.793,-107.012,1,21
1.0269,-1.4990,0.2271,-29.573,-66.890,68.232,2,21
1.0317,-1.4956,0.2168,-35.366,-68.293,66.280,2,21
1.0293,-1.4663,0.1816,-46.280,-71.037,62.500,2,21
1.0269,-1.4297,0.1611,-56.707,-73.537,58.110,2,21
1.0308,-1.3955,0.1274,-65.854,-76.220,53.659,2,21
1.0273,-1.3516,0.1011,-73.659,-77.683,49.390,2,21
1.0195,-1.3105,0.0562,-80.427,-79.756,45.183,2,21
1.0254,-1.2534,0.0239,-85.305,-80.976,40.854,2,21
0.9028,0.7979,-0.0732,-90.976,267.622,-103.780,1,21
0.9136,0.7822,-0.0776,-87.805,264.329,-100.976,1,21
0.9268,0.7607,-0.0894,-83.598,261.037,-98.232,1,21
0.9302,0.7417,-0.1191,-79.024,257.012,-96.037,1,21
0.9351,0.7168,-0.1396,-73.171,252.317,-94.146,1,21
0.9458,0.7090,-0.1768,-66.524,247.439,-93.049,1,21
0.9370,0.6929,-0.2080,-58.598,242.317,-92.500,1,21
0.9336,0.6792,-0.2334,-50.793,236.890,-92.195,1,21
1.0225,-1.1782,-0.0181,-89.695,-82.561,35.305,2,21
1.0186,-1.1304,-0.0571,-91.037,-84.024,31.463,2,21
1.0195,-1.1035,-0.0713,-91.220,-84.573,29.817,2,21
1.0161,-1.0615,-0.1240,-91.402,-85.610,26.463,2,21
1.0205,-1.0259,-0.1636,-91.220,-86.402,22.988,2,21
1.0181,-0.9873,-0.2236,-87.744,-86.585,18.415,2,21
1.0186,-0.9766,-0.2549,-83.354,-86.707,15.854,2,21
1.0161,-0.9639,-0.2896,-76.524,-86.768,13.415,2,21
0.9277,0.6699,-0.2593,-42.744,231.037,-92.500,1,21
0.9199,0.6660,-0.2866,-34.268,225.732,-93.415,1,21
0.8975,0.6616,-0.3091,-25.976,220.122,-94.512,1,21
0.8848,0.6665,-0.3325,-17.683,214.817,-95.488,1,21
0.8638,0.6626,-0.3379,-10.610,210.305,-96.768,1,21
0.8423,0.6675,-0.3623,-3.110,205.976,-97.866,1,21
0.8223,0.6729,-0.3730,3.415,202.561,-98.841,1,21
0.8091,0.6650,-0.3813,10.305,199.085,-98.963,1,21
1.0220,-0.9561,-0.3057,-68.537,-87.012,11.280,2,21
1.0171,-0.9600,-0.3120,-59.512,-87.317,8.902,2,21
1.0244,-0.9702,-0.3164,-49.939,-87.561,6.037,2,21
1.0215,-0.9780,-0.3164,-40.305,-87.927,3.720,2,21
1.0195,-0.9980,-0.3179,-30.427,-88.415,0.854,2,21
1.0176,-1.0127,-0.3145,-20.732,-89.146,-2.561,2,21
1.0176,-1.0347,-0.2949,-11.524,-89.634,-5.610,2,21
1.0063,-1.0596,-0.2847,-2.073,-90.671,-9.207,2,21
0.7998,0.6758,-0.3975,16.890,196.037,-99.451,1,21
0.7925,0.6846,-0.3994,22.256,193.659,-99.451,1,21
0.7837,0.7002,-0.4009,27.561,191.585,-99.634,1,21
0.7720,0.7119,-0.4136,33.049,189.695,-99.451,1,21
0.7695,0.7241,-0.4072,39.085,187.622,-99.024,1,21
0.7715,0.7461,-0.3955,44.756,185.976,-99.207,1,21
0.7627,0.7617,-0.3892,50.854,183.720,-98.659,1,21
0.7681,0.7891,-0.3901,57.256,181.280,-98.841,1,21
1.0137,-1.0815,-0.2788,5.549,-91.585,-12.622,2,21
1.0171,-1.1138,-0.2700,13.415,-92.256,-15.854,2,21
1.0078,-1.1396,-0.2622,20.732,-92.927,-18.963,2,21
1.0020,-1.1621,-0.2466,27.683,-93.720,-22.622,2,21
0.9980,-1.1929,-0.2407,34.451,-94.817,-25.610,2,21
0.9893,-1.2158,-0.2339,40.854,-95.976,-29.024,2,21
0.9736,-1.2290,-0.2173,46.646,-97.500,-32.439,2,21
0.9600,-1.2363,-0.2139,52.073,-98.963,-35.488,2,21
0.7700,0.8071,-0.3960,64.878,178.354,-99.085,1,21
0.7876,0.8496,-0.3979,72.317,175.183,-99.390,1,21
0.7935,0.8896,-0.4067,80.427,172.317,-99.634,1,21
0.8076,0.9302,-0.4067,88.049,168.902,-100.122,1,21
0.8198,0.9932,-0.4238,95.000,165.732,-101.280,1,21
0.8213,1.0542,-0.4292,102.317,162.744,-101.829,1,21
0.8262,1.1284,-0.4150,108.841,160.000,-102.805,1,21
0.8242,1.1860,-0.3945,114.573,157.256,-103.476,1,21
0.9575,-1.2466,-0.2183,56.463,-100.122,-38.659,2,21
0.9375,-1.2568,-0.2271,60.671,-101.098,-42.439,2,21
0.9150,-1.2593,-0.2261,64.573,-101.707,-45.549,2,21
0.9097,-1.2651,-0.2344,68.598,-102.439,-48.963,2,21
0.8892,-1.2612,-0.2256,71.829,-102.988,-52.317,2,21
0.8726,-1.2554,-0.2256,75.183,-103.537,-55.488,2,21
0.8550,-1.2539,-0.2256,77.500,-103.902,-58.293,2,21
0.8457,-1.2456,-0.2202,80.244,-104.268,-61.707,2,21
0.8159,1.2466,-0.3896,120.183,154.695,-103.963,1,21
0.8140,1.3115,-0.3823,126.220,152.134,-103.720,1,21
0.8145,1.3745,-0.3604,132.317,149.085,-102.927,1,21
0.8149,1.4351,-0.3433,138.780,146.585,-101.585,1,21
0.8179,1.4995,-0.3218,144.390,144.329,-99.695,1,21
0.8003,1.5483,-0.2788,150.061,142.012,-97.744,1,21
0.7998,1.5923,-0.2505,155.244,139.695,-94.634,1,21
0.8032,1.6177,-0.2300,160.366,137.134,-90.976,1,21
0.8398,-1.2339,-0.2134,82.134,-104.634,-64.756,2,21
0.8257,-1.2246,-0.2007,83.415,-105.183,-68.110,2,21
0.8218,-1.2124,-0.2031,85.244,-105.915,-70.976,2,21
0.8120,-1.2031,-0.2017,85.793,-106.646,-74.146,2,21
0.8125,-1.1924,-0.2085,86.585,-107.256,-77.500,2,21
0.8076,-1.1787,-0.2163,86.829,-107.744,-80.915,2,21
0.8135,-1.1733,-0.2339,87.256,-108.049,-84.268,2,21
0.8135,-1.1577,-0.2397,88.110,-107.683,-87.744,2,21
0.8018,1.6421,-0.2188,166.037,134.390,-86.524,1,21
0.8105,1.6553,-0.1919,172.134,131.646,-81.037,1,21
0.8096,1.6753,-0.1606,178.232,129.207,-75.488,1,21
0.8135,1.6748,-0.1313,183.780,127.561,-69.512,1,21
0.8130,1.6694,-0.0884,188.415,125.732,-63.537,1,21
0.8125,1.6572,-0.0405,192.012,124.146,-56.829,1,21
0.8066,1.6265,-0.0117,194.756,122.134,-50.244,1,21
0.8110,1.5854,0.0083,198.476,118.780,-43.293,1,21
0.8145,1.5483,0.0386,205.183,113.293,-33.049,1,21
0.8164,1.5259,0.0625,209.573,108.659,-27.012,1,21
0.8169,1.5029,0.0845,212.805,104.024,-21.890,1,21
0.8228,1.4922,0.0967,214.878,99.817,-16.890,1,21
0.8213,1.4829,0.1040,215.183,95.427,-12.317,1,21
0.8198,1.4751,0.1064,214.878,91.768,-8.171,1,21
0.8237,1.4648,0.1167,213.720,88.293,-4.085,1,21
0.8252,1.4551,0.1333,212.134,85.793,0.366,1,21
0.8184,1.4385,0.1367,209.634,83.963,4.573,1,21
0.8120,1.4302,0.1411,206.341,82.256,9.695,1,21
0.8154,1.4063,0.1411,202.744,81.159,14.756,1,21
0.8130,1.3804,0.1309,198.659,79.573,20.305,1,21
0.8281,1.3633,0.1230,194.451,78.415,25.854,1,21
0.8306,1.3359,0.1030,190.244,77.378,32.256,1,21
0.8423,1.3179,0.0879,185.488,76.280,37.866,1,21
0.8491,1.2939,0.0801,180.061,75.671,43.902,1,21
0.7998,-0.6108,-0.2935,24.024,-55.061,-110.732,2,21
0.8193,-0.5981,-0.2983,21.585,-52.134,-108.171,2,21
0.8354,-0.5815,-0.3115,17.866,-49.756,-104.817,2,21
0.8516,-0.5684,-0.3276,13.659,-47.927,-101.280,2,21
0.8667,-0.5767,-0.3491,9.634,-46.341,-97.012,2,21
0.8687,-0.5801,-0.3643,4.817,-44.207,-92.683,2,21
0.8623,-0.5786,-0.3672,-0.610,-40.610,-87.866,2,21
0.8403,-0.5830,-0.3730,-6.524,-35.305,-83.902,2,21
0.5591,-0.1699,-0.4976,39.817,57.744,2.134,1,21
0.5313,-0.1958,-0.5337,46.037,61.890,-3.841,1,21
0.5288,-0.2134,-0.5552,53.049,64.878,-9.695,1,21
0.5200,-0.2319,-0.5688,61.646,66.890,-15.488,1,21
0.5215,-0.2441,-0.5737,70.427,67.134,-21.037,1,21
0.5288,-0.2554,-0.5815,79.512,66.037,-26.768,1,21
0.5381,-0.2563,-0.5728,89.268,63.902,-31.524,1,21
0.5449,-0.2505,-0.5688,97.439,61.098,-36.280,1,21
0.6084,-0.4551,-1.0610,31.159,32.256,3.171,2,21
0.6133,-0.4536,-1.0508,40.183,32.988,3.293,2,21
0.6187,-0.4541,-1.0552,49.573,33.963,3.110,2,21
0.6177,-0.4429,-1.0552,59.268,35.305,2.744,2,21
0.6294,-0.4355,-1.0610,68.049,36.341,2.073,2,21
0.6372,-0.4312,-1.0669,77.378,37.805,0.793,2,21
0.6401,-0.4419,-1.0688,86.768,38.780,-0.793,2,21
0.6499,-0.4438,-1.0718,96.707,40.061,-2.439,2,21
0.6528,-0.4526,-1.0728,111.890,41.768,-6.037,2,21
0.6587,-0.4556,-1.0620,116.646,42.378,-7.317,2,21
0.6577,-0.4668,-1.0713,125.976,42.256,-9.756,2,21
0.6665,-0.4834,-1.0732,135.122,42.439,-12.561,2,21
0.6689,-0.4951,-1.0742,143.476,42.134,-15.610,2,21
0.6841,-0.5239,-1.0771,152.439,41.463,-18.720,2,21
0.6777,-0.5527,-1.0850,159.390,40.488,-21.585,2,21
0.6812,-0.5864,-1.0747,166.402,39.390,-24.573,2,21
0.6563,-0.3188,-0.4961,190.366,23.720,-94.573,1,21
0.6426,-0.3213,-0.4790,190.305,22.622,-97.988,1,21
0.6284,-0.3354,-0.4688,189.512,21.585,-101.463,1,21
0.6191,-0.3457,-0.4478,188.720,20.549,-105.305,1,21
0.5986,-0.3516,-0.4453,187.073,18.841,-109.207,1,21
0.5806,-0.3530,-0.4331,184.390,17.805,-113.354,1,21
0.5601,-0.3491,-0.4160,180.488,18.049,-118.293,1,21
0.5308,-0.3511,-0.4043,174.878,19.390,-123.354,1,21
0.7197,-0.9712,-1.1240,199.329,11.341,-57.866,2,21
0.7202,-0.9883,-1.1182,199.146,9.512,-59.756,2,21
0.7197,-1.0249,-1.1338,198.232,5.671,-63.841,2,21
0.7158,-1.0513,-1.1367,197.317,2.256,-67.134,2,21
0.7104,-1.0771,-1.1392,195.183,-1.098,-70.488,2,21
0.7056,-1.1084,-1.1465,190.793,-5.854,-75.732,2,21
0.7051,-1.1172,-1.1538,188.963,-7.317,-77.256,2,21
0.7036,-1.1416,-1.1626,185.305,-10.305,-80.793,2,21
0.5703,0.4961,0.0083,-3.537,55.305,-196.159,1,21
0.6025,0.6216,0.0156,-4.573,58.232,-194.268,1,21
0.6455,0.7407,0.0200,-5.488,60.183,-190.915,1,21
0.6860,0.8428,0.0166,-5.854,61.402,-186.037,1,21
0.7383,0.9502,0.0225,-6.341,61.402,-180.488,1,21
0.7993,1.0488,0.0229,-7.683,61.220,-174.085,1,21
0.8525,1.1333,0.0220,-9.268,60.122,-166.951,1,21
0.9170,1.2085,0.0146,-11.037,58.841,-159.939,1,21
0.5771,-0.8848,-1.0889,-17.622,-34.512,-141.341,2,21
0.5591,-0.8643,-1.0962,-26.707,-33.720,-142.439,2,21
0.5537,-0.8545,-1.0952,-35.244,-32.317,-143.354,2,21
0.5483,-0.8428,-1.0908,-43.963,-31.037,-143.902,2,21
0.5210,-0.8208,-1.0928,-52.195,-29.207,-144.390,2,21
0.5034,-0.8076,-1.0913,-60.244,-27.500,-145.488,2,21
0.4854,-0.7793,-1.0732,-68.841,-25.549,-146.098,2,21
0.4673,-0.7603,-1.0537,-76.829,-23.537,-146.646,2,21
0.4600,-0.7417,-1.0527,-84.573,-21.768,-147.134,2,21
0.4458,-0.7197,-1.0415,-92.012,-19.451,-147.866,2,21
0.4312,-0.7002,-1.0283,-99.024,-17.622,-148.415,2,21
0.4302,-0.6792,-1.0078,-105.793,-15.244,-148.598,2,21
0.4165,-0.6606,-0.9980,-111.280,-12.927,-149.207,2,21
0.4180,-0.6289,-0.9712,-116.220,-10.671,-149.634,2,21
0.4146,-0.6006,-0.9468,-121.159,-8.415,-149.817,2,21
0.4106,-0.5835,-0.9136,-125.244,-6.098,-149.878,2,21
3.2598,1.1724,0.6187,-40.366,-57.561,108.720,1,21
3.2598,1.0771,0.6050,-43.780,-73.171,112.134,1,21
3.2568,0.9863,0.5762,-48.659,-86.768,113.902,1,21
3.2412,0.9341,0.5127,-54.878,-97.378,115.000,1,21
3.2207,0.8984,0.4678,-63.171,-104.512,116.159,1,21
3.1948,0.8965,0.4214,-73.171,-108.293,117.744,1,21
3.1919,0.9224,0.3833,-85.061,-110.122,120.061,1,21
3.2168,0.9663,0.3618,-96.220,-110.854,124.756,1,21
0.2773,-0.3823,-0.6455,-137.622,23.963,-121.220,2,21
0.2666,-0.3838,-0.6323,-136.280,26.037,-117.561,2,21
0.2754,-0.3823,-0.6328,-134.573,28.232,-113.537,2,21
0.2813,-0.3818,-0.6182,-132.500,30.305,-109.207,2,21
0.2832,-0.3809,-0.6123,-130.183,32.805,-104.817,2,21
0.2925,-0.3765,-0.6177,-128.354,35.122,-100.366,2,21
0.3062,-0.3926,-0.6094,-127.195,37.988,-95.488,2,21
0.3149,-0.3926,-0.6143,-126.890,40.915,-90.915,2,21
0.4463,-0.6182,-0.5610,-129.390,67.927,-42.500,2,21
0.4517,-0.6421,-0.5381,-130.915,70.122,-37.073,2,21
0.4570,-0.6694,-0.5151,-132.561,72.073,-32.134,2,21
0.4556,-0.6914,-0.4854,-134.756,73.598,-27.317,2,21
0.4546,-0.7134,-0.4531,-136.463,75.305,-22.805,2,21
0.4692,-0.7290,-0.4263,-138.415,76.463,-18.232,2,21
0.4712,-0.7388,-0.3887,-139.817,77.683,-14.085,2,21
0.4849,-0.7529,-0.3511,-141.098,78.415,-10.305,2,21
0.4814,-0.7651,-0.3228,-141.646,79.146,-5.915,2,21
0.5073,-0.7695,-0.2939,-142.073,79.878,-2.439,2,21
0.5127,-0.7749,-0.2710,-141.829,80.122,1.402,2,21
0.5327,-0.7720,-0.2427,-141.768,80.549,4.817,2,21
0.5386,-0.7690,-0.2173,-141.098,80.793,8.659,2,21
0.5449,-0.7690,-0.1797,-139.817,81.220,11.951,2,21
0.5557,-0.7671,-0.1572,-138.841,81.037,15.610,2,21
0.5576,-0.7710,-0.1367,-137.988,81.159,19.390,2,21
0.7168,1.6768,0.9951,-87.988,-498.415,475.793,1,21
0.7163,1.7842,1.0024,-83.598,-501.951,474.573,1,21
0.7002,1.8887,1.0288,-78.476,-505.976,473.476,1,21
0.6909,1.9932,1.0513,-73.354,-510.122,472.622,1,21
0.6797,2.0933,1.0522,-68.659,-515.000,472.012,1,21
0.6470,2.1855,1.0488,-64.085,-519.695,471.524,1,21
0.6196,2.2739,1.0518,-59.085,-523.049,471.646,1,21
0.5796,2.3501,1.0771,-54.268,-525.976,472.683,1,21
0.5405,2.4150,1.0879,-49.451,-529.024,474.085,1,21
0.4888,2.4604,1.0889,-43.902,-531.585,476.280,1,21
0.4380,2.5020,1.0869,-39.634,-534.085,479.207,1,21
0.3809,2.5386,1.0967,-35.610,-536.037,482.378,1,21
0.3203,2.5396,1.0967,-32.805,-538.659,485.122,1,21
0.2578,2.5474,1.0698,-30.854,-542.256,488.476,1,21
0.1968,2.5371,1.0654,-29.695,-545.183,491.341,1,21
0.1221,2.5103,1.0488,-30.000,-547.927,494.390,1,21
-0.7588,1.3960,-0.9946,-70.183,-373.841,438.720,1,21
-0.6465,1.3281,-1.0630,-47.500,-356.463,430.671,1,21
-0.5044,1.2690,-1.1016,-23.963,-338.720,422.988,1,21
-0.3667,1.2188,-1.1108,-1.159,-320.061,415.610,1,21
-0.2324,1.1719,-1.1182,20.366,-301.402,408.232,1,21
-0.0947,1.1289,-1.1289,40.976,-284.085,400.793,1,21
0.0029,1.0933,-1.1123,60.610,-266.098,393.780,1,21
0.0801,1.0640,-1.0894,79.939,-248.354,386.524,1,21
0.1216,1.0566,-1.0679,98.415,-230.305,378.963,1,21
0.1406,1.0479,-1.0605,114.695,-211.890,370.671,1,21
