ax,ay,az,gx,gy,gz,slot,label
0.9048,0.8398,-0.4399,-51.463,-102.988,-38.963,1,13
0.8994,0.8647,-0.4429,-51.829,-103.049,-38.049,1,13
0.8984,0.8813,-0.4478,-51.280,-103.049,-37.134,1,13
0.8979,0.9009,-0.4507,-51.037,-103.415,-35.915,1,13
0.8911,0.9331,-0.4556,-49.878,-103.841,-34.512,1,13
0.8965,0.9575,-0.4590,-48.232,-104.207,-33.537,1,13
0.8857,0.9814,-0.4575,-46.707,-104.634,-32.561,1,13
0.8794,0.9971,-0.4575,-44.939,-105.427,-31.524,1,13
0.8726,1.0107,-0.4478,-42.622,-106.159,-30.488,1,13
0.8638,1.0278,-0.4541,-40.061,-107.195,-29.207,1,13
0.8535,1.0454,-0.4531,-37.561,-108.049,-27.988,1,13
0.8506,1.0571,-0.4414,-34.878,-108.841,-26.585,1,13
0.8394,1.0649,-0.4409,-32.927,-109.939,-25.061,1,13
0.8252,1.0762,-0.4248,-31.341,-110.915,-23.537,1,13
0.8159,1.0942,-0.4028,-29.146,-112.622,-20.854,1,13
0.8130,1.0967,-0.3872,-28.902,-112.866,-20.122,1,13
0.8066,1.1045,-0.3696,-28.415,-113.720,-18.049,1,13
0.7837,1.1118,-0.3296,-28.841,-115.366,-14.817,1,13
0.7754,1.1006,-0.3149,-29.695,-116.890,-12.439,1,13
0.7700,1.1035,-0.3086,-30.488,-118.598,-10.183,1,13
0.7622,1.0952,-0.3057,-31.341,-119.390,-7.500,1,13
0.7549,1.0947,-0.2998,-33.049,-120.671,-4.634,1,13
1.2720,-1.1377,0.0068,150.732,109.634,10.000,2,13
1.2759,-1.1860,0.0063,145.488,108.963,10.122,2,13
1.2876,-1.2456,-0.0171,139.512,107.378,10.366,2,13
1.2998,-1.3105,-0.0508,133.354,105.427,10.488,2,13
1.3066,-1.3823,-0.0654,127.439,102.988,10.488,2,13
1.3105,-1.4521,-0.0825,122.378,100.610,9.695,2,13
1.3164,-1.5195,-0.0879,116.585,99.085,7.988,2,13
1.3135,-1.5850,-0.0791,110.793,97.927,6.159,2,13
0.6606,1.2437,-0.2295,-57.378,-125.671,13.537,1,13
0.6489,1.2700,-0.1948,-60.000,-125.915,15.244,1,13
0.6348,1.2905,-0.1870,-62.317,-126.220,17.317,1,13
0.6270,1.3179,-0.1748,-63.780,-126.768,19.390,1,13
0.6113,1.3433,-0.1567,-64.756,-127.805,21.951,1,13
0.5991,1.3662,-0.1436,-64.939,-128.902,24.573,1,13
0.5933,1.3931,-0.1221,-65.732,-130.122,27.683,1,13
0.5762,1.4180,-0.1177,-66.280,-131.280,30.610,1,13
0.5664,1.4360,-0.0977,-66.341,-132.439,33.780,1,13
0.5562,1.4590,-0.0981,-66.037,-133.537,37.195,1,13
0.5400,1.4839,-0.0972,-65.427,-134.390,41.220,1,13
0.5249,1.4980,-0.0996,-64.573,-135.000,45.671,1,13
0.5151,1.5127,-0.1050,-63.049,-135.427,50.000,1,13
0.4951,1.5322,-0.1201,-61.768,-136.220,54.085,1,13
0.4814,1.5439,-0.1025,-59.756,-136.159,59.024,1,13
0.4658,1.5562,-0.0977,-57.866,-136.890,63.110,1,13
0.4512,1.5674,-0.0947,-55.854,-137.317,67.195,1,13
0.4351,1.5767,-0.0903,-53.049,-137.683,71.341,1,13
0.4233,1.5845,-0.0796,-49.817,-137.988,75.061,1,13
0.4033,1.5967,-0.0576,-46.524,-138.110,78.780,1,13
0.3882,1.5972,-0.0542,-43.171,-138.293,82.500,1,13
0.3813,1.6030,-0.0513,-40.244,-138.537,86.463,1,13
0.3613,1.6094,-0.0420,-36.524,-138.841,90.671,1,13
0.3477,1.6069,-0.0210,-33.293,-138.841,95.122,1,13
0.3379,1.6162,-0.0132,-30.427,-138.659,99.451,1,13
0.3252,1.6030,0.0024,-27.561,-138.841,104.390,1,13
0.3135,1.5864,0.0029,-23.902,-138.476,109.756,1,13
0.2993,1.5645,0.0005,-20.183,-138.476,115.488,1,13
0.2886,1.5322,0.0000,-16.220,-138.049,121.220,1,13
0.2808,1.4951,0.0010,-11.890,-137.622,127.500,1,13
0.2720,1.4556,-0.0107,-7.073,-137.012,133.476,1,13
0.2715,1.4092,-0.0293,-2.683,-135.915,139.573,1,13
0.2686,1.3643,-0.0381,1.707,-134.024,145.183,1,13
0.2617,1.3149,-0.0332,5.305,-132.439,150.732,1,13
0.2681,1.2500,-0.0313,9.146,-130.183,155.854,1,13
0.2681,1.1865,-0.0503,13.415,-127.622,160.549,1,13
0.2778,1.1255,-0.0532,17.500,-125.854,164.878,1,13
0.2891,1.0757,-0.0708,21.220,-123.415,168.963,1,13
0.3086,1.0347,-0.0864,24.085,-120.793,172.378,1,13
0.3267,1.0024,-0.0864,25.427,-118.171,175.915,1,13
1.1602,-0.4282,0.1069,-20.183,85.915,-42.744,2,13
1.1655,-0.3833,0.1084,-18.720,86.098,-39.390,2,13
1.1699,-0.3516,0.1104,-16.890,86.402,-35.366,2,13
1.1714,-0.3213,0.1216,-15.183,86.524,-31.159,2,13
1.1758,-0.2832,0.1284,-12.927,87.195,-26.951,2,13
1.1812,-0.2495,0.1260,-11.220,86.951,-21.951,2,13
1.1821,-0.2158,0.1318,-9.451,87.317,-17.866,2,13
1.1831,-0.1816,0.1377,-7.866,87.256,-13.110,2,13
1.1885,-0.1567,0.1279,-6.707,86.707,-8.110,2,13
1.1895,-0.1387,0.1118,-5.732,86.341,-3.049,2,13
1.1890,-0.1138,0.1045,-5.061,85.366,1.829,2,13
1.1958,-0.1064,0.0884,-3.598,84.573,6.829,2,13
1.1958,-0.0991,0.0776,-2.317,83.537,11.524,2,13
1.1992,-0.0981,0.0737,-0.488,82.805,16.098,2,13
1.1958,-0.1001,0.0684,1.585,82.805,20.244,2,13
1.1836,-0.1201,0.0640,3.598,82.561,24.573,2,13
1.1812,-0.1313,0.0537,6.341,83.110,28.659,2,13
1.1582,-0.1533,0.0615,7.134,83.476,32.622,2,13
1.1494,-0.1699,0.0601,7.866,84.390,36.159,2,13
1.1318,-0.1895,0.0654,8.415,85.488,39.939,2,13
1.1162,-0.2241,0.0801,7.683,86.524,43.293,2,13
1.0981,-0.2524,0.0947,6.646,87.866,46.890,2,13
1.0713,-0.2749,0.1030,4.451,89.329,50.305,2,13
1.0513,-0.3066,0.1177,2.012,90.183,53.232,2,13
0.2642,-0.1855,-0.4424,-38.902,-91.707,136.037,1,13
0.2578,-0.1992,-0.4570,-45.244,-89.573,131.159,1,13
0.2510,-0.2046,-0.4780,-52.134,-87.256,125.976,1,13
0.2383,-0.2173,-0.4727,-59.390,-84.939,120.488,1,13
0.2246,-0.2310,-0.4629,-67.134,-82.317,114.390,1,13
0.2202,-0.2402,-0.4619,-75.000,-80.000,108.720,1,13
0.2095,-0.2510,-0.4658,-82.012,-77.439,102.805,1,13
0.2085,-0.2642,-0.4756,-88.902,-75.000,96.768,1,13
0.2144,-0.0864,-0.7051,-126.098,-51.951,38.293,1,13
0.2070,-0.0562,-0.7358,-126.159,-50.488,30.122,1,13
0.1997,-0.0313,-0.7510,-125.610,-49.085,22.439,1,13
0.1851,-0.0107,-0.7656,-123.963,-48.354,14.634,1,13
0.1743,0.0107,-0.7813,-121.829,-47.500,6.646,1,13
0.1636,0.0278,-0.8013,-119.024,-46.280,-0.976,1,13
0.1577,0.0244,-0.8140,-115.244,-45.671,-8.537,1,13
0.1528,0.0293,-0.8594,-110.793,-44.634,-16.037,1,13
0.4556,-0.3071,0.0942,58.049,98.049,91.768,2,13
0.4502,-0.3667,0.1333,61.159,102.561,89.878,2,13
0.4409,-0.4194,0.1689,62.134,106.524,87.439,2,13
0.4380,-0.4780,0.1924,61.829,109.756,84.634,2,13
0.4404,-0.5361,0.2236,59.817,112.500,82.317,2,13
0.4331,-0.5923,0.2363,56.402,114.451,79.451,2,13
0.4429,-0.6558,0.2573,51.951,115.671,76.463,2,13
0.4531,-0.7075,0.2749,47.378,115.488,73.232,2,13
0.6592,-0.8003,0.2856,-5.122,105.122,44.085,2,13
0.6602,-0.7471,0.2988,-9.512,103.232,41.951,2,13
0.6777,-0.6929,0.3081,-13.232,100.793,40.183,2,13
0.6948,-0.6294,0.3149,-15.549,97.988,38.841,2,13
0.7012,-0.5732,0.3130,-17.378,95.244,38.049,2,13
0.7129,-0.5195,0.3184,-17.195,92.317,37.378,2,13
0.7148,-0.4707,0.3257,-16.037,88.902,37.561,2,13
0.7300,-0.4341,0.3184,-13.354,85.610,38.110,2,13
0.7271,-0.4048,0.3140,-9.756,82.256,38.537,2,13
0.7236,-0.4019,0.3003,-4.817,78.902,39.817,2,13
0.7192,-0.4126,0.2949,1.037,76.098,40.854,2,13
0.7119,-0.4297,0.3032,8.902,73.902,41.341,2,13
0.6938,-0.4702,0.3218,17.805,72.500,41.951,2,13
0.6797,-0.5088,0.3467,27.744,72.683,42.256,2,13
0.6660,-0.5557,0.3804,37.500,73.902,41.829,2,13
0.6494,-0.6045,0.4102,45.854,76.159,41.341,2,13
0.3838,2.4727,-0.7144,31.037,9.695,-25.671,1,13
0.3506,2.5093,-0.7119,35.244,7.927,-23.049,1,13
0.3052,2.5327,-0.7114,39.939,6.585,-20.793,1,13
0.2588,2.5410,-0.6909,45.427,4.695,-18.171,1,13
0.2012,2.5439,-0.6680,50.793,3.293,-15.488,1,13
0.1421,2.5269,-0.6343,56.707,2.866,-12.927,1,13
0.0762,2.5029,-0.5791,61.829,2.561,-9.939,1,13
0.0293,2.4609,-0.5361,67.134,2.866,-6.768,1,13
-0.2720,2.0029,-0.3076,96.341,42.256,7.439,1,13
-0.2759,1.9863,-0.3076,96.098,46.402,6.890,1,13
-0.2900,1.9551,-0.3398,94.756,55.793,5.854,1,13
-0.3037,1.9116,-0.3584,93.232,64.939,4.024,1,13
-0.3149,1.8857,-0.3994,91.890,73.598,1.341,1,13
-0.3203,1.8652,-0.4453,90.549,81.402,-2.134,1,13
-0.3198,1.8428,-0.4814,89.268,88.049,-6.585,1,13
-0.3179,1.8525,-0.5078,87.622,93.780,-11.585,1,13
6.4336,-1.9580,-0.5190,-239.939,51.280,-24.451,2,13
6.4194,-1.7974,-0.4404,-235.976,37.134,-44.207,2,13
6.3950,-1.5596,-0.3506,-224.390,23.659,-63.171,2,13
6.3770,-1.2676,-0.2495,-208.720,12.195,-80.427,2,13
6.4009,-1.0171,-0.1929,-191.768,2.073,-95.427,2,13
6.4492,-0.8057,-0.1528,-171.951,-7.378,-109.024,2,13
6.4946,-0.6348,-0.1147,-148.354,-17.439,-119.451,2,13
6.5127,-0.5034,-0.1060,-120.061,-27.683,-125.671,2,13
-0.2700,1.8262,-0.7124,104.634,131.951,-51.463,1,13
-0.2632,1.8086,-0.7046,110.732,136.098,-53.780,1,13
-0.2422,1.7827,-0.6948,116.220,139.939,-55.549,1,13
-0.2231,1.7354,-0.6865,122.500,144.329,-56.768,1,13
-0.2046,1.6870,-0.6606,128.232,148.415,-58.293,1,13
-0.1807,1.6274,-0.6362,133.720,153.049,-59.085,1,13
-0.1606,1.5591,-0.6025,139.146,157.439,-59.939,1,13
-0.1284,1.4873,-0.5659,144.085,162.012,-60.915,1,13
-0.0972,1.4009,-0.5273,148.415,166.220,-61.585,1,13
-0.0664,1.3237,-0.4785,152.561,171.159,-61.829,1,13
-0.0269,1.2300,-0.4424,155.549,175.976,-62.073,1,13
0.0010,1.1455,-0.3931,157.622,181.159,-61.829,1,13
0.0322,1.0464,-0.3394,159.207,187.439,-61.646,1,13
0.0713,0.9443,-0.2813,160.488,193.598,-60.915,1,13
0.1318,0.8550,-0.2476,161.646,200.610,-59.268,1,13
0.1978,0.7627,-0.1743,162.561,208.720,-57.744,1,13
4.3545,0.4072,2.2090,-25.915,-74.390,-156.159,2,13
4.1714,0.4214,2.1118,-42.134,-81.280,-144.695,2,13
3.9980,0.4575,2.0503,-52.256,-85.732,-131.463,2,13
3.8311,0.5791,2.0605,-53.598,-84.817,-116.768,2,13
3.6533,0.7803,2.1396,-45.854,-76.890,-100.488,2,13
3.4731,1.0269,2.2388,-32.012,-63.415,-83.049,2,13
3.2866,1.2422,2.3193,-15.915,-48.720,-63.415,2,13
3.1045,1.3672,2.3340,0.427,-35.915,-41.037,2,13
2.9116,1.3633,2.2739,18.476,-27.073,-16.768,2,13
2.7173,1.2578,2.1504,41.646,-22.378,9.939,2,13
2.5156,1.0942,2.0068,68.354,-18.598,37.256,2,13
2.3154,0.9058,1.8970,99.329,-11.646,64.268,2,13
2.1172,0.7402,1.8999,133.902,2.683,87.927,2,13
2.5449,1.5601,2.3594,179.146,28.659,95.549,2,13
2.2222,2.2524,4.3633,327.744,113.354,19.878,2,13
0.8516,1.6372,3.9912,372.927,177.561,71.646,2,13
1.0713,-0.0864,0.1685,117.134,129.207,-41.707,1,13
1.0103,-0.0313,0.1416,116.768,122.683,-46.402,1,13
0.9302,0.0308,0.1270,118.720,118.049,-51.646,1,13
0.8501,0.1152,0.1050,121.951,115.366,-56.463,1,13
0.7510,0.1963,0.1030,126.159,113.963,-61.341,1,13
0.6509,0.2729,0.0972,132.256,113.232,-65.549,1,13
0.5645,0.3369,0.1016,139.634,112.988,-68.293,1,13
0.4795,0.3862,0.1133,148.415,113.171,-69.451,1,13
-6.5024,0.1831,-6.9878,-690.488,536.524,577.988,2,13
-4.0244,-2.3906,-6.2974,-823.354,467.866,531.280,2,13
-1.1797,-3.4702,-5.1909,-729.756,348.659,410.427,2,13
1.1230,-4.4761,-2.4292,-453.598,236.890,96.768,2,13
1.4653,-4.9009,-1.4067,-363.354,223.780,-7.988,2,13
2.0537,-5.2280,0.5049,-227.988,242.988,-204.329,2,13
2.3447,-5.3213,2.0054,-128.232,292.134,-371.646,2,13
1.6724,-4.7686,3.9868,-66.707,362.073,-502.988,2,13
0.4116,0.4248,0.1338,157.988,113.476,-68.415,1,13
0.3545,0.4468,0.1553,168.232,114.329,-65.915,1,13
0.3086,0.4517,0.1709,178.476,115.061,-61.402,1,13
0.2764,0.4375,0.1934,188.963,115.976,-55.793,1,13
0.2622,0.4131,0.2280,198.354,116.951,-49.085,1,13
0.2407,0.3633,0.2446,207.500,118.049,-41.829,1,13
0.2393,0.2998,0.2563,216.585,118.110,-34.573,1,13
0.2412,0.2349,0.2627,225.427,118.293,-27.500,1,13
-2.3662,-0.8125,3.6309,146.098,-846.280,308.841,2,13
-2.2031,-0.9126,2.6885,152.073,-889.634,312.866,2,13
-2.1357,-1.4775,0.2979,218.841,-933.110,288.780,2,13
-2.6426,-2.4771,-3.3271,393.598,-831.098,206.341,2,13
-3.2544,-0.6089,-2.7822,469.146,-611.098,89.878,2,13
-3.9058,0.1714,-2.5654,343.354,-402.988,10.183,2,13
-4.2788,0.1807,-2.2183,145.000,-237.439,-54.268,2,13
-3.9897,-0.0537,-1.2070,-79.939,-84.024,-93.963,2,13
0.4272,-0.3828,-0.0337,149.451,95.244,-48.293,1,13
0.4141,-0.3804,-0.0571,135.183,93.659,-52.500,1,13
0.3887,-0.3848,-0.0820,121.098,92.317,-57.073,1,13
0.3911,-0.3911,-0.1094,106.768,91.524,-60.854,1,13
0.3794,-0.3960,-0.1582,93.354,90.671,-64.451,1,13
0.3799,-0.4009,-0.1934,79.756,89.451,-67.500,1,13
0.3818,-0.3965,-0.2437,67.561,88.598,-69.878,1,13
0.3960,-0.3955,-0.2993,55.000,87.378,-72.195,1,13
0.4043,-0.3818,-0.3379,42.927,86.707,-74.268,1,13
0.4199,-0.3755,-0.3999,30.305,85.488,-75.671,1,13
0.4438,-0.3599,-0.4370,17.500,85.122,-76.707,1,13
0.4688,-0.3389,-0.4814,4.512,84.268,-76.707,1,13
0.4932,-0.3311,-0.5088,-8.110,84.268,-75.610,1,13
0.5171,-0.3218,-0.5259,-21.524,83.902,-73.659,1,13
0.5518,-0.3062,-0.5488,-34.268,84.329,-70.671,1,13
0.5952,-0.2886,-0.5688,-46.463,84.512,-66.829,1,13
0.6304,-0.2769,-0.5811,-57.500,84.756,-62.134,1,13
0.6694,-0.2559,-0.5977,-67.439,84.756,-56.951,1,13
0.7148,-0.2363,-0.6016,-77.561,84.085,-52.073,1,13
0.7500,-0.2173,-0.6011,-88.110,83.232,-46.707,1,13
0.7910,-0.1953,-0.5981,-98.171,81.951,-41.585,1,13
0.8330,-0.1738,-0.5942,-107.988,79.451,-37.134,1,13
0.8667,-0.1475,-0.6035,-117.561,76.768,-32.683,1,13
0.9067,-0.1108,-0.5962,-125.915,73.537,-29.024,1,13
0.9287,-0.0718,-0.5942,-133.720,69.634,-25.549,1,13
0.9600,-0.0361,-0.5850,-140.549,65.244,-22.805,1,13
0.9893,0.0146,-0.5757,-147.073,59.939,-20.793,1,13
1.0127,0.0566,-0.5693,-152.744,54.634,-19.085,1,13
1.0303,0.1011,-0.5669,-157.073,48.537,-17.683,1,13
1.0469,0.1475,-0.5698,-160.366,42.866,-16.951,1,13
1.0601,0.1821,-0.5732,-162.439,36.951,-16.646,1,13
1.0630,0.2261,-0.5742,-163.720,30.915,-16.829,1,13
1.1230,0.2925,-0.4678,-96.585,-54.024,-29.817,1,13
1.1221,0.2969,-0.4609,-94.878,-55.732,-30.366,1,13
1.1201,0.2969,-0.4443,-92.561,-58.841,-31.098,1,13
1.1152,0.3184,-0.4058,-90.061,-63.659,-31.890,1,13
1.1089,0.3301,-0.3867,-89.024,-66.707,-31.829,1,13
1.0908,0.3477,-0.3594,-87.683,-70.183,-32.256,1,13
1.0762,0.3696,-0.3452,-87.073,-73.415,-32.073,1,13
1.0576,0.3916,-0.3223,-86.829,-76.280,-31.768,1,13
0.9121,0.4727,-0.2305,-82.195,-99.085,-16.280,1,13
0.9097,0.4839,-0.2212,-82.622,-100.366,-14.024,1,13
0.8975,0.4917,-0.2241,-83.963,-101.524,-11.280,1,13
0.8911,0.5054,-0.2100,-85.366,-102.439,-8.963,1,13
0.8809,0.5176,-0.1914,-87.195,-103.049,-7.012,1,13
0.8706,0.5327,-0.1865,-89.207,-103.293,-4.695,1,13
0.8613,0.5483,-0.1807,-91.463,-103.963,-2.866,1,13
0.8550,0.5718,-0.1621,-93.902,-104.085,-1.280,1,13
0.4478,-1.3613,0.1372,53.659,-37.866,-8.293,2,13
0.4668,-1.3911,0.1406,48.598,-32.683,-11.585,2,13
0.4731,-1.4102,0.1489,44.451,-29.329,-14.329,2,13
0.4780,-1.4272,0.1387,41.098,-27.866,-16.402,2,13
0.4873,-1.4194,0.1138,39.146,-27.744,-18.659,2,13
0.5005,-1.4165,0.1025,38.110,-28.354,-20.793,2,13
0.5117,-1.3999,0.0786,38.537,-29.756,-23.232,2,13
0.5176,-1.3677,0.0518,39.573,-30.854,-25.793,2,13
0.5239,-1.3218,0.0308,41.585,-31.402,-28.963,2,13
0.5225,-1.2715,0.0010,44.268,-31.098,-32.561,2,13
0.5293,-1.2041,-0.0098,46.463,-29.939,-35.854,2,13
0.5332,-1.1396,-0.0215,49.207,-27.561,-39.695,2,13
0.5376,-1.0674,-0.0166,52.256,-24.207,-43.354,2,13
0.5386,-0.9912,-0.0254,55.366,-20.122,-46.341,2,13
0.5557,-0.9170,-0.0259,58.232,-15.427,-48.963,2,13
0.5640,-0.8457,-0.0259,61.463,-10.793,-50.610,2,13
0.7554,0.9878,-0.0571,-97.317,-110.732,19.573,1,13
0.7456,0.9961,-0.0464,-94.817,-112.622,20.488,1,13
0.7397,1.0020,-0.0518,-92.927,-114.146,20.671,1,13
0.7207,1.0132,-0.0459,-91.220,-116.098,21.098,1,13
0.7178,1.0122,-0.0469,-89.878,-117.805,21.646,1,13
0.7065,1.0244,-0.0415,-88.476,-119.573,21.768,1,13
0.6963,1.0420,-0.0293,-87.927,-121.098,21.829,1,13
0.6841,1.0386,-0.0122,-87.561,-122.683,22.561,1,13
0.8022,-0.6655,-0.2061,94.207,16.159,-36.707,2,13
0.8169,-0.7275,-0.2324,93.293,19.756,-34.268,2,13
0.8472,-0.7959,-0.2344,92.012,24.207,-31.280,2,13
0.8657,-0.8711,-0.2451,90.793,29.085,-28.902,2,13
0.8843,-0.9414,-0.2319,88.659,34.695,-26.585,2,13
0.8965,-1.0034,-0.2070,86.341,40.732,-24.573,2,13
0.9077,-1.0635,-0.1685,83.110,47.195,-23.476,2,13
0.9126,-1.1069,-0.1328,78.110,53.720,-22.927,2,13
0.8423,-1.2568,0.0532,-4.695,63.293,-24.268,2,13
0.8247,-1.2188,0.0483,-8.963,60.854,-26.280,2,13
0.8169,-1.1675,0.0508,-12.561,58.659,-28.476,2,13
0.7905,-1.1069,0.0513,-14.268,57.744,-30.732,2,13
0.7856,-1.0352,0.0396,-15.488,57.317,-33.049,2,13
0.7710,-0.9536,0.0498,-15.915,57.805,-34.695,2,13
0.7593,-0.8809,0.0483,-15.854,58.841,-35.976,2,13
0.7495,-0.7974,0.0596,-15.854,60.793,-36.341,2,13
0.7314,-0.7290,0.0557,-13.963,62.866,-36.280,2,13
0.7300,-0.6636,0.0483,-12.500,65.061,-35.610,2,13
0.7349,-0.6074,0.0332,-10.122,67.683,-35.000,2,13
0.7314,-0.5605,0.0146,-7.012,70.061,-33.415,2,13
0.7344,-0.5313,-0.0059,-3.415,72.866,-31.890,2,13
0.7544,-0.5132,-0.0278,1.280,75.244,-30.061,2,13
0.7563,-0.5029,-0.0435,6.402,77.744,-28.171,2,13
0.7847,-0.5132,-0.0806,11.707,80.305,-26.585,2,13
0.3872,1.1250,-0.0728,-55.183,-122.378,51.463,1,13
0.3809,1.1147,-0.0767,-54.329,-120.305,52.012,1,13
0.3643,1.1055,-0.0610,-53.902,-118.841,53.171,1,13
0.3574,1.0874,-0.0615,-53.232,-116.768,54.329,1,13
0.3569,1.0742,-0.0620,-52.988,-114.695,55.122,1,13
0.3623,1.0645,-0.0562,-52.439,-112.439,56.402,1,13
0.3579,1.0474,-0.0571,-52.744,-110.183,57.805,1,13
0.3628,1.0259,-0.0586,-53.110,-107.744,58.659,1,13
0.8179,-0.6299,0.0811,28.963,96.463,-28.476,2,13
0.8120,-0.5830,0.0864,29.390,97.805,-25.854,2,13
0.8135,-0.5444,0.0938,29.878,99.512,-22.622,2,13
0.8140,-0.5049,0.1021,29.939,101.159,-18.780,2,13
0.8013,-0.4834,0.1084,29.817,102.561,-14.451,2,13
0.8018,-0.4614,0.1069,29.390,103.780,-9.939,2,13
0.7935,-0.4536,0.1099,29.207,104.634,-4.878,2,13
0.7886,-0.4517,0.0908,29.146,105.549,0.061,2,13
0.7710,-0.4756,0.0781,29.207,106.159,4.756,2,13
0.7681,-0.5034,0.0674,29.512,107.012,8.780,2,13
0.7593,-0.5508,0.0508,30.366,107.988,12.683,2,13
0.7563,-0.5938,0.0386,31.280,109.451,15.488,2,13
0.7598,-0.6421,0.0376,32.317,111.524,17.317,2,13
0.7446,-0.7080,0.0322,33.476,113.537,18.354,2,13
0.7466,-0.7524,0.0327,33.841,115.915,18.232,2,13
0.7612,-0.8052,0.0430,34.024,118.598,17.927,2,13
0.7603,-0.8462,0.0449,33.232,120.610,16.768,2,13
0.7720,-0.8813,0.0693,31.707,122.561,15.183,2,13
0.7764,-0.9180,0.0791,29.268,124.268,13.354,2,13
0.7856,-0.9414,0.1001,25.732,125.000,11.768,2,13
0.7988,-0.9556,0.1274,22.378,125.305,9.573,2,13
0.7988,-0.9678,0.1592,18.293,124.451,7.866,2,13
0.8052,-0.9722,0.1885,13.537,123.476,5.976,2,13
0.8037,-0.9604,0.2212,9.024,121.341,4.451,2,13
0.3647,0.8271,-0.3940,-68.780,-75.976,32.927,1,13
0.3477,0.8364,-0.4048,-68.476,-75.854,32.256,1,13
0.3413,0.8340,-0.4185,-68.171,-75.854,31.646,1,13
0.3286,0.8340,-0.4277,-67.378,-75.854,31.159,1,13
0.3228,0.8330,-0.4380,-66.402,-75.366,30.976,1,13
0.3037,0.8276,-0.4478,-65.671,-75.244,30.305,1,13
0.2974,0.8257,-0.4487,-65.061,-74.817,30.061,1,13
0.2905,0.8232,-0.4595,-64.085,-73.963,29.634,1,13
0.2905,0.8145,-0.4678,-63.049,-73.171,29.207,1,13
0.2832,0.8164,-0.4692,-62.073,-72.256,28.841,1,13
0.2778,0.8105,-0.4819,-60.366,-70.915,28.415,1,13
0.2803,0.8066,-0.4897,-58.598,-69.817,28.110,1,13
0.2866,0.8071,-0.4971,-56.768,-68.232,27.683,1,13
0.2749,0.8120,-0.5093,-54.756,-67.256,27.195,1,13
0.2715,0.8101,-0.5127,-52.744,-65.915,26.585,1,13
0.2783,0.8193,-0.5288,-50.854,-64.878,25.488,1,13
0.2729,0.8252,-0.5239,-48.902,-64.146,24.634,1,13
0.2729,0.8345,-0.5366,-46.646,-63.171,23.232,1,13
0.2676,0.8408,-0.5308,-44.695,-62.622,22.012,1,13
0.2593,0.8442,-0.5371,-43.049,-61.768,20.366,1,13
0.2632,0.8398,-0.5396,-40.671,-61.402,18.780,1,13
0.2573,0.8335,-0.5557,-38.659,-60.610,17.683,1,13
0.2529,0.8188,-0.5464,-36.951,-59.939,16.707,1,13
0.2388,0.8159,-0.5454,-35.610,-58.841,15.427,1,13
0.2373,0.8052,-0.5513,-34.329,-57.866,14.512,1,13
0.2334,0.7949,-0.5508,-32.805,-56.463,13.232,1,13
0.2290,0.7817,-0.5513,-32.256,-54.634,12.134,1,13
0.2192,0.7690,-0.5479,-31.159,-52.439,10.915,1,13
0.2153,0.7490,-0.5366,-30.000,-50.244,9.451,1,13
0.2231,0.7256,-0.5322,-29.512,-48.293,7.988,1,13
0.2256,0.7163,-0.5405,-28.720,-45.671,6.768,1,13
0.2246,0.6982,-0.5410,-27.927,-43.354,4.878,1,13
0.7358,-0.7153,0.2603,28.537,110.122,1.280,2,13
0.7471,-0.7422,0.3057,25.488,114.329,-0.305,2,13
0.7637,-0.7544,0.3521,21.220,117.134,-1.646,2,13
0.7739,-0.7661,0.3955,15.915,119.695,-2.012,2,13
0.7920,-0.7671,0.4424,9.695,121.159,-2.012,2,13
0.7925,-0.7695,0.4956,1.890,121.402,-1.585,2,13
0.8105,-0.7539,0.5449,-5.671,121.220,-0.549,2,13
0.8174,-0.7407,0.6045,-13.902,120.366,0.793,2,13
0.2432,0.6914,-0.5449,-27.134,-40.976,3.171,1,13
0.2534,0.6787,-0.5542,-26.768,-38.476,1.280,1,13
0.2612,0.6758,-0.5439,-26.402,-36.220,-0.976,1,13
0.2744,0.6743,-0.5391,-26.463,-34.512,-3.415,1,13
0.2817,0.6812,-0.5508,-26.402,-33.232,-6.159,1,13
0.2998,0.6880,-0.5615,-26.280,-32.561,-8.963,1,13
0.3066,0.7036,-0.5796,-25.732,-32.378,-11.829,1,13
0.3154,0.7310,-0.5928,-24.817,-32.683,-14.817,1,13
0.8198,-0.7134,0.6606,-21.646,119.024,3.171,2,13
0.8208,-0.6943,0.7056,-29.512,117.012,5.244,2,13
0.8247,-0.6675,0.7524,-37.866,114.634,7.500,2,13
0.8325,-0.6406,0.7856,-47.012,111.890,9.573,2,13
0.8188,-0.6108,0.8062,-55.854,108.963,12.317,2,13
0.8208,-0.5850,0.8164,-64.146,104.939,15.061,2,13
0.8203,-0.5679,0.8120,-71.585,100.854,17.500,2,13
0.8315,-0.5430,0.7988,-76.220,95.915,19.756,2,13
-0.1797,1.7085,-0.4419,40.854,-61.098,-78.659,1,13
-0.2305,1.7251,-0.4365,48.415,-61.524,-80.671,1,13
-0.2773,1.7437,-0.4268,55.305,-61.890,-82.378,1,13
-0.3198,1.7734,-0.4199,61.951,-60.732,-83.963,1,13
-0.3677,1.8018,-0.4082,67.500,-58.232,-84.939,1,13
-0.4048,1.8247,-0.3950,71.341,-55.000,-85.732,1,13
-0.4570,1.8501,-0.3760,74.085,-49.634,-86.280,1,13
-0.5146,1.8735,-0.3574,75.427,-42.683,-86.098,1,13
