ax,ay,az,gx,gy,gz,slot,label
0.2607,-1.1201,0.1475,39.817,-124.085,-103.476,2,20
0.2583,-1.1084,0.1426,37.805,-122.012,-103.354,2,20
0.0483,0.7051,0.3774,111.280,207.927,-116.951,1,20
0.0454,0.6924,0.3789,109.207,209.024,-115.732,1,20
0.0425,0.7007,0.3872,107.317,209.817,-114.390,1,20
0.0386,0.6895,0.3848,105.305,210.793,-112.927,1,20
0.0415,0.6855,0.3906,103.232,211.646,-111.585,1,20
0.0415,0.6792,0.3804,100.915,212.744,-110.244,1,20
0.0381,0.6650,0.3672,98.963,213.415,-108.598,1,20
0.0396,0.6558,0.3652,96.768,214.329,-107.195,1,20
0.2554,-1.0972,0.1460,36.402,-119.939,-103.354,2,20
0.2539,-1.0894,0.1494,34.939,-117.683,-103.110,2,20
0.2529,-1.0723,0.1504,34.024,-115.305,-102.866,2,20
0.2612,-1.0620,0.1470,33.171,-113.354,-102.805,2,20
0.2666,-1.0415,0.1548,32.195,-111.098,-102.866,2,20
0.2651,-1.0342,0.1460,31.890,-108.963,-102.561,2,20
0.2749,-1.0176,0.1543,31.524,-106.829,-102.256,2,20
0.2681,-1.0044,0.1475,31.585,-104.512,-101.768,2,20
0.0352,0.6470,0.3638,95.244,214.817,-105.854,1,20
0.0376,0.6372,0.3569,92.927,215.366,-104.512,1,20
0.0430,0.6309,0.3511,90.244,215.793,-103.476,1,20
0.0391,0.6206,0.3457,87.683,216.098,-102.500,1,20
0.0488,0.6001,0.3413,85.488,216.341,-101.707,1,20
0.0479,0.5884,0.3413,82.927,216.890,-100.366,1,20
0.0488,0.5693,0.3330,80.549,217.317,-99.634,1,20
0.0518,0.5615,0.3350,77.988,217.439,-98.720,1,20
0.2759,-1.0015,0.1450,32.073,-102.561,-101.463,2,20
0.2739,-0.9839,0.1553,32.317,-100.366,-100.671,2,20
0.2788,-0.9751,0.1421,33.293,-98.354,-100.366,2,20
0.2837,-0.9570,0.1484,34.085,-96.463,-99.329,2,20
0.2842,-0.9517,0.1445,34.695,-94.512,-98.659,2,20
0.2808,-0.9414,0.1416,36.037,-92.561,-98.049,2,20
0.2832,-0.9341,0.1323,37.134,-90.488,-97.256,2,20
0.2905,-0.9287,0.1333,38.537,-88.902,-96.402,2,20
0.0532,0.5332,0.3081,74.146,217.500,-97.561,1,20
0.0557,0.5127,0.3086,71.829,217.500,-97.012,1,20
0.0518,0.4922,0.2954,69.207,217.439,-96.220,1,20
0.0562,0.4731,0.2866,66.829,217.317,-95.671,1,20
0.0566,0.4443,0.2651,64.268,217.500,-95.305,1,20
0.0576,0.4209,0.2612,62.012,217.378,-94.634,1,20
0.0562,0.4087,0.2456,59.451,217.439,-94.207,1,20
0.0630,0.3848,0.2427,57.134,217.805,-93.659,1,20
0.2822,-0.9180,0.1279,40.427,-86.646,-95.793,2,20
0.2842,-0.9136,0.1348,42.012,-84.695,-95.488,2,20
0.2856,-0.9023,0.1216,43.537,-82.866,-94.268,2,20
0.2827,-0.8984,0.1211,45.549,-80.854,-93.720,2,20
0.2803,-0.8965,0.1211,47.134,-78.902,-92.744,2,20
0.2856,-0.8779,0.1118,48.841,-77.012,-92.256,2,20
0.2876,-0.8730,0.1099,50.671,-75.366,-91.280,2,20
0.2886,-0.8701,0.1006,52.073,-73.354,-90.793,2,20
0.0640,0.3638,0.2280,54.756,218.476,-93.354,1,20
0.0674,0.3394,0.2266,52.439,218.902,-92.866,1,20
0.0659,0.3198,0.2266,50.000,219.695,-92.256,1,20
0.0688,0.3018,0.2124,48.110,220.732,-91.707,1,20
0.0728,0.2773,0.2163,46.463,221.646,-91.159,1,20
0.0762,0.2515,0.2026,44.573,222.378,-90.671,1,20
0.0791,0.2383,0.1880,42.683,223.049,-90.488,1,20
0.0845,0.2202,0.1987,40.671,223.963,-89.817,1,20
0.2886,-0.8521,0.0977,53.537,-71.829,-89.756,2,20
0.2910,-0.8521,0.0938,55.305,-69.817,-89.146,2,20
0.2954,-0.8384,0.0928,56.402,-67.805,-88.110,2,20
0.2964,-0.8354,0.0894,57.439,-66.280,-87.195,2,20
0.3101,-0.8325,0.0874,58.659,-64.146,-86.098,2,20
0.3101,-0.8223,0.0762,59.817,-62.439,-85.122,2,20
0.3198,-0.8145,0.0752,61.037,-60.671,-83.963,2,20
0.3223,-0.8003,0.0698,62.012,-59.085,-82.927,2,20
0.0928,0.1948,0.1958,38.841,224.512,-89.207,1,20
0.0918,0.1763,0.1914,36.890,225.305,-88.354,1,20
0.1035,0.1567,0.1851,34.634,225.671,-87.744,1,20
0.1094,0.1372,0.1792,32.500,226.159,-87.317,1,20
0.1226,0.1143,0.1743,30.427,226.829,-86.585,1,20
0.1372,0.0996,0.1812,28.476,227.378,-85.793,1,20
0.1445,0.0830,0.1851,25.976,227.988,-85.000,1,20
0.1572,0.0737,0.1865,23.293,228.780,-84.390,1,20
0.3340,-0.7974,0.0664,62.988,-57.561,-81.951,2,20
0.3374,-0.7925,0.0669,63.598,-55.427,-80.915,2,20
0.3345,-0.7915,0.0576,65.000,-53.841,-79.878,2,20
0.3491,-0.7856,0.0503,65.732,-52.561,-78.476,2,20
0.3604,-0.7788,0.0396,66.159,-50.732,-77.683,2,20
0.3691,-0.7808,0.0308,66.646,-49.024,-76.220,2,20
0.3647,-0.7793,0.0322,67.134,-47.256,-74.695,2,20
0.3770,-0.7832,0.0249,67.561,-45.549,-73.232,2,20
0.3862,-0.7910,0.0054,67.439,-43.902,-71.829,2,20
0.3828,-0.7920,0.0068,67.622,-42.256,-70.305,2,20
0.3926,-0.7935,0.0112,67.622,-40.610,-68.720,2,20
0.3965,-0.7974,-0.0015,67.622,-38.902,-67.073,2,20
0.3979,-0.8174,-0.0098,67.439,-37.256,-65.244,2,20
0.3940,-0.8193,-0.0024,67.500,-35.671,-63.232,2,20
0.4023,-0.8350,-0.0068,67.866,-34.085,-61.768,2,20
0.4102,-0.8394,-0.0088,67.561,-33.049,-60.366,2,20
0.2534,-0.0229,0.3101,-15.610,239.024,-73.415,1,20
0.2754,-0.0356,0.3242,-20.854,240.061,-72.317,1,20
0.2842,-0.0503,0.3447,-26.646,241.220,-71.341,1,20
0.3110,-0.0679,0.3438,-32.378,242.134,-70.671,1,20
0.3271,-0.0796,0.3491,-37.622,243.232,-69.451,1,20
0.3516,-0.0957,0.3516,-42.866,243.963,-69.024,1,20
0.3774,-0.1133,0.3472,-47.805,244.634,-68.476,1,20
0.4077,-0.1211,0.3418,-51.890,244.878,-67.805,1,20
0.4082,-0.8433,-0.0176,67.561,-31.463,-58.902,2,20
0.4116,-0.8467,-0.0229,67.317,-30.305,-57.195,2,20
0.4106,-0.8540,-0.0273,67.378,-29.146,-55.793,2,20
0.4092,-0.8569,-0.0361,67.561,-27.866,-54.451,2,20
0.4175,-0.8540,-0.0415,66.646,-26.646,-53.049,2,20
0.4185,-0.8535,-0.0454,66.829,-26.037,-51.646,2,20
0.4248,-0.8530,-0.0518,66.159,-24.756,-50.244,2,20
0.4365,-0.8506,-0.0679,65.671,-23.476,-48.841,2,20
0.4961,-0.8296,-0.1597,58.963,-16.707,-35.854,2,20
0.4971,-0.8242,-0.1709,57.927,-15.976,-34.634,2,20
0.5073,-0.8345,-0.1953,56.524,-15.122,-33.293,2,20
0.5210,-0.8330,-0.2056,55.366,-14.512,-32.073,2,20
0.5239,-0.8389,-0.2241,54.390,-13.415,-30.732,2,20
0.5264,-0.8398,-0.2305,52.805,-12.866,-29.451,2,20
0.5303,-0.8442,-0.2437,51.280,-12.195,-28.171,2,20
0.5522,-0.8477,-0.2563,49.878,-11.646,-26.890,2,20
0.8901,-0.0718,0.1035,-53.598,225.000,-86.585,1,20
0.8950,-0.0713,0.0996,-52.500,223.963,-87.561,1,20
0.9175,-0.0601,0.0938,-50.915,221.646,-90.183,1,20
0.9414,-0.0532,0.0967,-49.024,219.329,-92.866,1,20
0.9585,-0.0493,0.0815,-47.866,217.073,-94.878,1,20
0.9756,-0.0415,0.0845,-46.341,214.512,-96.524,1,20
0.9990,-0.0410,0.0674,-45.061,211.951,-98.659,1,20
1.0186,-0.0303,0.0562,-44.024,209.512,-100.549,1,20
0.5591,-0.8521,-0.2676,48.415,-11.402,-25.915,2,20
0.5659,-0.8599,-0.2832,46.890,-11.220,-25.000,2,20
0.5781,-0.8682,-0.2876,45.000,-11.220,-23.902,2,20
0.5962,-0.8735,-0.3081,44.024,-11.037,-23.293,2,20
0.6060,-0.8843,-0.3237,42.866,-11.098,-22.500,2,20
0.6187,-0.8955,-0.3384,42.073,-10.732,-21.768,2,20
0.6279,-0.9072,-0.3462,41.707,-10.915,-21.341,2,20
0.6450,-0.9111,-0.3589,41.098,-10.976,-20.610,2,20
1.0552,-0.0220,0.0298,-42.500,206.220,-102.988,1,20
1.0767,-0.0156,0.0078,-40.854,203.659,-104.817,1,20
1.1006,0.0005,-0.0137,-39.451,201.280,-106.707,1,20
1.1240,0.0210,-0.0415,-38.049,199.390,-108.354,1,20
1.1538,0.0352,-0.0552,-37.195,197.805,-110.244,1,20
1.1768,0.0659,-0.0698,-37.012,196.463,-112.073,1,20
1.2021,0.1021,-0.0791,-38.049,195.122,-114.146,1,20
1.2212,0.1304,-0.1006,-39.451,194.207,-116.463,1,20
0.6582,-0.9111,-0.3657,40.610,-11.159,-20.427,2,20
0.6768,-0.9233,-0.3809,40.122,-11.951,-20.183,2,20
0.6846,-0.9297,-0.3906,39.390,-12.439,-20.122,2,20
0.6924,-0.9370,-0.4038,38.720,-13.354,-19.390,2,20
0.7070,-0.9341,-0.4165,38.720,-14.573,-19.268,2,20
0.7300,-0.9360,-0.4287,38.598,-16.037,-18.659,2,20
0.7373,-0.9463,-0.4292,38.110,-17.256,-18.537,2,20
0.7490,-0.9443,-0.4395,38.598,-18.902,-18.110,2,20
1.2334,0.1680,-0.1235,-41.220,192.744,-118.963,1,20
1.2417,0.2153,-0.1450,-43.049,190.915,-122.073,1,20
1.2383,0.2778,-0.1509,-45.000,189.573,-125.915,1,20
1.2324,0.3628,-0.1450,-48.902,188.232,-130.915,1,20
1.2163,0.4458,-0.1328,-54.268,187.744,-136.829,1,20
1.1914,0.5444,-0.1279,-60.854,187.317,-143.659,1,20
1.1504,0.6416,-0.1323,-67.500,187.134,-151.220,1,20
1.1245,0.7388,-0.1655,-72.927,187.073,-159.756,1,20
0.7568,-0.9448,-0.4502,37.927,-20.976,-17.500,2,20
0.7720,-0.9453,-0.4575,37.988,-22.866,-17.622,2,20
0.7925,-0.9419,-0.4775,37.561,-25.122,-17.073,2,20
0.7959,-0.9453,-0.4834,36.646,-27.256,-16.585,2,20
0.8164,-0.9375,-0.4995,36.341,-30.000,-16.341,2,20
0.8320,-0.9404,-0.5244,36.341,-32.561,-16.037,2,20
0.8354,-0.9395,-0.5313,36.646,-35.427,-15.488,2,20
0.8511,-0.9346,-0.5571,37.012,-38.232,-15.183,2,20
1.2998,1.8389,-0.4150,-81.220,211.280,-187.988,1,20
1.3447,1.9146,-0.3892,-79.939,213.293,-185.061,1,20
1.3843,1.9775,-0.3774,-76.585,213.049,-181.463,1,20
1.4287,2.0244,-0.3594,-71.341,210.793,-176.524,1,20
1.4722,2.0391,-0.3389,-64.817,207.439,-170.671,1,20
1.5137,2.0464,-0.3188,-57.500,202.988,-163.049,1,20
1.5352,2.0171,-0.3140,-49.085,197.988,-154.024,1,20
1.5640,1.9727,-0.2998,-37.866,192.073,-144.146,1,20
1.3213,1.3770,-0.0288,79.634,107.073,-92.622,1,20
1.3350,1.3887,-0.0273,85.244,98.476,-89.573,1,20
1.3569,1.4258,-0.0288,87.500,91.159,-84.512,1,20
1.3799,1.4707,-0.0352,86.402,85.427,-76.707,1,20
1.4146,1.5469,-0.0415,82.256,80.976,-66.707,1,20
1.4473,1.6299,-0.0664,76.646,78.049,-55.000,1,20
1.4741,1.7227,-0.0840,69.085,76.280,-41.402,1,20
1.5029,1.8149,-0.0952,60.244,75.427,-27.439,1,20
1.5620,1.6538,-0.2168,7.561,46.707,67.561,1,20
1.5547,1.5981,-0.2236,6.951,44.390,70.183,1,20
1.5562,1.5020,-0.2319,6.524,39.695,74.817,1,20
1.5474,1.4009,-0.2427,5.488,35.122,78.049,1,20
1.5298,1.3105,-0.2515,4.207,30.488,80.122,1,20
1.5000,1.1733,-0.2744,2.256,23.780,80.610,1,20
1.4561,1.0952,-0.2793,1.463,19.634,79.756,1,20
1.4146,1.0239,-0.2910,0.305,15.854,78.110,1,20
0.5322,-0.7437,-0.6665,-37.439,-34.939,-67.012,2,20
0.5249,-0.7349,-0.6572,-37.134,-33.293,-67.195,2,20
0.5146,-0.7310,-0.6567,-36.646,-31.463,-67.500,2,20
0.5010,-0.7202,-0.6611,-35.427,-29.451,-67.805,2,20
0.5029,-0.7051,-0.6558,-34.268,-27.439,-68.232,2,20
0.4937,-0.6924,-0.6528,-33.110,-25.610,-68.293,2,20
0.4795,-0.6895,-0.6489,-31.768,-23.598,-68.598,2,20
0.4731,-0.6807,-0.6479,-30.610,-21.829,-68.537,2,20
0.4673,-0.6670,-0.6372,-29.268,-20.305,-68.720,2,20
0.4580,-0.6538,-0.6274,-28.415,-18.537,-68.841,2,20
0.4512,-0.6538,-0.6206,-26.951,-16.829,-69.024,2,20
0.4502,-0.6382,-0.6162,-25.610,-15.244,-69.329,2,20
0.4399,-0.6333,-0.5977,-24.756,-13.537,-69.390,2,20
0.4399,-0.6235,-0.5977,-23.720,-12.134,-69.268,2,20
0.4365,-0.6172,-0.5947,-22.927,-10.732,-69.390,2,20
0.4307,-0.6069,-0.5962,-22.622,-9.329,-69.390,2,20
0.7158,0.2168,-0.2017,68.963,-17.866,22.622,1,20
0.7134,0.1890,-0.1802,72.866,-17.622,19.451,1,20
0.6968,0.1587,-0.1753,76.463,-17.378,16.098,1,20
0.6929,0.1260,-0.1465,79.512,-17.256,12.927,1,20
0.6929,0.1016,-0.1235,81.220,-16.951,9.390,1,20
0.6895,0.0659,-0.0986,82.805,-16.768,6.037,1,20
0.6899,0.0352,-0.0786,84.329,-16.585,2.805,1,20
0.6895,0.0063,-0.0723,85.671,-16.768,-0.610,1,20
0.4229,-0.6060,-0.5874,-21.707,-8.232,-69.512,2,20
0.4199,-0.6074,-0.5957,-22.195,-6.890,-69.207,2,20
0.4263,-0.6045,-0.5869,-22.317,-5.366,-69.146,2,20
0.4199,-0.6147,-0.5850,-22.561,-4.207,-69.024,2,20
0.4146,-0.6060,-0.5820,-22.622,-2.378,-68.902,2,20
0.4092,-0.6084,-0.5767,-23.171,-1.159,-68.659,2,20
0.4023,-0.6172,-0.5771,-23.720,0.671,-68.963,2,20
0.3940,-0.6216,-0.5757,-24.512,1.951,-68.354,2,20
0.6855,-0.0166,-0.0522,86.098,-17.622,-3.963,1,20
0.6865,-0.0400,-0.0288,86.524,-17.744,-6.951,1,20
0.6885,-0.0693,-0.0151,86.829,-18.354,-10.305,1,20
0.6875,-0.0981,0.0005,87.378,-19.085,-12.805,1,20
0.6836,-0.1274,0.0005,89.085,-19.939,-15.244,1,20
0.6846,-0.1533,-0.0010,90.610,-20.854,-17.744,1,20
0.6772,-0.1646,0.0220,92.744,-22.073,-20.244,1,20
0.6792,-0.1890,0.0381,94.512,-23.598,-22.805,1,20
0.6753,-0.2012,0.0298,95.854,-24.939,-25.488,1,20
0.6646,-0.2158,0.0239,99.329,-27.195,-28.598,1,20
0.6533,-0.2124,0.0229,103.232,-29.634,-31.220,1,20
0.6357,-0.2085,0.0483,106.402,-32.073,-34.329,1,20
0.6143,-0.1963,0.0601,108.841,-35.000,-37.744,1,20
0.6001,-0.1880,0.0527,111.524,-38.537,-40.610,1,20
0.5854,-0.1738,0.0352,116.280,-42.805,-43.415,1,20
0.5635,-0.1450,0.0156,121.524,-47.561,-46.402,1,20
0.3638,-0.6514,-0.5269,-32.439,13.598,-69.878,2,20
0.3628,-0.6494,-0.5239,-33.232,14.817,-70.244,2,20
0.3613,-0.6621,-0.5166,-34.390,16.159,-70.305,2,20
0.3584,-0.6597,-0.5107,-34.634,17.683,-70.488,2,20
0.3574,-0.6670,-0.5015,-35.366,18.902,-70.793,2,20
0.3491,-0.6631,-0.4985,-35.122,20.183,-70.488,2,20
0.3560,-0.6675,-0.4961,-35.488,21.463,-70.549,2,20
0.3521,-0.6753,-0.4956,-35.854,22.378,-70.427,2,20
0.5410,-0.0952,0.0117,126.402,-52.500,-49.024,1,20
0.5283,-0.0449,-0.0151,130.671,-57.256,-51.707,1,20
0.5020,0.0088,-0.0112,132.805,-61.585,-54.085,1,20
0.4795,0.0620,-0.0386,134.634,-65.671,-56.707,1,20
0.4458,0.1226,-0.0527,135.671,-69.146,-58.537,1,20
0.4263,0.1841,-0.0640,136.463,-72.317,-60.671,1,20
0.3999,0.2480,-0.0747,136.402,-74.573,-62.927,1,20
0.3774,0.3071,-0.0762,135.244,-76.159,-65.244,1,20
0.3516,-0.6802,-0.4912,-35.976,23.598,-70.610,2,20
0.3486,-0.6953,-0.4980,-36.098,24.329,-70.244,2,20
0.3540,-0.6997,-0.4912,-35.915,25.305,-69.939,2,20
0.3364,-0.7134,-0.4917,-35.427,26.098,-69.634,2,20
0.3364,-0.7144,-0.5005,-35.122,27.012,-69.329,2,20
0.3325,-0.7261,-0.5015,-35.488,27.927,-68.780,2,20
0.3325,-0.7373,-0.5083,-35.366,28.780,-67.927,2,20
0.3208,-0.7500,-0.5093,-35.244,29.756,-67.195,2,20
0.3418,0.3823,-0.0991,133.902,-77.744,-68.354,1,20
0.3237,0.4224,-0.1328,133.598,-78.415,-69.878,1,20
0.3101,0.4590,-0.1792,134.085,-78.780,-71.646,1,20
0.3018,0.5112,-0.2192,133.841,-78.720,-73.293,1,20
0.3076,0.5586,-0.2578,132.378,-77.805,-74.817,1,20
0.3101,0.6050,-0.2905,130.244,-76.037,-76.159,1,20
0.3188,0.6509,-0.3335,127.439,-73.720,-77.500,1,20
0.3330,0.6948,-0.4004,124.146,-70.671,-78.537,1,20
0.3101,-0.7500,-0.5151,-34.756,30.610,-65.915,2,20
0.3022,-0.7651,-0.5049,-34.695,31.707,-64.878,2,20
0.2886,-0.7661,-0.5107,-34.024,33.049,-63.293,2,20
0.2827,-0.7832,-0.5039,-34.451,33.963,-61.829,2,20
0.2749,-0.7871,-0.5122,-34.146,35.000,-60.061,2,20
0.2549,-0.8013,-0.5039,-34.207,36.159,-58.354,2,20
0.2495,-0.8125,-0.5059,-34.085,37.195,-56.341,2,20
0.2324,-0.8179,-0.5063,-34.085,38.476,-54.756,2,20
0.3589,0.7397,-0.4512,121.098,-67.317,-80.000,1,20
0.3784,0.7876,-0.4956,116.585,-63.476,-80.976,1,20
0.4102,0.8311,-0.5400,112.012,-59.573,-82.073,1,20
0.4424,0.8687,-0.5967,107.439,-56.280,-83.171,1,20
0.4771,0.9033,-0.6470,102.866,-53.537,-84.146,1,20
0.5083,0.9502,-0.7114,98.780,-51.280,-84.451,1,20
0.5552,0.9849,-0.7505,94.451,-49.512,-85.183,1,20
0.5981,1.0269,-0.8057,89.878,-48.293,-85.183,1,20
0.2236,-0.8320,-0.5059,-33.841,40.183,-52.744,2,20
0.2090,-0.8511,-0.5063,-33.902,41.280,-50.732,2,20
0.1909,-0.8667,-0.5068,-34.512,42.561,-48.841,2,20
0.1729,-0.8911,-0.5073,-34.268,43.659,-46.768,2,20
0.1519,-0.9082,-0.5151,-34.390,45.305,-44.878,2,20
0.1416,-0.9282,-0.5132,-34.146,46.646,-43.049,2,20
0.1289,-0.9478,-0.5244,-34.085,48.476,-41.341,2,20
0.1152,-0.9609,-0.5356,-33.963,49.817,-39.878,2,20
0.6372,1.0493,-0.8564,85.671,-47.805,-84.756,1,20
0.6689,1.0757,-0.9067,82.073,-47.744,-84.024,1,20
0.7114,1.0903,-0.9629,79.146,-48.598,-82.500,1,20
0.7524,1.1084,-1.0112,76.829,-49.024,-79.939,1,20
0.8013,1.1133,-1.0620,74.085,-50.122,-76.829,1,20
0.8428,1.1128,-1.1025,71.463,-50.122,-73.354,1,20
0.8936,1.1064,-1.1421,68.902,-49.878,-68.902,1,20
0.9360,1.0996,-1.1694,66.524,-48.902,-63.902,1,20
2.9072,1.5161,-0.6069,61.890,-418.841,33.841,1,20
2.8857,1.4854,-0.5728,72.988,-426.707,36.220,1,20
2.8354,1.4219,-0.4780,94.878,-441.707,40.854,1,20
2.7700,1.3516,-0.3809,115.427,-455.671,45.183,1,20
2.7119,1.2651,-0.3008,135.427,-468.049,49.878,1,20
2.6479,1.1768,-0.2080,154.329,-478.780,54.451,1,20
2.5732,1.0928,-0.1226,171.585,-487.866,59.085,1,20
2.4639,1.0054,-0.0039,194.878,-499.512,65.427,1,20
1.8643,1.1104,0.7578,280.854,-549.451,101.037,1,20
1.8218,1.1235,0.8389,287.073,-554.207,107.805,1,20
1.7856,1.1392,0.9238,292.012,-559.268,114.512,1,20
1.7559,1.1494,0.9883,295.915,-563.476,122.256,1,20
1.7349,1.1538,1.0854,298.293,-567.744,129.573,1,20
1.7188,1.1460,1.1636,299.268,-572.744,137.134,1,20
1.7061,1.1191,1.2295,298.598,-577.744,144.146,1,20
1.6997,1.0942,1.2739,297.439,-582.622,151.037,1,20
0.4092,-0.7314,0.3530,-40.244,149.329,53.780,2,20
0.4165,-0.7251,0.3623,-40.793,149.329,54.390,2,20
0.4360,-0.7129,0.3862,-42.439,149.085,55.061,2,20
0.4565,-0.6997,0.4063,-44.451,149.146,56.220,2,20
0.4888,-0.6895,0.4253,-46.646,149.207,56.890,2,20
0.5273,-0.6807,0.4307,-49.817,149.634,57.500,2,20
0.5620,-0.6816,0.4409,-53.049,149.878,58.171,2,20
0.6040,-0.6895,0.4604,-56.646,150.244,58.841,2,20
1.7021,1.0757,1.2954,296.402,-587.439,157.195,1,20
1.7246,1.0698,1.3325,294.390,-591.707,163.415,1,20
1.7378,1.0864,1.3794,290.976,-594.756,168.963,1,20
1.7275,1.1069,1.4409,284.695,-596.585,173.537,1,20
1.7207,1.1318,1.5107,277.256,-597.805,177.439,1,20
1.7075,1.1499,1.5679,269.756,-598.354,181.280,1,20
1.6997,1.1875,1.6313,264.268,-599.268,184.939,1,20
1.7061,1.2354,1.6934,259.329,-599.634,188.841,1,20
0.6675,-0.7056,0.4819,-62.744,150.610,60.427,2,20
0.6851,-0.7085,0.4995,-64.878,150.854,60.976,2,20
0.7222,-0.7329,0.5088,-69.390,151.220,61.707,2,20
0.7734,-0.7495,0.5254,-74.268,151.463,62.744,2,20
0.8042,-0.7773,0.5488,-79.024,151.280,63.720,2,20
0.8481,-0.7915,0.5601,-84.939,151.220,64.390,2,20
0.8857,-0.8408,0.5825,-95.183,150.427,65.671,2,20
0.9092,-0.8618,0.6006,-102.439,149.817,66.463,2,20
1.7134,1.3022,1.7554,254.939,-600.305,193.476,1,20
1.7266,1.3691,1.8359,250.366,-600.366,198.537,1,20
1.7236,1.4434,1.9141,246.402,-600.488,204.207,1,20
1.7139,1.5132,1.9736,241.707,-600.183,210.366,1,20
1.7012,1.5674,2.0386,237.439,-600.732,217.500,1,20
1.6641,1.6196,2.1108,232.866,-601.829,224.634,1,20
1.6250,1.6743,2.1719,227.622,-603.415,232.195,1,20
1.5625,1.7090,2.2417,221.707,-605.122,239.817,1,20
0.9326,-0.8867,0.6138,-110.610,148.780,67.195,2,20
0.9468,-0.9160,0.6226,-118.598,148.598,67.683,2,20
0.9580,-0.9380,0.6289,-127.378,147.927,68.598,2,20
0.9639,-0.9688,0.6465,-135.976,147.805,69.451,2,20
0.9624,-0.9858,0.6587,-145.305,147.561,70.244,2,20
0.9526,-1.0146,0.6646,-154.695,146.707,71.463,2,20
0.9551,-1.0313,0.6948,-164.512,146.890,72.744,2,20
0.9385,-1.0601,0.7090,-173.720,146.951,73.415,2,20
0.8276,1.9307,2.2310,140.183,-632.927,295.366,1,20
0.7417,1.9639,2.1660,130.244,-635.610,298.963,1,20
0.6846,2.0054,2.1060,121.159,-637.927,303.293,1,20
0.6216,2.0498,2.0527,112.317,-639.451,307.866,1,20
0.5591,2.1128,2.0029,103.415,-639.878,312.683,1,20
0.4971,2.1792,1.9399,94.817,-639.451,317.134,1,20
0.4341,2.2358,1.8979,86.463,-637.683,322.378,1,20
0.3896,2.2847,1.8457,78.415,-634.817,327.927,1,20
0.8735,-1.1680,0.7832,-251.220,144.634,80.976,2,20
0.8838,-1.1611,0.7876,-258.476,144.268,81.890,2,20
0.8882,-1.1563,0.7969,-264.695,143.841,82.561,2,20
0.9106,-1.1475,0.7983,-270.549,143.780,83.659,2,20
0.9233,-1.1396,0.8179,-276.280,143.171,85.061,2,20
0.9438,-1.1294,0.8208,-281.159,143.232,86.463,2,20
0.9673,-1.1279,0.8188,-285.610,143.049,87.744,2,20
0.9927,-1.1074,0.8179,-289.878,142.744,89.634,2,20
0.2354,2.5684,1.2744,102.866,-571.402,398.902,1,20
0.2295,2.5786,1.2178,112.805,-559.817,405.305,1,20
0.2271,2.5737,1.1753,122.073,-546.829,411.829,1,20
0.2100,2.5615,1.1460,131.341,-533.110,417.927,1,20
0.1875,2.5083,1.1504,140.610,-518.720,423.780,1,20
0.1528,2.4517,1.1611,149.939,-504.512,429.329,1,20
0.1162,2.3696,1.1924,159.085,-489.695,434.085,1,20
0.0820,2.2773,1.2119,167.988,-476.585,438.659,1,20
0.5835,1.9077,0.8413,241.037,-345.122,451.159,1,20
0.7012,1.9526,0.7930,241.159,-320.793,450.671,1,20
0.7930,1.9888,0.7573,239.085,-295.488,450.976,1,20
0.8589,2.0068,0.7856,235.671,-271.220,451.707,1,20
0.8970,2.0059,0.8389,230.732,-249.390,451.829,1,20
0.9214,1.9888,0.8994,226.341,-230.305,451.768,1,20
0.9229,1.9790,0.9619,223.476,-216.037,450.854,1,20
0.9072,1.9751,1.0000,221.585,-204.512,449.085,1,20
1.0034,-1.1763,0.7041,-208.171,134.085,149.573,2,20
0.9604,-1.1802,0.6836,-200.000,131.463,150.305,2,20
0.9102,-1.1685,0.6558,-191.890,128.232,151.220,2,20
0.8760,-1.1587,0.6172,-184.024,125.244,151.707,2,20
0.8506,-1.1489,0.5913,-176.402,121.646,151.768,2,20
0.8218,-1.1323,0.5503,-168.720,118.415,152.073,2,20
0.8071,-1.1084,0.5171,-161.524,115.122,151.890,2,20
0.7861,-1.0791,0.4893,-153.293,112.134,152.073,2,20
-0.7588,2.8525,1.8047,31.707,-35.549,422.988,1,20
-0.8711,2.8096,1.7993,18.720,-26.280,424.268,1,20
-0.9800,2.7578,1.7856,5.671,-17.195,425.427,1,20
-1.0811,2.6992,1.7344,-7.500,-8.232,426.951,1,20
-1.1846,2.6416,1.6914,-18.963,-0.244,428.232,1,20
-1.2671,2.5864,1.6484,-29.817,6.829,429.756,1,20
-1.3555,2.5278,1.6025,-39.207,13.598,430.366,1,20
-1.4341,2.4912,1.5376,-47.134,18.841,431.098,1,20
1.0879,-0.7261,0.0732,-117.500,81.829,148.598,2,20
1.0996,-0.7451,0.0825,-121.707,81.951,148.354,2,20
1.1089,-0.7534,0.0840,-124.878,82.256,148.110,2,20
1.1177,-0.7612,0.0938,-128.902,82.134,147.561,2,20
1.1230,-0.7744,0.0996,-132.134,82.073,146.890,2,20
1.1382,-0.7793,0.1191,-135.976,81.646,146.280,2,20
1.1504,-0.7783,0.1367,-139.512,80.976,145.732,2,20
1.1514,-0.7725,0.1509,-142.927,80.122,145.000,2,20
-1.1880,1.8408,-0.4668,88.841,175.610,116.037,1,20
-1.1699,1.8281,-0.4502,93.171,179.451,106.463,1,20
-1.1675,1.8091,-0.4263,97.195,182.988,97.195,1,20
-1.1563,1.7729,-0.4126,100.732,185.732,88.049,1,20
-1.1455,1.7412,-0.4097,103.415,188.659,78.476,1,20
