ax,ay,az,gx,gy,gz,slot,label
0.3276,1.4434,0.0083,47.866,-190.305,-59.207,1,10
0.1699,1.3286,0.1689,50.000,-214.451,-48.598,1,10
-0.0039,1.1260,0.3760,43.354,-235.976,-35.671,1,10
-0.1558,0.9658,0.5190,33.232,-255.183,-22.195,1,10
0.1934,1.9917,-0.3247,-97.561,54.573,293.415,1,10
0.2598,1.7104,-0.5000,-98.415,48.598,287.378,1,10
0.3359,1.4399,-0.6636,-98.537,45.549,278.232,1,10
0.4194,1.1943,-0.7910,-98.659,45.244,267.134,1,10
0.5024,0.9824,-0.8721,-97.195,47.561,255.732,1,10
0.5967,0.7959,-0.9399,-92.622,49.878,244.573,1,10
0.6812,0.6421,-0.9741,-86.707,51.707,233.963,1,10
0.7617,0.5195,-1.0083,-78.232,51.524,223.476,1,10
0.5571,-0.2080,-1.2690,-22.683,-10.000,79.512,1,10
0.4780,-0.1714,-1.3027,-16.951,-6.402,60.915,1,10
0.4263,-0.1094,-1.3101,-14.451,-1.707,42.866,1,10
0.4019,-0.0366,-1.3325,-14.024,2.378,26.585,1,10
0.4131,0.0400,-1.3428,-12.866,5.427,13.110,1,10
0.4463,0.1279,-1.3354,-11.402,6.951,2.256,1,10
0.4912,0.2031,-1.3105,-10.427,8.110,-5.732,1,10
0.5527,0.2642,-1.2778,-10.854,8.049,-11.951,1,10
0.8091,0.6021,-0.8931,-23.293,0.122,-15.061,1,10
0.8140,0.6563,-0.8188,-27.683,0.000,-8.354,1,10
0.8120,0.6978,-0.7329,-33.537,0.671,1.524,1,10
0.7720,0.6650,-0.6675,-37.744,1.768,12.439,1,10
0.7407,0.6406,-0.6060,-38.537,2.195,20.854,1,10
0.6948,0.6113,-0.5610,-37.256,2.927,27.134,1,10
0.6582,0.6226,-0.5298,-35.610,3.720,31.280,1,10
0.6211,0.6528,-0.5049,-33.537,5.244,33.476,1,10
0.3408,1.6211,-0.5977,-41.524,26.098,65.305,1,10
0.3105,1.6841,-0.6191,-42.744,30.000,73.963,1,10
0.2759,1.7197,-0.6265,-41.951,33.720,80.305,1,10
0.2563,1.7515,-0.6113,-39.878,37.927,83.049,1,10
0.2510,1.7646,-0.5840,-35.549,42.073,82.927,1,10
0.2393,1.7988,-0.5527,-30.000,45.976,79.878,1,10
0.2456,1.8301,-0.4932,-23.902,49.268,75.122,1,10
0.2661,1.8755,-0.4468,-16.159,51.524,69.451,1,10
0.2725,1.9292,-0.3955,-6.951,52.744,64.390,1,10
0.2988,1.9932,-0.3389,2.866,54.024,61.098,1,10
0.3208,2.0552,-0.3018,13.537,54.573,59.939,1,10
0.3447,2.0996,-0.2588,24.207,55.305,60.915,1,10
0.3789,2.1382,-0.2285,34.817,55.793,64.329,1,10
0.3999,2.1523,-0.2134,46.463,55.793,69.634,1,10
0.4263,2.1450,-0.1973,56.829,55.976,75.915,1,10
0.4507,2.1152,-0.1714,68.780,55.915,82.805,1,10
0.3618,1.1670,-0.0542,148.476,57.988,105.488,1,10
0.3442,1.0688,-0.0474,153.110,58.110,104.024,1,10
0.3296,0.9790,-0.0459,157.317,57.927,101.585,1,10
0.3105,0.8911,-0.0322,160.488,58.476,98.659,1,10
0.2964,0.8154,-0.0249,163.232,58.659,95.427,1,10
0.2798,0.7568,-0.0132,165.122,59.085,91.524,1,10
0.2642,0.6978,-0.0024,166.220,59.634,87.256,1,10
0.2456,0.6392,0.0059,166.890,60.183,82.561,1,10
0.2349,0.5923,0.0176,167.439,60.671,78.354,1,10
0.2266,0.5435,0.0327,167.378,60.976,73.598,1,10
0.2144,0.5020,0.0435,167.866,61.159,68.841,1,10
0.2075,0.4653,0.0522,167.561,61.402,64.146,1,10
0.1978,0.4316,0.0576,168.720,61.463,59.451,1,10
0.1958,0.4014,0.0752,168.049,61.829,54.634,1,10
0.1831,0.3691,0.0776,168.476,62.195,49.878,1,10
0.1851,0.3442,0.1025,167.927,62.805,44.695,1,10
0.3960,-0.2939,0.1938,204.756,60.610,-86.951,1,10
0.3823,-0.2861,0.1782,200.183,61.890,-91.098,1,10
0.3765,-0.2783,0.1636,195.305,63.598,-94.817,1,10
0.3613,-0.2622,0.1514,190.488,65.854,-98.232,1,10
0.3667,-0.2515,0.1406,185.244,67.927,-100.915,1,10
0.3662,-0.2310,0.1113,179.695,69.634,-103.963,1,10
0.3765,-0.2021,0.0825,173.780,71.524,-106.463,1,10
0.3950,-0.1772,0.0356,169.207,72.317,-108.659,1,10
0.7603,0.4937,-0.4653,-54.756,58.354,-64.146,1,10
0.7324,0.5508,-0.5239,-56.524,55.244,-60.915,1,10
0.7021,0.5957,-0.5737,-57.195,52.134,-57.439,1,10
0.6758,0.6396,-0.6182,-56.646,49.695,-54.207,1,10
0.6499,0.6802,-0.6440,-54.878,47.439,-50.427,1,10
0.6123,0.7129,-0.6724,-52.195,45.244,-47.195,1,10
0.6035,0.7285,-0.6904,-48.963,43.232,-43.780,1,10
0.5840,0.7412,-0.7012,-45.610,41.524,-40.366,1,10
-0.8237,0.1699,-1.3037,86.463,54.207,-17.866,2,10
-0.7813,0.1265,-1.2793,88.780,53.780,-28.049,2,10
-0.7109,0.0713,-1.2568,89.817,53.780,-38.415,2,10
-0.6538,0.0249,-1.2412,90.854,53.415,-48.841,2,10
-0.5889,-0.0220,-1.2466,91.341,53.476,-59.024,2,10
-0.5308,-0.0522,-1.2061,91.768,53.110,-69.085,2,10
-0.4561,-0.0796,-1.2173,91.951,52.439,-78.110,2,10
-0.4019,-0.0928,-1.1885,90.732,51.768,-86.159,2,10
0.9248,0.4561,-0.5220,-27.012,47.500,5.976,1,10
1.0142,0.4033,-0.5020,-29.451,48.415,12.866,1,10
1.0947,0.3457,-0.4761,-33.598,49.207,19.024,1,10
1.1719,0.2847,-0.4561,-38.963,48.537,23.537,1,10
1.2354,0.2178,-0.4131,-44.573,46.585,27.134,1,10
1.2729,0.1523,-0.3799,-51.341,43.720,28.598,1,10
1.3105,0.0996,-0.3457,-58.537,39.634,27.866,1,10
1.3164,0.0444,-0.3296,-64.878,34.756,25.183,1,10
-0.3726,-0.1138,-1.2041,88.841,51.037,-92.805,2,10
-0.3447,-0.1372,-1.1948,85.549,50.305,-97.988,2,10
-0.3223,-0.1582,-1.1919,81.220,49.512,-101.341,2,10
-0.3271,-0.1787,-1.2012,75.305,48.598,-103.476,2,10
-0.3389,-0.2231,-1.2207,68.415,47.439,-104.146,2,10
-0.3418,-0.2705,-1.2402,60.305,46.707,-103.415,2,10
-0.3623,-0.3096,-1.2842,52.256,46.402,-101.524,2,10
-0.3979,-0.3633,-1.2861,44.085,46.402,-98.841,2,10
1.3213,0.0103,-0.2998,-71.037,29.024,20.122,1,10
1.3105,-0.0078,-0.2842,-75.366,21.951,13.902,1,10
1.3154,-0.0049,-0.2666,-79.024,14.512,6.951,1,10
1.2979,0.0093,-0.2686,-82.988,7.561,-0.366,1,10
1.2783,0.0366,-0.2734,-87.134,1.768,-7.256,1,10
1.2549,0.0786,-0.2803,-91.098,-2.012,-13.171,1,10
1.2285,0.1123,-0.2803,-95.366,-5.122,-18.415,1,10
1.1938,0.1533,-0.2754,-98.902,-6.768,-22.561,1,10
-0.4277,-0.4058,-1.3330,35.671,47.073,-96.037,2,10
-0.4883,-0.4521,-1.3125,28.110,47.988,-92.988,2,10
-0.5381,-0.4932,-1.3682,22.073,50.000,-90.854,2,10
-0.6079,-0.5034,-1.4365,15.183,51.829,-88.415,2,10
-0.6631,-0.5181,-1.4731,6.951,51.829,-86.524,2,10
-0.7002,-0.5156,-1.4141,2.195,50.549,-82.500,2,10
-0.7285,-0.4741,-1.3911,-0.244,49.329,-76.829,2,10
-0.7324,-0.4189,-1.3628,-2.256,48.171,-71.037,2,10
1.1650,0.1787,-0.2822,-101.585,-8.415,-25.671,1,10
1.1411,0.2012,-0.2695,-103.720,-9.695,-28.110,1,10
1.1182,0.2231,-0.2676,-104.695,-11.646,-30.122,1,10
1.0942,0.2388,-0.2480,-105.427,-13.780,-31.037,1,10
1.0850,0.2534,-0.2520,-105.000,-15.854,-31.829,1,10
1.0605,0.2656,-0.2524,-103.780,-18.598,-32.073,1,10
1.0518,0.2686,-0.2437,-102.012,-21.341,-32.256,1,10
1.0425,0.2710,-0.2368,-99.939,-24.390,-32.622,1,10
-1.1431,-1.2793,-0.5913,87.622,15.854,-229.085,2,10
-1.1113,-1.2593,-0.5908,78.902,15.854,-226.768,2,10
-1.0938,-1.2417,-0.6021,70.854,15.122,-224.207,2,10
-1.0620,-1.2114,-0.5933,64.207,13.902,-222.317,2,10
-1.0488,-1.1772,-0.5928,58.293,12.500,-221.585,2,10
-1.0195,-1.1401,-0.6157,53.963,11.098,-221.524,2,10
-1.0000,-1.1035,-0.6108,51.341,9.695,-222.500,2,10
-0.9653,-1.0591,-0.6138,49.634,8.354,-223.963,2,10
1.0132,0.2378,-0.0688,-49.878,-57.683,-33.293,1,10
1.0034,0.2607,-0.0635,-51.951,-58.110,-35.122,1,10
0.9927,0.2808,-0.0664,-54.146,-58.354,-36.890,1,10
0.9727,0.3135,-0.0605,-55.427,-58.232,-38.598,1,10
0.9609,0.3389,-0.0630,-56.829,-57.927,-39.939,1,10
0.9458,0.3696,-0.0522,-58.476,-57.744,-41.890,1,10
0.9272,0.4043,-0.0503,-59.878,-57.012,-43.415,1,10
0.9023,0.4517,-0.0488,-60.793,-56.707,-45.000,1,10
0.7524,0.8374,0.1187,-59.878,-48.293,-53.841,1,10
0.7480,0.8711,0.1396,-58.720,-47.622,-52.378,1,10
0.7515,0.9043,0.1489,-56.768,-46.707,-50.549,1,10
0.7588,0.9326,0.1611,-54.146,-45.732,-48.354,1,10
0.7690,0.9727,0.1772,-51.280,-44.695,-45.915,1,10
0.7729,1.0225,0.1914,-47.195,-43.293,-43.476,1,10
0.7866,1.0640,0.2100,-42.988,-42.195,-41.220,1,10
0.7827,1.1250,0.2266,-38.598,-41.524,-39.451,1,10
0.7573,1.5234,0.2524,14.451,-60.488,-20.549,1,10
0.7466,1.5405,0.2275,20.061,-64.146,-16.829,1,10
0.7227,1.5503,0.2095,24.634,-67.378,-12.256,1,10
0.6987,1.5459,0.1997,28.171,-70.610,-7.622,1,10
0.6772,1.5200,0.1797,31.098,-73.354,-2.012,1,10
0.6455,1.4897,0.1582,33.963,-76.768,3.720,1,10
0.6240,1.4507,0.1191,36.220,-79.756,10.122,1,10
0.6055,1.3994,0.0659,38.232,-82.012,16.524,1,10
0.5786,1.3164,-0.0044,40.854,-84.207,26.829,1,10
0.5742,1.2559,-0.0664,42.927,-84.024,34.024,1,10
0.5713,1.1841,-0.1230,44.634,-82.439,41.402,1,10
0.5723,1.1309,-0.1582,45.976,-79.329,48.780,1,10
0.5806,1.0742,-0.1899,47.317,-74.512,56.098,1,10
0.5938,1.0186,-0.1899,48.598,-67.622,63.841,1,10
0.6045,0.9688,-0.1924,48.902,-59.024,71.951,1,10
0.6230,0.9194,-0.1885,49.146,-50.305,80.366,1,10
1.1357,-0.6646,-0.2563,-11.585,-73.354,149.573,1,10
1.1494,-0.7798,-0.2686,-11.768,-78.841,143.049,1,10
1.1611,-0.8926,-0.2944,-10.183,-83.963,135.000,1,10
1.1499,-0.9878,-0.2935,-5.915,-87.866,125.976,1,10
1.1191,-1.0142,-0.1768,-6.890,-90.915,115.671,1,10
1.0986,-1.0044,-0.0947,-23.659,-95.305,101.646,1,10
1.0884,-0.9771,-0.1108,-50.976,-100.061,86.524,1,10
1.0845,-0.9648,-0.2065,-79.451,-104.878,71.524,1,10
1.0801,-1.0166,-0.4063,-90.549,-106.768,59.024,1,10
1.0361,-0.9858,-0.4888,-86.646,-106.524,47.317,1,10
0.9790,-0.7119,-0.4180,-95.732,-107.683,33.049,1,10
0.9829,-0.4727,-0.5234,-127.622,-108.537,16.280,1,10
0.9883,-0.2861,-0.6587,-159.390,-105.610,2.988,1,10
0.9409,-0.1353,-0.6704,-187.134,-98.293,-7.317,1,10
0.8774,-0.0234,-0.6519,-208.598,-88.354,-16.707,1,10
0.7979,0.0610,-0.6528,-222.317,-79.573,-26.402,1,10
0.7773,0.0752,-1.0068,-193.171,-56.341,-127.378,1,10
0.8389,0.1108,-1.0303,-192.683,-53.354,-138.963,1,10
0.8779,0.1563,-1.0391,-198.841,-48.354,-149.329,1,10
0.9116,0.1841,-1.0239,-209.207,-41.280,-158.232,1,10
0.9404,0.1992,-1.0078,-217.561,-32.988,-165.366,1,10
0.9448,0.2070,-0.9517,-223.354,-22.988,-170.732,1,10
0.9468,0.1968,-0.8579,-225.793,-12.683,-174.573,1,10
0.9517,0.1592,-0.7090,-226.341,-2.012,-176.098,1,10
0.7490,1.3706,-0.0342,-111.037,-22.683,-177.866,1,10
0.6748,1.7168,-0.0913,-103.963,-28.537,-170.427,1,10
0.5674,1.9863,-0.1421,-86.341,-38.780,-156.707,1,10
0.4131,2.1260,-0.0938,-63.902,-54.146,-137.866,1,10
0.2305,2.1479,0.0679,-41.159,-75.732,-119.146,1,10
0.0444,2.0313,0.2070,-21.159,-102.500,-103.232,1,10
-0.0991,1.8486,0.2808,-5.183,-133.720,-92.866,1,10
-0.1987,1.6992,0.2832,3.963,-165.000,-86.768,1,10
-0.0728,4.0625,-0.0464,-128.415,-50.488,25.793,1,10
-0.0293,4.1924,-0.0166,-145.610,-6.829,64.390,1,10
0.0156,4.1807,-0.0288,-150.610,25.915,104.939,1,10
0.0854,4.0703,-0.0601,-142.988,46.341,142.683,1,10
0.1816,3.8682,-0.1021,-126.951,55.854,172.500,1,10
0.2935,3.6426,-0.1807,-107.683,57.439,192.683,1,10
0.3921,3.3853,-0.2544,-88.659,54.390,205.793,1,10
0.4766,3.1221,-0.3311,-71.585,48.902,213.537,1,10
0.6816,1.0728,-0.6978,22.317,7.195,152.866,1,10
0.6577,1.0483,-0.7065,25.244,5.732,144.085,1,10
0.6265,1.0298,-0.7153,28.049,4.695,135.488,1,10
0.6060,1.0273,-0.7197,31.463,4.756,127.744,1,10
0.5815,1.0273,-0.7163,34.512,5.244,119.817,1,10
0.5576,1.0396,-0.7095,38.415,6.341,112.378,1,10
0.5254,1.0313,-0.6973,42.561,7.744,105.732,1,10
0.4971,1.0376,-0.6709,46.829,9.268,99.146,1,10
0.1147,0.7729,-0.1157,146.341,74.024,11.707,1,10
0.1304,0.7778,-0.0879,151.585,73.780,8.476,1,10
0.1445,0.7861,-0.0620,156.524,72.744,5.427,1,10
0.1602,0.7788,-0.0479,161.463,72.500,2.317,1,10
0.1714,0.7695,-0.0215,166.037,71.402,-0.549,1,10
0.1792,0.7603,-0.0049,170.061,70.366,-3.415,1,10
0.1880,0.7339,0.0122,173.293,69.634,-6.341,1,10
0.1982,0.7095,0.0342,176.585,68.354,-8.780,1,10
0.2119,0.3516,0.1416,175.610,57.134,-26.524,1,10
0.2163,0.3169,0.1343,172.805,56.768,-27.683,1,10
0.2290,0.2754,0.1431,170.305,55.793,-28.720,1,10
0.2339,0.2388,0.1470,167.195,55.854,-29.512,1,10
0.2476,0.2100,0.1318,162.927,55.732,-30.671,1,10
0.2642,0.1802,0.1401,158.841,55.671,-31.768,1,10
0.2808,0.1489,0.1440,153.780,55.610,-32.317,1,10
0.2988,0.1201,0.1274,149.329,55.366,-33.049,1,10
-1.1899,2.6914,-2.7212,-273.476,58.537,746.159,2,10
-1.4883,2.6704,-2.6357,-265.732,67.378,775.000,2,10
-1.7686,2.6563,-2.5815,-265.244,74.756,804.207,2,10
-2.0640,2.6191,-2.5347,-272.988,80.915,834.573,2,10
-2.3765,2.4902,-2.4805,-285.366,87.439,866.341,2,10
-2.6577,1.3174,-0.7603,-256.341,83.598,904.329,2,10
-2.5903,0.0068,-0.6929,-202.744,81.524,926.585,2,10
-2.4297,-2.2075,1.7773,-179.817,72.012,936.707,2,10
0.4546,0.0693,0.0933,102.439,51.707,-46.768,1,10
0.4619,0.0718,0.0986,100.976,51.402,-47.866,1,10
0.4683,0.0864,0.0952,98.232,51.037,-50.244,1,10
0.4756,0.1074,0.0747,96.159,50.305,-52.805,1,10
0.4868,0.1255,0.0771,94.634,49.817,-55.488,1,10
0.4873,0.1426,0.0742,93.354,49.207,-58.537,1,10
0.4854,0.1621,0.0610,92.622,48.537,-61.463,1,10
0.4922,0.1772,0.0430,92.317,48.293,-64.451,1,10
-3.1641,-6.3267,3.8867,-254.451,125.976,965.244,2,10
-6.7700,-14.2202,4.2070,-318.049,282.317,903.049,2,10
-7.4790,-16.0000,5.8584,-201.341,428.659,728.232,2,10
-14.2476,-16.0000,8.0059,451.768,329.024,428.232,2,10
-15.9766,-16.0000,8.9448,1416.829,26.524,140.671,2,10
-16.0000,-16.0000,3.1855,941.585,-15.183,341.280,2,10
-15.8232,-8.4004,3.9800,361.098,220.854,729.878,2,10
-8.4243,-2.6157,1.7368,-67.561,185.671,841.951,2,10
0.4873,0.1929,-0.0024,93.476,47.317,-69.695,1,10
0.4854,0.2080,-0.0269,95.793,45.976,-73.232,1,10
0.4790,0.2397,-0.0464,98.354,44.634,-77.744,1,10
0.4702,0.2720,-0.0615,99.939,43.110,-82.378,1,10
0.4487,0.3027,-0.0679,100.732,42.073,-87.500,1,10
0.4165,0.3379,-0.0684,100.244,40.854,-93.476,1,10
0.3740,0.3550,-0.0752,100.305,39.512,-98.841,1,10
0.3384,0.3794,-0.0859,99.695,38.537,-103.902,1,10
-4.0000,-1.4688,-1.4204,-271.463,89.451,678.963,2,10
-2.1753,-0.9570,-1.9814,-346.220,6.341,455.366,2,10
-1.2515,-0.7031,-1.3550,-352.805,-54.329,258.049,2,10
-1.0376,-0.5718,-0.6714,-299.146,-75.854,132.683,2,10
-0.5605,-0.3110,0.1206,-208.902,-74.024,53.232,2,10
-0.6885,-0.3901,0.7197,-104.756,-47.988,-16.890,2,10
-0.8730,-0.4805,1.2959,0.854,-35.183,-104.634,2,10
-0.8047,-0.2178,1.6255,92.134,-26.098,-186.220,2,10
0.2983,0.4028,-0.1064,99.329,37.927,-107.927,1,10
0.2686,0.4106,-0.1235,98.659,37.683,-111.220,1,10
0.2319,0.4248,-0.1294,97.073,37.378,-113.537,1,10
0.2056,0.4233,-0.1499,95.793,37.805,-114.939,1,10
0.1929,0.4253,-0.1421,93.963,38.902,-115.305,1,10
0.1904,0.4224,-0.1523,92.561,40.488,-115.549,1,10
0.2031,0.4116,-0.1470,90.061,42.134,-114.939,1,10
0.2314,0.4063,-0.1455,87.134,44.085,-114.451,1,10
-0.8623,0.1587,1.8481,158.171,-18.476,-242.378,2,10
-0.9409,0.6128,1.9565,204.329,-23.537,-271.829,2,10
-0.9663,1.1416,1.8335,233.537,-37.927,-277.622,2,10
-0.9150,1.8706,1.4727,223.476,-50.915,-260.427,2,10
-0.9727,2.6978,0.9272,145.244,-43.354,-206.707,2,10
-1.1245,2.7832,0.2202,26.646,-23.537,-123.476,2,10
-1.3555,1.8555,-0.2588,-59.756,10.976,-46.037,2,10
-1.4980,1.2124,-0.7559,-91.159,50.915,0.122,2,10
-1.4819,0.9834,-1.0957,-118.963,82.317,33.293,2,10
-1.3188,0.9150,-1.4077,-154.512,102.561,58.780,2,10
-1.0884,0.8853,-1.6479,-190.244,115.000,73.171,2,10
-0.8511,0.8828,-1.7847,-215.427,117.561,78.537,2,10
-0.6572,0.9194,-1.8188,-221.098,111.220,80.183,2,10
-0.5010,0.9790,-1.7822,-208.415,102.195,81.220,2,10
-0.3604,1.0630,-1.7271,-186.585,92.134,84.390,2,10
-0.2505,1.1348,-1.7056,-162.866,82.927,90.793,2,10
0.5957,0.3540,-0.0498,33.841,45.000,-103.476,1,10
0.6177,0.3569,-0.0723,25.549,42.805,-100.366,1,10
0.6387,0.3672,-0.0913,17.012,40.366,-97.317,1,10
0.6426,0.3867,-0.1157,8.659,37.378,-93.780,1,10
0.6519,0.3906,-0.1519,0.122,34.329,-90.122,1,10
0.6489,0.4111,-0.1865,-7.988,31.829,-86.402,1,10
0.6411,0.4268,-0.2227,-15.488,29.390,-82.378,1,10
0.6313,0.4526,-0.2642,-22.378,26.951,-79.024,1,10
-0.1553,1.1797,-1.7080,-143.476,75.122,99.390,2,10
-0.0791,1.1870,-1.7300,-129.390,69.756,107.195,2,10
-0.0444,1.1885,-1.7783,-122.500,68.476,113.415,2,10
-0.0391,1.1895,-1.8389,-121.463,70.183,117.805,2,10
-0.0542,1.1816,-1.8799,-121.951,73.780,122.012,2,10
-0.0757,1.1777,-1.9478,-120.854,76.829,126.829,2,10
-0.1089,1.1567,-2.0327,-114.756,79.207,131.890,2,10
-0.1621,1.1099,-2.1123,-103.293,80.793,135.549,2,10
0.6245,0.4668,-0.2993,-28.659,25.061,-75.305,1,10
0.6138,0.4893,-0.3345,-34.024,23.476,-72.195,1,10
0.6069,0.5073,-0.3687,-38.780,22.134,-69.268,1,10
0.6035,0.5317,-0.4028,-41.707,20.976,-66.463,1,10
0.5923,0.5552,-0.4370,-43.720,19.817,-64.207,1,10
0.5815,0.5825,-0.4546,-44.390,18.476,-61.768,1,10
0.5669,0.6162,-0.4858,-44.268,17.317,-59.756,1,10
0.5566,0.6436,-0.5098,-42.927,15.793,-58.110,1,10
-0.2417,1.0283,-2.1836,-86.220,81.463,136.890,2,10
-0.3203,0.9414,-2.2163,-63.354,82.317,134.878,2,10
-0.4155,0.8618,-2.2427,-36.402,83.537,130.427,2,10
-0.5142,0.7817,-2.2305,-7.439,83.476,123.232,2,10
-0.6011,0.6948,-2.1968,20.244,81.890,114.024,2,10
-0.6587,0.6133,-2.1548,45.976,78.780,103.598,2,10
-0.6982,0.4956,-2.1021,67.988,73.476,92.744,2,10
-0.7285,0.3818,-2.0566,84.695,66.463,81.402,2,10
0.5469,0.6787,-0.5283,-41.159,14.329,-56.402,1,10
0.5283,0.7051,-0.5391,-39.207,12.744,-55.122,1,10
0.5078,0.7261,-0.5581,-36.829,11.341,-53.354,1,10
0.4897,0.7456,-0.5601,-33.537,10.244,-51.951,1,10
0.4712,0.7622,-0.5522,-30.427,9.146,-50.610,1,10
0.4458,0.7769,-0.5503,-27.317,8.293,-49.878,1,10
0.4370,0.7847,-0.5391,-23.720,7.927,-48.537,1,10
0.4258,0.7808,-0.5356,-19.817,7.744,-47.866,1,10
-1.2388,-1.2148,-0.2056,63.720,-84.146,-211.707,2,10
-1.2515,-1.2324,-0.2310,53.293,-83.293,-212.256,2,10
-1.2593,-1.2305,-0.2310,47.195,-81.829,-212.561,2,10
-1.2637,-1.2197,-0.2422,35.488,-76.951,-213.354,2,10
-1.2700,-1.1606,-0.2378,17.439,-66.220,-215.122,2,10
-1.2798,-1.1079,-0.2383,7.500,-57.866,-216.829,2,10
-1.3091,-1.0503,-0.2363,-1.280,-49.817,-217.866,2,10
-1.3120,-1.0015,-0.2593,-7.439,-43.049,-219.695,2,10
0.9175,0.4653,-0.2695,-61.951,-49.268,-25.366,1,10
0.9258,0.4463,-0.2778,-58.598,-48.720,-23.354,1,10
0.9380,0.4248,-0.2876,-54.695,-48.537,-20.549,1,10
0.9614,0.4033,-0.2964,-50.671,-48.171,-17.744,1,10
0.9800,0.3833,-0.2954,-46.159,-47.683,-14.878,1,10
0.9927,0.3652,-0.2871,-41.951,-47.256,-12.378,1,10
1.0156,0.3442,-0.2905,-37.378,-46.951,-9.634,1,10
1.0264,0.3330,-0.2852,-32.683,-47.195,-7.439,1,10
0.9648,0.1870,-0.1616,6.341,-57.317,-1.159,1,10
0.9629,0.1807,-0.1548,7.317,-57.439,-0.915,1,10
0.9497,0.1499,-0.1265,8.720,-58.171,0.366,1,10
0.9590,0.1299,-0.1011,9.634,-58.171,2.195,1,10
0.9683,0.0981,-0.0918,11.037,-57.988,4.268,1,10
0.9707,0.0771,-0.0796,11.890,-57.439,7.256,1,10
0.9814,0.0532,-0.0811,12.134,-56.402,9.695,1,10
0.9990,0.0493,-0.0762,11.585,-55.000,12.439,1,10
1.0835,0.0396,-0.0278,-11.829,-41.037,18.659,1,10
1.0947,0.0474,-0.0361,-13.659,-40.061,18.780,1,10
1.1196,0.0557,-0.0381,-16.159,-38.902,18.720,1,10
1.1333,0.0659,-0.0405,-18.293,-37.988,19.024,1,10
1.1382,0.0732,-0.0464,-20.427,-36.829,18.841,1,10
1.1582,0.0786,-0.0488,-22.744,-36.463,18.537,1,10
1.1670,0.0884,-0.0586,-24.512,-35.732,18.110,1,10
1.1680,0.0996,-0.0659,-25.732,-35.671,17.073,1,10
0.8516,2.5527,0.0391,-180.305,11.524,-152.927,1,10
0.8789,2.5547,0.1802,-189.329,14.939,-135.061,1,10
0.9009,2.4360,0.3247,-196.585,16.463,-110.427,1,10
0.9028,2.2070,0.4385,-197.317,13.780,-81.220,1,10
0.8779,1.8970,0.5088,-188.902,5.915,-50.305,1,10
0.8408,1.5571,0.5376,-171.585,-7.378,-22.012,1,10
0.7822,1.2368,0.5347,-145.793,-25.549,-0.671,1,10
0.7241,0.9678,0.5356,-113.049,-46.829,11.951,1,10
0.4419,2.6572,0.2646,20.976,-212.317,53.110,1,10
0.3984,2.8979,0.1812,6.585,-216.463,88.780,1,10
0.3735,3.0933,0.0225,-6.646,-216.646,127.378,1,10
0.3374,3.2427,-0.1431,-19.512,-209.939,166.524,1,10
0.2778,3.3076,-0.2920,-32.988,-191.402,206.341,1,10
0.1792,3.2129,-0.3809,-43.598,-166.341,242.744,1,10
0.1064,3.0132,-0.4263,-48.902,-139.573,271.768,1,10
0.0806,2.7466,-0.4565,-49.695,-114.634,289.878,1,10
0.8359,0.7588,-0.3711,-43.354,-38.293,267.439,1,10
0.9146,0.6323,-0.4355,-47.134,-43.354,266.646,1,10
0.9785,0.5283,-0.4868,-51.159,-49.024,265.183,1,10
1.0298,0.4341,-0.5171,-56.280,-54.756,261.707,1,10
1.0542,0.3540,-0.5361,-62.988,-60.061,255.183,1,10
1.0562,0.2803,-0.5396,-70.671,-64.756,246.768,1,10
1.0435,0.2041,-0.5254,-79.390,-68.598,235.000,1,10
1.0195,0.1313,-0.5254,-87.500,-72.195,221.037,1,10
0.9961,0.0479,-0.5493,-93.841,-76.037,205.549,1,10
0.9575,-0.0249,-0.5752,-96.585,-79.451,189.329,1,10
0.9111,-0.1069,-0.6147,-97.927,-80.488,172.256,1,10
0.8354,-0.2061,-0.6602,-95.732,-79.390,154.817,1,10
0.7324,-0.3027,-0.7246,-91.037,-76.585,136.341,1,10
0.6206,-0.4019,-0.7788,-83.963,-71.768,116.037,1,10
0.4976,-0.4946,-0.8291,-76.463,-65.854,94.024,1,10
0.3975,-0.5806,-0.8877,-68.476,-60.976,70.000,1,10
0.5024,-0.2227,-1.3218,-45.976,-30.305,-110.915,1,10
0.5845,-0.0605,-1.2842,-49.512,-31.037,-116.524,1,10
0.6694,0.0820,-1.2231,-51.524,-31.646,-117.439,1,10
0.7534,0.2368,-1.1333,-54.207,-31.341,-115.122,1,10
0.8364,0.3608,-1.0464,-57.256,-30.976,-109.207,1,10
0.9009,0.4775,-0.9780,-60.122,-29.817,-100.366,1,10
0.9673,0.6304,-0.8828,-63.659,-26.646,-84.878,1,10
0.9922,0.6440,-0.7485,-65.854,-20.427,-64.573,1,10
0.6216,1.2822,-0.0366,-12.500,-36.098,-10.305,1,10
0.5923,1.3784,-0.0381,-17.073,-41.220,-9.512,1,10
0.4722,1.6597,-0.1450,-31.341,-55.244,-0.854,1,10
0.4341,1.7549,-0.1841,-35.305,-59.390,4.146,1,10
0.2671,1.9878,-0.3159,-46.707,-69.878,22.805,1,10
0.1211,2.1782,-0.4502,-60.061,-68.232,37.561,1,10
-0.0366,2.2813,-0.4775,-77.744,-54.817,55.244,1,10
-0.1685,2.3252,-0.4175,-86.951,-42.195,72.195,1,10
0.5317,2.1128,0.0376,57.195,46.524,173.659,1,10
