ax,ay,az,gx,gy,gz,slot,label
-0.8286,2.0288,-0.3301,-89.939,-88.598,184.085,1,10
-0.5259,2.3022,-0.1694,-141.524,-74.878,119.390,1,10
-0.0073,2.1890,-0.4492,-192.561,-46.341,54.634,1,10
0.4541,2.0669,-0.4751,-221.159,-7.622,-2.927,1,10
0.6660,1.8760,-0.5347,-230.122,38.659,-45.244,1,10
0.7021,1.6948,-0.4858,-219.268,80.244,-67.866,1,10
0.6196,1.4658,-0.4253,-196.890,110.366,-70.610,1,10
0.4985,1.1997,-0.3013,-166.707,126.707,-58.049,1,10
0.3345,0.8706,-0.1558,-138.537,130.854,-37.012,1,10
0.1704,0.4810,-0.0337,-113.171,124.939,-13.354,1,10
-0.0083,0.0938,0.0625,-90.305,110.427,7.012,1,10
-0.1680,-0.2695,0.0732,-66.768,89.024,21.707,1,10
-0.3120,-0.5566,0.0024,-40.549,62.378,30.854,1,10
-0.3960,-0.0132,-0.6694,15.976,11.037,69.817,1,10
-0.2720,0.1123,-0.6904,10.427,17.073,70.061,1,10
-0.1548,0.2383,-0.7241,5.366,20.976,68.598,1,10
-0.0415,0.3579,-0.7393,1.098,22.866,66.646,1,10
0.0698,0.4536,-0.7471,-2.439,23.049,63.476,1,10
0.1758,0.5508,-0.7793,-7.073,21.524,59.512,1,10
0.2646,0.6191,-0.7803,-10.305,18.598,54.268,1,10
0.3511,0.6797,-0.8003,-13.598,15.183,48.780,1,10
0.4106,0.7139,-0.8237,-15.610,12.012,42.683,1,10
0.4717,0.7349,-0.8525,-17.134,7.988,36.768,1,10
0.5098,0.7383,-0.9116,-17.073,5.427,30.732,1,10
0.5288,0.7026,-1.0015,-13.902,2.134,21.829,1,10
0.5015,0.6582,-1.0454,-9.817,1.037,16.585,1,10
0.4722,0.5972,-1.0947,-5.732,-0.427,11.463,1,10
0.4146,0.5444,-1.1372,-1.829,-2.134,5.915,1,10
0.3486,0.4727,-1.1577,1.585,-4.085,0.488,1,10
0.2617,0.4067,-1.1553,4.268,-6.220,-5.488,1,10
0.1924,0.3398,-1.1401,5.183,-8.415,-11.524,1,10
0.1079,0.2646,-1.1162,5.061,-10.854,-17.195,1,10
0.0288,0.1914,-1.0952,4.207,-12.622,-22.683,1,10
-0.0439,0.1182,-1.0728,3.049,-13.963,-27.683,1,10
-0.1084,0.0381,-1.0625,1.402,-13.902,-32.805,1,10
-0.1689,-0.0366,-1.0474,-0.671,-13.537,-37.500,1,10
-0.2275,-0.0918,-1.0347,-2.988,-11.768,-42.256,1,10
-0.2935,-0.1367,-1.0088,-5.061,-8.963,-46.159,1,10
-0.3467,-0.1792,-1.0127,-7.439,-6.220,-49.573,1,10
-0.4043,-0.2080,-0.9814,-9.268,-2.988,-52.256,1,10
-0.4458,-0.2251,-0.9766,-10.793,0.488,-53.963,1,10
-0.4946,-0.2314,-0.9434,-11.829,3.659,-54.451,1,10
-0.5425,-0.2236,-0.9370,-12.195,6.524,-54.634,1,10
-0.5850,-0.2124,-0.9287,-12.195,9.085,-53.476,1,10
-0.6216,-0.1973,-0.9204,-11.829,10.732,-50.793,1,10
-0.6626,-0.1694,-0.9082,-10.915,11.402,-47.256,1,10
-0.6934,-0.1265,-0.8950,-10.732,12.073,-42.195,1,10
-0.7207,-0.0771,-0.9077,-10.305,11.829,-36.463,1,10
-0.7661,-0.0151,-0.8789,-11.341,10.854,-29.878,1,10
-0.8027,0.0532,-0.8291,-13.476,8.171,-22.439,1,10
-0.8486,0.1250,-0.7720,-17.012,5.244,-14.695,1,10
-0.8950,0.1890,-0.7173,-21.768,1.646,-6.646,1,10
-0.9331,0.2510,-0.6592,-27.561,-2.500,1.402,1,10
-1.0068,0.3350,-0.5874,-36.159,-9.268,13.537,1,10
-1.0571,0.3955,-0.5415,-41.707,-14.024,21.646,1,10
-1.0991,0.4473,-0.5122,-46.341,-18.476,30.488,1,10
-1.1426,0.5034,-0.4580,-50.610,-22.561,39.878,1,10
-1.1826,0.5674,-0.4263,-53.902,-26.463,50.671,1,10
-1.2437,0.6436,-0.4150,-57.500,-29.268,62.378,1,10
-1.3145,0.7134,-0.3862,-61.646,-31.707,75.366,1,10
-1.3765,0.7705,-0.3511,-67.317,-33.293,89.451,1,10
-1.4683,0.8301,-0.3120,-73.720,-33.902,103.232,1,10
-1.5542,0.8628,-0.2612,-81.951,-34.390,116.524,1,10
-1.6499,0.8755,-0.2114,-91.890,-34.207,129.390,1,10
-1.7646,0.8652,-0.1729,-104.207,-33.354,139.939,1,10
-1.8755,0.8228,-0.1582,-117.622,-32.683,149.207,1,10
-1.9937,0.7617,-0.1621,-131.098,-31.829,156.280,1,10
-2.0972,0.6851,-0.1992,-144.573,-30.183,162.378,1,10
-2.2065,0.6016,-0.2446,-157.683,-28.598,167.378,1,10
-2.2817,0.5303,-0.2920,-171.341,-25.671,172.012,1,10
-2.3457,0.4741,-0.3291,-186.768,-20.976,176.951,1,10
-2.3516,0.4351,-0.3730,-203.476,-15.427,182.195,1,10
-2.3267,0.4136,-0.4087,-220.793,-7.561,187.744,1,10
-2.2344,0.4102,-0.4561,-237.256,1.341,193.720,1,10
-2.1299,0.4155,-0.4976,-252.500,10.854,200.732,1,10
-2.0078,0.4390,-0.5137,-265.244,20.488,208.232,1,10
-1.8667,0.4707,-0.5093,-275.549,29.817,216.402,1,10
-1.7334,0.5142,-0.4922,-284.390,38.171,225.610,1,10
-1.6030,0.5752,-0.4756,-291.890,45.671,234.878,1,10
-1.4834,0.6328,-0.4497,-298.476,52.866,244.817,1,10
-1.3638,0.7012,-0.4375,-305.000,59.085,253.841,1,10
-1.2402,0.7979,-0.4873,-312.988,67.805,267.622,1,10
-1.1938,0.8149,-0.5010,-314.878,71.524,271.220,1,10
-1.1333,0.8638,-0.5186,-317.866,77.866,276.890,1,10
-1.0835,0.9189,-0.5376,-319.207,83.171,280.366,1,10
0.1992,-0.0781,-0.1812,3.598,-51.098,-15.610,2,10
0.2070,-0.0679,-0.1650,9.512,-49.329,-14.085,2,10
0.2114,-0.0640,-0.1655,15.061,-47.256,-12.622,2,10
0.2178,-0.0645,-0.1523,20.488,-45.183,-10.671,2,10
0.2271,-0.0610,-0.1411,25.549,-43.780,-8.902,2,10
0.2290,-0.0620,-0.1294,30.488,-42.378,-7.073,2,10
0.2334,-0.0596,-0.1279,34.634,-41.220,-4.939,2,10
0.2534,-0.0557,-0.1113,38.293,-40.427,-2.866,2,10
0.2583,-0.0508,-0.0967,42.012,-39.390,-0.915,2,10
0.2749,-0.0459,-0.0908,45.000,-38.780,1.159,2,10
0.2827,-0.0444,-0.0923,47.256,-38.354,3.293,2,10
0.2974,-0.0405,-0.0859,49.756,-38.049,5.366,2,10
0.3008,-0.0420,-0.0864,51.951,-37.927,7.500,2,10
0.3208,-0.0283,-0.0850,54.451,-37.500,10.122,2,10
0.3232,-0.0220,-0.0796,57.134,-37.866,12.683,2,10
0.3252,-0.0132,-0.0664,60.061,-37.927,15.366,2,10
0.3237,-0.0117,-0.0664,63.293,-38.110,18.476,2,10
0.3267,0.0088,-0.0552,66.098,-38.415,21.341,2,10
0.3174,0.0269,-0.0498,69.268,-38.476,24.085,2,10
0.3237,0.0439,-0.0527,71.890,-38.354,27.195,2,10
0.3247,0.0537,-0.0566,74.512,-38.171,29.756,2,10
0.3389,0.0679,-0.0640,77.195,-37.378,32.805,2,10
0.3525,0.0815,-0.0708,80.610,-36.463,35.488,2,10
0.3540,0.0898,-0.0728,83.841,-35.366,38.415,2,10
0.3740,0.0986,-0.0864,87.744,-33.354,41.280,2,10
0.3857,0.1045,-0.0933,92.134,-31.159,44.451,2,10
0.4038,0.1021,-0.0986,96.646,-28.476,47.317,2,10
0.4268,0.1060,-0.1035,102.134,-25.427,50.366,2,10
0.4546,0.1006,-0.1226,107.317,-22.378,53.354,2,10
0.4980,0.0767,-0.1323,115.366,-17.500,57.988,2,10
0.5151,0.0718,-0.1367,118.171,-15.915,59.756,2,10
0.5483,0.0493,-0.1558,123.963,-12.561,62.805,2,10
0.6245,0.0112,-0.1724,132.866,-8.476,67.378,2,10
0.6719,-0.0166,-0.1870,137.988,-5.976,70.732,2,10
0.6938,-0.0356,-0.1895,141.159,-4.634,72.256,2,10
0.7300,-0.0654,-0.1890,146.768,-2.134,75.610,2,10
0.7720,-0.1030,-0.2036,152.622,-0.061,78.720,2,10
0.8413,-0.1572,-0.2100,159.878,2.256,83.659,2,10
0.8872,-0.2046,-0.2329,163.476,3.598,86.646,2,10
0.9326,-0.2544,-0.2520,166.341,4.268,89.817,2,10
0.9712,-0.3086,-0.2656,168.720,4.878,92.805,2,10
1.0195,-0.3770,-0.2720,170.305,4.817,95.366,2,10
1.0767,-0.4292,-0.2915,171.524,4.695,97.805,2,10
1.1138,-0.4976,-0.3140,171.341,4.268,100.244,2,10
1.1621,-0.5542,-0.3159,170.549,4.024,102.012,2,10
1.2031,-0.6221,-0.3379,168.902,3.171,104.207,2,10
1.2437,-0.7046,-0.3486,166.280,2.317,105.732,2,10
1.2866,-0.7705,-0.3491,163.415,1.646,107.805,2,10
1.5107,-1.3232,-0.2832,113.841,-14.146,113.963,2,10
1.5293,-1.3677,-0.2729,107.439,-16.890,112.317,2,10
1.5449,-1.4067,-0.2783,100.549,-19.756,110.305,2,10
1.5562,-1.4463,-0.2676,94.207,-22.866,107.744,2,10
1.5718,-1.4844,-0.2852,88.171,-25.915,105.244,2,10
1.5771,-1.5298,-0.2905,81.707,-28.659,102.622,2,10
1.5757,-1.5796,-0.3101,76.098,-31.402,99.756,2,10
1.5903,-1.6333,-0.3296,70.366,-33.780,97.134,2,10
1.5830,-1.6934,-0.3438,65.244,-35.915,95.122,2,10
1.5718,-1.7588,-0.3682,60.610,-37.866,93.232,2,10
1.5566,-1.8340,-0.3906,56.890,-39.024,92.012,2,10
1.5303,-1.9043,-0.3955,53.171,-40.793,90.488,2,10
1.4985,-1.9683,-0.4009,49.268,-42.012,88.537,2,10
1.4717,-2.0410,-0.3989,46.037,-43.232,86.890,2,10
1.4414,-2.1143,-0.4092,42.439,-43.902,84.146,2,10
1.4067,-2.1855,-0.3906,38.476,-45.244,81.220,2,10
1.2393,-2.5474,-0.3330,-4.634,-60.183,13.354,2,10
1.2305,-2.5327,-0.3228,-9.512,-62.012,2.988,2,10
1.2153,-2.5107,-0.3032,-14.329,-63.476,-7.378,2,10
1.2031,-2.4746,-0.2886,-19.817,-65.122,-17.317,2,10
1.2031,-2.4424,-0.2739,-24.268,-66.037,-26.768,2,10
1.1973,-2.4038,-0.2637,-28.841,-66.707,-36.098,2,10
1.1924,-2.3472,-0.2437,-32.683,-67.134,-44.573,2,10
1.1821,-2.2954,-0.2378,-36.524,-67.561,-52.866,2,10
1.1699,-2.2378,-0.2314,-39.695,-67.988,-60.793,2,10
1.1558,-2.1772,-0.2305,-42.622,-68.415,-68.293,2,10
1.1353,-2.1113,-0.2349,-45.122,-69.024,-75.305,2,10
1.1226,-2.0454,-0.2358,-47.012,-69.390,-82.195,2,10
1.1030,-1.9751,-0.2290,-48.780,-69.634,-88.902,2,10
1.0859,-1.9155,-0.2417,-49.634,-69.756,-95.183,2,10
1.0601,-1.8594,-0.2524,-50.366,-69.329,-100.671,2,10
1.0308,-1.8008,-0.2534,-50.366,-68.902,-105.976,2,10
0.7368,-0.1484,-1.1758,-39.451,15.793,-45.732,1,10
0.7065,-0.0698,-1.1489,-35.610,17.561,-52.073,1,10
0.6694,0.0132,-1.1255,-32.378,19.695,-57.500,1,10
0.6260,0.0957,-1.0806,-29.207,22.378,-62.378,1,10
0.5859,0.1846,-1.0459,-26.707,25.061,-66.463,1,10
0.5361,0.2808,-0.9976,-24.573,28.232,-69.390,1,10
0.4902,0.3604,-0.9468,-22.927,31.402,-71.646,1,10
0.4429,0.4570,-0.9004,-21.280,34.390,-72.378,1,10
0.0889,1.1108,-0.5635,28.415,34.573,-28.720,1,10
0.0513,1.1494,-0.5435,39.573,30.793,-20.732,1,10
0.0186,1.1782,-0.5283,51.463,26.524,-13.110,1,10
-0.0166,1.2012,-0.5068,63.354,21.646,-6.951,1,10
-0.0591,1.2256,-0.4741,74.512,16.646,-1.220,1,10
-0.0903,1.2363,-0.4199,85.488,11.098,2.683,1,10
-0.1245,1.2393,-0.3784,94.878,5.366,6.463,1,10
-0.1670,1.2290,-0.3242,103.354,-0.122,9.207,1,10
-0.2153,1.1973,-0.2417,112.683,-8.110,12.439,1,10
-0.2407,1.1704,-0.2134,118.780,-12.622,14.085,1,10
-0.2700,1.1294,-0.1855,123.232,-16.951,15.610,1,10
-0.2974,1.0933,-0.1611,127.744,-19.207,16.707,1,10
-0.3193,1.0483,-0.1421,131.829,-20.793,18.537,1,10
-0.3516,1.0132,-0.1055,135.000,-20.732,20.366,1,10
-0.3604,0.9653,-0.0708,136.220,-19.817,22.317,1,10
-0.3838,0.9209,-0.0171,135.793,-17.805,24.939,1,10
-0.4111,0.8667,0.0254,134.146,-15.366,27.988,1,10
-0.4199,0.8076,0.0664,130.732,-13.415,30.671,1,10
-0.4438,0.7437,0.1113,125.671,-10.854,33.598,1,10
-0.4609,0.6680,0.1577,119.390,-8.902,36.524,1,10
-0.4805,0.5854,0.2031,111.402,-7.378,39.268,1,10
-0.5132,0.5063,0.2490,103.354,-6.951,41.159,1,10
-0.5269,0.4229,0.2944,93.720,-7.012,43.232,1,10
-0.5513,0.3452,0.3184,83.171,-7.378,44.024,1,10
-0.5757,0.2661,0.3604,72.134,-8.171,45.183,1,10
-0.5957,0.1826,0.3867,60.488,-8.963,45.671,1,10
-0.6211,0.1084,0.4014,47.988,-9.573,45.122,1,10
-0.6343,0.0396,0.4160,35.671,-9.939,44.939,1,10
-0.6489,-0.0269,0.4282,22.500,-9.268,44.512,1,10
-0.6504,-0.0815,0.4268,9.573,-7.256,43.537,1,10
-0.6514,-0.1367,0.4277,-3.598,-3.780,42.500,1,10
-0.6489,-0.1704,0.4302,-16.951,1.220,40.915,1,10
-0.6260,-0.2070,0.4326,-29.573,7.378,40.488,1,10
-0.5884,-0.2310,0.4268,-41.890,15.244,39.390,1,10
-0.5566,-0.2500,0.4272,-53.476,24.207,38.720,1,10
-0.5186,-0.2598,0.4316,-64.634,33.537,38.110,1,10
-0.4648,-0.2656,0.4512,-75.915,42.561,37.683,1,10
-0.4219,-0.2773,0.4692,-86.585,50.793,37.195,1,10
-0.3745,-0.2881,0.4736,-96.707,58.354,36.585,1,10
-0.2969,-0.3003,0.4844,-109.878,66.585,35.122,1,10
-0.2510,-0.3120,0.4961,-116.341,69.512,33.537,1,10
-0.1948,-0.3164,0.4844,-121.829,70.488,31.098,1,10
-0.1274,-0.3247,0.4893,-125.122,69.146,27.866,1,10
-0.0791,-0.3218,0.4893,-126.829,66.037,24.146,1,10
-0.0239,-0.3159,0.4751,-127.805,61.341,19.939,1,10
0.0483,-0.3052,0.4863,-127.622,54.756,15.000,1,10
0.0947,-0.2891,0.4790,-127.805,47.317,9.573,1,10
0.1621,-0.2725,0.4614,-127.195,39.146,3.902,1,10
0.2129,-0.2529,0.4424,-126.585,30.183,-2.012,1,10
0.2764,-0.2510,0.4370,-126.220,20.854,-7.622,1,10
0.3267,-0.2393,0.4092,-126.098,12.073,-13.415,1,10
0.3931,-0.2344,0.3721,-125.915,3.171,-18.659,1,10
0.4443,-0.2451,0.3335,-125.732,-5.427,-24.085,1,10
0.4956,-0.2466,0.2822,-125.671,-13.659,-28.598,1,10
0.5498,-0.2544,0.2354,-124.695,-21.280,-33.476,1,10
0.5894,-0.2720,0.1890,-123.415,-28.293,-37.683,1,10
0.6279,-0.2769,0.1460,-122.195,-34.207,-42.378,1,10
0.6646,-0.3013,0.1089,-121.463,-39.878,-46.585,1,10
0.6929,-0.3257,0.0708,-120.549,-44.634,-50.732,1,10
0.7222,-0.3545,0.0220,-119.756,-48.232,-55.000,1,10
0.7529,-0.3872,-0.0298,-117.744,-51.341,-59.207,1,10
0.7769,-0.4160,-0.0850,-115.366,-53.720,-63.354,1,10
0.8057,-0.4580,-0.1499,-110.671,-55.366,-67.439,1,10
0.8408,-0.4961,-0.2168,-105.427,-56.646,-71.402,1,10
0.8667,-0.5293,-0.2900,-97.988,-57.073,-75.061,1,10
0.8945,-0.5498,-0.3706,-89.756,-57.195,-79.085,1,10
0.9224,-0.5718,-0.4404,-80.610,-57.439,-82.683,1,10
0.9521,-0.5854,-0.5083,-71.707,-57.378,-86.037,1,10
0.9976,-0.5986,-0.6255,-59.695,-57.500,-90.671,1,10
1.0469,-0.6074,-0.6719,-52.866,-58.171,-93.476,1,10
1.0962,-0.6147,-0.7578,-46.890,-59.207,-95.427,1,10
1.1646,-0.6260,-0.8613,-39.695,-61.402,-96.646,1,10
1.2480,-0.6348,-0.9893,-31.951,-64.817,-97.012,1,10
1.3418,-0.6245,-1.0996,-23.232,-69.512,-96.037,1,10
1.4219,-0.6094,-1.1865,-17.073,-76.220,-94.939,1,10
1.5264,-0.5928,-1.2739,-13.659,-84.634,-93.476,1,10
1.6304,-0.6138,-1.3560,-12.561,-95.000,-91.402,1,10
1.7300,-0.6582,-1.4565,-11.098,-105.366,-89.085,1,10
1.8242,-0.7236,-1.5688,-6.524,-115.488,-86.402,1,10
1.8994,-0.8184,-1.6934,1.890,-123.110,-82.988,1,10
1.9629,-0.9146,-1.8296,14.695,-129.207,-79.817,1,10
2.0073,-0.9937,-1.9390,29.329,-133.598,-76.524,1,10
2.0439,-1.0884,-2.0234,42.073,-138.720,-74.512,1,10
2.0684,-1.1875,-2.1108,51.463,-144.207,-72.866,1,10
2.0674,-1.3071,-2.2271,57.744,-150.061,-71.524,1,10
2.0488,-1.4380,-2.3613,63.293,-155.305,-70.488,1,10
2.0020,-1.5576,-2.4995,67.378,-159.939,-69.390,1,10
1.9360,-1.6538,-2.6104,68.841,-162.622,-68.841,1,10
1.8682,-1.7324,-2.7144,65.610,-163.293,-68.110,1,10
1.7900,-1.7773,-2.7832,58.963,-162.378,-69.939,1,10
1.7476,-1.7715,-2.8516,48.232,-158.720,-72.378,1,10
1.7544,-1.7148,-2.9077,35.549,-153.659,-75.427,1,10
1.8003,-1.6089,-2.9521,23.171,-147.622,-78.720,1,10
1.8975,-1.4644,-2.9668,12.988,-142.805,-81.951,1,10
2.0229,-1.2896,-2.9521,6.524,-139.634,-84.390,1,10
2.1587,-1.1079,-2.9263,3.902,-138.110,-86.159,1,10
2.2910,-0.9243,-2.8916,6.707,-138.049,-86.341,1,10
2.4058,-0.7578,-2.8545,14.634,-138.963,-86.098,1,10
2.5000,-0.5996,-2.8403,27.561,-140.427,-84.939,1,10
2.5684,-0.4668,-2.8159,44.024,-142.317,-83.293,1,10
2.5986,-0.3535,-2.7905,62.866,-144.756,-81.890,1,10
2.6226,-0.2778,-2.7808,83.598,-147.988,-81.280,1,10
2.6284,-0.2109,-2.7227,117.317,-153.476,-80.183,1,10
2.6265,-0.2021,-2.6665,139.024,-157.683,-79.756,1,10
2.6260,-0.2163,-2.5913,159.207,-161.646,-78.598,1,10
2.6118,-0.2739,-2.5244,177.439,-165.671,-76.463,1,10
2.6162,-0.3740,-2.4673,195.854,-168.049,-73.476,1,10
2.6240,-0.4736,-2.4141,214.268,-170.366,-69.329,1,10
2.6313,-0.5679,-2.3330,230.305,-172.439,-64.756,1,10
2.6528,-0.6655,-2.2534,243.598,-174.939,-60.549,1,10
2.6821,-0.7617,-2.1768,253.415,-177.073,-55.183,1,10
2.7329,-0.8594,-2.1289,261.220,-179.024,-49.512,1,10
2.7773,-0.9346,-2.0742,267.561,-179.756,-43.354,1,10
2.8232,-1.0000,-2.0332,271.768,-180.183,-36.829,1,10
2.8735,-1.0479,-1.9824,272.744,-180.244,-30.671,1,10
2.9307,-1.0864,-1.9424,271.951,-181.341,-25.549,1,10
2.9873,-1.1182,-1.8872,268.293,-182.134,-20.366,1,10
3.0210,-1.1558,-1.8062,261.951,-183.293,-16.280,1,10
3.0469,-1.1914,-1.7529,254.085,-183.171,-12.134,1,10
3.0469,-1.2227,-1.6943,245.427,-182.256,-8.720,1,10
3.0269,-1.2559,-1.6504,236.402,-180.549,-6.585,1,10
2.9966,-1.3008,-1.6040,227.744,-178.354,-6.585,1,10
2.9380,-1.3452,-1.6123,219.146,-175.793,-9.451,1,10
2.8589,-1.3843,-1.6831,214.024,-170.366,-16.341,1,10
2.7852,-1.4077,-1.8569,215.061,-163.232,-26.890,1,10
2.7251,-1.3569,-1.9927,221.646,-154.268,-39.390,1,10
2.6851,-1.2627,-2.0449,225.183,-148.963,-50.854,1,10
2.6919,-1.2046,-2.0361,224.024,-145.732,-60.366,1,10
2.7246,-1.2065,-1.9985,223.354,-141.402,-65.488,1,10
2.7793,-1.2246,-1.9609,224.451,-136.890,-66.341,1,10
2.8228,-1.2900,-1.9707,227.927,-133.598,-65.793,1,10
2.8774,-1.3696,-1.9990,237.012,-134.451,-67.256,1,10
2.9517,-1.4272,-1.9453,249.512,-138.841,-70.427,1,10
2.9927,-1.5679,-1.7197,263.902,-146.890,-77.378,1,10
2.9473,-1.7476,-1.5938,263.963,-148.720,-80.915,1,10
2.8560,-1.9580,-1.5010,251.585,-147.500,-86.585,1,10
2.7300,-2.1816,-1.4609,229.512,-143.780,-97.195,1,10
2.5923,-2.3516,-1.4106,205.488,-138.171,-114.024,1,10
2.4834,-2.4546,-1.3462,186.890,-129.939,-134.634,1,10
2.4360,-2.4717,-1.2808,177.927,-118.902,-156.463,1,10
2.4614,-2.4434,-1.1235,177.195,-107.561,-177.378,1,10
2.5435,-2.4292,-0.8584,181.037,-98.476,-196.890,1,10
2.6460,-2.4727,-0.4829,186.280,-91.463,-214.146,1,10
2.7222,-2.6113,-0.0640,193.659,-86.646,-228.476,1,10
2.7515,-2.8062,0.2910,205.671,-83.293,-242.439,1,10
2.6782,-3.0220,0.5537,223.780,-83.049,-256.037,1,10
2.4961,-3.2354,0.7480,245.427,-87.378,-273.720,1,10
2.2676,-3.3862,0.9536,267.988,-95.976,-298.659,1,10
1.9917,-3.5396,1.0142,286.220,-109.939,-328.963,1,10
1.7275,-3.6616,1.0000,303.110,-129.634,-362.073,1,10
1.5039,-3.7666,0.9131,315.732,-154.085,-396.707,1,10
1.3032,-3.8701,0.7568,324.146,-181.890,-430.732,1,10
1.1025,-3.9536,0.5566,327.500,-210.305,-463.537,1,10
0.8647,-3.9985,0.3345,325.610,-235.488,-497.012,1,10
0.6069,-3.9756,0.1030,317.317,-253.659,-531.646,1,10
0.3013,-3.8779,-0.1133,304.878,-263.659,-568.537,1,10
-0.0405,-3.6929,-0.3369,288.902,-264.268,-607.073,1,10
-0.3730,-3.4180,-0.5615,272.500,-253.720,-646.890,1,10
-0.7651,-3.0737,-0.7344,258.110,-231.159,-685.000,1,10
-1.0464,-2.7251,-0.8125,246.768,-210.122,-718.537,1,10
0.8931,-0.2319,0.3906,-160.854,-15.488,132.378,2,10
0.8960,-0.2158,0.3516,-161.220,-15.183,132.073,2,10
0.8872,-0.1997,0.3066,-161.585,-14.695,131.707,2,10
0.8735,-0.1860,0.2520,-161.037,-14.024,131.951,2,10
0.8521,-0.1914,0.2046,-159.817,-13.354,131.159,2,10
0.8228,-0.1875,0.1401,-158.171,-12.012,130.732,2,10
0.7842,-0.2031,0.0889,-155.549,-10.427,129.573,2,10
0.7310,-0.2207,0.0586,-151.402,-8.780,128.110,2,10
0.2944,-0.1816,-0.1123,-80.915,5.244,92.012,2,10
0.2725,-0.1646,-0.1377,-73.537,5.732,86.220,2,10
0.2632,-0.1519,-0.1699,-66.220,6.159,80.488,2,10
0.2451,-0.1343,-0.1846,-58.841,6.646,74.817,2,10
0.2344,-0.1191,-0.2231,-51.341,7.439,69.024,2,10
0.2310,-0.1025,-0.2437,-44.268,8.598,63.171,2,10
0.2368,-0.0854,-0.2876,-37.683,9.878,57.683,2,10
0.2363,-0.0767,-0.3374,-32.378,11.951,52.683,2,10
0.2490,-0.0801,-0.3882,-27.683,14.451,47.927,2,10
0.2612,-0.0840,-0.4287,-22.805,17.866,42.927,2,10
0.2710,-0.0923,-0.4653,-16.951,22.073,38.659,2,10
0.2915,-0.0894,-0.4902,-11.402,26.768,35.000,2,10
0.3130,-0.0913,-0.5107,-5.671,31.524,31.220,2,10
0.3257,-0.0898,-0.5337,-1.159,36.768,28.049,2,10
0.3564,-0.0962,-0.5498,2.927,41.646,24.390,2,10
0.3745,-0.1074,-0.5581,6.159,46.341,21.524,2,10
0.3877,-0.1055,-0.5645,9.573,50.488,18.963,2,10
0.3931,-0.1167,-0.5552,12.195,53.659,16.280,2,10
0.4014,-0.1294,-0.5498,14.512,56.159,14.024,2,10
0.4058,-0.1216,-0.5430,17.073,57.439,11.768,2,10
0.4038,-0.1143,-0.5342,18.720,58.354,9.878,2,10
0.3994,-0.1177,-0.5366,20.122,58.171,7.317,2,10
0.4009,-0.1060,-0.5430,21.098,57.317,5.488,2,10
0.3838,-0.1074,-0.5386,22.988,56.341,3.902,2,10
0.3848,-0.0996,-0.5308,25.244,55.732,2.134,2,10
0.3804,-0.0889,-0.5410,27.866,54.817,0.915,2,10
0.3740,-0.0859,-0.5469,31.402,54.146,0.000,2,10
0.3765,-0.0718,-0.5562,35.000,53.780,-0.610,2,10
0.3760,-0.0601,-0.5591,40.061,53.049,-0.671,2,10
0.3848,-0.0464,-0.5811,44.695,53.049,-0.854,2,10
0.3882,-0.0293,-0.5864,50.671,53.049,0.000,2,10
0.4023,-0.0132,-0.5947,56.646,52.988,0.976,2,10
0.4233,0.0044,-0.6021,63.902,52.927,2.317,2,10
0.4614,0.0190,-0.6030,71.220,52.439,4.024,2,10
0.4834,0.0361,-0.6074,78.659,52.012,5.610,2,10
0.5225,0.0435,-0.6143,86.098,51.220,7.500,2,10
0.5645,0.0542,-0.6245,93.415,50.305,9.756,2,10
0.6104,0.0386,-0.6465,101.341,49.268,12.561,2,10
0.6489,0.0337,-0.6401,108.293,48.720,15.732,2,10
0.6772,0.0073,-0.6436,115.732,47.866,19.512,2,10
0.6973,-0.0127,-0.6616,123.049,47.378,24.207,2,10
0.7051,-0.0488,-0.6626,129.817,47.195,29.085,2,10
0.7153,-0.0938,-0.6777,135.610,47.378,34.329,2,10
0.7104,-0.1470,-0.6963,140.488,47.561,39.878,2,10
0.6904,-0.2051,-0.6987,145.000,48.171,45.366,2,10
0.6787,-0.2656,-0.6938,148.415,48.720,50.915,2,10
0.6475,-0.3350,-0.6899,151.280,49.329,55.915,2,10
0.6196,-0.4023,-0.6978,153.049,49.817,60.000,2,10
0.5845,-0.4707,-0.6885,154.207,50.427,63.354,2,10
0.5547,-0.5337,-0.6792,155.488,50.305,66.707,2,10
0.5225,-0.6035,-0.6772,155.427,50.610,68.598,2,10
0.4868,-0.6685,-0.6577,155.244,50.671,70.000,2,10
0.4600,-0.7246,-0.6455,154.451,50.915,70.244,2,10
0.4424,-0.7803,-0.6255,152.683,50.244,70.183,2,10
0.4136,-0.8306,-0.6045,150.854,49.573,69.146,2,10
0.3979,-0.8823,-0.5815,149.024,48.598,67.683,2,10
-0.8135,0.6885,0.0723,-32.378,-53.415,94.024,1,10
-0.8667,0.7095,0.0806,-33.902,-62.195,102.988,1,10
-0.9263,0.7275,0.0718,-33.598,-70.732,111.585,1,10
-0.9844,0.7412,0.0649,-31.890,-79.390,120.305,1,10
-1.0435,0.7495,0.0376,-29.512,-87.317,127.988,1,10
-1.1123,0.7480,-0.0249,-25.732,-94.390,136.098,1,10
-1.1812,0.7539,-0.0942,-22.195,-100.244,143.963,1,10
-1.2588,0.7681,-0.1440,-19.695,-104.695,151.646,1,10
-1.9194,0.7280,-0.5151,-67.744,-50.488,213.476,1,10
-1.9634,0.7114,-0.5273,-73.110,-39.512,217.195,1,10
