ax,ay,az,gx,gy,gz,slot,label
0.6948,-0.7354,-0.4546,-17.439,14.024,11.402,1,10
0.6079,0.2891,-0.6763,18.293,-27.500,-45.427,2,10
0.5967,0.2817,-0.6924,18.537,-27.988,-47.378,2,10
0.5874,0.2866,-0.7085,19.146,-28.293,-48.902,2,10
0.5811,0.2847,-0.7153,19.451,-29.024,-50.061,2,10
0.5732,0.2827,-0.7231,20.000,-29.573,-51.524,2,10
0.5703,0.2876,-0.7388,20.854,-29.573,-52.439,2,10
0.5718,0.2852,-0.7339,21.829,-30.061,-53.110,2,10
0.5635,0.2925,-0.7314,22.439,-30.305,-54.085,2,10
-0.9771,0.0625,0.2373,30.671,22.378,13.902,3,90
-0.9702,0.0439,0.2378,32.866,23.110,14.512,3,90
-0.9688,0.0146,0.2314,35.793,24.085,15.366,3,90
-0.9541,-0.0088,0.2061,40.000,24.695,16.341,3,90
-0.9507,-0.0190,0.2007,44.268,25.610,17.805,3,90
-0.9458,-0.0205,0.1787,48.171,26.220,19.268,3,90
-0.9609,-0.0015,0.1719,51.707,28.232,21.524,3,90
-0.9634,-0.0015,0.1768,51.890,29.268,22.500,3,90
-0.9609,-0.1689,-0.1289,12.195,-11.646,0.000,4,90
-0.9580,-0.1650,-0.1177,12.561,-11.829,-0.549,4,90
-0.9521,-0.1572,-0.1284,13.232,-12.195,-0.976,4,90
-0.9492,-0.1592,-0.1304,13.902,-12.378,-1.098,4,90
-0.9600,-0.1592,-0.1362,14.146,-12.561,-1.768,4,90
-0.9492,-0.1655,-0.1309,14.817,-12.866,-2.073,4,90
-0.9473,-0.1733,-0.1343,15.305,-12.744,-2.256,4,90
-0.9526,-0.1797,-0.1221,15.793,-12.988,-2.988,4,90
-0.9668,0.0142,0.1787,50.793,29.939,23.720,3,90
-0.9619,0.0151,0.1689,49.573,30.244,24.573,3,90
-0.9673,0.0205,0.1504,47.622,30.549,25.000,3,90
-0.9707,0.0186,0.1421,46.463,30.732,25.122,3,90
-0.9624,0.0249,0.1372,45.915,30.244,24.573,3,90
-0.9639,0.0322,0.1353,46.646,29.634,24.146,3,90
-0.9580,0.0493,0.1274,48.963,29.573,23.598,3,90
-0.9526,0.0723,0.1196,50.427,28.841,23.780,3,90
0.6758,-0.7490,-0.4956,-47.012,20.061,15.610,1,10
0.6738,-0.7461,-0.4927,-49.207,20.488,16.098,1,10
0.6831,-0.7388,-0.4854,-50.366,20.976,15.976,1,10
0.6826,-0.7393,-0.4961,-52.256,21.280,16.220,1,10
0.6797,-0.7334,-0.4966,-53.780,21.646,16.402,1,10
0.6841,-0.7285,-0.4990,-55.122,21.951,16.646,1,10
0.6807,-0.7222,-0.4985,-56.220,22.622,16.829,1,10
0.6802,-0.7119,-0.4902,-57.439,23.293,17.317,1,10
0.6182,0.4072,-0.7666,24.817,-42.622,-60.976,2,10
0.6143,0.4233,-0.7686,24.573,-43.354,-60.427,2,10
0.6211,0.4438,-0.7715,24.207,-44.573,-60.488,2,10
0.6206,0.4561,-0.7808,24.024,-45.610,-60.488,2,10
0.6123,0.4619,-0.7974,24.207,-46.829,-60.366,2,10
0.6182,0.4736,-0.7998,24.329,-48.293,-60.183,2,10
0.6094,0.4785,-0.8037,24.817,-49.024,-60.000,2,10
0.6060,0.4907,-0.8052,25.610,-50.183,-59.939,2,10
-0.9888,0.0688,0.0229,64.695,23.293,20.244,3,90
-0.9902,0.0547,0.0356,68.232,22.744,20.427,3,90
-0.9829,0.0361,0.0430,70.366,22.622,20.122,3,90
-0.9766,0.0229,0.0474,71.768,22.500,20.427,3,90
-0.9692,-0.0005,0.0654,72.500,22.317,20.610,3,90
-0.9653,-0.0239,0.0947,72.805,22.500,20.610,3,90
-0.9644,-0.0444,0.1328,71.951,23.110,20.976,3,90
-0.9556,-0.0459,0.1553,69.817,23.049,21.037,3,90
-0.9614,-0.2070,-0.0762,9.756,-13.902,-10.244,4,90
-0.9600,-0.1826,-0.0786,8.720,-14.146,-10.488,4,90
-0.9570,-0.1714,-0.0767,7.012,-14.573,-10.915,4,90
-0.9546,-0.1626,-0.0889,5.671,-14.756,-11.037,4,90
-0.9595,-0.1606,-0.0791,5.610,-14.634,-11.037,4,90
-0.9629,-0.1567,-0.0732,5.976,-14.146,-10.854,4,90
-0.9746,-0.1499,-0.0669,6.098,-13.902,-11.280,4,90
-0.9741,-0.1577,-0.0601,6.037,-13.232,-11.646,4,90
-0.9575,-0.0649,0.1782,67.256,23.110,21.037,3,90
-0.9526,-0.0767,0.1851,64.390,23.293,21.585,3,90
-0.9517,-0.0825,0.1826,61.280,22.988,21.585,3,90
-0.9463,-0.0664,0.1548,56.951,23.232,21.585,3,90
-0.9614,-0.0352,0.1455,52.439,23.354,20.854,3,90
-0.9771,0.0044,0.1519,47.378,23.780,20.305,3,90
-0.9912,0.0532,0.1772,42.256,24.085,19.390,3,90
-1.0059,0.1069,0.1846,38.659,24.329,18.902,3,90
0.7124,-0.6230,-0.4526,-54.146,33.476,23.354,1,10
0.7104,-0.6147,-0.4463,-52.927,34.390,23.415,1,10
0.7163,-0.6128,-0.4419,-52.256,34.573,23.659,1,10
0.7139,-0.6104,-0.4331,-49.939,35.915,24.207,1,10
0.7139,-0.6045,-0.4375,-48.354,36.707,24.451,1,10
0.7129,-0.5962,-0.4292,-46.829,37.378,24.878,1,10
0.7173,-0.5952,-0.4272,-45.061,38.354,25.183,1,10
0.7197,-0.5894,-0.4189,-43.293,38.841,25.244,1,10
0.5718,0.6016,-0.7300,34.451,-60.427,-46.829,2,10
0.5815,0.5923,-0.7280,34.390,-61.402,-45.793,2,10
0.5762,0.5845,-0.7241,34.573,-61.890,-44.451,2,10
0.5845,0.5728,-0.7153,34.756,-62.256,-43.232,2,10
0.5786,0.5610,-0.7290,34.817,-62.744,-42.195,2,10
0.5840,0.5586,-0.7266,35.061,-62.805,-41.220,2,10
0.5840,0.5479,-0.7236,34.512,-62.805,-40.305,2,10
0.5923,0.5479,-0.7280,33.780,-62.744,-39.634,2,10
-0.9917,0.1284,0.0444,54.146,17.805,16.646,3,90
-0.9814,0.0942,0.0356,55.854,17.439,15.732,3,90
-0.9746,0.0723,0.0415,56.768,16.890,15.427,3,90
-0.9800,0.0532,0.0542,56.768,16.524,14.573,3,90
-0.9814,0.0488,0.0713,56.646,16.646,13.720,3,90
-0.9795,0.0532,0.0908,55.610,16.280,13.598,3,90
-0.9849,0.0664,0.1167,54.207,16.220,13.415,3,90
-0.9829,0.0737,0.1172,51.951,16.159,13.476,3,90
0.7290,-0.5781,-0.3613,-30.244,45.305,27.744,1,10
0.7358,-0.5757,-0.3555,-29.207,45.610,27.805,1,10
0.7358,-0.5796,-0.3594,-27.683,46.098,27.866,1,10
0.7368,-0.5786,-0.3340,-26.890,46.707,28.171,1,10
0.7417,-0.5737,-0.3315,-25.732,47.317,28.232,1,10
0.7441,-0.5811,-0.3340,-24.634,47.561,28.293,1,10
0.7544,-0.5791,-0.3164,-23.720,47.988,28.720,1,10
0.7554,-0.5767,-0.3076,-22.683,48.537,28.841,1,10
0.6118,0.5747,-0.6973,22.012,-59.817,-31.280,2,10
0.6162,0.5742,-0.6836,20.732,-59.451,-30.610,2,10
0.6147,0.5957,-0.6865,19.756,-59.512,-29.695,2,10
0.6064,0.6011,-0.6714,18.841,-59.451,-28.354,2,10
0.6123,0.6152,-0.6763,17.805,-59.329,-27.378,2,10
0.6050,0.6167,-0.6694,17.195,-59.268,-26.220,2,10
0.6084,0.6333,-0.6675,16.402,-59.146,-25.061,2,10
0.6104,0.6387,-0.6680,16.280,-59.085,-23.841,2,10
-0.9619,0.1182,0.0596,42.805,13.659,12.622,3,90
-0.9595,0.1216,0.0444,42.866,13.232,12.134,3,90
-0.9438,0.1309,0.0532,42.805,13.171,12.195,3,90
-0.9272,0.1338,0.0591,43.659,12.500,12.500,3,90
-0.9219,0.1392,0.0596,44.024,12.317,12.683,3,90
-0.9297,0.1499,0.0747,44.207,11.829,13.049,3,90
-0.9258,0.1694,0.1235,44.146,10.976,13.293,3,90
-0.9336,0.2046,0.1475,45.488,10.793,14.146,3,90
0.7900,-0.5708,-0.2314,-14.268,50.122,29.939,1,10
0.7900,-0.5659,-0.2344,-13.476,50.610,29.817,1,10
0.7876,-0.5654,-0.2290,-13.232,50.549,29.695,1,10
0.7939,-0.5640,-0.2251,-12.744,50.488,29.634,1,10
0.7988,-0.5620,-0.2202,-12.317,50.976,29.329,1,10
0.7998,-0.5654,-0.2139,-11.646,50.915,29.146,1,10
0.7998,-0.5640,-0.2178,-11.220,51.280,29.451,1,10
0.8022,-0.5645,-0.2119,-10.793,50.915,29.024,1,10
0.5806,0.6279,-0.6196,27.683,-58.354,-11.341,2,10
0.5718,0.6147,-0.6211,29.878,-58.415,-10.366,2,10
0.5615,0.6133,-0.6211,31.707,-58.598,-9.634,2,10
0.5620,0.6021,-0.6084,32.988,-58.902,-9.207,2,10
0.5674,0.5981,-0.6152,34.085,-58.720,-7.927,2,10
0.5591,0.6016,-0.6162,34.695,-58.049,-7.317,2,10
0.5479,0.5962,-0.6157,34.268,-57.805,-6.646,2,10
0.5464,0.5996,-0.6235,33.720,-56.890,-5.732,2,10
-0.9814,0.1802,0.1006,42.073,10.915,15.427,3,90
-0.9766,0.1768,0.1040,41.890,10.854,15.549,3,90
-0.9717,0.1914,0.1050,40.610,11.037,15.305,3,90
-0.9668,0.1943,0.0977,40.427,10.976,15.000,3,90
-0.9653,0.2075,0.0981,40.549,10.976,14.756,3,90
-0.9590,0.2217,0.1104,40.488,10.854,14.878,3,90
-0.9570,0.2339,0.1055,41.402,11.159,14.756,3,90
-0.9468,0.2192,0.1089,42.134,10.610,14.573,3,90
0.8013,-0.5776,-0.1772,-12.317,49.268,26.524,1,10
0.8081,-0.5767,-0.1597,-12.744,48.841,26.098,1,10
0.8091,-0.5728,-0.1582,-12.866,48.415,25.671,1,10
0.8140,-0.5718,-0.1504,-13.598,47.988,25.122,1,10
0.8203,-0.5635,-0.1504,-13.354,47.683,24.329,1,10
0.8271,-0.5615,-0.1504,-14.207,47.012,23.902,1,10
0.8330,-0.5547,-0.1465,-14.573,46.768,23.110,1,10
0.8442,-0.5562,-0.1470,-15.244,46.463,22.927,1,10
0.4619,0.5845,-0.6250,18.171,-50.915,8.415,2,10
0.4536,0.5806,-0.6187,17.561,-50.061,9.573,2,10
0.4409,0.5815,-0.6123,16.951,-49.085,11.463,2,10
0.4326,0.5737,-0.6133,16.890,-48.232,13.110,2,10
0.4321,0.5786,-0.6172,17.683,-47.439,15.000,2,10
0.4302,0.5747,-0.6152,19.207,-46.098,17.378,2,10
0.4102,0.5693,-0.6055,20.915,-45.000,19.024,2,10
0.3989,0.5820,-0.5845,20.488,-44.451,20.366,2,10
-0.9277,0.1108,0.0254,48.293,9.878,13.537,3,90
-0.9224,0.0845,0.0034,48.415,9.939,13.476,3,90
-0.9238,0.0625,-0.0161,48.049,9.878,13.232,3,90
-0.9243,0.0425,-0.0234,46.707,9.573,12.317,3,90
-0.9209,0.0259,-0.0283,45.793,9.085,11.890,3,90
-0.9233,0.0137,-0.0166,44.756,8.720,11.829,3,90
-0.9229,0.0117,-0.0327,43.415,8.415,11.707,3,90
-0.9165,0.0049,-0.0396,41.402,8.049,11.463,3,90
0.8853,-0.5420,-0.1553,-17.988,41.646,17.439,1,10
0.8892,-0.5459,-0.1558,-17.866,41.037,16.768,1,10
0.8955,-0.5439,-0.1626,-18.232,40.122,16.402,1,10
0.8901,-0.5347,-0.1704,-17.744,39.512,15.122,1,10
0.8906,-0.5332,-0.1719,-17.622,38.780,14.573,1,10
0.8926,-0.5303,-0.1694,-17.561,37.988,13.902,1,10
0.9087,-0.5249,-0.1719,-17.073,37.378,13.354,1,10
0.8999,-0.5220,-0.1797,-16.585,36.463,12.378,1,10
0.3247,0.6362,-0.5361,13.354,-36.585,24.146,2,10
0.3120,0.6455,-0.5474,13.171,-35.854,25.000,2,10
0.3081,0.6563,-0.5439,13.171,-34.756,25.366,2,10
0.3018,0.6616,-0.5479,13.232,-33.720,26.524,2,10
0.2856,0.6680,-0.5405,13.110,-32.988,27.134,2,10
0.2695,0.6685,-0.5493,13.110,-31.707,27.500,2,10
0.2646,0.6753,-0.5503,12.256,-30.427,28.232,2,10
0.2510,0.6787,-0.5474,12.012,-28.720,28.902,2,10
0.9082,-0.5205,-0.1841,-15.976,35.671,11.890,1,10
0.9131,-0.5122,-0.1807,-15.061,34.756,11.098,1,10
0.9170,-0.5098,-0.1797,-14.268,33.963,10.366,1,10
0.9189,-0.4961,-0.1831,-13.720,33.171,9.939,1,10
0.9209,-0.4941,-0.1904,-12.866,32.073,9.085,1,10
0.9292,-0.4902,-0.1895,-11.768,31.098,8.537,1,10
0.9375,-0.4873,-0.1997,-11.280,30.061,7.927,1,10
0.9351,-0.4795,-0.2021,-10.671,29.329,7.439,1,10
0.2344,0.6685,-0.5532,12.134,-27.256,29.146,2,10
0.2134,0.6758,-0.5625,12.744,-25.549,29.451,2,10
0.2041,0.6763,-0.5566,13.171,-23.780,29.207,2,10
0.1870,0.6748,-0.5508,13.780,-22.012,28.841,2,10
0.1724,0.6699,-0.5503,14.451,-20.549,28.598,2,10
0.1567,0.6709,-0.5542,15.000,-18.659,27.988,2,10
0.1411,0.6616,-0.5400,15.122,-17.073,27.439,2,10
0.1274,0.6567,-0.5537,15.305,-15.427,26.951,2,10
-0.9111,-0.1177,-0.0977,7.683,0.244,-3.476,3,90
-0.9160,-0.0957,-0.0952,5.061,-0.183,-4.085,3,90
-0.9141,-0.0801,-0.0762,2.256,-1.098,-4.451,3,90
-0.9102,-0.0537,-0.0713,-0.244,-1.707,-5.000,3,90
-0.9048,-0.0322,-0.0557,-2.134,-2.134,-5.000,3,90
-0.9038,0.0098,-0.0435,-3.902,-2.622,-5.061,3,90
-0.9038,0.0278,-0.0376,-5.732,-3.780,-5.244,3,90
-0.9053,0.0566,-0.0239,-7.134,-4.085,-5.427,3,90
0.9585,-0.4761,-0.2266,-1.159,20.976,2.683,1,10
0.9658,-0.4785,-0.2310,-0.610,19.817,2.500,1,10
0.9619,-0.4800,-0.2324,0.427,18.963,1.829,1,10
0.9658,-0.4805,-0.2231,1.280,17.988,1.768,1,10
0.9629,-0.4800,-0.2300,2.256,16.890,1.220,1,10
0.9614,-0.4917,-0.2383,3.232,15.610,1.098,1,10
0.9683,-0.4854,-0.2310,3.720,14.634,0.549,1,10
0.9609,-0.4922,-0.2417,4.695,13.659,0.366,1,10
0.0073,0.5400,-0.5464,8.110,-4.268,17.866,2,10
0.0034,0.5337,-0.5410,7.500,-3.841,17.195,2,10
-0.0015,0.5200,-0.5386,5.488,-2.439,16.037,2,10
-0.0132,0.5122,-0.5337,3.963,-1.159,14.939,2,10
-0.0146,0.5078,-0.5361,1.951,0.061,13.537,2,10
-0.0151,0.5005,-0.5337,0.061,1.707,12.805,2,10
-0.0234,0.4883,-0.5332,-2.805,3.354,11.646,2,10
-0.0234,0.4858,-0.5234,-4.207,4.573,10.976,2,10
-0.9800,0.2119,0.0459,-7.988,-8.415,-7.927,3,90
-0.9893,0.2139,0.0625,-7.256,-8.720,-8.415,3,90
-0.9941,0.2192,0.0645,-6.463,-9.146,-8.415,3,90
-0.9912,0.2046,0.0542,-5.915,-9.329,-8.476,3,90
-0.9941,0.2051,0.0728,-5.366,-9.634,-8.902,3,90
-1.0029,0.1992,0.0698,-5.061,-9.878,-9.268,3,90
-1.0059,0.1909,0.0781,-4.207,-9.878,-9.573,3,90
-1.0005,0.1836,0.0703,-4.451,-10.427,-10.122,3,90
0.9712,-0.5117,-0.2988,11.037,2.622,-3.598,1,10
0.9741,-0.5166,-0.2944,11.768,1.341,-3.720,1,10
0.9673,-0.5127,-0.3003,12.195,0.610,-4.207,1,10
0.9683,-0.5142,-0.3086,12.805,-0.549,-4.451,1,10
0.9746,-0.5161,-0.3008,12.744,-1.707,-4.695,1,10
0.9678,-0.5205,-0.3120,12.866,-2.683,-5.183,1,10
0.9697,-0.5186,-0.3130,13.049,-3.537,-5.366,1,10
0.9668,-0.5273,-0.3252,12.805,-4.573,-5.671,1,10
0.0200,0.5347,-0.5903,-7.317,12.805,7.927,2,10
0.0283,0.5415,-0.5859,-7.988,13.780,7.195,2,10
0.0215,0.5493,-0.6006,-9.146,15.000,6.524,2,10
0.0225,0.5610,-0.6133,-10.732,15.671,5.976,2,10
0.0308,0.5615,-0.6226,-12.927,16.341,4.512,2,10
0.0313,0.5581,-0.6309,-15.488,16.829,3.598,2,10
0.0313,0.5566,-0.6279,-18.354,17.012,2.012,2,10
0.0347,0.5435,-0.6274,-21.159,17.256,0.366,2,10
0.9795,-0.5254,-0.3242,13.171,-5.732,-6.220,1,10
0.9683,-0.5293,-0.3271,12.927,-6.585,-6.341,1,10
0.9668,-0.5322,-0.3247,12.683,-7.683,-6.585,1,10
0.9741,-0.5347,-0.3320,12.622,-8.720,-6.829,1,10
0.9653,-0.5347,-0.3306,11.890,-9.451,-7.073,1,10
0.9736,-0.5425,-0.3359,12.195,-10.732,-7.683,1,10
0.9731,-0.5435,-0.3301,11.768,-11.768,-7.500,1,10
0.9766,-0.5503,-0.3306,10.976,-12.683,-8.171,1,10
0.0313,0.5327,-0.6240,-24.573,16.951,-1.585,2,10
0.0308,0.5166,-0.6182,-26.707,17.012,-3.902,2,10
0.0386,0.4883,-0.6157,-28.963,16.829,-5.915,2,10
0.0332,0.4785,-0.6064,-30.488,16.402,-8.537,2,10
0.0322,0.4600,-0.6094,-31.341,16.890,-10.610,2,10
0.0361,0.4492,-0.6045,-31.585,17.012,-12.744,2,10
0.0396,0.4463,-0.6025,-32.134,17.622,-14.817,2,10
0.0356,0.4497,-0.6016,-32.195,17.683,-16.951,2,10
0.9712,-0.5527,-0.3364,10.610,-13.902,-8.232,1,10
0.9722,-0.5576,-0.3398,10.610,-15.000,-8.476,1,10
0.9707,-0.5581,-0.3345,9.939,-16.037,-9.024,1,10
0.9702,-0.5659,-0.3374,10.000,-16.829,-9.207,1,10
0.9609,-0.5728,-0.3403,9.268,-17.866,-9.390,1,10
0.9600,-0.5825,-0.3477,8.659,-18.963,-10.000,1,10
0.9600,-0.5830,-0.3550,8.232,-19.451,-9.878,1,10
0.9551,-0.5889,-0.3511,8.415,-20.610,-10.366,1,10
0.0415,0.4453,-0.5962,-32.317,18.293,-18.476,2,10
0.0479,0.4580,-0.6001,-31.951,19.268,-20.244,2,10
0.0356,0.4683,-0.5996,-31.707,20.244,-21.890,2,10
0.0449,0.4878,-0.6016,-31.098,20.976,-23.537,2,10
0.0459,0.5068,-0.6118,-30.305,22.378,-25.061,2,10
0.0430,0.5249,-0.6245,-30.610,23.537,-26.098,2,10
0.0459,0.5405,-0.6489,-30.549,24.146,-27.500,2,10
0.0464,0.5669,-0.6870,-29.451,24.390,-28.720,2,10
0.9565,-0.5928,-0.3477,7.439,-21.890,-10.793,1,10
0.9517,-0.6069,-0.3633,7.134,-22.744,-11.098,1,10
0.9473,-0.6069,-0.3628,6.646,-23.598,-11.402,1,10
0.9375,-0.6143,-0.3623,6.098,-24.390,-11.585,1,10
0.9346,-0.6133,-0.3687,5.732,-25.183,-12.012,1,10
0.9360,-0.6221,-0.3706,5.366,-25.976,-12.073,1,10
0.9297,-0.6255,-0.3706,4.878,-26.829,-12.256,1,10
0.9248,-0.6353,-0.3789,4.268,-27.500,-12.561,1,10
0.0444,0.5840,-0.7153,-26.829,24.329,-29.695,2,10
0.0508,0.6006,-0.7363,-24.451,24.085,-30.854,2,10
0.0537,0.6128,-0.7588,-22.866,23.720,-31.341,2,10
0.0557,0.6133,-0.7534,-22.317,23.049,-31.951,2,10
0.0439,0.6074,-0.7612,-21.768,22.622,-32.988,2,10
0.0498,0.6016,-0.7495,-21.098,22.256,-34.329,2,10
0.0425,0.5957,-0.7310,-20.183,22.134,-35.488,2,10
0.0405,0.5801,-0.7266,-19.573,22.195,-36.707,2,10
-0.9932,0.1748,0.0991,-108.476,-20.976,-25.610,3,90
-0.9956,0.1992,0.0991,-107.866,-21.646,-24.695,3,90
-0.9839,0.2051,0.0854,-106.341,-21.768,-24.573,3,90
-0.9829,0.2129,0.0679,-104.268,-21.829,-23.780,3,90
-0.9746,0.2002,0.0581,-101.585,-22.256,-23.354,3,90
-0.9678,0.1851,0.0605,-98.232,-22.622,-22.805,3,90
-0.9639,0.1870,0.0635,-94.878,-22.927,-21.951,3,90
-0.9766,0.1831,0.0713,-92.317,-23.049,-21.585,3,90
0.8950,-0.7002,-0.4023,-0.244,-32.256,-14.024,1,10
0.8862,-0.7065,-0.4058,-1.037,-32.683,-14.329,1,10
0.8818,-0.7290,-0.3970,-1.585,-33.415,-14.695,1,10
0.8779,-0.7388,-0.3984,-2.256,-33.354,-14.390,1,10
0.8657,-0.7568,-0.3999,-3.354,-33.963,-15.183,1,10
0.8618,-0.7686,-0.3945,-3.780,-33.780,-15.305,1,10
0.8481,-0.7778,-0.3979,-5.183,-33.659,-15.854,1,10
0.8525,-0.7983,-0.3994,-5.854,-34.024,-16.463,1,10
0.0537,0.5298,-0.7598,-5.793,19.756,-50.061,2,10
0.0635,0.5254,-0.7490,-5.976,18.780,-51.463,2,10
0.0669,0.5039,-0.7432,-5.366,17.866,-52.500,2,10
0.0742,0.4961,-0.7417,-4.695,16.951,-53.232,2,10
0.0894,0.4858,-0.7515,-3.659,15.976,-54.146,2,10
0.1050,0.4697,-0.7485,-2.561,15.061,-55.000,2,10
0.1196,0.4448,-0.7446,-1.768,13.963,-56.159,2,10
0.1318,0.4453,-0.7383,-1.707,13.232,-57.317,2,10
0.8374,-0.8062,-0.3999,-6.951,-33.902,-17.195,1,10
0.8335,-0.8184,-0.4028,-7.805,-34.512,-17.317,1,10
0.8286,-0.8394,-0.3994,-9.207,-34.695,-17.927,1,10
0.8223,-0.8413,-0.3979,-10.000,-35.000,-18.537,1,10
0.8057,-0.8545,-0.4014,-11.098,-34.939,-19.329,1,10
0.7998,-0.8584,-0.3979,-12.378,-35.671,-19.512,1,10
0.7974,-0.8701,-0.3970,-13.598,-35.976,-20.244,1,10
0.7803,-0.8672,-0.4023,-15.305,-36.646,-21.402,1,10
0.1440,0.4355,-0.7329,-2.134,11.951,-58.841,2,10
0.1563,0.4219,-0.7329,-3.415,10.915,-60.549,2,10
0.1670,0.4136,-0.7339,-4.634,10.244,-61.890,2,10
0.1758,0.4126,-0.7354,-5.854,9.024,-62.988,2,10
0.1948,0.4019,-0.7456,-6.585,8.232,-63.841,2,10
0.2021,0.4097,-0.7612,-6.890,7.622,-64.329,2,10
0.2163,0.4106,-0.7573,-6.707,6.646,-65.122,2,10
0.2344,0.4150,-0.7642,-6.341,5.854,-65.488,2,10
0.7729,-0.8628,-0.3999,-15.915,-36.585,-21.951,1,10
0.7681,-0.8711,-0.4038,-17.012,-36.585,-22.988,1,10
0.7568,-0.8740,-0.4019,-17.927,-36.890,-23.598,1,10
0.7588,-0.8735,-0.4116,-18.963,-36.280,-24.207,1,10
0.7627,-0.8716,-0.4102,-19.817,-36.646,-24.695,1,10
0.7529,-0.8730,-0.4150,-20.366,-36.098,-25.732,1,10
0.7471,-0.8735,-0.4150,-20.915,-36.098,-26.220,1,10
0.7397,-0.8784,-0.3994,-21.585,-35.854,-26.768,1,10
0.2456,0.4219,-0.7695,-6.098,4.573,-65.732,2,10
0.2534,0.4365,-0.7739,-5.854,3.476,-65.732,2,10
0.2700,0.4424,-0.7754,-5.976,2.012,-65.793,2,10
0.2925,0.4492,-0.7778,-5.854,0.732,-66.098,2,10
0.2915,0.4585,-0.7910,-5.427,-0.366,-66.341,2,10
0.3091,0.4653,-0.7910,-4.512,-1.829,-66.341,2,10
0.3188,0.4722,-0.7964,-4.146,-2.988,-66.890,2,10
0.3315,0.4858,-0.7993,-3.476,-4.512,-67.073,2,10
-1.0142,-0.0396,0.0771,-41.768,-7.561,-6.585,3,90
-1.0098,-0.0303,0.0977,-39.756,-6.890,-5.549,3,90
-1.0132,-0.0352,0.0903,-37.805,-5.854,-4.756,3,90
-1.0142,-0.0264,0.1035,-36.280,-5.061,-3.780,3,90
-1.0146,-0.0229,0.1011,-34.817,-4.268,-3.293,3,90
-1.0103,-0.0166,0.1157,-33.293,-3.415,-2.073,3,90
-1.0112,-0.0186,0.1138,-31.829,-2.500,-1.280,3,90
-1.0083,-0.0186,0.1226,-30.366,-1.524,-0.915,3,90
-0.9268,-0.3052,-0.1670,25.122,-5.366,9.146,4,90
-0.9224,-0.3086,-0.1646,24.512,-5.732,9.207,4,90
-0.9238,-0.3125,-0.1572,23.476,-6.524,9.451,4,90
-0.9287,-0.3257,-0.1499,22.378,-6.768,9.085,4,90
-0.9331,-0.3252,-0.1475,21.037,-7.195,8.720,4,90
-0.9292,-0.3413,-0.1460,19.573,-8.171,8.598,4,90
-0.9209,-0.3486,-0.1396,17.439,-8.598,8.780,4,90
-0.9248,-0.3496,-0.1406,14.329,-9.146,8.659,4,90
-1.0098,-0.0093,0.1260,-28.902,-0.671,0.061,3,90
-1.0103,-0.0127,0.1201,-27.683,0.122,0.732,3,90
-1.0127,-0.0127,0.1133,-26.402,1.280,1.280,3,90
-1.0156,-0.0161,0.1113,-25.000,1.890,1.890,3,90
-1.0132,-0.0215,0.1108,-23.598,2.683,2.561,3,90
-1.0088,-0.0161,0.1221,-21.829,3.232,3.049,3,90
-1.0117,-0.0029,0.1196,-20.244,3.780,3.902,3,90
-1.0034,-0.0010,0.1245,-19.268,4.390,4.085,3,90
-0.9146,-0.3418,-0.1450,11.585,-9.756,9.085,4,90
-0.9077,-0.3208,-0.1484,9.207,-10.183,8.598,4,90
-0.9189,-0.2905,-0.1602,6.646,-11.585,9.207,4,90
-0.9155,-0.2661,-0.1616,5.061,-12.195,9.451,4,90
-0.9214,-0.2466,-0.1650,4.207,-12.744,10.000,4,90
-0.9209,-0.2300,-0.1689,4.390,-13.476,10.061,4,90
-0.9282,-0.2202,-0.1763,4.817,-14.146,10.793,4,90
-0.9316,-0.2100,-0.1763,4.695,-14.512,10.671,4,90
-0.9976,-0.0049,0.1313,-18.476,5.061,4.878,3,90
-1.0054,0.0083,0.1304,-17.927,5.732,5.610,3,90
-1.0010,0.0054,0.1226,-17.561,6.402,5.915,3,90
-0.9966,0.0063,0.1309,-16.951,7.012,6.402,3,90
-0.9868,0.0156,0.1323,-16.402,7.561,6.707,3,90
-0.9800,0.0259,0.1479,-15.732,7.805,7.073,3,90
-0.9644,0.0298,0.1450,-15.366,8.415,7.317,3,90
-0.9600,0.0405,0.1567,-14.939,8.476,7.622,3,90
-0.9272,-0.2207,-0.1802,5.305,-14.878,10.854,4,90
-0.9297,-0.2168,-0.1831,5.183,-15.366,10.610,4,90
-0.9316,-0.2173,-0.1733,6.037,-15.366,10.976,4,90
-0.9341,-0.2241,-0.1665,6.341,-15.976,10.427,4,90
-0.9365,-0.2183,-0.1670,6.646,-16.463,10.061,4,90
-0.9463,-0.2139,-0.1733,6.341,-16.890,9.756,4,90
-0.9399,-0.2349,-0.1621,6.341,-17.134,9.207,4,90
-0.9395,-0.2261,-0.1328,6.220,-17.500,8.537,4,90
-0.9585,0.0566,0.1636,-15.244,8.902,7.622,3,90
-0.9473,0.0610,0.1650,-15.244,9.451,7.683,3,90
-0.9478,0.0693,0.1685,-15.122,9.634,8.171,3,90
-0.9375,0.0747,0.1597,-15.000,10.183,8.354,3,90
-0.9404,0.0830,0.1597,-14.756,10.671,8.598,3,90
-0.9424,0.0903,0.1636,-14.390,11.280,9.451,3,90
-0.9482,0.0991,0.1729,-14.329,11.707,10.000,3,90
-0.9404,0.0991,0.1816,-13.659,12.317,9.634,3,90
-0.9414,-0.2188,-0.1274,6.402,-18.049,8.171,4,90
