ax,ay,az,gx,gy,gz,slot,label
0.4404,0.9863,0.3540,-28.232,-31.098,-10.854,2,12
0.4458,1.0015,0.3599,-32.134,-32.378,-11.098,2,12
0.4512,1.0146,0.3579,-35.488,-34.451,-11.524,2,12
0.4531,1.0303,0.3691,-39.939,-36.098,-12.500,2,12
0.4570,1.0356,0.3667,-43.476,-38.171,-13.354,2,12
0.1460,-1.2290,0.3398,-61.890,74.817,-45.488,1,12
0.1484,-1.2861,0.3242,-63.902,77.195,-45.610,1,12
0.1543,-1.3486,0.3179,-65.305,79.390,-45.671,1,12
0.1626,-1.4102,0.2910,-65.549,82.500,-46.585,1,12
0.1563,-1.4814,0.2720,-64.207,86.220,-47.988,1,12
0.1650,-1.5596,0.2510,-61.768,89.878,-50.183,1,12
0.1729,-1.6665,0.2246,-54.573,95.305,-53.598,1,12
0.1782,-1.7236,0.2026,-47.256,97.988,-56.037,1,12
0.4629,1.0527,0.3706,-48.232,-39.878,-14.085,2,12
0.4668,1.0596,0.3774,-52.073,-42.195,-15.122,2,12
0.4644,1.0767,0.3682,-56.585,-44.390,-15.976,2,12
0.4712,1.0986,0.3740,-60.976,-46.829,-16.768,2,12
0.4707,1.1079,0.3691,-65.488,-49.146,-17.256,2,12
0.4741,1.1216,0.3608,-69.878,-51.585,-17.622,2,12
0.4658,1.1401,0.3628,-74.512,-54.085,-17.866,2,12
0.4746,1.1602,0.3472,-78.415,-56.402,-17.988,2,12
0.1836,-1.7813,0.1802,-38.902,99.939,-58.171,1,12
0.1938,-1.8379,0.1753,-29.207,101.220,-59.451,1,12
0.1987,-1.8887,0.1743,-19.329,101.646,-60.366,1,12
0.2017,-1.9395,0.1689,-9.451,101.768,-60.915,1,12
0.2046,-1.9810,0.1650,1.585,100.427,-60.671,1,12
0.2051,-2.0225,0.1577,12.378,98.171,-61.280,1,12
0.2158,-2.0459,0.1587,23.780,94.512,-61.463,1,12
0.2192,-2.0615,0.1597,34.695,89.390,-62.866,1,12
0.4624,1.1816,0.3418,-82.378,-58.476,-18.232,2,12
0.4668,1.1938,0.3296,-86.098,-60.305,-18.232,2,12
0.4556,1.2124,0.3325,-89.268,-62.073,-18.354,2,12
0.4604,1.2246,0.3198,-91.951,-63.963,-17.622,2,12
0.4580,1.2407,0.3125,-93.902,-65.854,-17.561,2,12
0.4575,1.2593,0.3003,-95.976,-67.988,-17.195,2,12
0.4526,1.2729,0.2964,-97.317,-69.939,-16.585,2,12
0.4473,1.2896,0.2935,-98.841,-71.707,-16.280,2,12
0.2207,-2.0664,0.1665,44.878,84.085,-64.268,1,12
0.2261,-2.0566,0.1802,53.415,76.463,-65.976,1,12
0.2422,-2.0483,0.1978,60.122,69.756,-67.805,1,12
0.2427,-2.0269,0.2271,65.183,62.744,-70.244,1,12
0.2446,-2.0063,0.2441,68.354,55.976,-72.805,1,12
0.2368,-1.9858,0.2661,69.207,50.549,-75.610,1,12
0.2368,-1.9492,0.2920,69.878,45.976,-78.902,1,12
0.2305,-1.9038,0.3096,69.817,42.744,-82.500,1,12
0.2197,-1.8555,0.3232,69.939,40.366,-86.402,1,12
0.2158,-1.8013,0.3486,70.427,39.878,-90.305,1,12
0.2036,-1.7456,0.3564,70.427,39.878,-94.329,1,12
0.1953,-1.6841,0.3877,70.915,40.854,-98.659,1,12
0.1875,-1.6294,0.3936,70.732,42.622,-102.866,1,12
0.1724,-1.5718,0.4136,70.244,44.817,-107.256,1,12
0.1763,-1.5195,0.4297,69.451,47.805,-111.524,1,12
0.1694,-1.4634,0.4277,68.537,51.098,-116.159,1,12
0.3862,1.3174,0.3110,-104.024,-89.939,-17.317,2,12
0.3809,1.3164,0.3174,-103.354,-91.037,-17.317,2,12
0.3789,1.3081,0.3325,-102.195,-92.073,-17.073,2,12
0.3706,1.3081,0.3267,-100.549,-93.110,-16.646,2,12
0.3599,1.3037,0.3311,-99.085,-93.659,-16.159,2,12
0.3599,1.2983,0.3374,-97.195,-93.963,-15.671,2,12
0.3550,1.2891,0.3428,-94.939,-94.634,-15.244,2,12
0.3511,1.2861,0.3467,-92.927,-94.695,-15.061,2,12
0.1650,-1.4136,0.4414,67.927,54.573,-121.524,1,12
0.1611,-1.3613,0.4468,66.585,58.171,-126.585,1,12
0.1582,-1.3174,0.4634,65.793,62.073,-132.500,1,12
0.1685,-1.2661,0.4614,64.878,65.793,-138.110,1,12
0.1660,-1.2188,0.4629,63.476,69.695,-144.085,1,12
0.1689,-1.1504,0.4712,61.402,74.878,-152.866,1,12
0.1885,-1.1128,0.4717,59.085,77.805,-158.354,1,12
0.1934,-1.0728,0.4761,56.829,80.549,-163.720,1,12
0.3457,1.2759,0.3506,-90.488,-95.305,-14.512,2,12
0.3418,1.2700,0.3584,-88.171,-95.366,-14.390,2,12
0.3354,1.2549,0.3550,-85.671,-95.488,-13.902,2,12
0.3325,1.2344,0.3589,-82.744,-96.098,-13.841,2,12
0.3301,1.2163,0.3481,-79.573,-96.098,-13.963,2,12
0.3398,1.1982,0.3564,-76.280,-95.976,-14.512,2,12
0.3296,1.1685,0.3467,-72.805,-95.793,-15.000,2,12
0.3291,1.1465,0.3481,-68.841,-95.976,-15.854,2,12
0.2085,-1.0410,0.4790,53.902,82.988,-168.963,1,12
0.2256,-1.0151,0.4771,49.939,85.183,-174.146,1,12
0.2407,-0.9907,0.4688,45.549,86.646,-179.024,1,12
0.2524,-0.9727,0.4678,39.939,88.415,-183.415,1,12
0.2734,-0.9521,0.4595,33.415,90.061,-187.805,1,12
0.2925,-0.9414,0.4531,25.976,91.463,-191.524,1,12
0.3145,-0.9272,0.4536,17.134,92.805,-194.878,1,12
0.3340,-0.9009,0.4434,8.049,94.390,-197.683,1,12
0.3389,1.1172,0.3521,-65.732,-95.610,-16.280,2,12
0.3325,1.0938,0.3447,-62.012,-95.488,-16.951,2,12
0.3428,1.0723,0.3398,-59.085,-95.488,-17.500,2,12
0.3521,1.0425,0.3315,-56.037,-95.366,-17.988,2,12
0.3530,1.0244,0.3315,-53.049,-95.427,-18.659,2,12
0.3486,0.9990,0.3164,-50.366,-95.000,-18.963,2,12
0.3530,0.9727,0.3130,-48.049,-94.817,-19.146,2,12
0.3530,0.9478,0.2954,-45.549,-94.817,-20.183,2,12
0.3511,-0.8770,0.4453,-2.073,96.159,-199.817,1,12
0.3721,-0.8521,0.4399,-12.744,97.561,-201.402,1,12
0.3794,-0.8149,0.4302,-22.744,98.415,-202.256,1,12
0.4009,-0.7827,0.4414,-32.744,99.634,-202.744,1,12
0.4004,-0.7441,0.4351,-41.951,100.000,-203.049,1,12
0.4170,-0.6997,0.4653,-48.354,101.220,-202.683,1,12
0.4087,-0.6514,0.4761,-57.561,101.646,-202.073,1,12
0.4194,-0.5845,0.4736,-63.110,103.232,-200.732,1,12
0.3560,0.9253,0.2920,-43.171,-94.512,-20.793,2,12
0.3604,0.9048,0.2832,-41.280,-94.390,-21.280,2,12
0.3618,0.8887,0.2803,-39.329,-94.268,-22.012,2,12
0.3604,0.8677,0.2710,-37.012,-94.268,-22.378,2,12
0.3662,0.8472,0.2671,-35.305,-93.720,-23.171,2,12
0.3574,0.8286,0.2490,-33.720,-93.293,-23.476,2,12
0.3574,0.8130,0.2559,-32.012,-92.866,-24.451,2,12
0.3545,0.7871,0.2524,-30.305,-92.256,-25.061,2,12
0.4028,-0.5322,0.5029,-68.476,104.817,-199.085,1,12
0.3823,-0.4917,0.5396,-75.793,106.159,-197.744,1,12
0.3584,-0.4443,0.5381,-83.720,108.720,-196.159,1,12
0.3452,-0.3501,0.4902,-77.988,110.732,-194.939,1,12
0.3394,-0.2759,0.5332,-71.220,110.915,-194.024,1,12
0.3213,-0.1919,0.5625,-64.512,110.183,-193.049,1,12
0.3022,-0.1138,0.5698,-62.134,110.915,-191.524,1,12
0.2847,-0.0542,0.5879,-59.451,112.256,-188.902,1,12
0.3540,0.7705,0.2466,-28.963,-91.768,-26.280,2,12
0.3491,0.7437,0.2495,-27.500,-91.463,-27.073,2,12
0.3467,0.7285,0.2441,-26.341,-90.854,-28.293,2,12
0.3418,0.7070,0.2544,-25.000,-90.488,-29.268,2,12
0.3379,0.6890,0.2524,-24.268,-90.061,-30.366,2,12
0.3364,0.6768,0.2568,-23.293,-89.634,-31.220,2,12
0.3335,0.6470,0.2593,-22.561,-89.268,-32.500,2,12
0.3208,0.6255,0.2739,-21.829,-88.780,-33.232,2,12
0.2720,0.0044,0.6079,-59.695,113.171,-186.341,1,12
0.2612,0.0542,0.6143,-61.220,114.268,-182.988,1,12
0.2593,0.0859,0.6206,-64.085,114.878,-179.817,1,12
0.2637,0.1016,0.6279,-67.439,115.122,-176.646,1,12
0.2666,0.1245,0.6030,-70.732,115.671,-174.024,1,12
0.2686,0.1431,0.5903,-75.854,116.463,-170.610,1,12
0.2739,0.1348,0.5688,-78.780,116.890,-167.927,1,12
0.2891,0.1436,0.5664,-81.707,116.341,-166.037,1,12
0.3135,0.6011,0.2847,-20.793,-88.415,-34.451,2,12
0.3062,0.5757,0.2813,-19.878,-87.805,-35.549,2,12
0.3008,0.5571,0.2886,-18.598,-87.256,-36.890,2,12
0.2876,0.5366,0.3037,-17.866,-86.707,-38.110,2,12
0.2881,0.5171,0.3159,-16.646,-85.976,-38.963,2,12
0.2783,0.5015,0.3232,-15.549,-84.939,-39.756,2,12
0.2754,0.4849,0.3413,-14.207,-83.963,-40.122,2,12
0.2646,0.4814,0.3564,-13.537,-83.232,-40.549,2,12
0.3071,0.1338,0.5474,-84.146,116.768,-163.598,1,12
0.3218,0.1265,0.5415,-86.768,115.976,-161.890,1,12
0.3481,0.1191,0.5361,-88.841,114.451,-159.512,1,12
0.3594,0.1079,0.5122,-91.280,114.024,-156.829,1,12
0.3809,0.0972,0.5142,-93.659,110.915,-155.305,1,12
0.3921,0.0854,0.4878,-95.427,109.451,-152.256,1,12
0.4067,0.0728,0.4902,-97.439,106.037,-150.244,1,12
0.4277,0.0669,0.4727,-100.915,102.866,-148.110,1,12
0.2632,0.4702,0.3638,-12.561,-81.951,-40.854,2,12
0.2515,0.4565,0.3706,-11.707,-80.976,-40.793,2,12
0.2471,0.4390,0.3828,-10.671,-79.756,-41.220,2,12
0.2500,0.4351,0.3916,-10.427,-78.963,-41.402,2,12
0.2500,0.4116,0.3965,-9.878,-78.354,-42.012,2,12
0.2520,0.4009,0.3975,-9.329,-77.378,-42.561,2,12
0.2456,0.3828,0.4058,-8.963,-76.707,-43.110,2,12
0.2563,0.3730,0.4092,-9.024,-75.854,-43.780,2,12
0.2539,0.3638,0.4077,-9.024,-75.427,-44.329,2,12
0.2588,0.3540,0.4116,-8.841,-74.268,-44.451,2,12
0.2632,0.3467,0.4087,-9.146,-73.720,-44.634,2,12
0.2690,0.3447,0.4189,-9.268,-73.354,-44.878,2,12
0.2788,0.3423,0.4194,-9.695,-72.866,-44.939,2,12
0.2803,0.3423,0.4312,-9.573,-72.561,-45.061,2,12
0.2998,0.3418,0.4346,-9.817,-71.829,-45.244,2,12
0.3008,0.3477,0.4351,-10.244,-71.951,-45.061,2,12
0.4946,-0.0684,0.4541,-121.463,83.902,-107.012,1,12
0.5024,-0.0786,0.4561,-125.854,84.878,-99.756,1,12
0.4692,-0.0933,0.4683,-129.634,84.390,-92.988,1,12
0.5576,-0.1191,0.5332,-124.756,75.122,-90.183,1,12
0.5508,-0.1128,0.4458,-130.122,77.805,-81.585,1,12
0.5259,-0.1304,0.5381,-129.512,68.841,-78.902,1,12
0.5645,-0.1475,0.4741,-132.378,70.244,-70.366,1,12
0.5562,-0.1563,0.5278,-132.195,63.110,-66.646,1,12
0.3096,0.3501,0.4409,-10.854,-71.646,-44.756,2,12
0.3086,0.3564,0.4434,-11.524,-71.402,-44.329,2,12
0.3145,0.3569,0.4375,-12.195,-71.463,-44.024,2,12
0.3208,0.3716,0.4360,-12.866,-70.976,-43.293,2,12
0.3296,0.3779,0.4390,-13.537,-70.488,-43.415,2,12
0.3325,0.3799,0.4375,-14.268,-70.671,-42.805,2,12
0.3394,0.3970,0.4307,-14.756,-70.488,-42.988,2,12
0.3423,0.4004,0.4414,-15.061,-70.488,-42.805,2,12
0.5669,-0.1685,0.4937,-135.610,59.817,-55.976,1,12
0.5474,-0.1729,0.4912,-138.476,60.061,-51.768,1,12
0.5522,-0.1895,0.4697,-139.817,59.329,-42.988,1,12
0.5884,-0.1948,0.4775,-137.439,54.451,-36.402,1,12
0.5742,-0.1992,0.4639,-138.354,49.451,-24.329,1,12
0.5703,-0.2197,0.4375,-138.476,48.293,-15.427,1,12
0.5659,-0.2300,0.4253,-135.976,46.524,-6.890,1,12
0.5688,-0.2383,0.4028,-130.366,45.183,1.037,1,12
0.3472,0.4170,0.4375,-15.427,-70.244,-42.805,2,12
0.3525,0.4390,0.4385,-16.768,-70.000,-42.256,2,12
0.3633,0.4478,0.4380,-17.073,-69.756,-42.378,2,12
0.3608,0.4683,0.4365,-17.561,-69.451,-42.195,2,12
0.3789,0.4873,0.4331,-17.927,-69.146,-42.012,2,12
0.3711,0.5059,0.4487,-17.805,-69.085,-42.073,2,12
0.3799,0.5356,0.4360,-17.439,-68.780,-41.585,2,12
0.3843,0.5605,0.4458,-17.134,-68.415,-41.585,2,12
0.5801,-0.2505,0.3877,-125.732,43.780,8.841,1,12
0.5845,-0.2729,0.3892,-123.476,42.317,15.671,1,12
0.5952,-0.3164,0.3569,-123.902,40.610,22.134,1,12
0.6006,-0.3628,0.3364,-124.695,39.390,28.171,1,12
0.6084,-0.4272,0.3057,-123.598,38.232,33.171,1,12
0.6216,-0.4907,0.2700,-119.512,36.585,37.195,1,12
0.6196,-0.5581,0.2173,-113.415,35.854,40.183,1,12
0.6250,-0.6270,0.1738,-106.829,35.000,41.707,1,12
0.3950,0.5874,0.4404,-16.280,-67.866,-41.585,2,12
0.4048,0.6138,0.4468,-15.549,-67.439,-41.098,2,12
0.4082,0.6465,0.4507,-14.329,-66.585,-40.671,2,12
0.4209,0.6792,0.4453,-12.927,-65.915,-40.122,2,12
0.4287,0.7031,0.4478,-11.585,-64.939,-39.756,2,12
0.4297,0.7319,0.4507,-9.512,-64.207,-39.329,2,12
0.4385,0.7676,0.4526,-7.805,-63.110,-39.146,2,12
0.4507,0.7925,0.4658,-6.341,-62.134,-38.659,2,12
0.6230,-0.6997,0.1411,-100.061,35.061,42.866,1,12
0.6279,-0.7642,0.0933,-91.768,34.878,43.780,1,12
0.6353,-0.8164,0.0620,-81.829,34.817,44.695,1,12
0.6450,-0.8740,0.0210,-69.146,34.817,46.220,1,12
0.6499,-0.9258,-0.0186,-55.610,33.902,47.683,1,12
0.6602,-0.9673,-0.0669,-41.707,32.988,49.878,1,12
0.6533,-1.0200,-0.0981,-28.415,31.402,53.110,1,12
0.6587,-1.0762,-0.1211,-15.854,28.476,56.098,1,12
0.4536,0.8286,0.4683,-5.000,-60.671,-38.171,2,12
0.4590,0.8594,0.4688,-4.085,-59.817,-37.561,2,12
0.4575,0.8950,0.4722,-3.537,-58.841,-36.829,2,12
0.4585,0.9297,0.4761,-3.171,-57.561,-36.037,2,12
0.4604,0.9570,0.4854,-2.988,-56.707,-35.244,2,12
0.4634,0.9937,0.4761,-2.744,-55.488,-34.695,2,12
0.4644,1.0288,0.4868,-2.622,-55.183,-33.780,2,12
0.4590,1.0640,0.4932,-2.744,-54.512,-33.476,2,12
0.6514,-1.1284,-0.1519,-3.415,24.634,59.878,1,12
0.6445,-1.1797,-0.1885,8.537,20.488,64.817,1,12
0.6333,-1.2319,-0.2183,21.159,16.280,69.878,1,12
0.6191,-1.2720,-0.2197,32.744,11.341,75.671,1,12
0.6011,-1.3281,-0.2197,43.049,6.220,81.220,1,12
0.5767,-1.3770,-0.2031,51.524,0.671,86.646,1,12
0.5396,-1.4263,-0.1743,57.866,-4.573,91.341,1,12
0.5005,-1.4844,-0.1460,63.110,-9.207,95.000,1,12
0.4399,-1.5688,-0.0796,67.195,-14.695,98.476,1,12
0.4321,-1.5962,-0.0659,67.805,-15.976,98.963,1,12
0.3994,-1.6519,-0.0229,67.439,-18.110,99.024,1,12
0.3447,-1.7266,0.0522,63.780,-19.390,97.622,1,12
0.3164,-1.7842,0.0850,59.329,-18.720,95.244,1,12
0.2964,-1.8516,0.1147,53.780,-17.317,92.256,1,12
0.2676,-1.9165,0.1367,48.293,-15.244,87.805,1,12
0.2559,-1.9722,0.1465,43.049,-12.805,82.744,1,12
0.4678,1.1855,0.4927,-5.976,-49.085,-29.878,2,12
0.4683,1.1851,0.4907,-6.280,-48.537,-29.634,2,12
0.4722,1.1860,0.4927,-6.341,-47.866,-29.085,2,12
0.4702,1.1841,0.4868,-6.402,-47.500,-28.110,2,12
0.4658,1.1929,0.4912,-6.220,-46.646,-27.439,2,12
0.4614,1.1860,0.4883,-6.159,-45.671,-26.646,2,12
0.4600,1.1772,0.4824,-5.610,-44.512,-25.061,2,12
0.4604,1.1851,0.4854,-5.427,-43.537,-24.390,2,12
0.2505,-2.0249,0.1450,36.890,-10.549,77.561,1,12
0.2583,-2.0649,0.1499,30.793,-7.683,72.500,1,12
0.2651,-2.0903,0.1489,24.939,-6.037,68.232,1,12
0.2778,-2.1104,0.1416,19.085,-4.939,64.939,1,12
0.2817,-2.1201,0.1455,14.146,-3.902,61.585,1,12
0.3057,-2.1265,0.1440,8.659,-3.659,58.537,1,12
0.3120,-2.1138,0.1426,3.171,-3.232,55.488,1,12
0.3442,-2.0962,0.1489,-2.073,-3.293,53.110,1,12
0.4541,1.1787,0.4795,-4.329,-42.622,-22.805,2,12
0.4526,1.1836,0.4873,-3.963,-42.256,-22.744,2,12
0.4487,1.1738,0.4878,-3.293,-41.280,-21.890,2,12
0.4404,1.1699,0.4824,-3.110,-40.610,-21.220,2,12
0.4331,1.1611,0.4775,-2.622,-39.817,-20.976,2,12
0.4307,1.1465,0.4893,-2.561,-39.146,-20.305,2,12
0.4131,1.1328,0.5010,-3.171,-38.659,-19.573,2,12
0.4126,1.1250,0.4951,-3.415,-38.110,-19.695,2,12
0.3599,-2.0591,0.1436,-8.537,-3.598,50.244,1,12
0.3726,-2.0088,0.1396,-14.390,-4.512,48.415,1,12
0.3887,-1.9551,0.1484,-20.793,-5.732,46.768,1,12
0.3945,-1.8984,0.1533,-27.378,-6.768,45.488,1,12
0.3853,-1.8364,0.1504,-34.024,-7.927,44.329,1,12
0.3926,-1.7681,0.1606,-39.878,-9.329,42.866,1,12
0.3936,-1.7041,0.1572,-45.976,-10.915,41.159,1,12
0.3887,-1.6313,0.1597,-51.402,-12.317,39.451,1,12
0.3994,1.1118,0.4971,-4.695,-37.317,-18.598,2,12
0.3882,1.0952,0.5044,-5.000,-36.829,-17.866,2,12
0.3872,1.0884,0.5073,-5.427,-36.524,-17.561,2,12
0.3721,1.0713,0.5171,-5.915,-36.159,-16.341,2,12
0.3711,1.0601,0.5137,-6.646,-35.793,-15.427,2,12
0.3564,1.0405,0.5269,-7.134,-35.549,-14.390,2,12
0.3569,1.0259,0.5283,-7.561,-35.244,-13.720,2,12
0.3472,1.0088,0.5400,-8.232,-34.451,-12.805,2,12
0.3813,-1.5601,0.1626,-56.220,-13.354,37.317,1,12
0.3706,-1.4956,0.1660,-60.061,-14.390,35.488,1,12
0.3564,-1.4253,0.1748,-63.354,-15.671,34.146,1,12
0.3472,-1.3584,0.1675,-65.427,-16.280,32.500,1,12
0.3350,-1.3042,0.1650,-67.073,-16.829,30.976,1,12
0.3281,-1.2383,0.1704,-67.622,-17.073,29.512,1,12
0.3262,-1.1768,0.1704,-67.378,-17.012,28.354,1,12
0.3232,-1.1323,0.1685,-67.012,-16.768,27.012,1,12
0.3394,0.9810,0.5405,-8.963,-34.207,-11.829,2,12
0.3379,0.9541,0.5464,-9.329,-33.720,-11.098,2,12
0.3359,0.9331,0.5488,-9.878,-33.415,-10.366,2,12
0.3252,0.9082,0.5566,-9.939,-32.622,-9.512,2,12
0.3223,0.8877,0.5728,-10.000,-32.134,-8.720,2,12
0.3184,0.8604,0.5732,-10.061,-31.646,-7.683,2,12
0.3188,0.8398,0.5850,-10.244,-30.915,-7.256,2,12
0.3232,0.8242,0.5918,-10.488,-30.244,-5.854,2,12
0.3208,-1.0552,0.1743,-65.610,-16.037,25.122,1,12
0.3110,-1.0376,0.1724,-65.000,-16.220,24.634,1,12
0.3096,-0.9951,0.1631,-63.415,-15.732,23.659,1,12
0.3086,-0.9375,0.1504,-60.854,-15.366,21.890,1,12
0.3027,-0.9111,0.1519,-58.780,-14.634,20.976,1,12
0.3013,-0.8784,0.1533,-56.098,-14.024,19.939,1,12
0.2925,-0.8506,0.1406,-53.415,-13.537,19.024,1,12
0.2974,-0.8242,0.1426,-50.061,-12.378,18.354,1,12
0.3120,0.8052,0.6006,-10.854,-30.000,-4.817,2,12
0.3188,0.7915,0.6064,-11.220,-28.902,-4.024,2,12
0.3164,0.7666,0.6084,-11.402,-28.171,-2.927,2,12
0.3115,0.7480,0.6030,-11.829,-27.439,-1.890,2,12
0.3110,0.7285,0.6108,-12.256,-26.707,-1.098,2,12
0.3159,0.7080,0.6045,-12.561,-25.671,-0.183,2,12
0.3066,0.6885,0.6001,-13.110,-25.061,0.488,2,12
0.3057,0.6714,0.5986,-12.988,-23.902,0.854,2,12
0.2891,-0.7949,0.1484,-46.890,-12.012,18.049,1,12
0.2876,-0.7744,0.1411,-43.720,-11.524,17.927,1,12
0.2817,-0.7422,0.1455,-40.244,-10.671,17.805,1,12
0.2695,-0.7212,0.1572,-37.317,-10.610,17.866,1,12
0.2715,-0.7012,0.1616,-33.963,-10.671,18.171,1,12
0.2695,-0.6768,0.1670,-30.732,-10.305,18.476,1,12
0.2695,-0.6563,0.1641,-27.195,-10.427,19.268,1,12
0.2598,-0.6323,0.1714,-24.939,-9.634,20.244,1,12
0.3091,0.6602,0.5913,-13.720,-23.110,1.646,2,12
0.3169,0.6357,0.5991,-13.659,-22.012,2.012,2,12
0.3169,0.6245,0.5957,-13.780,-21.402,2.744,2,12
0.3276,0.6118,0.6045,-13.963,-20.671,3.171,2,12
0.3247,0.6089,0.5957,-13.841,-19.817,4.085,2,12
0.3359,0.5957,0.5977,-13.963,-18.902,4.939,2,12
0.3350,0.5938,0.5996,-13.659,-18.171,5.793,2,12
0.3359,0.5869,0.5903,-13.537,-17.317,7.012,2,12
0.2524,-0.6147,0.1675,-22.073,-9.451,21.159,1,12
0.2520,-0.5991,0.1689,-18.780,-9.024,22.256,1,12
0.2568,-0.5835,0.1729,-15.671,-8.232,23.110,1,12
0.2529,-0.5659,0.1753,-12.988,-7.805,24.207,1,12
0.2490,-0.5610,0.1919,-9.268,-7.317,25.305,1,12
0.2573,-0.5356,0.1909,-6.829,-7.378,26.220,1,12
0.2480,-0.5254,0.1934,-3.598,-7.622,27.378,1,12
0.2495,-0.5161,0.1982,-0.427,-7.622,28.354,1,12
0.3350,0.5894,0.6011,-13.354,-16.463,7.500,2,12
0.3442,0.5737,0.6025,-12.927,-15.610,8.232,2,12
0.3408,0.5723,0.5967,-12.683,-14.695,8.902,2,12
0.3491,0.5698,0.5962,-12.073,-13.537,9.573,2,12
0.3389,0.5659,0.5991,-11.768,-12.561,10.122,2,12
0.3442,0.5620,0.6021,-11.098,-11.585,10.671,2,12
0.3477,0.5601,0.5918,-10.915,-10.854,11.159,2,12
0.3535,0.5479,0.6060,-10.976,-9.878,11.220,2,12
0.2451,-0.5044,0.2021,2.622,-7.683,28.841,1,12
0.2432,-0.4995,0.1973,5.915,-8.110,29.817,1,12
0.2300,-0.4902,0.2056,9.207,-7.500,30.305,1,12
0.2300,-0.4907,0.2061,11.829,-7.195,30.183,1,12
0.2261,-0.4995,0.2207,13.963,-7.317,30.122,1,12
0.2188,-0.5029,0.2231,16.037,-7.073,30.000,1,12
0.2114,-0.5020,0.2310,17.195,-6.463,30.183,1,12
0.2124,-0.5063,0.2349,18.537,-5.549,29.939,1,12
0.3496,0.5474,0.6079,-10.427,-9.146,11.402,2,12
0.3564,0.5430,0.6118,-10.488,-8.354,11.707,2,12
0.3560,0.5405,0.6167,-10.549,-8.049,11.707,2,12
0.3643,0.5391,0.6230,-10.488,-7.256,12.195,2,12
0.3677,0.5483,0.6260,-10.732,-6.707,12.561,2,12
0.3721,0.5425,0.6196,-10.976,-5.976,13.415,2,12
0.3770,0.5488,0.6147,-11.280,-5.366,13.598,2,12
0.3750,0.5513,0.6211,-11.280,-4.939,14.268,2,12
0.2100,-0.5103,0.2451,18.780,-4.878,30.549,1,12
0.2080,-0.5210,0.2695,18.659,-3.171,31.890,1,12
0.2095,-0.5269,0.2720,18.598,-1.951,32.561,1,12
0.2070,-0.5381,0.2686,18.963,-0.122,33.232,1,12
0.1982,-0.5498,0.2827,18.598,1.646,33.720,1,12
0.1997,-0.5635,0.2715,19.268,4.024,33.476,1,12
0.2075,-0.5791,0.2803,19.451,6.463,33.171,1,12
0.2075,-0.5923,0.2729,18.902,8.963,32.744,1,12
0.3789,0.5449,0.6201,-10.793,-4.146,14.695,2,12
0.3813,0.5479,0.6089,-10.610,-3.537,15.183,2,12
0.3828,0.5571,0.6118,-10.000,-2.988,15.793,2,12
0.3906,0.5684,0.6177,-9.146,-2.012,16.402,2,12
0.3960,0.5693,0.6113,-8.598,-1.280,17.256,2,12
0.3955,0.5825,0.6094,-7.622,-0.549,17.805,2,12
0.4038,0.5859,0.6113,-6.707,-0.244,18.537,2,12
0.4038,0.5918,0.6118,-5.671,0.366,18.841,2,12
0.2158,-0.6094,0.2661,19.085,10.976,32.134,1,12
0.2109,-0.6279,0.2666,18.720,12.622,31.098,1,12
0.2231,-0.6392,0.2607,18.659,14.634,30.610,1,12
0.2300,-0.6577,0.2563,17.988,16.220,30.000,1,12
0.2505,-0.6733,0.2437,17.500,17.500,29.756,1,12
0.2529,-0.6914,0.2441,17.256,18.659,29.634,1,12
0.2598,-0.7056,0.2168,16.890,19.512,29.390,1,12
0.2700,-0.7227,0.2217,16.646,20.366,29.939,1,12
0.4150,0.6055,0.6094,-4.695,0.732,19.329,2,12
0.4131,0.6089,0.6074,-3.659,1.524,19.817,2,12
0.4263,0.6128,0.5981,-2.683,1.646,19.756,2,12
0.4238,0.6143,0.6035,-2.439,1.890,20.244,2,12
0.4253,0.6196,0.5991,-2.195,2.500,20.671,2,12
0.4351,0.6221,0.5933,-2.012,2.622,20.549,2,12
0.4458,0.6211,0.5854,-1.951,2.805,20.793,2,12
0.4341,0.6157,0.5845,-1.646,2.927,20.488,2,12
0.2803,-0.7329,0.2036,16.341,20.732,30.244,1,12
0.2866,-0.7490,0.1992,16.402,20.610,30.732,1,12
0.3062,-0.7544,0.1992,17.012,20.122,31.890,1,12
0.3198,-0.7637,0.1948,17.561,19.207,33.110,1,12
0.3232,-0.7632,0.2095,18.902,18.537,34.634,1,12
0.3281,-0.7666,0.2026,20.244,17.378,35.915,1,12
0.3359,-0.7632,0.2148,21.585,16.341,37.439,1,12
0.3389,-0.7642,0.2148,22.561,15.732,39.390,1,12
0.4434,0.6230,0.5791,-2.195,2.866,20.732,2,12
0.4482,0.6211,0.5806,-2.256,2.988,20.305,2,12
0.4541,0.6279,0.5645,-2.683,2.927,20.122,2,12
0.4565,0.6367,0.5640,-3.171,2.561,20.366,2,12
0.4575,0.6489,0.5566,-3.780,2.500,20.244,2,12
0.4678,0.6543,0.5566,-4.329,2.378,20.488,2,12
0.4673,0.6670,0.5503,-5.427,2.439,20.549,2,12
0.4614,0.6772,0.5498,-6.280,2.256,20.732,2,12
0.3398,-0.7725,0.2173,23.902,14.878,41.220,1,12
0.3481,-0.7788,0.2241,25.061,13.963,41.951,1,12
0.3462,-0.7944,0.2227,26.280,13.476,42.805,1,12
0.3569,-0.8032,0.2266,27.256,12.683,42.988,1,12
