ax,ay,az,gx,gy,gz,slot,label
-0.9736,0.3911,-0.0225,-41.524,49.451,5.610,4,41
-0.9634,0.4150,-0.0732,-37.805,49.329,5.244,4,41
-0.9517,0.4521,-0.1045,-35.305,49.390,3.659,4,41
-0.9399,0.4595,-0.1440,-32.988,49.146,2.134,4,41
-4.5513,-1.1279,-1.2852,-188.841,286.159,376.951,3,41
-4.5840,-1.1812,-1.2539,-195.976,289.207,375.061,3,41
-4.6123,-1.2319,-1.2437,-204.634,290.793,372.744,3,41
-4.6313,-1.2769,-1.2559,-214.695,291.768,370.427,3,41
-4.6455,-1.3125,-1.2422,-224.146,292.195,368.598,3,41
-4.6553,-1.3345,-1.2495,-231.829,292.683,367.012,3,41
-4.6626,-1.3442,-1.2559,-237.683,293.537,366.768,3,41
-4.6631,-1.3545,-1.2739,-241.159,295.183,366.159,3,41
0.6719,-0.7417,-0.0288,-10.793,64.390,37.744,1,90
0.6724,-0.7612,-0.0269,-10.549,65.366,37.805,1,90
0.6680,-0.7871,-0.0176,-10.183,66.098,38.476,1,90
0.6704,-0.8022,-0.0249,-10.793,66.707,38.232,1,90
0.6577,-0.8213,-0.0127,-11.341,66.951,38.171,1,90
0.6514,-0.8369,-0.0156,-12.805,67.561,37.866,1,90
0.6470,-0.8643,-0.0078,-14.329,68.171,37.134,1,90
0.6348,-0.8779,-0.0044,-16.707,67.805,36.829,1,90
-1.0923,1.2388,-0.3506,-6.280,-81.951,439.024,2,90
-1.1016,1.2163,-0.3564,-4.329,-83.780,440.244,2,90
-1.0898,1.2065,-0.3638,-2.439,-85.122,441.707,2,90
-1.0869,1.1953,-0.3750,-0.244,-86.280,442.561,2,90
-1.0771,1.1724,-0.3857,2.561,-87.134,443.537,2,90
-1.0737,1.1572,-0.3984,5.671,-88.293,444.695,2,90
-1.0635,1.1279,-0.4019,9.634,-89.024,446.585,2,90
-1.0615,1.0986,-0.4150,14.085,-89.939,447.500,2,90
0.6313,-0.8936,-0.0073,-18.598,68.415,36.098,1,90
0.6216,-0.9097,-0.0171,-20.793,68.354,35.366,1,90
0.6201,-0.9194,-0.0229,-23.476,68.659,34.146,1,90
0.6162,-0.9233,-0.0225,-26.098,68.049,33.293,1,90
0.6069,-0.9268,-0.0210,-29.085,68.415,32.195,1,90
0.6025,-0.9307,-0.0288,-32.317,68.110,30.854,1,90
0.5972,-0.9292,-0.0376,-35.549,68.110,29.573,1,90
0.5972,-0.9263,-0.0605,-39.085,68.049,28.232,1,90
-1.0522,1.0708,-0.4258,19.756,-90.183,448.963,2,90
-1.0352,1.0361,-0.4448,26.280,-91.098,450.244,2,90
-1.0171,1.0024,-0.4619,33.354,-90.976,450.854,2,90
-1.0000,0.9917,-0.4868,40.732,-90.854,451.341,2,90
-0.9785,0.9595,-0.4971,48.049,-90.366,451.951,2,90
-0.9639,0.9380,-0.5161,55.000,-89.634,452.134,2,90
-0.9395,0.9150,-0.5303,61.890,-88.841,452.317,2,90
-0.9185,0.8926,-0.5366,67.988,-87.622,451.768,2,90
0.6025,-0.9375,-0.0728,-44.573,68.110,26.280,1,90
0.6089,-0.9360,-0.0854,-48.232,68.780,25.610,1,90
0.6099,-0.9473,-0.0786,-51.524,68.902,24.146,1,90
0.6162,-0.9458,-0.0840,-55.366,69.329,23.171,1,90
0.6221,-0.9604,-0.0913,-58.598,69.634,22.073,1,90
0.6274,-0.9634,-0.0947,-63.049,69.695,20.976,1,90
0.6323,-0.9751,-0.1084,-67.134,69.451,19.512,1,90
0.6323,-0.9888,-0.1099,-71.341,69.390,17.927,1,90
-0.9072,0.8643,-0.5562,73.232,-86.463,451.768,2,90
-0.8799,0.8306,-0.5723,78.110,-85.549,451.402,2,90
-0.8579,0.8013,-0.5933,83.110,-84.634,450.915,2,90
-0.8350,0.7681,-0.6147,88.415,-84.146,450.915,2,90
-0.8145,0.7300,-0.6450,93.476,-83.598,450.549,2,90
-0.7998,0.7051,-0.6670,98.902,-83.720,449.939,2,90
-0.7793,0.6646,-0.6841,104.329,-83.476,449.695,2,90
-0.7695,0.6338,-0.7109,109.329,-83.720,448.659,2,90
-4.6636,3.7192,-9.0737,-489.146,193.293,292.378,3,41
-4.8838,7.2441,-13.2388,-660.305,85.732,267.988,3,41
-4.0596,-0.9692,7.1797,168.902,-113.110,149.695,3,41
-2.5254,-3.4824,5.1660,-269.573,-159.329,12.622,3,41
-0.5537,-13.5322,0.1860,-481.402,-33.049,-91.037,3,41
-5.5039,-8.6846,3.8662,409.146,261.768,-16.341,3,41
-7.5269,-6.4082,2.9458,-3.841,145.244,-6.098,3,41
-5.9272,-9.1655,0.8403,14.390,135.122,41.707,3,41
-0.8779,-0.0288,-0.3911,-15.976,68.537,-15.000,4,41
-0.8662,-0.0313,-0.3481,-9.756,68.415,-16.402,4,41
-0.8857,0.0625,-0.2637,-5.671,67.744,-17.378,4,41
-0.8159,0.1606,-0.3438,-8.476,66.280,-16.890,4,41
-0.8433,0.1543,-0.3442,-7.439,65.793,-14.207,4,41
-0.9155,0.1133,-0.2930,-5.732,64.817,-12.683,4,41
-0.9209,0.0630,-0.3701,-6.524,62.744,-13.598,4,41
-0.9155,0.0322,-0.3833,-4.817,61.524,-14.695,4,41
-4.9399,-8.0171,4.2461,130.244,200.915,73.659,3,41
-1.9927,-7.9395,5.7139,45.427,100.488,150.122,3,41
-0.6313,-6.1089,5.9243,85.427,136.159,232.683,3,41
0.0029,-4.3540,5.9077,19.756,120.610,266.585,3,41
1.3721,-4.7900,5.3813,-102.256,35.610,243.598,3,41
2.1621,-5.9873,5.8291,-100.244,21.646,202.744,3,41
1.6987,-6.1094,7.6997,-145.061,-7.012,179.695,3,41
0.5093,-6.6392,8.0029,-255.732,-61.280,173.841,3,41
-0.9229,0.0317,-0.3652,-4.695,61.890,-15.061,4,41
-0.9028,0.0005,-0.3706,-3.110,60.854,-15.610,4,41
-0.9092,-0.0034,-0.3472,0.061,59.939,-15.976,4,41
-0.9189,-0.0186,-0.3169,2.439,59.329,-16.585,4,41
-0.9302,-0.0308,-0.2905,4.329,58.232,-17.134,4,41
-0.9463,-0.0249,-0.2671,5.549,57.988,-17.195,4,41
-0.9243,0.0024,-0.2427,4.085,57.317,-17.012,4,41
-0.8833,0.0015,-0.2720,2.134,57.317,-16.890,4,41
-1.1865,-7.1533,7.0981,-331.707,-92.988,160.427,3,41
-2.6226,-7.7368,6.4717,-391.524,-156.707,114.451,3,41
-3.7158,-8.3096,5.8740,-391.890,-202.378,56.829,3,41
-3.9941,-8.0181,5.6484,-335.427,-196.463,12.012,3,41
-2.9058,-7.5874,5.9287,-280.183,-186.707,-5.488,3,41
-1.4028,-7.7300,6.1719,-192.195,-163.598,-9.390,3,41
-0.0986,-8.0083,6.4292,-99.268,-140.244,-29.329,3,41
0.9233,-8.5908,6.8789,-27.744,-130.549,-58.780,3,41
-0.8564,0.0405,-0.2954,0.854,56.585,-16.159,4,41
-0.8667,0.0923,-0.3062,-0.732,55.610,-15.488,4,41
-0.8843,0.1279,-0.3032,-3.354,54.085,-15.061,4,41
-0.8955,0.1450,-0.3081,-5.488,52.622,-14.878,4,41
-0.8916,0.1611,-0.2969,-6.220,51.280,-14.756,4,41
-0.8892,0.1597,-0.3032,-8.110,49.268,-15.427,4,41
-0.8652,0.1445,-0.3418,-8.720,47.317,-15.305,4,41
-0.8486,0.1118,-0.3691,-8.415,45.244,-15.061,4,41
1.2437,-9.4873,7.4741,43.659,-110.488,-86.159,3,41
1.2612,-10.5430,7.9233,109.817,-90.122,-109.329,3,41
1.2490,-11.7700,7.9399,178.659,-68.659,-135.488,3,41
1.0815,-11.6602,5.4717,227.195,-36.159,-170.244,3,41
-0.0117,-8.5732,-0.6992,177.195,2.744,-167.073,3,41
-1.7876,-3.9683,-1.9380,171.098,18.720,-100.122,3,41
-3.4287,-1.3623,-2.2290,132.500,-2.805,-23.780,3,41
-4.5435,0.4209,-1.8267,91.707,-29.329,0.671,3,41
-0.8438,0.0693,-0.4116,-7.805,43.720,-15.183,4,41
-0.8359,0.0229,-0.4346,-7.561,41.646,-14.817,4,41
-0.8364,-0.0117,-0.4336,-8.659,39.695,-14.939,4,41
-0.8306,-0.0469,-0.4277,-10.671,37.500,-14.695,4,41
-0.8154,-0.0640,-0.4351,-13.598,34.329,-14.756,4,41
-0.8213,-0.0400,-0.4355,-16.951,31.585,-14.329,4,41
-0.8267,-0.0151,-0.4224,-21.585,29.024,-13.659,4,41
-0.8149,-0.0034,-0.4331,-25.549,26.402,-13.110,4,41
-5.2822,1.8970,-1.2163,44.634,-54.878,-7.073,3,41
-6.1353,2.2520,-1.2627,45.183,-37.683,-16.768,3,41
-6.1543,1.8237,-0.9863,123.354,18.110,-7.073,3,41
-5.0308,1.3872,0.1538,222.134,66.646,4.024,3,41
-3.2520,0.8931,1.4829,302.988,109.634,2.439,3,41
-2.0093,0.1035,1.9443,327.012,130.183,6.098,3,41
-1.8003,-1.0015,2.0996,302.256,126.463,21.707,3,41
-2.1694,-1.9834,2.0200,253.963,117.622,35.061,3,41
-0.8135,-0.0010,-0.4453,-28.780,23.171,-12.012,4,41
-0.8286,0.0000,-0.4390,-31.280,19.695,-11.585,4,41
-0.8560,-0.0220,-0.4497,-33.171,16.341,-11.524,4,41
-0.8535,-0.0596,-0.4673,-35.183,12.805,-10.671,4,41
-0.8125,-0.0596,-0.5000,-37.256,9.329,-10.793,4,41
-0.7866,-0.0352,-0.5210,-39.756,6.037,-9.817,4,41
-0.7856,0.0112,-0.5000,-42.622,2.500,-8.902,4,41
-0.7817,0.0610,-0.4897,-45.366,-0.915,-8.537,4,41
-2.4111,-2.6255,1.6016,195.793,103.902,43.720,3,41
-2.5737,-2.8315,1.1338,128.171,74.634,44.817,3,41
-2.1846,-2.9956,1.1909,63.049,47.012,49.085,3,41
-1.6699,-3.5352,1.6030,-13.902,25.061,71.707,3,41
-1.7026,-3.9507,1.5850,-119.817,-12.195,94.939,3,41
-2.2451,-3.6040,1.2856,-202.500,-36.524,114.390,3,41
-2.8389,-2.9360,0.7637,-236.220,-35.793,132.561,3,41
-3.3496,-2.2056,0.3203,-228.232,-15.183,141.341,3,41
-0.7710,0.0986,-0.4922,-48.232,-4.939,-7.866,4,41
-0.7778,0.1216,-0.4873,-50.244,-9.207,-7.683,4,41
-0.7642,0.1445,-0.4800,-53.415,-13.415,-7.012,4,41
-0.7402,0.1328,-0.4961,-56.829,-17.561,-6.890,4,41
-0.7393,0.1284,-0.5229,-59.329,-23.537,-6.890,4,41
-0.7461,0.1484,-0.5405,-62.988,-29.451,-6.768,4,41
-0.7539,0.1577,-0.5566,-66.402,-34.939,-6.463,4,41
-0.7632,0.1245,-0.5967,-68.232,-40.061,-5.549,4,41
-3.6353,-1.5757,0.0620,-201.402,9.939,138.049,3,41
-3.7246,-1.1431,0.0254,-160.793,35.305,131.585,3,41
-3.7603,-0.8486,0.2603,-110.610,61.037,130.854,3,41
-3.8242,-0.7979,0.5693,-62.683,84.207,138.354,3,41
-3.8765,-1.0322,0.8345,-22.805,103.232,152.866,3,41
-3.9341,-1.4912,1.0576,2.439,119.268,167.317,3,41
-4.0024,-2.0049,1.1523,10.854,130.549,175.183,3,41
-4.0049,-2.4434,1.2290,2.988,134.451,175.122,3,41
-0.7676,0.0698,-0.6030,-68.598,-45.488,-5.000,4,41
-0.7871,0.0171,-0.5957,-68.902,-50.366,-4.329,4,41
-0.8018,-0.0474,-0.5752,-68.659,-55.488,-3.963,4,41
-0.8237,-0.0908,-0.5474,-68.293,-60.000,-2.866,4,41
-0.8433,-0.1348,-0.5469,-68.171,-64.390,-1.951,4,41
-0.8447,-0.1636,-0.5625,-66.707,-68.598,-0.732,4,41
-0.8579,-0.1729,-0.5571,-64.329,-71.646,0.122,4,41
-0.8486,-0.1660,-0.5264,-62.317,-74.024,1.220,4,41
-3.9448,-2.7803,1.2798,-15.671,132.927,171.829,3,41
-3.8423,-2.9336,1.3828,-38.354,131.829,167.988,3,41
-3.6489,-3.1167,1.4429,-58.598,129.268,165.610,3,41
-3.5449,-3.1860,1.6445,-71.402,130.793,165.000,3,41
-3.4863,-3.2842,1.8608,-87.683,131.646,164.268,3,41
-3.4209,-3.5435,2.0205,-103.171,133.171,163.293,3,41
-3.3574,-3.8325,2.3037,-118.598,131.829,161.463,3,41
-3.2778,-4.0405,2.4775,-137.744,129.512,158.963,3,41
-0.8477,-0.1470,-0.5029,-60.122,-75.671,2.805,4,41
-0.8555,-0.1353,-0.4736,-58.049,-77.134,4.634,4,41
-0.8682,-0.1406,-0.4521,-56.341,-78.293,6.280,4,41
-0.8867,-0.1621,-0.4268,-54.207,-79.085,8.171,4,41
-0.8994,-0.1787,-0.3887,-51.341,-78.598,9.207,4,41
-0.9116,-0.1543,-0.3413,-48.720,-77.683,10.366,4,41
-0.9194,-0.1147,-0.3071,-47.317,-76.768,10.976,4,41
-0.9111,-0.0854,-0.2881,-46.951,-75.854,12.073,4,41
-2.9697,-4.2773,2.5981,-146.585,132.500,151.768,3,41
-2.6846,-4.1592,2.3711,-147.927,139.878,147.012,3,41
-2.3330,-3.9678,2.0146,-129.146,151.463,142.012,3,41
-2.0552,-3.4053,1.6382,-107.073,162.866,140.000,3,41
-1.9053,-2.6064,1.0513,-94.207,171.159,145.488,3,41
-1.9658,-1.2891,0.0806,-94.085,170.976,161.463,3,41
-2.1606,-0.5576,-0.4165,-97.927,156.524,182.500,3,41
-2.4766,0.0991,0.1094,-69.878,138.598,202.317,3,41
-0.9131,-0.0552,-0.2705,-44.085,-73.293,14.573,4,41
-0.9253,-0.0449,-0.2554,-42.500,-72.134,15.366,4,41
-0.9473,-0.0156,-0.2500,-39.817,-70.549,16.890,4,41
-0.9771,0.0020,-0.2388,-36.341,-68.415,17.317,4,41
-1.0181,0.0332,-0.1787,-31.463,-65.915,17.134,4,41
-1.0435,0.0947,-0.1338,-25.610,-62.927,16.524,4,41
-1.0562,0.1504,-0.1118,-21.890,-61.890,16.280,4,41
-1.0449,0.1924,-0.0864,-16.829,-59.878,15.732,4,41
-2.7734,0.1582,0.3267,-57.561,128.780,217.134,3,41
-3.0732,-0.2930,0.2520,-28.476,133.110,222.744,3,41
-3.4277,-0.6655,0.2539,9.756,145.122,216.707,3,41
-3.7256,-0.8882,0.2788,31.220,153.598,204.024,3,41
-3.8809,-0.9609,0.1709,44.207,160.183,190.122,3,41
-3.8721,-0.9771,-0.0684,71.037,170.732,177.866,3,41
-3.7070,-1.1167,-0.1143,117.012,186.220,170.000,3,41
-3.5259,-1.0322,-0.1138,186.280,208.049,168.415,3,41
-1.0044,0.3071,-0.1182,-8.171,-58.049,14.085,4,41
-0.9717,0.3887,-0.1694,-3.841,-57.866,12.500,4,41
-0.9458,0.4619,-0.1924,1.037,-56.890,10.488,4,41
-0.9312,0.5186,-0.2217,6.280,-56.768,8.841,4,41
-0.9351,0.5376,-0.2422,11.402,-56.646,7.378,4,41
-0.9331,0.5190,-0.2622,17.439,-56.890,5.305,4,41
-0.9429,0.4653,-0.2681,23.659,-57.134,3.110,4,41
-0.9482,0.4277,-0.2456,30.305,-57.012,1.341,4,41
-2.6304,-2.5171,-0.1846,-51.341,-128.780,-397.927,2,90
-2.6538,-2.4556,-0.1914,-31.159,-129.085,-407.744,2,90
-2.6709,-2.2959,-0.0791,-20.732,-127.927,-417.744,2,90
-2.7031,-2.1772,0.0063,-28.171,-122.439,-427.683,2,90
-2.7539,-2.0962,-0.0078,-39.268,-116.098,-436.768,2,90
-2.8081,-2.0122,-0.0635,-43.720,-110.915,-444.878,2,90
-2.8706,-1.9199,-0.0688,-42.195,-107.195,-453.232,2,90
-2.9326,-1.8276,-0.0405,-40.366,-103.293,-461.463,2,90
1.1416,-1.1904,0.2275,76.159,-57.317,24.390,1,90
1.1733,-1.1733,0.2466,69.329,-59.146,19.451,1,90
1.2046,-1.1436,0.2603,63.293,-61.402,14.085,1,90
1.2368,-1.1206,0.2690,57.561,-63.476,8.902,1,90
1.2705,-1.0952,0.3008,51.524,-65.244,3.841,1,90
1.3022,-1.0693,0.3140,46.037,-67.256,-1.707,1,90
1.3335,-1.0347,0.3496,41.646,-69.329,-6.707,1,90
1.3647,-0.9995,0.3691,36.951,-71.402,-12.195,1,90
-2.9912,-1.7412,-0.0195,-39.512,-99.817,-470.244,2,90
-3.0615,-1.6606,-0.0078,-37.927,-96.585,-479.756,2,90
-3.1392,-1.5698,0.0405,-34.939,-92.866,-489.634,2,90
-3.2012,-1.4980,0.0811,-31.951,-89.146,-500.305,2,90
-3.2632,-1.4272,0.1289,-27.256,-86.402,-511.159,2,90
-3.3228,-1.3555,0.1968,-21.280,-83.780,-522.317,2,90
-3.3608,-1.2993,0.2612,-15.305,-81.159,-533.537,2,90
-3.3892,-1.2456,0.3223,-8.415,-78.537,-544.817,2,90
1.3965,-0.9780,0.3735,32.622,-73.841,-17.683,1,90
1.4307,-0.9424,0.3970,28.598,-75.732,-23.110,1,90
1.4619,-0.9136,0.3989,24.451,-77.744,-28.598,1,90
1.4932,-0.8770,0.3979,20.915,-80.244,-34.634,1,90
1.5156,-0.8462,0.4048,17.256,-82.073,-40.000,1,90
1.5337,-0.8232,0.3848,14.024,-83.963,-45.488,1,90
1.5361,-0.7915,0.3906,10.976,-85.610,-50.976,1,90
1.5308,-0.7686,0.3765,8.598,-87.500,-56.463,1,90
-3.4150,-1.1890,0.3662,-0.793,-76.951,-555.854,2,90
-3.4282,-1.1421,0.4033,6.402,-75.671,-567.073,2,90
-3.4336,-1.0952,0.4517,13.780,-75.915,-578.110,2,90
-3.4336,-1.0410,0.4839,20.183,-77.195,-588.902,2,90
-3.4385,-0.9902,0.5225,25.183,-80.671,-599.451,2,90
-3.4307,-0.9473,0.5454,28.110,-86.159,-609.573,2,90
-3.4282,-0.9214,0.5771,28.171,-93.171,-619.207,2,90
-3.4282,-0.8848,0.5991,27.134,-100.793,-628.476,2,90
-1.1060,-0.1904,0.1899,35.610,-110.976,22.378,3,41
-1.1538,-0.3066,0.3042,88.171,-105.488,27.195,3,41
-1.1870,-0.4116,0.4595,135.122,-102.988,30.427,3,41
-1.2505,-0.5059,0.5952,171.768,-104.939,33.780,3,41
-1.3276,-0.5747,0.7246,197.500,-111.037,37.012,3,41
-1.4097,-0.6313,0.8374,213.598,-120.366,38.598,3,41
-1.4600,-0.6563,0.9380,220.427,-132.073,38.415,3,41
-1.5039,-0.6758,1.0122,217.988,-145.244,37.256,3,41
-0.9551,0.0020,-0.1064,38.476,-37.866,-4.634,4,41
-0.9468,0.0132,-0.1191,37.195,-36.646,-4.329,4,41
-0.9424,0.0176,-0.1299,35.244,-35.427,-3.232,4,41
-0.9468,0.0015,-0.1479,33.720,-34.268,-2.439,4,41
-0.9238,-0.0332,-0.1621,32.805,-33.415,-2.500,4,41
-0.9092,-0.0718,-0.1782,32.927,-32.622,-2.378,4,41
-0.8950,-0.1016,-0.1870,33.232,-31.707,-2.866,4,41
-0.8970,-0.1147,-0.1885,32.744,-31.341,-3.537,4,41
-1.5425,-0.6904,1.0742,206.829,-159.817,33.415,3,41
-1.5791,-0.7256,1.0986,187.805,-174.817,28.049,3,41
-1.5962,-0.7661,1.0801,163.841,-189.817,20.915,3,41
-1.6006,-0.8120,1.0420,138.293,-204.451,11.341,3,41
-1.5864,-0.8560,0.9844,112.256,-219.146,0.549,3,41
-1.5728,-0.8994,0.9214,88.598,-234.024,-11.037,3,41
-1.5620,-0.9429,0.8228,67.317,-248.598,-22.805,3,41
-1.5537,-0.9644,0.7295,50.488,-262.561,-34.146,3,41
-0.9121,-0.1123,-0.1675,31.707,-30.488,-3.902,4,41
-0.9160,-0.1055,-0.1387,30.000,-29.512,-3.963,4,41
-0.9307,-0.0967,-0.1108,27.805,-28.841,-4.085,4,41
-0.9316,-0.1060,-0.0933,25.244,-27.744,-4.451,4,41
-0.9326,-0.1245,-0.0859,23.049,-26.951,-4.634,4,41
-0.9341,-0.1313,-0.1050,20.610,-26.280,-5.793,4,41
-0.9268,-0.1406,-0.1284,18.720,-25.732,-6.524,4,41
-0.9243,-0.1079,-0.1655,16.951,-26.159,-7.073,4,41
-1.5518,-0.9868,0.5820,34.085,-282.073,-50.244,3,41
-1.5518,-0.9907,0.5386,30.854,-288.537,-55.122,3,41
-1.5640,-0.9854,0.4443,27.744,-300.305,-64.085,3,41
-1.5801,-0.9888,0.3584,29.085,-311.098,-72.439,3,41
-1.6221,-0.9956,0.2412,36.951,-326.524,-83.598,3,41
-1.6533,-1.0044,0.1821,45.793,-335.793,-90.732,3,41
-1.6924,-1.0215,0.1318,56.220,-344.878,-97.195,3,41
-1.7236,-1.0317,0.0850,67.195,-353.902,-103.963,3,41
1.0796,-0.2642,0.3594,36.707,-99.085,-151.098,1,90
1.0576,-0.2651,0.3501,37.439,-98.354,-152.439,1,90
1.0278,-0.2725,0.3369,37.927,-97.622,-153.598,1,90
1.0000,-0.2764,0.3311,37.988,-97.073,-154.573,1,90
0.9761,-0.2930,0.3286,38.354,-95.854,-155.671,1,90
0.9448,-0.3076,0.3286,38.537,-94.939,-156.890,1,90
0.9282,-0.3252,0.3262,38.780,-94.146,-158.232,1,90
0.8931,-0.3423,0.3237,39.390,-92.866,-159.695,1,90
-5.0137,0.2695,1.8086,-106.951,-264.268,-664.573,2,90
-5.0415,0.2905,1.8315,-114.329,-265.305,-654.634,2,90
-5.0693,0.3135,1.8535,-122.988,-266.280,-645.305,2,90
-5.0977,0.3223,1.8564,-133.171,-267.073,-635.732,2,90
-5.1396,0.3311,1.8408,-145.732,-268.415,-626.463,2,90
-5.1875,0.3340,1.8018,-159.512,-269.146,-616.524,2,90
-5.2422,0.3296,1.7056,-172.866,-270.366,-605.244,2,90
-5.3018,0.3325,1.5684,-185.610,-271.646,-592.927,2,90
-2.1294,-1.3003,-0.0474,151.890,-450.488,-166.402,3,41
-2.2222,-1.3027,-0.0132,154.512,-459.451,-174.939,3,41
-2.3228,-1.3130,0.0024,153.780,-467.195,-182.988,3,41
-2.4282,-1.3208,0.0054,151.829,-473.659,-190.976,3,41
-2.5215,-1.3369,0.0103,148.415,-479.207,-199.756,3,41
-2.5981,-1.3481,-0.0200,142.927,-483.780,-208.110,3,41
-2.6660,-1.3682,-0.0586,137.195,-487.805,-215.366,3,41
-2.7246,-1.3975,-0.0957,130.732,-492.805,-222.012,3,41
0.6860,-0.4282,0.3228,38.354,-85.610,-174.024,1,90
0.6533,-0.4209,0.3198,38.354,-85.305,-175.000,1,90
0.6226,-0.4258,0.3164,38.598,-84.756,-175.915,1,90
0.5947,-0.4204,0.3120,38.720,-83.902,-176.707,1,90
0.5449,-0.4155,0.2954,39.146,-83.171,-177.744,1,90
0.5015,-0.4131,0.2905,39.451,-82.195,-178.049,1,90
0.4761,-0.4111,0.2739,39.695,-81.463,-178.720,1,90
0.4438,-0.4141,0.2534,40.000,-80.854,-179.146,1,90
-5.6196,1.6426,0.0171,-239.512,-254.512,-535.793,2,90
-5.6143,1.9204,-0.2568,-227.927,-251.585,-532.744,2,90
-5.5859,2.2461,-0.4731,-212.256,-247.805,-528.963,2,90
-5.5884,2.7373,-0.6533,-199.146,-242.317,-516.098,2,90
-5.5142,3.0278,-0.6729,-184.817,-234.146,-516.341,2,90
-5.3701,3.3120,-0.6670,-174.146,-222.195,-508.537,2,90
-5.1978,3.5527,-0.6006,-162.500,-206.890,-500.183,2,90
-4.9375,3.7100,-0.4741,-148.963,-189.939,-488.537,2,90
-4.6533,3.8169,-0.3086,-133.415,-170.244,-473.476,2,90
-4.3457,3.8472,-0.1313,-118.476,-151.220,-454.634,2,90
-4.0454,3.7939,0.0557,-104.512,-134.024,-434.573,2,90
-3.7930,3.6709,0.2681,-93.049,-120.061,-415.122,2,90
-3.5674,3.4902,0.4917,-84.451,-109.817,-396.768,2,90
-3.3979,3.2612,0.6958,-78.720,-105.244,-380.000,2,90
-3.2734,3.0283,0.8438,-73.354,-107.073,-365.488,2,90
-3.1792,2.8101,0.9438,-67.988,-116.159,-353.232,2,90
-3.5728,-1.6606,-0.7944,61.037,-548.171,-258.293,3,41
-3.6528,-1.6211,-0.7705,52.134,-546.646,-259.451,3,41
-3.7041,-1.5815,-0.7539,47.134,-544.268,-260.366,3,41
-3.7500,-1.5635,-0.7427,48.659,-541.159,-260.915,3,41
-3.7803,-1.5562,-0.7427,58.537,-537.500,-261.707,3,41
-3.7954,-1.5508,-0.7300,75.427,-533.841,-262.500,3,41
-3.8081,-1.5459,-0.7222,97.805,-529.329,-263.659,3,41
-3.8101,-1.5503,-0.7334,124.024,-523.963,-265.122,3,41
0.1284,-0.4614,0.0767,42.256,-49.573,-163.659,1,90
0.1353,-0.4688,0.0576,41.402,-45.976,-162.195,1,90
0.1294,-0.4766,0.0313,40.244,-43.049,-160.854,1,90
0.1279,-0.4849,0.0186,38.902,-39.756,-159.268,1,90
0.1187,-0.4976,0.0015,37.622,-37.012,-157.927,1,90
0.1230,-0.5015,0.0000,36.341,-34.329,-156.463,1,90
0.1177,-0.4980,-0.0078,34.756,-31.890,-155.366,1,90
0.1211,-0.4961,-0.0078,33.232,-29.756,-153.659,1,90
-3.4985,2.4902,-0.4531,-36.220,-267.866,-294.756,2,90
-3.5327,2.5757,-0.6201,-37.317,-262.744,-285.610,2,90
-3.5151,2.6738,-0.7681,-37.500,-256.829,-276.707,2,90
-3.4463,2.7583,-0.8950,-34.573,-252.988,-269.512,2,90
-3.3359,2.8608,-1.0410,-28.720,-253.415,-262.561,2,90
-3.2021,2.9478,-1.1836,-18.902,-257.256,-255.915,2,90
-3.0864,3.0557,-1.3208,-5.183,-259.878,-248.537,2,90
-2.8975,3.1626,-1.4355,5.976,-271.341,-241.768,2,90
-3.5776,-2.0664,-1.2700,400.427,-461.463,-284.207,3,41
-3.5610,-2.1104,-1.2993,411.098,-462.256,-283.293,3,41
-3.5049,-2.2070,-1.3521,427.195,-464.085,-285.000,3,41
-3.4829,-2.2969,-1.4009,442.012,-466.280,-286.098,3,41
-3.4448,-2.3945,-1.4370,453.049,-470.061,-286.646,3,41
-3.4077,-2.4727,-1.4902,459.878,-474.756,-287.927,3,41
-3.3833,-2.5581,-1.5635,463.110,-479.390,-289.390,3,41
-3.3721,-2.6362,-1.6113,464.024,-484.390,-291.402,3,41
-0.9565,0.1128,-0.0991,-1.220,-17.439,-8.110,4,41
-0.9443,0.1030,-0.1245,-3.537,-17.561,-8.963,4,41
-0.9331,0.0786,-0.1436,-6.524,-18.232,-9.329,4,41
-0.9370,0.0469,-0.1704,-8.659,-18.537,-9.451,4,41
-0.9385,0.0190,-0.1831,-11.524,-18.720,-9.634,4,41
-0.9419,0.0015,-0.1870,-15.122,-19.207,-9.573,4,41
-0.9463,-0.0181,-0.1968,-18.598,-19.878,-9.756,4,41
-0.9336,-0.0244,-0.2026,-21.829,-20.305,-10.366,4,41
-3.3770,-2.7305,-1.6943,460.671,-494.146,-295.793,3,41
-3.3975,-2.7710,-1.7896,454.390,-501.463,-299.451,3,41
-3.4082,-2.7993,-1.8857,444.329,-507.012,-303.537,3,41
-3.4336,-2.8130,-1.9692,432.439,-511.280,-307.500,3,41
-3.4800,-2.8281,-2.0273,419.329,-515.366,-311.280,3,41
-3.5352,-2.8159,-2.0840,402.744,-519.756,-315.854,3,41
-3.6230,-2.7563,-2.1592,383.720,-524.756,-322.378,3,41
-4.3867,-0.8999,-4.6021,364.024,-532.927,-331.341,3,41
0.2563,-0.3926,-0.0728,14.207,2.317,-94.695,1,90
0.2529,-0.4014,-0.0723,14.390,4.390,-89.756,1,90
0.2446,-0.4136,-0.0835,15.000,6.951,-85.122,1,90
0.2285,-0.4326,-0.0845,15.915,9.695,-80.122,1,90
0.2236,-0.4453,-0.0967,16.951,12.622,-75.000,1,90
