ax,ay,az,gx,gy,gz,slot,label
0.4082,1.2695,-0.3120,100.000,13.780,95.000,2,10
0.3853,1.1797,-0.3154,106.585,16.707,91.829,2,10
0.3608,1.0967,-0.3330,113.354,20.305,88.659,2,10
0.3330,1.0210,-0.3408,119.512,24.085,85.244,2,10
-0.9688,0.1416,0.0347,-65.000,9.512,37.439,3,90
-0.9463,0.1533,0.0034,-66.768,8.354,36.768,3,90
-0.9219,0.1641,-0.0054,-67.439,6.951,36.463,3,90
-0.9092,0.1860,-0.0117,-66.585,6.037,35.915,3,90
-0.8994,0.2070,-0.0444,-64.512,5.488,35.549,3,90
-0.8931,0.2437,-0.0493,-61.098,4.756,35.427,3,90
-0.8872,0.2896,-0.0493,-57.866,3.780,35.305,3,90
-0.8901,0.3354,-0.0386,-54.451,2.195,34.695,3,90
0.3354,1.8130,-2.0845,9.634,-151.037,324.695,1,10
0.2607,1.8101,-2.1338,-2.317,-146.829,335.976,1,10
0.1909,1.8213,-2.2061,-17.744,-142.683,347.805,1,10
0.1226,1.8364,-2.2969,-35.610,-138.659,359.695,1,10
0.0571,1.8740,-2.3867,-55.061,-134.695,372.256,1,10
-0.0107,1.9214,-2.4541,-75.183,-129.939,385.427,1,10
-0.0747,1.9805,-2.5107,-96.098,-125.732,398.780,1,10
-0.1338,2.0537,-2.6035,-118.354,-121.829,411.585,1,10
-0.1929,2.1475,-2.6963,-142.012,-119.085,423.720,1,10
-0.2358,2.2456,-2.8032,-166.159,-115.549,435.366,1,10
-0.2827,2.3525,-2.9004,-189.817,-112.134,445.549,1,10
-0.3105,2.4707,-2.9868,-212.622,-107.683,455.915,1,10
-0.3486,2.5928,-3.0610,-233.476,-101.707,465.793,1,10
-0.3804,2.7236,-3.1187,-252.683,-95.610,476.707,1,10
-0.4272,2.8579,-3.1299,-270.732,-88.963,488.415,1,10
-0.4727,2.9834,-3.1230,-285.915,-82.500,501.220,1,10
-0.7856,1.0552,0.3252,-10.610,-15.366,51.585,3,90
-0.7666,0.9131,0.1880,-6.829,-14.634,56.646,3,90
-0.7432,0.5664,0.0430,0.488,-12.683,60.488,3,90
-0.7314,0.2676,0.0044,12.683,-11.159,59.512,3,90
-0.7383,0.1772,0.0498,25.732,-10.793,56.159,3,90
-0.7852,0.2578,0.0996,33.110,-10.671,52.439,3,90
-0.8594,0.3643,0.1255,36.646,-10.793,51.768,3,90
-0.9341,0.3999,0.1221,39.756,-10.915,53.841,3,90
0.2031,0.3896,-0.0688,156.159,65.000,2.744,2,10
0.1899,0.3921,-0.0547,155.427,64.390,1.280,2,10
0.1846,0.3916,-0.0483,154.207,63.354,-0.061,2,10
0.1724,0.3989,-0.0396,153.293,62.378,-1.341,2,10
0.1616,0.4043,-0.0430,151.585,61.220,-2.317,2,10
0.1460,0.4131,-0.0381,149.939,60.244,-3.354,2,10
0.1367,0.4238,-0.0313,147.622,58.902,-4.085,2,10
0.1245,0.4272,-0.0166,145.183,57.866,-4.573,2,10
-1.2373,3.9077,-2.7524,-305.793,-35.122,657.317,1,10
-1.3647,3.9902,-2.6475,-307.744,-30.244,674.146,1,10
-1.4814,4.0430,-2.6079,-308.780,-25.793,693.110,1,10
-1.6104,4.0674,-2.5908,-306.890,-19.695,713.415,1,10
-1.7500,4.0596,-2.6079,-304.878,-12.378,735.488,1,10
-1.8867,4.0503,-2.6152,-303.232,-4.390,760.549,1,10
-2.0474,3.9858,-2.6475,-302.317,4.634,787.195,1,10
-2.2021,3.8760,-2.6855,-301.585,13.841,813.659,1,10
-1.3721,-0.2793,-0.1001,84.390,-1.037,67.012,3,90
-1.4214,-0.3257,-0.1245,84.146,1.463,66.585,3,90
-1.4551,-0.3447,-0.1226,81.768,4.146,66.220,3,90
-1.4888,-0.3755,-0.1260,77.317,6.463,65.732,3,90
-1.5073,-0.3882,-0.1191,71.585,9.268,65.671,3,90
-1.5283,-0.3970,-0.0918,65.122,12.683,65.000,3,90
-1.5410,-0.4102,-0.0669,57.378,16.037,64.268,3,90
-1.5688,-0.4116,-0.0640,49.390,19.939,62.622,3,90
-1.6079,-0.4067,-0.0405,41.890,23.720,60.671,3,90
-1.6353,-0.3862,-0.0229,34.390,27.866,59.085,3,90
-1.6631,-0.3594,-0.0122,26.829,31.768,57.439,3,90
-1.6748,-0.3345,0.0093,18.841,35.793,56.037,3,90
-1.6846,-0.3115,0.0322,10.244,39.268,54.878,3,90
-1.7007,-0.3008,0.0596,2.134,43.110,53.902,3,90
-1.7148,-0.2939,0.0771,-5.793,46.768,53.171,3,90
-1.7275,-0.2954,0.1313,-13.598,50.488,52.622,3,90
0.0957,0.2803,-0.1099,68.841,65.427,-15.000,2,10
0.1157,0.2749,-0.1108,63.354,65.793,-16.280,2,10
0.1338,0.2588,-0.0933,58.049,66.463,-18.049,2,10
0.1548,0.2471,-0.0820,52.744,67.195,-19.573,2,10
0.1870,0.2476,-0.0854,47.500,67.744,-21.463,2,10
0.2124,0.2505,-0.0791,41.951,68.598,-23.354,2,10
0.2446,0.2515,-0.0776,36.585,69.268,-24.817,2,10
0.2827,0.2593,-0.0796,31.159,69.939,-26.585,2,10
-16.0000,-16.0000,10.7017,997.134,-440.854,37.134,1,10
-16.0000,-16.0000,15.1587,1700.732,-1040.061,-676.220,1,10
-9.4639,-16.0000,14.0996,1602.317,-711.707,-400.732,1,10
-5.6763,-9.3887,10.6777,987.561,-429.512,102.195,1,10
-1.8809,-9.4082,5.8818,-235.671,-594.756,190.244,1,10
-0.8521,-7.3472,1.9766,-652.622,-454.024,102.988,1,10
-0.7627,-6.0063,0.0757,-779.329,-40.061,31.829,1,10
-1.1631,-5.7188,-2.1982,-653.476,382.805,71.829,1,10
-1.7686,-5.4189,-2.8984,-325.549,664.512,179.146,1,10
-1.8242,-4.5073,-2.2271,-146.768,667.012,207.866,1,10
-1.8296,-2.9756,-1.5044,-47.073,600.793,204.146,1,10
-2.0015,-1.3613,-0.9375,-23.232,508.293,194.329,1,10
-2.4629,0.2344,-0.3032,-27.622,406.646,196.098,1,10
-3.0464,1.9536,0.4790,-42.073,302.744,220.061,1,10
-3.5391,3.6670,1.2202,-52.073,211.951,256.037,1,10
-3.6831,4.8521,1.4702,-54.329,149.268,277.866,1,10
-1.6611,-0.1157,-0.0918,-49.939,100.122,48.415,3,90
-1.5503,-0.1348,-0.0200,-39.878,98.110,46.829,3,90
-1.4087,-0.1650,0.0371,-28.720,96.037,44.634,3,90
-1.2593,-0.1968,0.0894,-15.732,93.537,42.378,3,90
-1.1147,-0.2349,0.1323,-0.854,91.098,40.366,3,90
-0.9727,-0.2583,0.1729,14.512,88.171,37.805,3,90
-0.8560,-0.2920,0.2383,27.988,84.817,34.695,3,90
-0.7339,-0.3198,0.2407,39.024,81.280,30.671,3,90
0.4258,0.4009,-0.4199,-19.573,73.354,-67.561,2,10
0.4136,0.4048,-0.4404,-18.841,74.817,-70.610,2,10
0.3999,0.4077,-0.4526,-18.659,76.768,-72.744,2,10
0.4077,0.4243,-0.4731,-18.049,77.805,-74.512,2,10
0.4146,0.4312,-0.4844,-18.476,78.841,-75.610,2,10
0.4155,0.4390,-0.4937,-19.024,79.512,-76.159,2,10
0.4180,0.4487,-0.5166,-19.329,79.634,-76.402,2,10
0.4380,0.4556,-0.5332,-20.061,79.329,-75.793,2,10
-0.7227,0.9292,2.4653,224.817,118.171,-255.976,1,10
-0.6182,0.7158,2.6177,267.378,77.927,-237.439,1,10
-0.2754,0.0146,2.7891,282.927,31.829,-221.768,1,10
-0.2725,0.1318,2.5063,280.061,-12.439,-179.085,1,10
-0.0820,-0.3350,2.2954,250.305,-53.902,-137.866,1,10
0.1626,-0.8081,1.8330,198.415,-89.451,-94.512,1,10
0.3770,-1.2832,1.2886,140.366,-117.866,-48.293,1,10
0.5005,-1.7031,0.6885,89.817,-137.988,-1.585,1,10
-0.3140,-0.0693,-0.0127,58.110,73.598,-1.524,3,90
-0.3145,-0.0361,-0.0464,52.073,72.744,-5.549,3,90
-0.2969,0.0215,-0.0845,45.000,71.829,-9.634,3,90
-0.2773,0.0825,-0.1396,36.524,70.671,-13.293,3,90
-0.2729,0.1445,-0.2041,28.780,69.390,-16.585,3,90
-0.2593,0.1909,-0.2637,21.524,67.195,-19.817,3,90
-0.2622,0.2324,-0.3120,16.280,64.878,-23.476,3,90
-0.2754,0.2695,-0.3008,13.415,61.220,-27.195,3,90
0.5317,0.5781,-0.7021,-30.549,53.902,-61.341,2,10
0.5337,0.5728,-0.7158,-33.720,50.610,-59.024,2,10
0.5239,0.5703,-0.7031,-36.037,47.317,-57.317,2,10
0.5166,0.5620,-0.7031,-39.085,44.207,-55.671,2,10
0.5225,0.5396,-0.7075,-40.854,41.159,-54.024,2,10
0.5073,0.5327,-0.6943,-43.171,38.049,-52.195,2,10
0.5137,0.5156,-0.6948,-44.756,34.939,-51.646,2,10
0.5161,0.4917,-0.6997,-46.402,31.646,-50.793,2,10
0.5249,0.4780,-0.6929,-47.744,28.476,-50.671,2,10
0.5239,0.4648,-0.7017,-49.268,24.695,-50.793,2,10
0.5249,0.4556,-0.7007,-51.220,20.366,-51.402,2,10
0.5518,0.4438,-0.6904,-53.415,15.854,-52.622,2,10
0.5669,0.4399,-0.6924,-56.159,11.585,-53.537,2,10
0.5718,0.4336,-0.6890,-58.841,6.707,-54.573,2,10
0.5879,0.4282,-0.6797,-61.890,2.378,-55.427,2,10
0.6074,0.4321,-0.6689,-65.854,-2.256,-56.524,2,10
-1.4683,-0.6567,-1.2329,-63.415,-93.598,-82.012,1,10
-1.4795,-0.7715,-1.1860,-58.110,-83.780,-96.646,1,10
-1.4858,-0.8638,-1.1577,-53.293,-75.183,-109.817,1,10
-1.5078,-0.9502,-1.1445,-50.000,-69.268,-121.951,1,10
-1.5337,-1.0298,-1.1455,-48.841,-65.549,-133.780,1,10
-1.5435,-1.0845,-1.1689,-49.390,-64.207,-145.671,1,10
-1.5273,-1.1240,-1.2061,-52.195,-64.146,-157.256,1,10
-1.5029,-1.1475,-1.2417,-56.098,-65.000,-168.354,1,10
-0.1504,0.7163,0.5103,-1.646,-43.780,-49.512,3,90
-0.1631,0.5869,0.4653,12.012,-44.451,-52.012,3,90
-0.1699,0.4448,0.3970,29.146,-45.305,-56.159,3,90
-0.1553,0.3027,0.3252,47.622,-46.585,-60.976,3,90
-0.1235,0.1694,0.2847,65.976,-48.232,-66.159,3,90
-0.0728,0.0669,0.2529,82.561,-50.671,-71.829,3,90
-0.0156,-0.0039,0.2573,96.098,-53.720,-76.524,3,90
0.0220,-0.0488,0.2637,106.037,-56.768,-80.427,3,90
0.8252,0.4473,-0.6172,-101.585,-43.780,-49.939,2,10
0.8442,0.4526,-0.6162,-103.720,-47.622,-49.146,2,10
0.8589,0.4624,-0.6299,-105.610,-51.098,-48.110,2,10
0.8760,0.4785,-0.6235,-107.439,-54.146,-47.805,2,10
0.8843,0.4941,-0.6235,-108.841,-57.134,-47.622,2,10
0.8950,0.5098,-0.6172,-109.634,-59.390,-48.232,2,10
0.8882,0.5278,-0.6084,-109.939,-61.524,-49.451,2,10
0.8843,0.5435,-0.6099,-110.183,-62.927,-50.915,2,10
-1.1670,-0.4014,-1.1777,-19.878,-66.829,-190.305,1,10
-1.1201,-0.3281,-1.1221,-3.902,-64.756,-189.695,1,10
-1.0947,-0.2842,-1.0557,13.780,-63.171,-189.451,1,10
-1.0654,-0.2588,-0.9658,32.988,-61.585,-188.476,1,10
-1.0542,-0.2437,-0.8799,51.585,-59.634,-187.012,1,10
-1.0488,-0.2588,-0.7881,70.122,-57.317,-183.902,1,10
-1.0581,-0.2866,-0.6992,86.463,-54.207,-179.756,1,10
-1.0620,-0.3418,-0.6240,100.427,-50.732,-174.207,1,10
-0.0435,-0.2803,0.2031,123.841,-78.659,-119.573,3,90
-0.0713,-0.2773,0.1768,127.927,-79.573,-121.707,3,90
-0.0962,-0.2568,0.1509,131.037,-79.817,-121.646,3,90
-0.1855,-0.2456,0.1504,132.317,-80.854,-121.829,3,90
-0.2241,-0.2119,0.1167,132.439,-82.317,-123.293,3,90
-0.2690,-0.1694,0.0679,132.439,-82.988,-122.683,3,90
-0.3223,-0.1216,0.0298,131.037,-82.805,-121.341,3,90
-0.3750,-0.0825,-0.0039,128.841,-83.110,-119.512,3,90
0.7324,0.6733,-0.4980,-79.512,-66.220,-67.378,2,10
0.7144,0.6831,-0.4717,-74.390,-66.463,-67.927,2,10
0.6938,0.6929,-0.4580,-68.902,-66.829,-67.561,2,10
0.6807,0.7051,-0.4229,-64.207,-67.195,-67.134,2,10
0.6665,0.7056,-0.3945,-59.329,-67.744,-66.098,2,10
0.6514,0.7100,-0.3906,-55.183,-69.024,-64.695,2,10
0.6450,0.7041,-0.3652,-50.854,-69.756,-63.171,2,10
0.6284,0.6919,-0.3389,-47.256,-70.976,-61.098,2,10
-1.0527,-1.3755,-0.5654,83.902,-1.524,-169.268,1,10
-1.0161,-1.4468,-0.5879,74.024,0.854,-175.488,1,10
-0.9697,-1.4927,-0.6089,64.207,3.476,-181.890,1,10
-0.9126,-1.5229,-0.6396,55.305,5.305,-188.415,1,10
-0.8584,-1.5249,-0.6719,46.463,7.134,-194.085,1,10
-0.7900,-1.4985,-0.6934,38.537,9.268,-199.329,1,10
-0.7314,-1.4609,-0.6948,31.951,10.915,-203.415,1,10
-0.6719,-1.4111,-0.7104,25.732,12.561,-206.280,1,10
-0.7456,0.2939,-0.1621,95.854,-89.024,-94.573,3,90
-0.7568,0.3252,-0.1606,89.390,-89.878,-91.951,3,90
-0.7617,0.3291,-0.1885,81.159,-91.098,-89.085,3,90
-0.7676,0.3257,-0.1909,72.195,-90.976,-87.195,3,90
-0.7808,0.3179,-0.1699,63.659,-90.488,-85.366,3,90
-0.7861,0.3296,-0.1543,54.756,-90.488,-84.024,3,90
-0.8008,0.3257,-0.1943,47.134,-90.183,-83.354,3,90
-0.8032,0.3315,-0.2617,40.305,-89.878,-82.439,3,90
0.5752,0.5659,-0.1914,-23.293,-80.122,-39.573,2,10
0.5698,0.5488,-0.1631,-21.890,-81.341,-36.951,2,10
0.5771,0.5400,-0.1489,-20.549,-82.195,-34.634,2,10
0.5728,0.5186,-0.1421,-19.268,-83.476,-32.256,2,10
0.5801,0.5059,-0.1216,-17.378,-84.390,-30.122,2,10
0.5703,0.5029,-0.1094,-15.000,-84.817,-28.110,2,10
0.5757,0.4932,-0.0986,-11.951,-85.183,-26.037,2,10
0.5742,0.5010,-0.0713,-8.171,-85.305,-24.634,2,10
0.5737,0.5073,-0.0723,-5.244,-85.061,-22.744,2,10
0.5713,0.5264,-0.0488,-1.707,-85.183,-21.220,2,10
0.5693,0.5444,-0.0283,0.976,-85.305,-19.512,2,10
0.5723,0.5674,-0.0171,2.683,-85.610,-18.110,2,10
0.5781,0.5972,-0.0005,3.720,-85.854,-16.524,2,10
0.5776,0.6304,0.0161,4.756,-86.341,-15.061,2,10
0.5737,0.6631,0.0332,4.634,-86.951,-13.110,2,10
0.5918,0.7002,0.0396,4.512,-87.683,-11.159,2,10
-0.2412,-1.1108,-0.6665,61.463,14.878,-222.317,1,10
-0.2632,-1.1138,-0.6558,68.659,16.768,-222.012,1,10
-0.2671,-1.1162,-0.6450,74.268,19.146,-221.890,1,10
-0.2813,-1.1152,-0.6431,79.390,21.220,-221.341,1,10
-0.2744,-1.1206,-0.6396,83.537,24.207,-221.280,1,10
-0.2695,-1.1323,-0.6470,87.012,27.439,-220.488,1,10
-0.2588,-1.1533,-0.6592,89.756,30.366,-220.122,1,10
-0.2451,-1.1670,-0.6646,91.829,33.598,-219.695,1,10
-1.0264,-1.9756,1.5469,112.439,-11.098,-185.610,3,90
-0.0381,-1.9492,2.0708,156.402,3.780,-223.476,3,90
0.7905,-2.1401,1.6445,142.744,35.549,-222.988,3,90
1.3359,-2.4189,0.6211,163.659,56.585,-172.012,3,90
1.4868,-2.4805,-0.3916,226.707,51.768,-88.963,3,90
1.0928,-2.1968,-0.9658,273.171,41.037,-8.232,3,90
0.3984,-1.8628,-1.1401,279.756,41.463,50.732,3,90
-0.2651,-1.5171,-0.8159,250.000,44.268,80.976,3,90
0.7202,1.0278,0.0059,17.683,-91.098,15.610,2,10
0.7407,1.0894,-0.0020,18.537,-91.159,19.512,2,10
0.7397,1.1035,-0.0015,18.537,-91.463,20.488,2,10
0.7476,1.1357,-0.0005,18.659,-91.220,22.134,2,10
0.7607,1.1714,0.0039,17.683,-91.159,23.171,2,10
0.7603,1.1904,0.0015,16.768,-91.646,24.146,2,10
0.7612,1.2002,0.0098,15.183,-91.890,24.329,2,10
0.7651,1.1973,0.0078,14.390,-92.134,24.695,2,10
0.7480,1.1938,0.0010,12.805,-91.890,24.634,2,10
0.7544,1.1836,-0.0020,11.341,-92.195,24.207,2,10
0.7432,1.1724,-0.0190,9.817,-92.012,23.963,2,10
0.7314,1.1514,-0.0313,8.232,-91.341,23.780,2,10
0.7368,1.1240,-0.0327,6.585,-90.915,23.841,2,10
0.7314,1.0972,-0.0508,5.000,-90.305,24.085,2,10
0.7275,1.0664,-0.0698,3.537,-89.329,24.512,2,10
0.7290,1.0435,-0.0723,1.402,-89.085,25.305,2,10
0.1426,-0.9639,-0.9727,84.329,54.939,-239.329,1,10
0.1660,-0.9131,-0.9907,80.976,54.146,-241.463,1,10
0.1821,-0.8687,-1.0044,77.622,53.598,-243.537,1,10
0.2095,-0.8208,-1.0244,74.329,53.354,-245.488,1,10
0.2334,-0.7773,-1.0459,70.854,53.659,-247.439,1,10
0.2559,-0.7476,-1.0688,67.683,54.085,-249.146,1,10
0.2739,-0.7163,-1.0747,65.305,54.695,-250.732,1,10
0.3135,-0.6758,-1.0762,62.012,56.890,-252.622,1,10
-1.0898,0.2466,0.0117,40.427,18.110,-35.488,3,90
-1.1436,0.1631,-0.0293,41.585,18.171,-33.902,3,90
-1.1582,0.0464,-0.1089,38.110,17.134,-29.573,3,90
-1.1460,-0.0879,-0.2012,32.256,15.488,-24.573,3,90
-1.1440,-0.2163,-0.2905,25.427,12.927,-20.000,3,90
-1.1377,-0.2998,-0.3452,18.354,9.817,-17.805,3,90
-1.1177,-0.3354,-0.3647,12.805,6.768,-18.232,3,90
-1.1079,-0.3110,-0.3496,9.268,3.293,-19.756,3,90
0.7808,0.8081,-0.1733,-46.585,-89.573,46.037,2,10
0.7988,0.7891,-0.1812,-52.317,-90.427,47.622,2,10
0.7993,0.7700,-0.1938,-54.756,-90.610,48.841,2,10
0.8032,0.7559,-0.2017,-59.939,-91.159,50.549,2,10
0.8223,0.7339,-0.2207,-64.390,-91.402,51.951,2,10
0.8257,0.7188,-0.2339,-68.841,-91.646,52.988,2,10
0.8203,0.7012,-0.2617,-75.366,-91.402,54.085,2,10
0.8262,0.6870,-0.2783,-79.451,-91.220,54.512,2,10
0.4551,-0.3301,-1.0923,58.902,71.951,-259.695,1,10
0.4766,-0.2886,-1.0830,58.354,73.232,-259.817,1,10
0.4868,-0.2622,-1.0791,57.866,75.122,-259.451,1,10
0.5093,-0.2266,-1.0664,57.927,76.098,-258.902,1,10
0.5225,-0.2007,-1.0640,58.659,77.805,-258.232,1,10
0.5444,-0.1626,-1.0488,60.000,78.720,-257.439,1,10
0.5532,-0.1201,-1.0381,61.341,80.000,-256.159,1,10
0.5723,-0.0840,-1.0459,62.378,80.732,-254.878,1,10
0.5806,-0.0493,-1.0415,63.171,81.524,-253.537,1,10
0.5996,-0.0146,-1.0391,63.780,82.378,-252.317,1,10
0.6113,0.0171,-1.0552,64.146,83.720,-250.610,1,10
0.6211,0.0483,-1.0610,64.634,84.573,-248.476,1,10
0.6274,0.0688,-1.0713,65.183,86.220,-246.463,1,10
0.6392,0.0859,-1.0840,65.610,88.049,-243.598,1,10
0.6465,0.1050,-1.0898,65.915,89.756,-240.915,1,10
0.6504,0.1187,-1.0991,65.854,91.463,-237.500,1,10
-0.9204,0.1201,-0.1069,-10.305,-29.573,-9.207,3,90
-0.9263,0.1621,-0.1108,-12.317,-30.793,-9.573,3,90
-0.9507,0.2104,-0.1235,-13.171,-32.561,-10.183,3,90
-0.9653,0.2607,-0.1494,-12.439,-34.756,-12.317,3,90
-0.9731,0.2813,-0.1641,-10.610,-36.646,-13.902,3,90
-0.9702,0.2910,-0.1641,-8.110,-38.232,-15.732,3,90
-0.9697,0.2964,-0.1533,-4.695,-39.695,-18.171,3,90
-0.9604,0.3003,-0.1421,-1.402,-41.585,-20.488,3,90
0.7192,0.1484,-0.5825,-105.976,-78.415,31.463,2,10
0.7358,0.1294,-0.5923,-104.329,-76.829,26.402,2,10
0.7378,0.1138,-0.6187,-101.524,-75.610,20.854,2,10
0.7471,0.1211,-0.6260,-99.329,-74.451,14.756,2,10
0.7476,0.1162,-0.6304,-96.951,-72.805,8.049,2,10
0.7285,0.1255,-0.6274,-95.366,-70.854,1.037,2,10
0.7148,0.1436,-0.6323,-94.024,-68.780,-6.341,2,10
0.6855,0.1699,-0.6416,-93.232,-66.463,-13.720,2,10
0.5864,0.1553,-1.1870,61.951,98.476,-211.585,1,10
0.5747,0.1572,-1.1880,61.768,98.537,-210.183,1,10
0.5640,0.1748,-1.1890,61.402,98.476,-208.232,1,10
0.5542,0.1816,-1.1821,60.976,98.171,-206.707,1,10
0.5410,0.1948,-1.1895,60.244,98.171,-205.061,1,10
0.5337,0.2090,-1.1763,59.939,97.744,-203.659,1,10
0.5317,0.2251,-1.1772,59.451,97.256,-202.439,1,10
0.5127,0.2461,-1.1646,58.293,96.707,-201.037,1,10
0.5195,0.2773,-1.1602,57.500,95.000,-199.634,1,10
0.5156,0.3032,-1.1392,55.793,93.659,-198.049,1,10
0.5264,0.3271,-1.1396,54.695,92.073,-196.341,1,10
0.5156,0.3560,-1.1201,53.902,90.305,-194.268,1,10
0.5352,0.3765,-1.1113,53.110,88.293,-191.768,1,10
0.5444,0.3887,-1.0981,51.707,86.585,-189.512,1,10
0.5435,0.4121,-1.0986,50.549,85.244,-186.951,1,10
0.5464,0.4292,-1.0898,49.817,83.720,-183.720,1,10
-0.8374,0.6646,0.0918,40.976,-53.354,-66.463,3,90
-0.7549,0.6904,0.0913,50.000,-52.622,-67.683,3,90
-0.6885,0.6943,0.1108,60.549,-51.707,-68.415,3,90
-0.6558,0.6953,0.1235,71.646,-51.037,-68.049,3,90
-0.6343,0.6753,0.1274,82.378,-50.061,-67.317,3,90
-0.6318,0.6392,0.1416,92.256,-49.268,-66.159,3,90
-0.6489,0.6050,0.1392,101.402,-48.659,-64.939,3,90
-0.6758,0.5498,0.1406,110.305,-47.744,-63.841,3,90
0.3604,0.6504,-0.8223,-72.317,-16.159,-91.768,2,10
0.3516,0.6885,-0.8013,-78.720,-12.866,-94.024,2,10
0.3442,0.7231,-0.7803,-87.195,-9.817,-95.305,2,10
0.3403,0.7627,-0.7578,-96.768,-7.683,-96.585,2,10
0.3354,0.7988,-0.7266,-106.890,-6.037,-96.341,2,10
0.3394,0.8301,-0.6860,-116.280,-4.878,-94.939,2,10
0.3350,0.8701,-0.6475,-125.366,-4.451,-92.744,2,10
0.3354,0.8984,-0.5806,-131.768,-4.573,-88.598,2,10
0.5181,0.5039,-1.0356,46.037,71.098,-146.524,1,10
0.5078,0.5044,-1.0332,45.915,69.512,-141.951,1,10
0.4990,0.4971,-1.0376,45.305,67.805,-137.439,1,10
0.4819,0.4927,-1.0332,44.878,66.341,-133.293,1,10
0.4717,0.4814,-1.0356,44.024,64.817,-129.146,1,10
0.4609,0.4678,-1.0562,42.256,63.293,-124.207,1,10
0.4653,0.4429,-1.0576,41.037,62.378,-120.915,1,10
0.4551,0.4272,-1.0708,38.720,61.159,-117.561,1,10
-1.1045,0.0107,0.1660,139.878,-40.732,-61.220,3,90
-1.1372,-0.0415,0.1841,140.732,-40.366,-62.561,3,90
-1.1274,-0.0894,0.1846,140.244,-39.390,-62.866,3,90
-1.1602,-0.1333,0.1724,140.366,-39.634,-63.110,3,90
-1.1206,-0.1445,0.1787,137.317,-40.915,-55.854,3,90
-1.1055,-0.1577,0.1509,132.317,-39.878,-45.244,3,90
-1.0854,-0.2065,0.1313,124.939,-39.268,-37.744,3,90
-1.0591,-0.2603,0.1069,114.878,-39.207,-32.683,3,90
0.4116,0.7983,0.2163,-71.524,-26.402,-29.695,2,10
0.3813,0.8413,0.2905,-49.207,-25.671,-28.598,2,10
0.3511,0.9053,0.3276,-32.561,-23.963,-29.268,2,10
0.3066,0.9761,0.3530,-22.561,-21.768,-31.524,2,10
0.2671,1.0464,0.3481,-17.683,-19.512,-35.305,2,10
0.2202,1.1108,0.3462,-14.512,-18.049,-38.415,2,10
0.1943,1.1851,0.3018,-11.829,-17.622,-41.768,2,10
0.1685,1.2588,0.2393,-7.805,-18.841,-43.110,2,10
0.5098,0.1016,-1.0781,22.622,53.354,-81.098,1,10
0.5107,0.0654,-1.0771,20.671,52.744,-76.646,1,10
0.5059,0.0278,-1.0742,18.171,51.890,-72.073,1,10
0.5107,0.0029,-1.0693,15.305,50.610,-67.805,1,10
0.4985,-0.0293,-1.0630,12.012,49.207,-63.841,1,10
0.4956,-0.0464,-1.0654,7.805,47.439,-60.549,1,10
0.4971,-0.0659,-1.0659,3.780,45.854,-56.890,1,10
0.5000,-0.1025,-1.0576,-0.061,43.963,-53.476,1,10
-0.8657,-0.8467,0.2427,-21.037,-32.317,2.439,3,90
-0.9204,-0.8486,0.2324,-30.671,-30.976,6.280,3,90
-0.9800,-0.8281,0.2251,-39.390,-28.841,9.817,3,90
-1.0298,-0.8188,0.2100,-46.707,-26.890,13.415,3,90
-1.0864,-0.8203,0.1870,-52.622,-24.573,16.341,3,90
-1.1284,-0.8306,0.1499,-55.976,-21.951,19.573,3,90
-1.1543,-0.8345,0.1367,-57.805,-19.390,22.683,3,90
-1.1807,-0.8242,0.1465,-57.561,-15.732,26.951,3,90
-0.1382,2.3564,-0.3457,71.890,-17.195,52.073,2,10
-0.1045,2.4927,-0.3457,67.500,-15.366,71.890,2,10
-0.0469,2.5820,-0.3262,61.768,-14.146,91.220,2,10
0.0356,2.6426,-0.3271,56.768,-14.207,108.902,2,10
0.1416,2.6533,-0.3364,54.817,-14.451,124.512,2,10
0.2319,2.6279,-0.3315,55.976,-13.841,137.866,2,10
0.3452,2.5737,-0.3364,60.854,-12.805,149.939,2,10
0.4307,2.4971,-0.3359,68.415,-12.561,160.122,2,10
0.5103,-0.0918,-0.9395,-25.488,25.122,-19.817,1,10
0.5317,-0.0894,-0.9175,-28.232,22.744,-15.488,1,10
0.5479,-0.0859,-0.9082,-30.610,20.976,-10.976,1,10
0.5757,-0.0811,-0.9004,-33.171,19.573,-6.402,1,10
0.6001,-0.0791,-0.8960,-35.610,17.439,-1.585,1,10
0.6411,-0.0991,-0.8838,-38.963,14.817,5.488,1,10
0.6694,-0.1094,-0.8804,-40.915,12.744,11.341,1,10
0.7002,-0.1313,-0.8618,-42.378,10.793,16.402,1,10
-1.0396,-0.1055,0.1353,-90.244,-0.427,34.024,3,90
-1.0400,-0.0503,0.1001,-92.744,0.000,33.537,3,90
-1.0425,-0.0039,0.0830,-93.598,0.610,32.805,3,90
-1.0361,0.0278,0.0596,-93.720,0.610,32.744,3,90
-1.0313,0.0620,0.0586,-92.134,1.037,32.134,3,90
-1.0313,0.1025,0.0591,-89.573,1.280,31.951,3,90
-1.0215,0.1323,0.0493,-86.037,1.524,31.829,3,90
-1.0103,0.1655,0.0293,-82.378,2.439,31.646,3,90
0.6426,1.3574,-0.3120,145.366,-3.720,177.561,2,10
0.6348,1.2295,-0.3291,149.329,-2.622,172.317,2,10
0.6362,1.1123,-0.3193,153.232,-1.220,166.646,2,10
0.6372,1.0044,-0.3120,156.463,0.305,161.220,2,10
0.6245,0.9111,-0.3081,160.183,1.890,155.732,2,10
