ax,ay,az,gx,gy,gz,slot,label
0.0337,1.8784,-0.4297,36.280,-2.317,137.988,1,12
0.0239,1.8999,-0.4468,35.244,1.890,140.671,1,12
0.0049,1.9165,-0.4551,34.085,5.976,143.354,1,12
-0.0044,1.9336,-0.4624,32.988,10.427,145.427,1,12
-0.0190,1.9404,-0.4771,32.012,14.756,147.256,1,12
-0.0391,1.9551,-0.4761,31.463,19.451,148.780,1,12
-0.0693,1.9648,-0.4893,30.854,23.598,150.488,1,12
-0.2871,2.0615,-0.6113,44.939,64.268,150.305,1,12
-0.2988,2.0654,-0.6245,46.341,66.341,149.024,1,12
-0.2920,2.0659,-0.6353,49.756,70.305,147.317,1,12
-0.2954,2.0796,-0.6631,52.988,73.598,144.878,1,12
-0.2861,2.0874,-0.6777,56.280,76.951,142.683,1,12
-0.2871,2.0981,-0.7114,59.878,79.939,139.817,1,12
-0.2847,2.1133,-0.7227,62.805,82.927,137.134,1,12
-0.2847,2.1226,-0.7407,65.244,86.037,134.329,1,12
2.8452,-2.1118,0.7290,-23.049,34.451,62.927,2,12
2.8853,-2.1060,0.7485,-23.476,29.390,58.415,2,12
2.9600,-2.0796,0.7847,-23.537,17.378,49.390,2,12
3.0522,-2.0508,0.8203,-23.232,3.902,40.610,2,12
3.1948,-1.9937,0.8867,-20.366,-18.537,27.622,2,12
3.2847,-1.9502,0.9487,-18.537,-34.756,19.390,2,12
3.3696,-1.9238,0.9854,-17.927,-52.073,11.220,2,12
3.4653,-1.8936,1.0435,-18.415,-70.488,3.171,2,12
-0.3750,1.9683,-0.9536,139.268,124.024,97.500,1,12
-0.3579,1.9380,-0.9370,144.878,126.585,95.732,1,12
-0.3354,1.9121,-0.9116,150.488,128.720,93.659,1,12
-0.3022,1.8745,-0.8750,155.854,130.732,91.768,1,12
-0.2681,1.8354,-0.8418,161.159,132.988,89.695,1,12
-0.2354,1.7954,-0.8120,166.707,134.817,87.683,1,12
-0.1992,1.7554,-0.7817,172.683,136.220,85.732,1,12
-0.1587,1.7153,-0.7524,178.841,137.317,83.720,1,12
0.1191,1.3174,-0.4932,233.537,130.732,56.220,1,12
0.1479,1.2642,-0.4678,240.000,128.232,52.561,1,12
0.1870,1.2129,-0.4590,246.646,125.427,48.902,1,12
0.2202,1.1655,-0.4365,252.195,122.317,45.000,1,12
0.2554,1.1099,-0.4180,257.256,119.268,41.037,1,12
0.2896,1.0532,-0.3960,261.220,116.768,37.012,1,12
0.3257,1.0020,-0.3564,264.939,114.573,33.232,1,12
0.3770,0.9497,-0.3145,267.805,112.622,29.756,1,12
1.0298,-0.1421,0.6079,244.756,110.366,33.232,1,12
1.0322,-0.1831,0.6309,239.390,109.329,32.927,1,12
1.0400,-0.2544,0.6538,227.805,107.561,32.683,1,12
1.0313,-0.3325,0.6772,215.976,106.159,32.378,1,12
1.0293,-0.3901,0.6807,203.902,104.207,32.012,1,12
1.0039,-0.4277,0.6880,193.171,102.317,31.890,1,12
0.9707,-0.4424,0.7168,182.927,100.305,31.707,1,12
0.9312,-0.4404,0.7593,172.256,98.171,32.317,1,12
-0.1436,2.5176,-1.9985,-244.329,162.500,110.976,2,12
0.6021,2.4492,-1.9385,-206.037,153.354,24.695,2,12
0.3965,1.8408,-1.8696,-120.854,156.098,-127.866,2,12
0.6655,1.5996,-1.6758,-31.341,141.341,-292.866,2,12
1.1821,1.6851,-1.3354,49.390,118.720,-429.390,2,12
1.4995,1.8330,-0.8413,113.232,94.695,-505.244,2,12
1.8613,2.1929,-0.4634,170.305,71.402,-521.037,2,12
2.0044,2.3706,-0.1748,220.183,50.183,-492.683,2,12
2.0137,2.5103,0.1318,269.512,32.378,-441.463,2,12
1.8218,2.4355,0.4116,317.561,17.866,-381.280,2,12
1.5493,2.2573,0.6543,360.793,7.805,-322.927,2,12
1.2964,2.0107,0.8569,385.000,2.500,-267.744,2,12
0.9849,1.5107,0.9814,397.195,3.659,-217.561,2,12
0.8188,1.0537,1.0981,399.695,14.756,-178.780,2,12
0.8071,0.6816,1.2065,386.524,37.744,-143.537,2,12
0.8398,0.2822,1.2554,368.720,71.098,-104.024,2,12
0.3755,-0.4697,-0.4102,-168.902,-24.024,-30.244,1,12
0.3862,-0.4697,-0.3906,-172.012,-24.146,-31.098,1,12
0.4214,-0.4678,-0.3745,-178.049,-24.817,-32.195,1,12
0.4453,-0.4561,-0.3564,-183.902,-25.915,-34.207,1,12
0.4849,-0.4370,-0.3433,-192.012,-28.902,-37.317,1,12
0.5054,-0.4365,-0.3281,-197.256,-30.915,-40.122,1,12
0.5161,-0.4243,-0.3154,-202.500,-33.354,-42.988,1,12
0.5308,-0.4180,-0.3174,-207.683,-36.098,-46.037,1,12
-0.8887,-1.4917,0.3242,-64.878,-31.524,-18.110,2,12
-0.8911,-1.3921,0.3672,-70.244,-17.500,-13.598,2,12
-0.8628,-1.2144,0.4468,-77.744,9.451,-1.890,2,12
-0.8135,-1.0620,0.5415,-83.720,33.598,10.976,2,12
-0.7524,-0.9370,0.6362,-87.866,55.305,23.780,2,12
-0.6787,-0.8247,0.7227,-90.671,74.329,35.854,2,12
-0.5859,-0.7544,0.7837,-91.707,90.854,45.732,2,12
-0.4951,-0.7065,0.8042,-91.159,105.061,52.866,2,12
0.5381,-0.8403,0.4546,-17.378,218.598,-8.598,2,12
0.6650,-0.8491,0.4482,-4.756,225.122,-19.146,2,12
0.7720,-0.8804,0.4561,7.744,229.024,-29.024,2,12
0.8848,-0.8975,0.4644,20.366,231.159,-38.598,2,12
0.9824,-0.9155,0.4683,33.293,230.793,-47.683,2,12
1.0718,-0.9102,0.4951,44.146,228.415,-53.841,2,12
1.1499,-0.8789,0.5391,52.439,222.988,-55.915,2,12
1.1880,-0.8462,0.6030,56.951,214.878,-51.951,2,12
1.2124,-0.8096,0.7104,57.866,195.854,-37.134,2,12
1.1938,-0.7944,0.7720,54.878,179.939,-22.805,2,12
1.1543,-0.7915,0.8237,49.634,161.829,-7.012,2,12
1.1040,-0.8164,0.8560,42.866,142.988,8.902,2,12
1.0283,-0.8608,0.8813,35.427,123.293,23.720,2,12
0.9570,-0.9160,0.8896,28.293,104.451,36.707,2,12
0.8667,-0.9824,0.8931,22.134,86.646,47.805,2,12
0.7778,-1.0635,0.8770,17.012,71.159,57.439,2,12
0.7246,0.6060,-0.1533,-111.463,-88.902,-100.183,1,12
0.7544,0.6240,-0.1636,-112.683,-88.293,-98.902,1,12
0.7808,0.6455,-0.1724,-113.415,-87.744,-98.780,1,12
0.7866,0.6587,-0.1919,-114.695,-86.829,-98.841,1,12
0.7847,0.6714,-0.1792,-115.000,-86.098,-100.000,1,12
0.7783,0.7012,-0.1812,-114.329,-87.988,-101.341,1,12
0.7729,0.7344,-0.1851,-113.293,-91.159,-102.683,1,12
0.7632,0.7788,-0.2002,-112.561,-94.024,-104.146,1,12
0.7534,0.8213,-0.2065,-111.463,-97.500,-105.000,1,12
0.7544,0.8452,-0.2139,-109.512,-100.183,-106.402,1,12
0.7275,0.8770,-0.2148,-107.256,-102.439,-107.683,1,12
0.7095,0.9121,-0.2231,-105.122,-104.634,-109.024,1,12
0.6924,0.9419,-0.2305,-102.622,-107.256,-110.183,1,12
0.6860,0.9741,-0.2407,-101.098,-108.841,-110.610,1,12
0.6689,1.0010,-0.2461,-99.268,-110.366,-111.280,1,12
0.6533,1.0322,-0.2476,-98.171,-111.037,-111.402,1,12
0.6396,1.0708,-0.2744,-95.854,-111.341,-110.854,1,12
0.6353,1.0923,-0.2803,-94.939,-110.854,-109.878,1,12
0.6313,1.1143,-0.3076,-93.415,-110.000,-108.902,1,12
0.6348,1.1333,-0.3335,-92.439,-108.720,-107.439,1,12
0.6411,1.1538,-0.3418,-91.707,-107.073,-106.280,1,12
0.6523,1.1714,-0.3481,-91.768,-104.756,-105.122,1,12
0.6621,1.2012,-0.3525,-92.256,-102.073,-103.841,1,12
0.6738,1.2271,-0.3652,-93.598,-99.756,-102.805,1,12
0.7637,1.5454,-0.4043,-127.744,-88.598,-93.963,1,12
0.7666,1.5894,-0.3955,-131.768,-87.866,-92.195,1,12
0.7666,1.6353,-0.4097,-135.610,-86.890,-90.305,1,12
0.7700,1.6821,-0.4131,-138.476,-85.976,-88.171,1,12
0.7720,1.7368,-0.4160,-140.793,-85.000,-85.671,1,12
0.7710,1.8027,-0.4282,-142.317,-83.537,-82.988,1,12
0.7622,1.8662,-0.4282,-143.720,-81.890,-80.244,1,12
0.7612,1.9277,-0.4390,-143.780,-80.488,-77.439,1,12
0.4180,2.8062,-0.8438,-33.415,-59.207,10.732,1,12
0.3696,2.8232,-0.8462,-26.524,-55.854,17.866,1,12
0.3208,2.8223,-0.8325,-20.915,-51.463,25.183,1,12
0.2817,2.8135,-0.8384,-15.793,-47.256,32.439,1,12
0.2319,2.7939,-0.8369,-11.341,-42.561,40.122,1,12
0.1797,2.7725,-0.8320,-7.500,-37.805,46.951,1,12
0.1260,2.7441,-0.8418,-5.610,-31.951,54.024,1,12
0.0771,2.7153,-0.8350,-3.232,-25.488,61.402,1,12
0.0190,2.6709,-0.8218,-0.610,-19.329,67.866,1,12
-0.0259,2.6421,-0.7974,2.134,-13.476,73.780,1,12
-0.0776,2.6133,-0.7993,5.427,-8.293,79.878,1,12
-0.1304,2.5894,-0.7959,8.659,-3.354,85.183,1,12
-0.1743,2.5767,-0.7993,12.561,1.280,90.671,1,12
-0.2256,2.5591,-0.7954,16.159,5.366,95.610,1,12
-0.2803,2.5596,-0.8003,19.939,9.939,100.244,1,12
-0.3350,2.5405,-0.7905,23.902,14.939,105.122,1,12
-0.8745,2.1729,-0.7578,45.244,69.329,129.756,1,12
-0.9028,2.1226,-0.7544,47.561,75.000,129.085,1,12
-0.9272,2.0581,-0.7534,50.061,79.695,128.598,1,12
-0.9346,1.9995,-0.7495,53.476,84.390,127.561,1,12
-0.9429,1.9595,-0.7534,57.073,88.598,126.159,1,12
-0.9395,1.9116,-0.7363,60.732,91.829,124.268,1,12
-0.9346,1.8838,-0.7290,64.573,95.000,122.622,1,12
-0.9253,1.8413,-0.7188,68.780,98.720,120.366,1,12
5.8164,-2.1616,1.1113,-78.049,-270.061,20.549,2,12
5.6782,-2.2749,0.9658,-83.232,-289.085,19.512,2,12
5.5791,-2.3716,0.8491,-90.915,-303.110,18.476,2,12
5.4980,-2.4839,0.7891,-102.744,-312.256,15.183,2,12
5.4404,-2.5903,0.7710,-118.354,-317.439,7.561,2,12
5.4067,-2.6636,0.8145,-137.195,-321.402,-3.841,2,12
5.3867,-2.7119,0.9229,-157.744,-323.902,-19.329,2,12
5.3447,-2.6768,1.0962,-178.354,-327.073,-37.683,2,12
-0.3755,0.7437,-0.1655,161.646,134.024,32.561,1,12
-0.3472,0.6846,-0.1533,165.915,135.183,28.841,1,12
-0.3203,0.6323,-0.1602,170.488,136.402,25.122,1,12
-0.2900,0.5757,-0.1597,175.305,137.561,21.280,1,12
-0.2544,0.5229,-0.1553,180.732,138.659,17.134,1,12
-0.2114,0.4780,-0.1499,185.976,139.878,12.805,1,12
-0.1738,0.4209,-0.1489,191.585,141.098,8.049,1,12
-0.1279,0.3838,-0.1455,197.500,142.134,3.537,1,12
0.5420,-0.3735,-0.0083,19.451,18.049,-36.829,1,12
0.5195,-0.3384,-0.0659,23.963,14.451,-37.683,1,12
0.5142,-0.2959,-0.1143,27.988,11.463,-39.146,1,12
0.5190,-0.2539,-0.1602,32.622,8.720,-41.646,1,12
0.5229,-0.2114,-0.1948,37.195,5.976,-44.939,1,12
0.5288,-0.1733,-0.2222,41.280,3.476,-49.268,1,12
0.5342,-0.1338,-0.2388,44.634,1.646,-54.390,1,12
0.5405,-0.0933,-0.2549,47.561,-0.488,-59.939,1,12
0.6973,-0.1157,-0.1328,26.829,-12.622,-74.939,1,12
0.7129,-0.1338,-0.1431,17.683,-13.293,-72.195,1,12
0.7280,-0.1509,-0.1396,7.073,-13.841,-69.512,1,12
0.7422,-0.1602,-0.1519,-4.146,-14.268,-66.585,1,12
0.7622,-0.1689,-0.1494,-16.159,-13.780,-63.415,1,12
0.7891,-0.1533,-0.1548,-28.232,-13.171,-60.305,1,12
0.8101,-0.1372,-0.1582,-40.915,-12.988,-57.195,1,12
0.8306,-0.1157,-0.1738,-52.622,-12.317,-53.841,1,12
0.3145,-0.7227,1.0024,182.866,286.341,42.317,2,12
0.3296,-0.9761,0.7900,172.988,245.183,101.646,2,12
0.3018,-1.2471,0.6104,153.293,204.268,141.585,2,12
0.3218,-1.4648,0.4668,124.695,170.915,165.549,2,12
0.4170,-1.6709,0.3867,97.744,152.805,169.634,2,12
0.4233,-1.8555,0.4082,80.488,151.463,152.256,2,12
0.3218,-1.9380,0.4941,70.427,158.415,123.537,2,12
0.1646,-1.9297,0.5776,57.439,164.573,92.744,2,12
0.8794,0.3901,-0.4375,-168.659,-56.463,-43.780,1,12
0.8501,0.4229,-0.4507,-170.854,-57.988,-47.073,1,12
0.8252,0.4688,-0.4663,-171.463,-59.817,-50.305,1,12
0.8071,0.5317,-0.4634,-170.793,-61.585,-53.963,1,12
0.7793,0.5913,-0.4565,-170.488,-62.988,-56.890,1,12
0.7446,0.6538,-0.4487,-169.817,-64.390,-59.573,1,12
0.7241,0.7173,-0.4375,-167.561,-65.976,-61.707,1,12
0.7056,0.7646,-0.4448,-164.878,-67.012,-62.744,1,12
-0.8672,-0.8789,0.5049,92.256,146.768,-4.451,2,12
-0.7661,-0.8965,0.6753,90.366,173.110,-0.122,2,12
-0.6338,-0.9170,0.8452,87.378,194.390,4.573,2,12
-0.4956,-0.9492,1.0278,83.902,211.585,8.293,2,12
-0.3511,-0.9883,1.1548,79.085,226.220,10.915,2,12
-0.2500,-1.0596,1.1968,74.085,241.951,10.854,2,12
-0.0996,-1.1113,1.2441,67.317,262.744,7.378,2,12
0.0605,-1.1675,1.2993,54.512,283.049,1.829,2,12
1.1108,-1.6436,1.0034,5.183,266.463,-62.439,2,12
1.1504,-1.5610,1.0449,8.902,241.098,-57.927,2,12
1.1636,-1.4551,1.0781,8.841,215.427,-54.756,2,12
1.1440,-1.3379,1.1157,2.927,189.939,-52.744,2,12
1.1011,-1.2358,1.1064,-4.939,165.244,-51.159,2,12
1.0649,-1.1250,1.0981,-13.902,140.610,-50.244,2,12
1.0210,-1.0508,1.0498,-20.976,116.829,-47.866,2,12
0.9756,-0.9761,1.0166,-24.756,95.122,-44.634,2,12
0.6997,0.8076,-0.1030,-32.744,-135.976,-14.146,1,12
0.6772,0.8101,-0.1084,-32.683,-139.085,-14.085,1,12
0.6543,0.8115,-0.1221,-31.341,-141.768,-13.476,1,12
0.6455,0.8135,-0.1445,-30.061,-144.146,-12.561,1,12
0.6226,0.8154,-0.1567,-28.171,-145.915,-11.463,1,12
0.5977,0.8193,-0.1602,-27.012,-146.890,-9.634,1,12
0.5840,0.8257,-0.1621,-26.585,-147.317,-8.354,1,12
0.5654,0.8242,-0.1548,-26.037,-146.768,-6.341,1,12
0.5610,0.8159,-0.1484,-25.671,-146.037,-4.451,1,12
0.5493,0.7993,-0.1313,-26.098,-144.817,-2.378,1,12
0.5527,0.7959,-0.1191,-26.585,-143.598,0.427,1,12
0.5522,0.7720,-0.1108,-27.256,-142.622,2.805,1,12
0.5547,0.7476,-0.0981,-28.415,-141.646,5.549,1,12
0.5605,0.7285,-0.0962,-29.451,-141.280,7.988,1,12
0.5752,0.7021,-0.0942,-31.037,-141.463,10.671,1,12
0.5879,0.6797,-0.1138,-32.378,-142.012,12.683,1,12
0.5728,0.7026,-0.1704,-61.707,-157.012,19.512,1,12
0.5605,0.7246,-0.1709,-64.756,-158.232,19.573,1,12
0.5435,0.7573,-0.1797,-67.317,-158.780,19.634,1,12
0.5322,0.7925,-0.1875,-70.671,-158.537,19.878,1,12
0.5146,0.8237,-0.1880,-72.866,-157.622,20.183,1,12
0.4912,0.8540,-0.1880,-74.939,-155.915,20.244,1,12
0.4771,0.8921,-0.1997,-76.646,-154.451,20.488,1,12
0.4644,0.9351,-0.1807,-78.598,-152.500,20.427,1,12
0.3398,1.3477,-0.1631,-75.610,-140.366,20.793,1,12
0.3262,1.3911,-0.1851,-73.415,-140.854,21.707,1,12
0.3047,1.4395,-0.1768,-70.366,-141.524,22.866,1,12
0.2808,1.4976,-0.1812,-67.561,-141.402,24.634,1,12
0.2661,1.5415,-0.1934,-64.756,-141.037,26.524,1,12
0.2388,1.6001,-0.2002,-62.195,-140.366,28.659,1,12
0.2134,1.6548,-0.2065,-59.146,-138.841,31.402,1,12
0.1904,1.7173,-0.2266,-56.341,-136.951,34.024,1,12
-0.0254,2.2124,-0.2573,-36.402,-97.439,67.378,1,12
-0.0596,2.2656,-0.2539,-33.963,-92.683,71.341,1,12
-0.0859,2.3037,-0.2441,-31.585,-87.500,75.427,1,12
-0.1167,2.3428,-0.2314,-29.268,-82.378,79.756,1,12
-0.1577,2.3774,-0.2344,-27.134,-77.622,84.329,1,12
-0.2021,2.4180,-0.2427,-25.427,-72.439,89.268,1,12
-0.2432,2.4683,-0.2876,-27.927,-64.512,95.854,1,12
-0.3032,2.4976,-0.3252,-32.073,-53.110,103.659,1,12
-0.8550,2.6553,-0.4658,-35.305,29.512,137.439,1,12
-0.8926,2.6875,-0.4868,-33.902,37.561,138.659,1,12
-0.9199,2.7207,-0.5083,-31.585,45.549,139.878,1,12
-0.9414,2.7549,-0.5327,-28.841,53.476,140.793,1,12
-0.9492,2.7891,-0.5625,-25.671,60.854,141.341,1,12
-0.9546,2.8267,-0.5830,-21.768,67.561,141.768,1,12
-0.9512,2.8550,-0.6128,-18.171,73.110,141.951,1,12
-0.9507,2.8887,-0.6367,-14.390,78.293,142.195,1,12
-0.9702,2.7813,-0.8525,38.171,108.780,143.780,1,12
-0.9561,2.7271,-0.8501,46.341,111.524,143.110,1,12
-0.9395,2.6733,-0.8442,54.329,113.659,142.134,1,12
-0.9199,2.6206,-0.8306,62.500,116.159,140.793,1,12
-0.8911,2.5557,-0.8032,69.634,118.902,139.451,1,12
-0.8677,2.4854,-0.7773,76.585,122.500,137.988,1,12
-0.8335,2.4053,-0.7476,82.500,125.366,136.220,1,12
-0.7998,2.3193,-0.7090,87.561,128.659,134.756,1,12
-0.4971,1.5703,-0.5200,111.463,138.293,106.159,1,12
-0.4644,1.5156,-0.5269,115.915,137.073,100.854,1,12
-0.4248,1.4673,-0.5479,121.159,135.061,95.183,1,12
-0.3853,1.4253,-0.5420,127.561,132.988,89.329,1,12
-0.3447,1.3911,-0.5181,135.244,131.402,82.805,1,12
-0.3101,1.3472,-0.5024,143.963,129.451,76.585,1,12
-0.2695,1.3101,-0.4902,153.780,128.110,70.549,1,12
-0.2251,1.2710,-0.4888,164.390,126.524,64.756,1,12
-0.1880,1.2349,-0.4795,175.671,126.037,59.634,1,12
-0.1372,1.1992,-0.4795,188.476,126.159,54.817,1,12
-0.0938,1.1519,-0.4902,202.256,126.768,50.549,1,12
-0.0581,1.1104,-0.4980,217.317,128.415,46.402,1,12
-0.0034,1.0610,-0.4775,233.354,130.488,42.439,1,12
0.0479,1.0137,-0.4536,250.000,134.024,37.439,1,12
0.0962,0.9570,-0.4048,266.402,138.293,32.256,1,12
0.1685,0.8965,-0.3521,283.049,143.902,26.829,1,12
4.0396,3.1953,4.6777,-438.171,-504.207,-181.341,2,12
3.9141,3.4248,4.6372,-396.890,-515.305,-165.793,2,12
3.7358,3.5435,4.5571,-344.085,-525.671,-146.524,2,12
3.5098,3.5562,4.4233,-281.280,-532.622,-124.573,2,12
3.2686,3.4443,4.2759,-211.585,-533.354,-100.915,2,12
3.0415,3.2231,4.1362,-140.488,-525.244,-78.354,2,12
2.8188,2.8799,4.0327,-73.963,-505.366,-58.476,2,12
2.6328,2.4404,3.9375,-18.171,-473.415,-41.220,2,12
1.4580,0.7402,4.9868,46.098,-87.134,110.122,2,12
0.2671,1.1001,5.5444,-23.232,-103.415,226.951,2,12
-0.8599,2.2832,9.0640,-144.573,-34.329,338.415,2,12
-4.3618,4.8931,15.8608,-493.415,70.061,512.317,2,12
-15.6201,2.7798,15.9932,-1196.402,-155.061,696.646,2,12
-15.9878,-15.2139,7.1509,-1069.390,-1359.268,640.915,2,12
-16.0000,-7.6147,-16.0000,1997.988,-1998.049,164.085,2,12
-16.0000,0.1016,2.6240,974.268,-1011.890,266.951,2,12
1.0723,-1.2183,1.4761,128.963,101.037,-2.622,1,12
0.9873,-1.2441,1.4116,128.110,94.024,-0.671,1,12
0.9023,-1.2686,1.3594,129.085,85.488,-0.244,1,12
0.7930,-1.2871,1.3154,130.244,76.646,-1.402,1,12
0.6860,-1.2944,1.2515,130.854,67.744,-3.598,1,12
0.6011,-1.2949,1.1875,130.854,59.878,-6.037,1,12
0.5127,-1.3047,1.1313,129.695,52.439,-8.780,1,12
0.4668,-1.3115,1.0605,127.683,46.829,-10.488,1,12
-0.7495,2.6382,-3.1006,-366.707,8.476,188.171,2,12
-1.1953,2.3594,-2.7065,-334.146,64.329,-23.720,2,12
-0.9297,2.2539,-2.5835,-288.963,108.232,-284.268,2,12
-0.2480,2.3604,-2.3745,-219.695,125.000,-536.098,2,12
0.5571,2.7305,-2.1289,-140.854,116.707,-693.598,2,12
1.1396,3.0967,-2.0967,-49.085,81.646,-725.244,2,12
1.4712,3.4707,-1.9897,48.902,36.890,-655.976,2,12
1.7339,3.6919,-1.8574,144.390,0.366,-531.463,2,12
1.7969,0.7295,3.5654,616.707,404.451,-359.695,2,12
2.2461,0.7124,3.6177,589.207,435.122,-331.829,2,12
2.9326,0.5938,3.7148,516.524,487.500,-245.671,2,12
3.3877,0.2642,3.8271,433.293,508.963,-135.915,2,12
3.6133,0.0288,3.8325,350.305,496.768,-15.427,2,12
3.5127,-0.3394,3.7505,280.366,453.598,86.098,2,12
3.0186,-0.7437,3.5859,226.037,385.366,162.866,2,12
2.3955,-1.0776,3.4063,178.780,300.915,211.463,2,12
1.1235,-1.4229,3.0400,111.890,161.280,243.171,2,12
0.6055,-1.4785,2.8301,84.390,109.390,255.488,2,12
0.2681,-1.3638,2.4067,25.671,3.232,288.720,2,12
0.1416,-1.2559,2.0122,-8.598,-80.610,305.305,2,12
0.0615,-1.1973,1.6377,-19.573,-137.134,300.244,2,12
-0.0786,-1.1724,1.2681,-29.085,-174.878,277.439,2,12
-0.2603,-1.1689,0.9839,-47.622,-200.549,246.646,2,12
-0.4067,-1.1997,0.6968,-75.671,-215.610,214.817,2,12
-1.3374,-1.0293,0.5693,-52.683,-30.000,9.939,2,12
-1.3506,-0.9619,0.5605,-40.305,-7.134,18.780,2,12
-1.3354,-0.9082,0.5576,-26.280,12.866,31.951,2,12
-1.3340,-0.8721,0.5552,-10.671,30.183,47.561,2,12
-1.3027,-0.8428,0.5825,5.854,44.085,63.598,2,12
-1.2422,-0.8330,0.6104,22.744,54.146,80.122,2,12
-1.1328,-0.8169,0.6284,38.232,60.244,95.793,2,12
-0.9961,-0.8379,0.6479,53.598,63.841,108.659,2,12
-0.8315,-0.8521,0.6709,67.561,67.439,118.598,2,12
-0.6787,-0.8926,0.7217,79.817,72.866,124.085,2,12
-0.5498,-0.9321,0.7773,90.000,81.159,125.000,2,12
-0.4229,-0.9976,0.8140,96.768,92.683,121.890,2,12
-0.3320,-1.1030,0.7671,102.317,108.293,112.012,2,12
-0.2476,-1.1479,0.7949,102.012,126.951,98.171,2,12
-0.1709,-1.2188,0.7866,95.976,145.183,81.098,2,12
-0.0981,-1.2993,0.7803,84.878,158.171,62.744,2,12
0.5361,1.0713,-0.1948,-188.110,-115.183,-95.366,1,12
0.5488,1.0981,-0.1860,-183.110,-114.512,-93.232,1,12
0.5596,1.1235,-0.1777,-177.317,-114.695,-91.402,1,12
0.5605,1.1343,-0.1729,-171.402,-115.183,-89.390,1,12
0.5601,1.1582,-0.1626,-165.000,-116.524,-87.500,1,12
0.5508,1.1636,-0.1514,-159.207,-118.049,-85.244,1,12
0.5220,1.1665,-0.1489,-154.085,-119.512,-83.476,1,12
0.4912,1.1587,-0.1519,-148.963,-122.256,-81.280,1,12
0.3726,-0.6685,0.4067,67.195,66.463,52.561,2,12
0.3662,-0.6816,0.3730,69.939,67.134,65.793,2,12
0.3530,-0.7207,0.3398,73.476,69.756,77.744,2,12
0.3345,-0.7739,0.3101,78.476,74.634,87.378,2,12
0.3237,-0.8374,0.2964,83.780,80.976,93.963,2,12
0.3032,-0.9121,0.2954,90.915,88.841,98.232,2,12
0.2798,-0.9722,0.2949,98.902,96.890,99.634,2,12
0.2383,-1.0288,0.3203,108.354,105.000,98.720,2,12
0.1846,0.9824,-0.2261,-72.378,-122.805,-35.915,1,12
0.1929,0.9883,-0.2227,-69.695,-121.890,-32.683,1,12
0.2017,0.9751,-0.2188,-67.927,-120.976,-29.390,1,12
0.2114,0.9688,-0.2051,-65.854,-120.122,-26.524,1,12
0.2144,0.9585,-0.1948,-65.061,-119.085,-23.902,1,12
0.2222,0.9458,-0.1870,-64.085,-117.683,-21.341,1,12
0.2251,0.9380,-0.1787,-63.598,-116.707,-19.024,1,12
0.2285,0.9209,-0.1626,-63.902,-114.939,-16.829,1,12
0.2891,0.8955,-0.1279,-74.878,-95.488,-1.890,1,12
0.3042,0.9077,-0.1289,-75.854,-93.537,-1.159,1,12
0.3125,0.9263,-0.1304,-76.829,-91.585,-0.732,1,12
0.3286,0.9409,-0.1401,-77.561,-89.146,-0.183,1,12
0.3447,0.9639,-0.1543,-77.988,-87.195,0.061,1,12
0.3535,0.9956,-0.1514,-78.476,-85.366,0.305,1,12
0.3623,1.0210,-0.1631,-80.183,-83.537,0.061,1,12
0.3721,1.0439,-0.2251,-80.061,-82.012,0.305,1,12
0.7012,-1.3438,0.6040,46.646,140.183,16.707,2,12
0.7017,-1.3667,0.5991,44.146,137.439,16.890,2,12
0.6938,-1.3882,0.5972,44.085,135.244,17.866,2,12
0.6997,-1.4150,0.5767,45.732,133.049,19.451,2,12
0.7109,-1.4507,0.5503,49.207,131.402,20.549,2,12
0.7192,-1.4834,0.5303,53.476,130.915,21.890,2,12
0.7402,-1.5137,0.5156,57.927,131.037,23.354,2,12
0.7598,-1.5498,0.5132,61.280,132.561,24.085,2,12
1.0439,-1.9858,0.6187,30.793,169.817,20.488,2,12
1.1074,-2.0669,0.6216,24.390,172.744,19.939,2,12
1.1729,-2.1440,0.6206,18.659,174.756,19.512,2,12
1.2505,-2.2163,0.6084,14.146,175.610,18.902,2,12
1.3350,-2.2920,0.6157,11.098,176.646,17.866,2,12
1.4170,-2.3398,0.6353,9.695,177.134,15.366,2,12
1.4995,-2.3618,0.6528,8.902,178.293,11.951,2,12
1.5894,-2.3618,0.6841,9.085,179.939,7.012,2,12
1.6821,-2.3267,0.7373,10.793,182.195,0.732,2,12
1.7769,-2.2813,0.7900,13.110,184.756,-6.098,2,12
1.8784,-2.2153,0.8408,15.793,187.683,-13.659,2,12
1.9878,-2.1504,0.8804,17.622,190.122,-21.463,2,12
2.1177,-2.0898,0.9087,19.634,191.463,-28.598,2,12
2.2676,-2.0317,0.9272,22.195,190.000,-34.634,2,12
2.4194,-1.9907,0.9375,27.012,186.341,-39.146,2,12
2.6006,-1.9590,0.9341,33.902,179.817,-41.890,2,12
-0.4336,2.7896,-0.5327,-17.195,49.756,47.805,1,12
-0.4521,2.8037,-0.5449,-14.390,51.402,48.293,1,12
-0.4956,2.8257,-0.5732,-9.024,54.573,48.659,1,12
-0.5557,2.8428,-0.6035,-4.268,58.415,49.024,1,12
-0.5986,2.8311,-0.6338,0.366,62.073,49.268,1,12
-0.6509,2.8213,-0.6558,4.573,66.159,49.024,1,12
-0.6953,2.7837,-0.6675,9.329,70.366,49.329,1,12
-0.7490,2.7490,-0.6904,14.512,74.085,48.841,1,12
