ax,ay,az,gx,gy,gz,slot,label
-0.2061,-1.0054,-0.4990,-33.232,84.085,24.756,2,11
-0.1484,-1.0156,-0.4531,-32.805,90.000,31.280,2,11
-0.0913,-1.0259,-0.4019,-32.744,95.061,37.134,2,11
-0.0542,-1.0298,-0.3232,-33.049,99.024,42.134,2,11
0.0054,-1.0308,-0.2700,-34.390,101.707,47.500,2,11
0.0522,-1.0273,-0.2153,-35.366,102.988,52.256,2,11
0.0933,-1.0205,-0.1685,-37.256,104.024,57.378,2,11
0.1367,-1.0166,-0.1191,-38.963,104.085,62.439,2,11
0.1763,-1.0039,-0.0664,-40.854,104.146,67.866,2,11
0.2090,-0.9932,-0.0127,-41.585,103.476,73.354,2,11
0.2378,-0.9697,0.0249,-42.378,102.561,79.573,2,11
0.2778,-0.9585,0.0581,-42.378,101.341,85.244,2,11
0.2910,-0.9355,0.0835,-41.646,99.817,91.159,2,11
0.3281,-0.9087,0.0981,-40.610,98.476,96.890,2,11
3.3652,-1.7261,-0.1563,247.622,-275.610,-131.646,1,11
3.2544,-1.6953,-0.0547,249.146,-278.049,-134.634,1,11
3.1372,-1.6548,0.0181,250.122,-280.183,-138.780,1,11
2.9951,-1.5938,0.0991,250.854,-281.707,-143.598,1,11
2.8418,-1.5122,0.1553,250.915,-282.622,-148.354,1,11
2.6870,-1.4287,0.1973,251.768,-282.195,-153.293,1,11
2.5244,-1.3276,0.2363,251.585,-280.366,-158.537,1,11
2.3604,-1.2212,0.2412,252.134,-278.049,-163.720,1,11
2.1978,-1.1069,0.2241,254.634,-275.915,-169.146,1,11
2.0264,-0.9829,0.2280,259.268,-274.878,-174.817,1,11
1.8452,-0.8652,0.2031,264.878,-275.244,-181.341,1,11
1.6563,-0.7529,0.1890,272.439,-277.988,-188.476,1,11
1.4639,-0.6792,0.1523,281.098,-282.012,-197.317,1,11
1.2798,-0.6265,0.1162,291.707,-288.171,-207.683,1,11
1.0884,-0.6216,0.0122,304.878,-296.098,-219.634,1,11
0.9072,-0.6406,-0.0869,319.878,-305.183,-233.659,1,11
0.9468,-0.7549,0.1206,-24.756,109.817,152.012,2,11
1.0337,-0.7705,0.1353,-30.549,112.012,152.866,2,11
1.1113,-0.7852,0.1621,-37.622,114.573,153.415,2,11
1.1924,-0.8008,0.1787,-45.305,117.012,154.634,2,11
1.2808,-0.8247,0.2021,-53.476,118.902,155.183,2,11
1.3784,-0.8467,0.2266,-62.866,120.549,155.854,2,11
1.4619,-0.8662,0.2500,-73.659,121.951,157.012,2,11
1.5356,-0.8745,0.2813,-85.671,123.171,157.683,2,11
-0.8003,-1.0649,0.0664,338.841,-438.415,-475.854,1,11
-0.9531,-1.1030,0.1343,328.476,-462.866,-519.146,1,11
-1.0972,-1.1235,0.1304,322.134,-490.854,-564.634,1,11
-1.2549,-1.0718,0.2056,318.354,-521.646,-611.646,1,11
-1.4360,-0.9766,0.3623,308.963,-555.000,-659.451,1,11
-1.6689,-0.8877,0.5537,295.244,-594.085,-708.902,1,11
-1.9150,-0.8105,0.8613,279.390,-638.354,-759.817,1,11
-2.0991,-0.8452,0.1084,276.829,-673.841,-809.573,1,11
1.4116,-0.4854,0.6265,-288.841,97.927,179.756,2,11
1.4355,-0.4639,0.6289,-290.671,97.439,179.146,2,11
1.4644,-0.4390,0.6182,-291.098,96.951,178.598,2,11
1.4761,-0.4126,0.6079,-289.939,96.280,177.622,2,11
1.4951,-0.3916,0.5923,-288.232,95.793,176.829,2,11
1.4995,-0.3687,0.5874,-285.061,94.695,175.671,2,11
1.5142,-0.3384,0.5835,-281.220,93.232,174.512,2,11
1.5142,-0.3110,0.5757,-276.037,91.463,172.927,2,11
-6.0981,1.9243,-2.0679,358.780,-184.756,-540.183,1,11
-6.2490,1.8843,-2.2290,357.988,-158.841,-545.000,1,11
-6.2441,1.8223,-2.3140,350.122,-135.793,-537.012,1,11
-6.0864,1.7256,-2.3354,337.317,-111.585,-518.963,1,11
-5.8203,1.6113,-2.2656,321.829,-88.171,-494.085,1,11
-5.5063,1.5132,-2.0898,302.927,-63.902,-466.341,1,11
-5.1592,1.4624,-1.7876,279.085,-37.927,-438.780,1,11
-4.8379,1.4243,-1.4507,250.000,-7.805,-411.098,1,11
1.4497,-0.0972,0.4253,-108.902,82.988,128.963,2,11
1.4370,-0.1001,0.4121,-105.244,82.439,127.439,2,11
1.4106,-0.0879,0.4063,-97.744,81.341,123.963,2,11
1.3892,-0.0791,0.3916,-90.549,80.000,120.244,2,11
1.3818,-0.0723,0.3911,-84.207,78.841,117.134,2,11
1.3545,-0.0537,0.3647,-75.671,76.768,111.646,2,11
1.3354,-0.0459,0.3550,-70.305,75.366,108.415,2,11
1.3115,-0.0361,0.3438,-65.732,73.963,105.366,2,11
1.3003,-0.0391,0.3291,-61.768,72.622,102.134,2,11
1.2832,-0.0278,0.3052,-57.866,71.463,98.720,2,11
1.2739,-0.0225,0.2778,-55.488,69.878,95.732,2,11
1.2642,-0.0205,0.2534,-54.390,69.024,92.744,2,11
1.2520,-0.0269,0.2285,-52.683,68.171,90.000,2,11
1.2368,-0.0376,0.2207,-51.341,67.927,87.012,2,11
1.2280,-0.0391,0.2070,-49.878,67.561,83.841,2,11
1.2168,-0.0576,0.1909,-48.110,67.317,81.402,2,11
0.6045,-0.6860,0.4902,49.085,242.439,260.793,1,11
0.7983,-0.8081,0.3984,59.695,158.293,241.890,1,11
0.8867,-0.9341,0.2666,68.171,77.866,224.695,1,11
0.8594,-1.0693,0.1387,77.317,4.695,207.927,1,11
0.7222,-1.2178,0.0083,87.683,-58.659,191.159,1,11
0.4814,-1.3677,-0.1147,99.390,-112.378,173.354,1,11
0.1846,-1.5234,-0.1895,109.451,-158.293,152.134,1,11
-0.1172,-1.6733,-0.2402,116.341,-199.146,128.415,1,11
-0.3872,-1.8125,-0.2534,118.293,-235.244,102.378,1,11
-0.6182,-1.9541,-0.2485,115.244,-265.183,76.159,1,11
-0.7866,-2.0923,-0.2607,106.768,-287.744,51.280,1,11
-0.9263,-2.2324,-0.2695,95.671,-301.341,29.329,1,11
-1.0376,-2.3408,-0.2578,80.244,-307.195,12.012,1,11
-1.1270,-2.4336,-0.2622,59.390,-304.634,-0.976,1,11
-1.1890,-2.4482,-0.2583,33.963,-293.476,-10.854,1,11
-1.2339,-2.4502,-0.2866,4.512,-274.268,-19.146,1,11
-1.2202,-1.1108,-0.4575,-195.915,22.988,18.780,1,11
-1.1558,-0.9565,-0.4668,-203.659,34.512,27.622,1,11
-1.0854,-0.7886,-0.4712,-208.598,40.854,36.524,1,11
-1.0181,-0.6484,-0.4785,-210.122,43.110,45.610,1,11
-0.9531,-0.5210,-0.4805,-209.268,42.317,55.427,1,11
-0.8975,-0.3965,-0.5010,-205.305,39.634,64.878,1,11
-0.8521,-0.2813,-0.5146,-199.756,35.061,74.817,1,11
-0.8135,-0.1914,-0.5415,-192.988,29.329,84.512,1,11
-0.7793,-0.1050,-0.5542,-185.244,22.744,93.780,1,11
-0.7725,-0.0376,-0.5806,-175.732,15.610,103.110,1,11
-0.7627,0.0249,-0.5972,-165.610,8.110,111.402,1,11
-0.7617,0.0747,-0.6182,-154.573,0.488,119.390,1,11
-0.7725,0.1060,-0.6377,-143.354,-8.049,126.098,1,11
-0.7964,0.1362,-0.6538,-131.585,-16.037,132.134,1,11
-0.8286,0.1528,-0.6768,-120.061,-24.146,137.866,1,11
-0.8735,0.1616,-0.7002,-108.780,-32.012,142.988,1,11
1.2578,-0.2192,0.0483,48.720,-8.415,-19.451,2,11
1.2349,-0.2290,0.0337,49.268,-10.915,-20.671,2,11
1.2280,-0.2524,0.0356,49.634,-13.476,-20.915,2,11
1.2056,-0.2690,0.0234,50.061,-15.976,-21.280,2,11
1.1831,-0.2993,0.0239,50.549,-18.902,-21.768,2,11
1.1792,-0.3154,0.0239,51.280,-21.463,-22.073,2,11
1.1655,-0.3413,0.0303,52.134,-24.146,-22.561,2,11
1.1514,-0.3662,0.0288,52.805,-26.829,-22.744,2,11
-1.4556,0.1021,-0.8721,-64.695,-28.354,178.659,1,11
-1.4995,0.0776,-0.8599,-67.317,-19.695,182.378,1,11
-1.5488,0.0435,-0.8472,-70.915,-11.768,186.585,1,11
-1.5776,0.0122,-0.8320,-74.512,-4.024,190.732,1,11
-1.5981,-0.0137,-0.8359,-78.841,2.439,195.244,1,11
-1.6221,-0.0264,-0.8193,-84.756,7.866,200.183,1,11
-1.6226,-0.0425,-0.8242,-91.524,13.110,205.793,1,11
-1.6455,-0.0620,-0.8037,-99.207,18.171,211.220,1,11
-1.6597,-0.0708,-0.8071,-107.012,22.561,217.500,1,11
-1.6616,-0.0708,-0.8008,-114.634,26.524,223.780,1,11
-1.6626,-0.0684,-0.7969,-123.476,30.427,230.122,1,11
-1.6616,-0.0640,-0.7910,-131.890,34.268,235.793,1,11
-1.6514,-0.0449,-0.7686,-141.037,38.354,241.159,1,11
-1.6460,-0.0337,-0.7476,-150.122,42.256,245.732,1,11
-1.6406,-0.0200,-0.7461,-159.695,46.220,249.695,1,11
-1.6187,-0.0039,-0.7490,-167.500,49.268,252.683,1,11
-1.5977,0.0283,-0.7627,-174.939,51.707,254.756,1,11
-1.5757,0.0542,-0.7671,-180.915,53.171,256.341,1,11
-1.5508,0.0879,-0.7866,-186.220,54.390,256.951,1,11
-1.5322,0.1260,-0.8076,-190.488,55.366,256.768,1,11
-1.5059,0.1626,-0.8315,-194.512,56.098,256.280,1,11
-1.4893,0.2061,-0.8457,-197.805,57.317,255.610,1,11
-1.4751,0.2397,-0.8682,-200.122,58.537,255.366,1,11
-1.4639,0.2744,-0.8809,-202.317,59.817,254.756,1,11
-1.4580,0.3115,-0.9014,-203.537,60.488,254.268,1,11
-1.4521,0.3428,-0.9141,-204.329,61.159,254.146,1,11
-1.4551,0.3740,-0.9199,-204.329,62.073,253.598,1,11
-1.4487,0.3931,-0.9297,-203.537,62.805,253.415,1,11
-1.4463,0.4199,-0.9395,-202.500,63.110,253.476,1,11
-1.4448,0.4355,-0.9492,-201.098,63.720,253.720,1,11
-1.4375,0.4453,-0.9521,-199.512,64.024,253.659,1,11
-1.4312,0.4658,-0.9434,-197.134,64.573,253.841,1,11
-1.4072,0.4795,-0.9380,-194.024,65.488,253.232,1,11
-1.3877,0.4941,-0.9307,-192.012,66.585,253.171,1,11
-1.3667,0.4995,-0.9209,-189.817,68.049,252.683,1,11
-1.3506,0.4927,-0.9053,-187.927,69.512,252.012,1,11
-1.3306,0.4814,-0.8950,-186.098,71.159,251.768,1,11
-1.3052,0.4790,-0.8843,-184.817,73.049,251.585,1,11
-1.2744,0.4546,-0.8774,-183.598,74.756,251.341,1,11
-1.2544,0.4502,-0.8696,-182.439,76.098,250.915,1,11
-1.2212,0.4341,-0.8618,-181.951,78.049,250.915,1,11
-1.1963,0.4209,-0.8584,-182.073,80.122,250.183,1,11
-1.1655,0.4023,-0.8535,-182.927,82.134,249.939,1,11
-1.1323,0.3994,-0.8530,-183.780,84.146,249.024,1,11
-1.1021,0.3892,-0.8521,-185.732,86.707,248.232,1,11
-1.0737,0.3809,-0.8496,-188.110,88.780,247.439,1,11
-1.0342,0.3735,-0.8496,-190.793,90.854,246.280,1,11
-1.0127,0.3765,-0.8457,-193.598,93.659,245.061,1,11
-0.9775,0.3765,-0.8398,-196.890,95.793,244.024,1,11
-0.9478,0.3682,-0.8452,-199.573,98.354,242.744,1,11
-0.9165,0.3662,-0.8438,-202.317,101.159,242.195,1,11
-0.8804,0.3716,-0.8374,-204.939,103.841,240.915,1,11
-0.8540,0.3740,-0.8462,-208.171,106.585,240.061,1,11
-0.8174,0.3716,-0.8403,-210.915,109.390,239.390,1,11
-0.7803,0.3784,-0.8364,-213.537,112.927,238.537,1,11
-0.7456,0.3838,-0.8340,-216.402,115.671,238.293,1,11
-0.7139,0.3828,-0.8247,-218.720,119.268,237.683,1,11
-0.6680,0.3867,-0.8232,-220.976,122.988,237.683,1,11
-0.6333,0.3911,-0.8169,-222.500,126.890,237.927,1,11
-0.5962,0.3853,-0.8184,-223.902,131.280,238.110,1,11
-0.5645,0.3853,-0.8042,-224.390,135.976,238.232,1,11
-0.5278,0.3848,-0.7803,-224.329,141.646,238.415,1,11
-0.4902,0.3799,-0.7627,-223.963,147.012,238.537,1,11
-0.4551,0.3760,-0.7485,-222.561,153.293,238.780,1,11
-0.4155,0.3701,-0.7222,-221.402,161.159,239.634,1,11
-0.3799,0.3857,-0.7158,-219.451,170.366,241.037,1,11
-0.3457,0.4077,-0.7231,-218.415,181.768,245.793,1,11
-0.3345,0.3584,-0.6968,-215.854,193.963,248.963,1,11
-0.3003,0.3433,-0.6846,-213.476,206.159,248.659,1,11
-0.2773,0.3457,-0.6592,-211.402,219.329,247.561,1,11
-0.2520,0.3369,-0.6250,-210.732,231.707,245.671,1,11
-0.2134,0.3145,-0.6064,-210.366,243.963,243.659,1,11
-0.1709,0.2993,-0.6025,-209.634,257.561,241.829,1,11
-0.1294,0.2739,-0.5820,-208.537,271.402,240.122,1,11
-0.0845,0.2554,-0.5562,-207.805,285.305,237.439,1,11
-0.0439,0.2441,-0.5454,-207.683,298.232,235.244,1,11
-0.0015,0.2261,-0.5522,-207.805,309.451,232.073,1,11
0.0625,0.2349,-0.5454,-208.720,319.512,228.659,1,11
0.1016,0.2471,-0.5122,-211.402,329.207,224.817,1,11
0.1660,0.2520,-0.4873,-216.037,337.317,220.366,1,11
0.2378,0.2612,-0.4717,-220.427,343.780,215.915,1,11
0.3110,0.2773,-0.4653,-224.695,347.500,211.280,1,11
0.3945,0.2793,-0.4727,-228.963,349.207,207.256,1,11
0.4824,0.2866,-0.4678,-232.439,348.171,203.049,1,11
0.5674,0.2998,-0.4536,-235.549,344.817,199.451,1,11
0.6538,0.3003,-0.4512,-239.024,339.329,195.610,1,11
0.7480,0.3169,-0.4492,-242.195,331.220,192.134,1,11
0.8486,0.3237,-0.4404,-244.695,321.341,188.780,1,11
1.5894,0.3677,-0.4771,-264.756,194.390,173.110,1,11
1.6226,0.3687,-0.4888,-257.195,186.280,174.268,1,11
1.6470,0.3628,-0.5161,-247.256,180.122,175.427,1,11
1.6621,0.3540,-0.5249,-236.524,175.244,176.585,1,11
1.6802,0.3481,-0.5342,-225.915,170.671,177.256,1,11
1.6812,0.3311,-0.5249,-215.549,166.280,177.866,1,11
1.6821,0.3081,-0.5342,-204.024,161.341,177.317,1,11
1.6807,0.2715,-0.5405,-192.195,155.915,176.280,1,11
1.6680,0.2251,-0.5522,-179.146,150.244,174.512,1,11
1.6626,0.1846,-0.5742,-164.085,143.720,172.012,1,11
1.6563,0.1353,-0.6089,-148.780,136.585,168.902,1,11
1.6460,0.1016,-0.6362,-132.927,129.268,165.671,1,11
1.6309,0.0693,-0.6719,-117.500,122.683,162.378,1,11
1.6182,0.0327,-0.7061,-103.720,116.159,158.659,1,11
1.5991,0.0054,-0.7485,-90.305,110.366,155.366,1,11
1.5879,-0.0176,-0.8022,-78.354,104.939,152.805,1,11
0.7773,-0.3271,-0.4219,-57.134,-63.232,-10.610,2,11
0.7920,-0.3174,-0.4312,-55.732,-63.049,-8.110,2,11
0.8037,-0.3115,-0.4321,-54.329,-62.378,-5.854,2,11
0.8252,-0.2974,-0.4404,-51.768,-61.829,-3.293,2,11
0.8359,-0.2988,-0.4438,-49.695,-61.646,-1.037,2,11
0.8545,-0.2896,-0.4316,-47.256,-61.220,1.220,2,11
0.8701,-0.2900,-0.4395,-45.122,-61.159,3.171,2,11
0.8789,-0.2842,-0.4346,-42.073,-60.671,5.183,2,11
0.8901,-0.2935,-0.4297,-39.756,-60.671,7.256,2,11
0.9141,-0.2905,-0.4307,-37.744,-60.793,9.146,2,11
0.9175,-0.2881,-0.4277,-35.061,-60.915,10.854,2,11
0.9258,-0.2949,-0.4209,-31.951,-61.098,12.683,2,11
0.9385,-0.2896,-0.4116,-28.354,-60.976,14.512,2,11
0.9497,-0.2910,-0.3901,-23.963,-60.671,16.341,2,11
0.9683,-0.2866,-0.3701,-20.488,-60.915,18.415,2,11
0.9888,-0.2847,-0.3584,-16.829,-60.854,20.000,2,11
1.0181,-0.2803,-0.3418,-13.841,-61.098,21.951,2,11
1.0435,-0.2793,-0.3320,-10.854,-61.159,24.085,2,11
1.0645,-0.2778,-0.3203,-8.232,-60.732,25.488,2,11
1.0991,-0.2837,-0.3169,-6.037,-60.427,27.378,2,11
1.1294,-0.2827,-0.3184,-4.512,-60.244,29.634,2,11
1.1646,-0.2793,-0.3281,-3.293,-59.329,31.524,2,11
1.1929,-0.2925,-0.3442,-2.561,-58.476,33.902,2,11
1.2168,-0.3018,-0.3564,-1.890,-57.500,36.402,2,11
1.4365,-0.4497,-0.7261,-68.476,92.500,91.524,1,11
1.4497,-0.4624,-0.7017,-67.134,90.671,85.671,1,11
1.4565,-0.4824,-0.6743,-64.817,88.537,80.061,1,11
1.4634,-0.4976,-0.6567,-61.463,86.037,73.415,1,11
1.4761,-0.5166,-0.6626,-56.768,83.537,67.134,1,11
1.4844,-0.5225,-0.6582,-51.829,81.220,60.549,1,11
1.4995,-0.5127,-0.6460,-47.195,78.598,54.268,1,11
1.5073,-0.5059,-0.6421,-42.927,76.524,47.378,1,11
1.0806,-0.4927,-0.5317,-6.159,-50.915,60.000,2,11
1.0454,-0.5166,-0.5498,-7.744,-50.854,60.793,2,11
1.0186,-0.5288,-0.5630,-9.390,-49.939,61.890,2,11
1.0015,-0.5420,-0.5894,-10.610,-49.329,62.500,2,11
0.9873,-0.5513,-0.5913,-12.134,-48.232,63.415,2,11
0.9810,-0.5703,-0.6128,-14.207,-47.134,64.024,2,11
0.9775,-0.5850,-0.6338,-16.768,-45.549,64.512,2,11
0.9824,-0.5864,-0.6372,-19.329,-42.927,65.549,2,11
1.6167,-0.4502,-0.6846,13.110,53.537,-6.646,1,11
1.6099,-0.4336,-0.6851,15.610,52.317,-9.756,1,11
1.5815,-0.3804,-0.6670,22.683,50.915,-19.085,1,11
1.5542,-0.3433,-0.6558,27.683,50.183,-25.610,1,11
1.5205,-0.2959,-0.6299,32.012,50.488,-32.073,1,11
1.4912,-0.2559,-0.5938,36.098,50.915,-38.415,1,11
1.4692,-0.2119,-0.5791,39.451,51.341,-44.390,1,11
1.4253,-0.1689,-0.5425,43.720,52.378,-50.549,1,11
1.2158,0.0601,-0.1348,34.756,57.256,-81.463,1,11
1.1948,0.0884,-0.0986,29.634,57.256,-82.134,1,11
1.1709,0.1128,-0.0688,24.207,57.500,-82.439,1,11
1.1543,0.1440,-0.0356,18.354,58.171,-81.890,1,11
1.1353,0.1646,-0.0015,12.927,58.780,-81.098,1,11
1.1182,0.1899,0.0278,7.805,59.268,-79.634,1,11
1.1084,0.2168,0.0518,4.939,59.756,-77.744,1,11
1.1011,0.2451,0.0708,3.659,59.939,-75.122,1,11
1.1001,0.2798,0.0903,3.415,59.634,-71.951,1,11
1.1011,0.3145,0.1118,3.476,59.085,-68.720,1,11
1.1001,0.3403,0.1333,3.720,57.866,-65.061,1,11
1.0928,0.3687,0.1523,4.695,56.037,-61.463,1,11
1.0850,0.3862,0.1655,5.854,52.866,-57.866,1,11
1.0806,0.3965,0.1821,8.110,49.085,-54.573,1,11
1.0815,0.3926,0.1895,11.037,44.329,-51.829,1,11
1.0737,0.3843,0.1963,15.427,38.841,-49.329,1,11
1.0679,0.3643,0.1812,20.366,33.537,-47.439,1,11
1.0576,0.3564,0.1650,26.585,27.805,-45.732,1,11
1.0571,0.3384,0.1528,32.317,22.256,-44.329,1,11
1.0454,0.3320,0.1372,37.561,17.195,-43.049,1,11
1.0244,0.3135,0.1118,42.195,12.378,-42.378,1,11
1.0020,0.3154,0.0967,46.098,8.110,-41.341,1,11
0.9824,0.3125,0.0942,49.085,4.451,-40.854,1,11
0.9644,0.3140,0.0898,51.037,1.341,-40.000,1,11
0.9424,0.3047,0.0952,51.829,-1.585,-39.085,1,11
0.9224,0.2974,0.0913,53.293,-3.963,-38.049,1,11
0.9033,0.3008,0.0820,54.207,-6.280,-36.890,1,11
0.8862,0.2925,0.0928,54.878,-8.415,-35.244,1,11
0.8643,0.3086,0.1025,54.878,-9.939,-34.085,1,11
0.8413,0.3179,0.1118,53.720,-11.585,-32.744,1,11
0.8208,0.3267,0.1255,52.744,-12.622,-30.915,1,11
0.8071,0.3320,0.1274,51.098,-13.598,-28.902,1,11
0.0576,-1.4912,-0.8145,57.744,-21.951,-117.439,2,11
0.0503,-1.4829,-0.8208,57.439,-21.341,-122.073,2,11
0.0557,-1.4678,-0.8359,57.134,-20.122,-126.524,2,11
0.0615,-1.4590,-0.8394,56.463,-18.415,-130.976,2,11
0.0732,-1.4443,-0.8521,55.793,-16.707,-134.939,2,11
0.0801,-1.4287,-0.8569,54.817,-15.122,-139.329,2,11
0.0933,-1.4136,-0.8594,53.780,-13.354,-143.232,2,11
0.1079,-1.3940,-0.8711,52.622,-11.890,-147.134,2,11
0.1260,-1.3789,-0.8940,51.585,-9.268,-152.988,2,11
0.1289,-1.3828,-0.9004,51.402,-8.415,-154.817,2,11
0.1221,-1.3828,-0.8994,50.671,-6.341,-158.293,2,11
0.1255,-1.3696,-0.9072,50.366,-4.451,-161.768,2,11
0.1152,-1.3633,-0.8970,49.817,-2.378,-164.512,2,11
0.1040,-1.3545,-0.8916,49.024,-0.793,-167.500,2,11
0.0825,-1.3369,-0.8916,47.317,0.610,-170.305,2,11
0.0640,-1.3228,-0.8896,45.183,2.134,-172.683,2,11
0.0322,-1.2964,-0.8872,41.402,5.061,-176.037,2,11
0.0142,-1.2974,-0.8823,40.488,5.732,-176.707,2,11
0.0010,-1.2861,-0.8843,38.598,8.232,-178.415,2,11
-0.0229,-1.2676,-0.8726,36.585,10.061,-180.000,2,11
-0.0396,-1.2529,-0.8599,34.939,12.561,-181.402,2,11
-0.0615,-1.2266,-0.8638,33.354,14.695,-182.805,2,11
-0.0791,-1.2017,-0.8691,31.829,17.012,-184.390,2,11
-0.0942,-1.1792,-0.8647,30.671,18.841,-185.671,2,11
0.5752,-0.2490,-0.1025,37.561,-1.829,-16.341,1,11
0.6279,-0.2935,-0.1479,39.512,2.927,-14.695,1,11
0.6777,-0.3281,-0.1895,41.829,8.902,-12.805,1,11
0.7383,-0.3481,-0.2417,43.598,14.939,-9.451,1,11
0.8223,-0.3794,-0.3037,45.976,20.915,-5.671,1,11
0.9136,-0.3843,-0.3511,49.756,26.524,-1.280,1,11
1.0049,-0.3872,-0.3745,52.195,31.402,3.110,1,11
1.1108,-0.3823,-0.3740,53.049,35.000,7.927,1,11
2.4941,-0.6899,-0.6094,134.085,-28.293,40.793,1,11
2.6470,-0.7510,-0.6836,155.488,-45.244,40.732,1,11
2.7754,-0.8169,-0.7607,176.098,-62.317,39.573,1,11
2.8774,-0.8701,-0.7949,195.671,-79.207,36.402,1,11
2.9409,-0.9370,-0.8062,211.280,-94.024,32.073,1,11
2.9756,-1.0239,-0.8154,224.024,-106.829,26.524,1,11
3.0098,-1.1338,-0.8496,236.037,-116.341,21.037,1,11
3.0376,-1.2505,-0.9106,248.476,-123.659,16.280,1,11
3.0576,-1.3516,-0.9678,260.488,-129.756,12.744,1,11
3.0630,-1.4570,-1.0288,270.488,-134.634,9.390,1,11
3.0679,-1.5581,-1.1191,277.439,-139.817,6.829,1,11
3.0840,-1.6543,-1.2173,281.707,-145.427,4.939,1,11
3.1226,-1.7539,-1.2969,283.049,-150.366,4.146,1,11
3.1982,-1.8276,-1.3633,279.939,-153.171,5.610,1,11
3.2959,-1.9038,-1.3813,271.098,-153.720,9.390,1,11
3.4346,-1.9712,-1.4209,259.085,-153.537,14.512,1,11
0.0840,-0.7319,-0.6157,52.866,139.939,-110.549,2,11
0.1436,-0.7686,-0.5933,53.110,141.951,-103.963,2,11
0.1904,-0.8140,-0.5786,53.293,143.476,-97.134,2,11
0.2397,-0.8438,-0.5444,52.866,144.756,-89.939,2,11
0.2754,-0.8726,-0.5142,51.951,145.122,-82.134,2,11
0.3125,-0.9038,-0.4775,50.183,144.573,-74.390,2,11
0.3369,-0.9277,-0.4429,48.537,144.085,-66.463,2,11
0.3667,-0.9355,-0.3979,46.280,143.171,-58.598,2,11
3.5718,-2.0234,-1.4199,245.915,-152.927,19.207,1,11
3.6787,-2.0586,-1.3901,231.585,-153.415,22.073,1,11
3.7549,-2.0752,-1.3047,217.012,-154.634,20.549,1,11
3.7998,-2.0815,-1.1753,201.159,-156.646,15.610,1,11
3.8164,-2.0635,-1.1108,187.744,-159.695,8.780,1,11
3.8403,-2.0161,-1.0542,177.988,-162.866,2.317,1,11
3.8647,-1.9370,-0.9883,169.390,-166.402,-2.256,1,11
3.8945,-1.8643,-0.8789,160.793,-171.341,-3.476,1,11
3.9395,-1.7686,-0.7344,151.646,-181.707,-1.768,1,11
3.9756,-1.7109,-0.6440,149.939,-191.159,0.000,1,11
3.9888,-1.6851,-0.6157,149.573,-196.341,0.915,1,11
4.0264,-1.6323,-0.5239,150.488,-207.073,2.134,1,11
4.0376,-1.6011,-0.4067,152.195,-217.073,3.110,1,11
4.0117,-1.5625,-0.3071,158.110,-230.915,1.768,1,11
3.9595,-1.5200,-0.2173,163.537,-239.634,-0.122,1,11
3.8784,-1.4551,-0.1445,168.720,-246.159,-2.988,1,11
1.7676,-0.7520,0.1489,248.659,-277.378,-40.610,1,11
1.6050,-0.6807,0.1396,255.061,-279.634,-52.866,1,11
1.4165,-0.6323,0.1333,260.610,-282.378,-67.439,1,11
1.2275,-0.5977,0.1353,264.756,-285.366,-84.695,1,11
1.0278,-0.5747,0.1343,268.598,-288.232,-104.207,1,11
0.8208,-0.5630,0.1460,271.951,-291.646,-125.671,1,11
0.6255,-0.5728,0.1597,273.232,-295.976,-149.207,1,11
0.4404,-0.6030,0.1592,273.049,-302.073,-174.085,1,11
0.2734,-0.6519,0.1138,272.927,-310.061,-200.549,1,11
0.1074,-0.7139,0.0259,274.451,-320.061,-228.049,1,11
-0.0234,-0.7617,-0.0654,276.524,-331.829,-256.707,1,11
-0.1655,-0.7876,-0.1738,279.512,-344.878,-286.280,1,11
-0.2891,-0.7822,-0.2363,281.707,-358.963,-316.098,1,11
-0.4082,-0.7607,-0.2354,280.549,-374.085,-346.890,1,11
-0.5229,-0.7256,-0.2095,274.695,-391.890,-378.659,1,11
-0.6519,-0.6846,-0.1890,268.049,-414.878,-411.098,1,11
-0.8086,-0.6348,-0.1313,262.317,-444.512,-444.207,1,11
-0.9951,-0.5474,0.0693,251.890,-481.341,-478.841,1,11
-1.1514,-0.4951,0.4551,232.622,-525.183,-515.366,1,11
-1.3369,-0.5317,0.7593,209.939,-580.427,-552.744,1,11
-1.5796,-0.6343,1.1260,197.805,-648.598,-590.427,1,11
-1.8369,-0.6958,1.5918,187.134,-730.244,-629.024,1,11
-2.0977,-0.7959,1.3838,188.841,-832.744,-666.037,1,11
-2.3774,-0.7388,1.6738,191.890,-944.634,-701.280,1,11
-9.1553,1.8042,-0.6963,155.671,-365.793,-342.622,1,11
-7.0933,2.3877,-0.8086,167.134,-387.927,-327.195,1,11
-5.9399,2.7651,-0.7651,182.439,-393.659,-330.427,1,11
-5.3311,3.0835,-0.6709,193.841,-380.122,-350.915,1,11
-5.0322,3.3213,-0.6016,208.171,-355.976,-387.561,1,11
-4.9448,3.4136,-0.6099,233.354,-330.915,-429.634,1,11
-5.0176,3.4019,-0.7368,271.829,-307.561,-460.183,1,11
-5.1958,3.3730,-0.9150,320.854,-285.732,-472.134,1,11
-5.4297,3.3325,-1.1353,394.085,-257.744,-462.256,1,11
-5.4194,3.2666,-1.2515,434.939,-236.768,-443.963,1,11
-5.2300,3.1323,-1.3540,466.402,-213.902,-420.610,1,11
-4.9087,2.9175,-1.3652,489.390,-188.598,-395.488,1,11
