ax,ay,az,gx,gy,gz,slot,label
0.5981,-0.7334,-0.4849,0.793,2.500,1.890,2,10
0.5996,-0.7358,-0.4902,0.976,2.317,1.524,2,10
0.6084,-0.7383,-0.4854,1.220,2.256,1.707,2,10
0.4072,0.7910,-0.3569,2.500,-1.402,-4.512,1,10
0.4028,0.7954,-0.3638,2.683,-1.402,-4.390,1,10
0.4087,0.7959,-0.3623,2.988,-1.402,-4.756,1,10
0.3960,0.7993,-0.3594,3.780,-1.646,-5.000,1,10
0.4028,0.8013,-0.3599,4.085,-1.463,-5.244,1,10
0.4116,0.8027,-0.3613,4.573,-1.585,-5.366,1,10
0.4033,0.7964,-0.3535,4.939,-1.585,-5.427,1,10
0.4106,0.7993,-0.3608,5.122,-1.524,-5.915,1,10
0.5991,-0.7397,-0.4795,1.280,1.890,1.402,2,10
0.6030,-0.7417,-0.4922,1.585,1.524,1.524,2,10
0.6050,-0.7427,-0.4888,1.829,1.402,1.402,2,10
0.6035,-0.7388,-0.4814,1.829,1.463,1.829,2,10
0.5977,-0.7451,-0.4785,1.220,1.402,1.768,2,10
0.6025,-0.7534,-0.4800,0.671,1.524,2.012,2,10
0.5972,-0.7529,-0.4746,0.549,1.341,2.256,2,10
0.5903,-0.7529,-0.4722,0.427,1.037,1.829,2,10
0.4028,0.7998,-0.3657,5.793,-1.524,-5.793,1,10
0.4033,0.7939,-0.3608,5.976,-1.220,-5.915,1,10
0.4092,0.7969,-0.3604,6.280,-1.463,-5.976,1,10
0.3994,0.7935,-0.3682,6.463,-1.098,-6.159,1,10
0.4077,0.7920,-0.3560,6.768,-1.524,-6.402,1,10
0.3984,0.7969,-0.3652,6.890,-1.159,-6.280,1,10
0.4048,0.7827,-0.3687,6.768,-1.220,-6.707,1,10
0.4043,0.7891,-0.3667,6.585,-1.220,-6.951,1,10
0.5996,-0.7510,-0.4761,-0.061,0.854,1.951,2,10
0.5996,-0.7563,-0.4761,-0.549,0.610,2.073,2,10
0.5903,-0.7529,-0.4741,-0.366,0.732,2.134,2,10
0.5913,-0.7490,-0.4893,-0.671,0.183,1.890,2,10
0.5947,-0.7500,-0.4893,-0.976,0.000,1.951,2,10
0.5942,-0.7490,-0.4829,-1.037,0.122,2.134,2,10
0.5874,-0.7461,-0.4824,-1.524,-0.061,2.012,2,10
0.5859,-0.7456,-0.4800,-1.341,-0.366,2.073,2,10
0.4033,0.7866,-0.3706,6.768,-1.280,-6.768,1,10
0.3955,0.7817,-0.3706,7.073,-1.098,-6.646,1,10
0.4038,0.7773,-0.3613,6.890,-1.220,-6.890,1,10
0.3999,0.7754,-0.3652,6.585,-1.159,-7.012,1,10
0.3916,0.7715,-0.3613,6.402,-1.220,-6.951,1,10
0.3989,0.7793,-0.3643,6.280,-1.402,-7.012,1,10
0.3887,0.7783,-0.3604,5.976,-0.976,-6.829,1,10
0.3994,0.7749,-0.3604,5.549,-1.341,-6.768,1,10
0.5884,-0.7441,-0.4771,-1.768,-0.183,2.134,2,10
0.5898,-0.7524,-0.4766,-1.646,-0.427,1.951,2,10
0.5776,-0.7480,-0.4839,-1.890,-0.122,2.012,2,10
0.5801,-0.7476,-0.4834,-2.195,-0.183,1.951,2,10
0.5781,-0.7446,-0.4810,-2.195,-0.305,1.585,2,10
0.5776,-0.7451,-0.4824,-2.500,-0.366,1.463,2,10
0.5869,-0.7480,-0.4888,-2.866,-0.793,1.463,2,10
0.5669,-0.7446,-0.4868,-2.988,-0.427,1.037,2,10
0.3975,0.7754,-0.3623,5.305,-1.280,-6.829,1,10
0.3940,0.7705,-0.3599,5.000,-1.402,-6.829,1,10
0.3975,0.7681,-0.3589,4.451,-1.341,-6.524,1,10
0.3975,0.7754,-0.3491,3.841,-0.976,-6.585,1,10
0.3901,0.7744,-0.3599,3.476,-1.098,-6.341,1,10
0.3989,0.7700,-0.3643,3.293,-0.732,-6.402,1,10
0.3989,0.7739,-0.3540,3.110,-0.854,-6.280,1,10
0.3975,0.7803,-0.3608,2.866,-0.427,-6.280,1,10
0.5806,-0.7495,-0.4844,-3.293,-0.610,0.976,2,10
0.5815,-0.7466,-0.4888,-3.415,-0.610,0.976,2,10
0.5801,-0.7432,-0.4922,-3.598,-0.488,0.427,2,10
0.5771,-0.7432,-0.4966,-3.354,-0.549,0.244,2,10
0.5762,-0.7480,-0.4868,-3.780,-0.610,0.061,2,10
0.5713,-0.7471,-0.4922,-3.963,-1.037,0.183,2,10
0.5747,-0.7427,-0.4912,-4.329,-0.854,-0.366,2,10
0.5752,-0.7451,-0.4849,-4.451,-1.098,-0.488,2,10
0.4028,0.7725,-0.3608,2.439,-0.671,-6.280,1,10
0.4043,0.7754,-0.3599,1.707,-0.427,-6.037,1,10
0.4116,0.7734,-0.3589,1.585,-0.183,-6.524,1,10
0.4038,0.7754,-0.3535,1.220,-0.183,-6.220,1,10
0.4058,0.7720,-0.3579,1.341,-0.305,-6.280,1,10
0.4097,0.7690,-0.3623,0.610,-0.244,-6.159,1,10
0.4111,0.7720,-0.3511,0.610,-0.061,-6.220,1,10
0.4116,0.7764,-0.3560,0.732,0.061,-6.280,1,10
0.5771,-0.7446,-0.4819,-4.207,-1.707,-0.732,2,10
0.5732,-0.7461,-0.4863,-3.963,-1.707,-0.854,2,10
0.5820,-0.7461,-0.4878,-3.963,-1.707,-0.854,2,10
0.5771,-0.7393,-0.4888,-3.720,-1.707,-0.610,2,10
0.5762,-0.7383,-0.4883,-3.476,-1.585,-0.915,2,10
0.5742,-0.7354,-0.4863,-3.476,-1.402,-0.732,2,10
0.5757,-0.7305,-0.4888,-3.171,-1.402,-0.793,2,10
0.5723,-0.7354,-0.4849,-2.927,-1.220,-0.854,2,10
0.4146,0.7666,-0.3579,0.610,0.122,-6.220,1,10
0.4194,0.7734,-0.3613,-0.244,0.183,-6.524,1,10
0.4141,0.7720,-0.3599,0.061,0.427,-6.220,1,10
0.4111,0.7700,-0.3560,-0.732,0.061,-6.280,1,10
0.4248,0.7725,-0.3545,-0.976,0.366,-6.159,1,10
0.4175,0.7681,-0.3501,-1.280,0.305,-6.341,1,10
0.4219,0.7744,-0.3545,-1.280,0.549,-6.098,1,10
0.4253,0.7778,-0.3438,-1.768,0.671,-6.280,1,10
0.5713,-0.7290,-0.4907,-2.195,-1.341,-0.915,2,10
0.5781,-0.7275,-0.4956,-1.646,-1.768,-1.159,2,10
0.5796,-0.7241,-0.4893,-1.037,-1.646,-0.976,2,10
0.5752,-0.7168,-0.4956,-0.427,-1.463,-1.037,2,10
0.5732,-0.7036,-0.4902,0.366,-1.951,-0.854,2,10
0.5786,-0.7109,-0.4971,1.037,-2.439,-0.976,2,10
0.5757,-0.7007,-0.4897,1.341,-2.134,-0.793,2,10
0.5742,-0.7080,-0.4922,1.829,-2.866,-0.915,2,10
0.5811,-0.7002,-0.4937,2.195,-2.744,-0.915,2,10
0.5791,-0.7031,-0.4937,2.988,-2.866,-1.037,2,10
0.5815,-0.7075,-0.5020,3.415,-3.049,-1.098,2,10
0.5757,-0.7080,-0.4966,4.268,-3.049,-1.341,2,10
0.5791,-0.7104,-0.4927,4.573,-3.415,-1.707,2,10
0.5771,-0.7119,-0.4897,4.878,-3.171,-1.829,2,10
0.5801,-0.7158,-0.4951,5.305,-3.293,-2.012,2,10
0.5840,-0.7168,-0.4907,5.549,-3.720,-2.073,2,10
0.4175,0.8223,-0.3550,-1.768,1.463,-5.305,1,10
0.4189,0.8208,-0.3530,-1.646,1.524,-5.671,1,10
0.4180,0.8203,-0.3594,-1.524,1.768,-5.488,1,10
0.4224,0.8237,-0.3574,-0.854,1.890,-5.488,1,10
0.4180,0.8276,-0.3677,-0.488,2.134,-5.427,1,10
0.4185,0.8311,-0.3677,0.244,2.622,-5.549,1,10
0.4106,0.8267,-0.3687,1.463,2.561,-5.305,1,10
0.4141,0.8325,-0.3687,1.646,2.805,-5.427,1,10
0.5801,-0.7222,-0.4976,5.610,-3.902,-2.378,2,10
0.5825,-0.7300,-0.4883,5.427,-3.720,-2.317,2,10
0.5815,-0.7363,-0.4946,5.671,-3.841,-2.500,2,10
0.5781,-0.7373,-0.4922,5.122,-4.390,-2.439,2,10
0.5889,-0.7324,-0.4907,4.695,-4.817,-2.561,2,10
0.5840,-0.7407,-0.4937,5.000,-4.939,-2.317,2,10
0.5884,-0.7402,-0.4902,4.451,-5.366,-1.707,2,10
0.5898,-0.7446,-0.4907,4.146,-5.671,-1.524,2,10
0.4136,0.8335,-0.3682,2.500,3.232,-5.305,1,10
0.4087,0.8345,-0.3706,3.415,3.232,-5.244,1,10
0.4058,0.8306,-0.3701,3.476,3.720,-5.244,1,10
0.4063,0.8218,-0.3701,4.329,3.841,-5.061,1,10
0.4077,0.8218,-0.3750,4.756,4.085,-5.000,1,10
0.3989,0.8213,-0.3789,5.488,4.329,-4.878,1,10
0.4033,0.8105,-0.3682,6.159,4.756,-5.000,1,10
0.4009,0.8057,-0.3750,6.463,4.878,-5.000,1,10
0.5791,-0.7417,-0.4990,3.780,-6.280,-1.280,2,10
0.5903,-0.7344,-0.4932,2.866,-7.073,-0.671,2,10
0.5825,-0.7354,-0.4990,2.561,-6.585,-0.488,2,10
0.5859,-0.7417,-0.5015,1.646,-6.951,-0.122,2,10
0.5767,-0.7373,-0.5029,0.854,-7.073,-0.122,2,10
0.5771,-0.7427,-0.5073,0.244,-7.317,0.305,2,10
0.5806,-0.7378,-0.5054,-0.122,-7.500,0.366,2,10
0.5737,-0.7393,-0.5024,-0.732,-7.744,0.244,2,10
0.3931,0.8032,-0.3750,6.829,5.000,-4.817,1,10
0.4048,0.7993,-0.3716,6.951,5.427,-4.817,1,10
0.4063,0.7871,-0.3789,6.951,5.305,-4.634,1,10
0.4048,0.7817,-0.3735,7.317,5.793,-4.695,1,10
0.4102,0.7827,-0.3672,7.134,5.732,-4.695,1,10
0.4121,0.7783,-0.3682,7.195,6.037,-4.390,1,10
0.4106,0.7681,-0.3735,7.195,5.915,-4.268,1,10
0.4180,0.7764,-0.3691,7.073,6.037,-4.329,1,10
0.5698,-0.7422,-0.5044,-1.280,-8.171,0.549,2,10
0.5762,-0.7397,-0.5151,-1.585,-8.232,0.915,2,10
0.5786,-0.7324,-0.5142,-1.951,-8.293,0.915,2,10
0.5767,-0.7378,-0.5122,-2.195,-8.537,0.915,2,10
0.5762,-0.7329,-0.5156,-2.683,-8.537,0.854,2,10
0.5703,-0.7319,-0.5083,-2.927,-9.024,0.854,2,10
0.5723,-0.7344,-0.5151,-3.232,-9.085,0.488,2,10
0.5776,-0.7397,-0.5020,-3.232,-9.451,0.488,2,10
0.4258,0.7612,-0.3711,6.829,5.915,-3.902,1,10
0.4258,0.7632,-0.3687,6.402,5.854,-3.780,1,10
0.4263,0.7603,-0.3706,6.463,5.732,-3.659,1,10
0.4375,0.7646,-0.3672,6.524,5.671,-3.171,1,10
0.4375,0.7637,-0.3564,6.098,5.671,-3.110,1,10
0.4443,0.7603,-0.3633,6.098,5.488,-2.744,1,10
0.4385,0.7690,-0.3706,5.854,5.488,-2.317,1,10
0.4375,0.7749,-0.3633,5.793,5.000,-2.256,1,10
0.5742,-0.7363,-0.5142,-4.024,-9.390,0.671,2,10
0.5752,-0.7339,-0.5137,-3.902,-9.756,0.610,2,10
0.5801,-0.7407,-0.5186,-4.390,-10.000,0.610,2,10
0.5806,-0.7373,-0.5142,-4.634,-10.122,0.610,2,10
0.5791,-0.7476,-0.5146,-4.695,-10.000,0.610,2,10
0.5786,-0.7446,-0.5244,-5.000,-10.183,0.549,2,10
0.5796,-0.7461,-0.5205,-4.756,-10.305,0.488,2,10
0.5781,-0.7534,-0.5215,-4.817,-10.122,0.000,2,10
0.4438,0.7822,-0.3599,5.671,5.305,-1.829,1,10
0.4409,0.7954,-0.3721,5.610,5.061,-1.646,1,10
0.4390,0.8027,-0.3623,5.915,5.244,-1.341,1,10
0.4375,0.8076,-0.3730,6.098,5.366,-1.037,1,10
0.4395,0.8164,-0.3696,7.134,5.305,-0.671,1,10
0.4380,0.8325,-0.3730,7.012,5.488,-0.732,1,10
0.4355,0.8320,-0.3726,7.744,5.610,-0.488,1,10
0.4287,0.8442,-0.3701,8.720,5.732,-0.427,1,10
0.5903,-0.7573,-0.5200,-4.817,-10.549,-0.061,2,10
0.5884,-0.7573,-0.5171,-4.451,-10.610,-0.488,2,10
0.5962,-0.7671,-0.5269,-4.817,-10.793,-0.488,2,10
0.5947,-0.7676,-0.5220,-5.183,-11.037,-0.732,2,10
0.6006,-0.7686,-0.5210,-5.366,-11.341,-0.976,2,10
0.6084,-0.7715,-0.5210,-5.854,-11.402,-0.854,2,10
0.6138,-0.7798,-0.5190,-6.220,-11.768,-1.037,2,10
0.6157,-0.7861,-0.5186,-6.707,-12.500,-1.524,2,10
0.4360,0.8550,-0.3794,9.085,5.854,-0.183,1,10
0.4331,0.8594,-0.3750,10.061,6.037,-0.244,1,10
0.4414,0.8667,-0.3823,11.829,6.280,-0.305,1,10
0.4375,0.8716,-0.3853,12.012,6.463,-0.122,1,10
0.4453,0.8735,-0.3926,13.537,6.890,-0.244,1,10
0.4424,0.8765,-0.3906,14.512,6.646,-0.244,1,10
0.4473,0.8892,-0.3950,15.976,7.073,-0.183,1,10
0.4497,0.8960,-0.4019,18.110,7.622,-0.183,1,10
0.6230,-0.7915,-0.5215,-6.524,-12.622,-1.524,2,10
0.6240,-0.7969,-0.5264,-6.098,-12.805,-1.768,2,10
0.6318,-0.7949,-0.5264,-5.366,-13.537,-1.951,2,10
0.6372,-0.7983,-0.5239,-5.000,-13.841,-2.073,2,10
0.6396,-0.8027,-0.5356,-4.695,-14.024,-2.378,2,10
0.6533,-0.8091,-0.5352,-4.329,-14.451,-2.500,2,10
0.6543,-0.8076,-0.5381,-3.963,-15.000,-2.805,2,10
0.6729,-0.8140,-0.5410,-3.902,-15.671,-2.927,2,10
0.4507,0.9019,-0.3960,18.963,7.866,0.122,1,10
0.4517,0.9150,-0.4082,20.488,8.049,0.305,1,10
0.4590,0.9243,-0.4126,21.707,8.537,0.549,1,10
0.4653,0.9385,-0.4106,22.622,8.659,0.671,1,10
0.4580,0.9492,-0.4165,24.146,9.146,1.341,1,10
0.4688,0.9585,-0.4189,25.305,9.329,1.768,1,10
0.4707,0.9727,-0.4282,26.829,9.695,2.012,1,10
0.4746,0.9893,-0.4219,28.232,10.183,2.378,1,10
0.6807,-0.8130,-0.5518,-3.841,-16.098,-2.988,2,10
0.6904,-0.8198,-0.5566,-3.293,-17.012,-3.354,2,10
0.6968,-0.8262,-0.5581,-2.805,-17.622,-3.476,2,10
0.7017,-0.8237,-0.5732,-1.951,-18.780,-3.780,2,10
0.7158,-0.8291,-0.5713,-1.463,-19.390,-3.537,2,10
0.7217,-0.8296,-0.5854,-0.427,-20.549,-3.598,2,10
0.7305,-0.8291,-0.5913,0.000,-21.463,-3.537,2,10
0.7397,-0.8306,-0.6123,0.549,-22.500,-3.537,2,10
0.4790,1.0049,-0.4385,29.756,10.732,2.805,1,10
0.4771,1.0200,-0.4326,31.341,11.159,3.110,1,10
0.4751,1.0288,-0.4365,32.622,11.524,3.232,1,10
0.4844,1.0464,-0.4448,34.329,12.012,3.902,1,10
0.4893,1.0625,-0.4458,35.854,12.683,4.207,1,10
0.4844,1.0757,-0.4458,37.927,13.537,4.451,1,10
0.4971,1.0913,-0.4580,39.329,14.146,5.000,1,10
0.4951,1.1045,-0.4619,41.220,15.000,5.244,1,10
0.7607,-0.8247,-0.6216,1.098,-23.841,-3.659,2,10
0.7651,-0.8242,-0.6338,2.012,-24.573,-3.720,2,10
0.7817,-0.8228,-0.6621,2.500,-25.427,-3.780,2,10
0.7935,-0.8101,-0.6733,3.476,-26.159,-3.841,2,10
0.8081,-0.8110,-0.6904,4.390,-26.159,-4.085,2,10
0.8228,-0.7979,-0.7036,5.061,-26.463,-4.512,2,10
0.8413,-0.7852,-0.7285,5.671,-26.098,-4.878,2,10
0.8647,-0.7666,-0.7476,6.098,-26.280,-5.061,2,10
0.5020,1.1196,-0.4697,43.354,15.610,5.793,1,10
0.5020,1.1279,-0.4639,45.061,16.220,6.463,1,10
0.5112,1.1401,-0.4736,47.195,17.134,6.890,1,10
0.5127,1.1587,-0.4717,49.268,18.171,7.256,1,10
0.5122,1.1670,-0.4785,51.341,18.598,7.622,1,10
0.5205,1.1792,-0.4790,53.902,19.146,8.110,1,10
0.5259,1.1938,-0.4766,56.159,19.695,8.659,1,10
0.5234,1.2100,-0.4780,58.354,20.427,9.024,1,10
0.8916,-0.7437,-0.7661,6.098,-25.793,-5.610,2,10
0.9160,-0.7197,-0.7842,5.427,-25.732,-5.854,2,10
0.9341,-0.7061,-0.7993,4.085,-25.366,-6.402,2,10
0.9702,-0.6865,-0.8301,3.110,-25.427,-6.951,2,10
0.9922,-0.6733,-0.8667,1.341,-25.732,-7.012,2,10
1.0547,-0.6597,-0.9023,-0.976,-27.500,-7.317,2,10
1.0889,-0.6592,-0.9146,-1.890,-29.817,-7.439,2,10
1.1245,-0.6509,-0.9468,-3.293,-32.805,-7.744,2,10
0.5317,1.2251,-0.4839,61.098,21.159,9.939,1,10
0.5327,1.2373,-0.4819,63.293,21.890,10.427,1,10
0.5327,1.2568,-0.4873,65.793,22.683,11.463,1,10
0.5381,1.2734,-0.4858,68.110,23.598,11.768,1,10
0.5439,1.2944,-0.4883,70.671,24.573,12.561,1,10
0.5430,1.3081,-0.4912,73.902,25.000,13.232,1,10
0.5444,1.3232,-0.4937,76.159,25.915,13.902,1,10
0.5493,1.3447,-0.4937,78.841,26.890,14.573,1,10
1.1577,-0.6465,-0.9614,-4.024,-36.220,-7.317,2,10
1.1924,-0.6504,-0.9966,-5.000,-40.671,-7.500,2,10
1.2246,-0.6421,-1.0361,-6.524,-45.671,-7.073,2,10
1.2563,-0.6406,-1.0781,-8.780,-50.976,-6.646,2,10
1.2856,-0.6343,-1.1533,-12.317,-55.976,-6.220,2,10
1.3237,-0.6436,-1.2275,-16.524,-61.220,-6.037,2,10
1.3472,-0.6372,-1.3042,-21.159,-66.159,-6.159,2,10
1.3799,-0.6304,-1.3979,-26.402,-70.854,-7.378,2,10
1.4219,-0.6099,-1.4966,-32.134,-75.305,-8.902,2,10
1.4624,-0.5801,-1.5801,-37.866,-79.939,-11.220,2,10
1.5093,-0.5259,-1.6528,-43.476,-84.024,-14.573,2,10
1.5503,-0.4551,-1.7256,-50.427,-88.049,-17.805,2,10
1.5933,-0.3613,-1.7827,-58.171,-92.073,-21.280,2,10
1.6416,-0.2476,-1.8159,-66.280,-96.524,-24.939,2,10
1.6880,-0.1167,-1.8525,-75.427,-100.671,-28.780,2,10
1.7583,0.0479,-1.8818,-84.268,-105.000,-34.268,2,10
0.5630,1.4453,-0.4648,101.402,32.439,19.512,1,10
0.5591,1.4492,-0.4702,103.902,33.049,19.695,1,10
0.5537,1.4536,-0.4692,105.732,33.963,19.939,1,10
0.5503,1.4585,-0.4717,107.866,34.085,20.122,1,10
0.5337,1.4609,-0.4629,108.841,34.634,20.610,1,10
0.5171,1.4590,-0.4731,110.000,35.244,20.671,1,10
0.5181,1.4536,-0.4663,111.098,35.366,20.610,1,10
0.5039,1.4395,-0.4717,111.890,35.793,20.610,1,10
1.8320,0.2261,-1.9087,-92.256,-108.415,-40.549,2,10
1.9238,0.4297,-1.9126,-99.390,-112.378,-48.476,2,10
2.0391,0.6670,-1.9292,-103.293,-116.341,-56.768,2,10
2.1724,0.9194,-1.9385,-105.549,-119.756,-65.976,2,10
2.3301,1.1929,-1.9287,-106.768,-122.195,-75.061,2,10
2.5127,1.4766,-1.9497,-107.927,-122.622,-83.415,2,10
2.6987,1.7676,-1.9536,-108.780,-122.439,-89.390,2,10
2.9067,2.0430,-1.9497,-108.598,-122.622,-93.171,2,10
3.1333,2.3027,-1.9312,-107.988,-123.354,-92.988,2,10
3.3423,2.5293,-1.9063,-106.098,-125.732,-89.573,2,10
3.5400,2.7324,-1.8799,-101.524,-129.878,-81.220,2,10
3.7842,2.9414,-1.8286,-91.829,-136.585,-61.890,2,10
3.9043,3.0156,-1.7822,-85.549,-140.366,-44.695,2,10
3.9604,3.0171,-1.7417,-81.098,-142.439,-24.573,2,10
3.9590,2.9668,-1.6934,-79.451,-143.720,-3.659,2,10
3.9126,2.8545,-1.6548,-82.317,-144.512,16.585,2,10
0.4351,1.2720,-0.3960,107.500,40.610,21.098,1,10
0.4351,1.2588,-0.3828,106.768,40.732,21.341,1,10
0.4404,1.2231,-0.3711,104.024,40.854,22.195,1,10
0.4453,1.2036,-0.3438,102.195,40.976,23.232,1,10
0.4453,1.1719,-0.3340,100.854,40.610,24.085,1,10
0.4492,1.1436,-0.3252,99.268,40.305,25.061,1,10
0.4502,1.1167,-0.3066,97.866,39.756,25.976,1,10
0.4590,1.0967,-0.2886,96.402,39.390,26.098,1,10
3.8198,2.7017,-1.6260,-89.512,-144.817,34.695,2,10
3.7217,2.5298,-1.6021,-101.829,-144.878,50.366,2,10
3.6206,2.3394,-1.5542,-117.500,-145.061,63.720,2,10
3.5181,2.1650,-1.4980,-135.000,-145.244,74.756,2,10
3.4302,2.0234,-1.3823,-154.146,-144.939,85.122,2,10
3.3579,1.9243,-1.2612,-175.488,-145.244,95.671,2,10
3.2856,1.8730,-1.1108,-198.841,-146.463,107.683,2,10
3.2358,1.8691,-0.9629,-224.512,-148.171,121.768,2,10
0.4771,1.0684,-0.2739,94.939,38.476,27.073,1,10
0.4712,1.0444,-0.2622,93.598,38.171,27.561,1,10
0.4844,1.0146,-0.2524,92.195,37.134,28.415,1,10
0.4829,0.9932,-0.2397,90.122,36.159,28.720,1,10
0.4844,0.9731,-0.2334,88.049,35.244,29.573,1,10
0.4849,0.9546,-0.2339,86.037,34.451,30.305,1,10
0.4883,0.9326,-0.2324,84.390,33.720,30.671,1,10
0.4780,0.9092,-0.2393,82.561,32.988,31.341,1,10
3.1714,1.9185,-0.8188,-251.829,-151.037,138.110,2,10
3.0981,2.0103,-0.7085,-279.817,-154.878,156.402,2,10
3.0278,2.1563,-0.6060,-305.854,-160.427,175.122,2,10
2.9370,2.3481,-0.5156,-330.366,-165.976,194.756,2,10
2.8677,2.5693,-0.4326,-351.951,-171.098,215.244,2,10
2.7881,2.8223,-0.3804,-369.756,-175.183,236.829,2,10
2.7124,3.0913,-0.3311,-383.902,-178.415,260.549,2,10
2.6548,3.3682,-0.2852,-392.683,-181.829,285.610,2,10
0.4805,0.8965,-0.2373,80.610,32.500,31.768,1,10
0.4756,0.8877,-0.2339,79.268,32.256,32.195,1,10
0.4751,0.8740,-0.2451,78.049,32.012,32.317,1,10
0.4688,0.8726,-0.2544,76.402,32.378,32.866,1,10
0.4541,0.8613,-0.2700,75.427,32.134,32.622,1,10
0.4502,0.8574,-0.2842,75.183,32.622,32.561,1,10
0.4473,0.8550,-0.2939,75.488,33.232,32.622,1,10
0.4370,0.8589,-0.2988,76.159,33.780,32.317,1,10
2.5542,3.6782,-0.2476,-397.256,-185.915,312.805,2,10
2.4175,4.0156,-0.2192,-401.037,-192.927,339.695,2,10
2.2666,4.3276,-0.2148,-402.805,-199.939,363.720,2,10
2.1294,4.6040,-0.2271,-401.707,-207.378,386.341,2,10
2.0181,4.8291,-0.2725,-396.890,-214.207,409.024,2,10
1.8794,5.0059,-0.3213,-386.890,-221.402,433.476,2,10
1.7339,5.1270,-0.3662,-370.366,-229.451,459.878,2,10
1.5693,5.1875,-0.4150,-347.866,-238.232,487.256,2,10
0.4365,0.8721,-0.3115,77.744,34.085,32.195,1,10
0.4292,0.8740,-0.3159,79.085,35.183,32.012,1,10
0.4170,0.8843,-0.3242,80.671,36.159,31.524,1,10
0.4097,0.8926,-0.3276,82.988,37.012,31.159,1,10
0.4019,0.8989,-0.3252,85.610,38.354,30.610,1,10
0.4063,0.9004,-0.3208,88.963,39.939,30.061,1,10
0.3979,0.9014,-0.3188,92.073,41.341,29.451,1,10
0.3936,0.9053,-0.3164,96.159,43.110,28.659,1,10
1.2769,5.1689,-0.6309,-309.268,-252.622,530.549,2,10
1.1606,5.1313,-0.6870,-295.061,-256.768,545.488,2,10
0.7969,4.9585,-0.8218,-246.037,-270.610,591.098,2,10
0.5732,4.8135,-0.8853,-209.634,-280.793,620.915,2,10
0.2524,4.6709,-0.9014,-174.207,-292.988,649.085,2,10
-0.0503,4.5020,-0.8887,-141.402,-307.439,674.207,2,10
-0.3623,4.2930,-0.8354,-109.939,-323.720,697.439,2,10
-0.6587,4.1187,-0.7100,-78.415,-343.598,721.220,2,10
0.3862,0.8950,-0.3159,100.488,45.061,27.683,1,10
0.3911,0.8979,-0.3174,105.305,46.951,26.585,1,10
0.3872,0.8892,-0.3052,110.305,49.146,25.549,1,10
0.3779,0.8716,-0.2998,115.366,51.220,24.634,1,10
0.3823,0.8599,-0.2954,120.915,53.293,23.110,1,10
0.3857,0.8462,-0.2832,126.220,55.122,22.012,1,10
0.3804,0.8247,-0.2700,131.524,57.073,20.366,1,10
0.3877,0.7939,-0.2505,136.646,58.232,18.293,1,10
-0.9058,3.9463,-0.5381,-46.890,-366.768,746.890,2,10
-1.1401,3.8018,-0.3242,-17.561,-396.098,775.915,2,10
-1.3389,3.7207,-0.0537,6.341,-430.915,808.659,2,10
-1.6060,3.7173,0.1992,17.500,-460.061,843.780,2,10
-1.9580,3.6958,0.4658,16.463,-474.695,882.683,2,10
-2.3696,3.6758,0.7100,12.622,-476.585,922.012,2,10
-2.9302,3.6821,0.9731,5.671,-464.878,962.073,2,10
-3.6719,3.7671,1.1978,-10.610,-441.524,1005.549,2,10
0.3892,0.7651,-0.2451,142.012,60.000,16.707,1,10
0.3887,0.7388,-0.2378,147.622,61.280,14.451,1,10
0.3887,0.7036,-0.2344,152.683,62.622,12.256,1,10
0.3921,0.6797,-0.2300,158.171,64.390,10.000,1,10
0.3979,0.6528,-0.2246,163.232,66.037,7.988,1,10
0.4077,0.6240,-0.2173,168.537,68.049,5.488,1,10
0.4067,0.5889,-0.2256,173.354,69.817,3.232,1,10
0.4233,0.5605,-0.2339,178.415,71.829,0.549,1,10
-4.7104,3.8960,1.3818,-41.768,-402.012,1056.341,2,10
-6.3291,3.9888,1.5474,-99.207,-338.841,1121.585,2,10
-9.0317,3.7432,1.6523,-179.146,-253.902,1207.805,2,10
-13.5474,2.8203,1.6567,-261.707,-158.171,1295.122,2,10
-16.0000,1.1953,1.4165,-352.012,-58.049,1323.354,2,10
-16.0000,0.0410,1.1694,-467.500,35.976,1251.220,2,10
-16.0000,-0.0288,-1.1821,-576.585,-18.720,1031.890,2,10
-16.0000,0.6621,-2.2412,-737.317,-252.439,740.732,2,10
0.4287,0.5420,-0.2466,183.537,74.146,-2.134,1,10
0.4263,0.5103,-0.2510,188.780,76.951,-4.573,1,10
0.4385,0.4775,-0.2612,193.537,79.695,-7.561,1,10
0.4443,0.4614,-0.2813,197.744,82.073,-10.305,1,10
0.4434,0.4287,-0.2627,202.439,83.841,-13.293,1,10
0.4482,0.4063,-0.2490,206.037,85.305,-17.012,1,10
0.4429,0.3599,-0.2524,210.366,85.976,-21.280,1,10
0.4326,0.3267,-0.2598,214.695,87.012,-25.549,1,10
-16.0000,-1.1860,-3.2876,-883.293,-465.549,544.390,2,10
-13.8779,-3.6353,-3.9312,-861.585,-559.024,443.110,2,10
-11.2671,-5.2803,-4.7397,-788.598,-547.256,394.207,2,10
-10.1875,-6.3560,-5.5552,-720.915,-488.293,370.671,2,10
-9.9644,-7.5024,-5.7056,-685.183,-444.390,374.878,2,10
-9.6699,-8.3560,-4.5117,-707.744,-439.146,382.866,2,10
-8.2046,-8.5620,-2.4263,-748.415,-437.439,413.171,2,10
-6.7686,-8.1133,-1.2993,-756.890,-373.232,478.841,2,10
